time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.0547005556353787,1.366979648752911,1.1984519525391135,6.456883431423864,0.040322294992918756,1.008107862957117,0.050330540704099244,1.2584761523238344,3.9921261026537542,1.9794611138013642,0.32849153070372134,3.320720641612906,1
10.0,0.05470482198543227,1.3670864667460327,1.1984498175578753,6.456935464397192,0.04032189123345235,1.008097765905023,0.05032883998219716,1.258433626810256,3.9919603771054324,1.979408295153093,0.32849654373797604,3.3207420925199687,1
20.0,0.054709087230893946,1.367193256976781,1.1984476820071628,6.4569874906601665,0.040321487487451964,1.0080876693600322,0.05032713931477697,1.2583911026077512,3.9917949300221958,1.9793576204052175,0.3285010264466774,3.320763533766769,1
30.0,0.054713351441080506,1.3673000211858748,1.19844554595053,6.457039510830922,0.040321083753524285,1.0080775732613731,0.050325438698888746,1.2583485796456757,3.9916297626401853,1.9793088578785933,0.32850505771306626,3.3207849657455295,1
40.0,0.054717614415385765,1.3674067543298256,1.1984434093137344,6.45709152389748,0.04032068003353972,1.0080674776707728,0.050323738144918986,1.2583060581743355,3.9914649451594104,1.97926229502656,0.3285085890624437,3.32080638729437,1
50.0,0.054721876223452,1.3675134581557584,1.1984412721415898,6.457143530344648,0.04032027632649693,1.0080573825486425,0.0503220376495639,1.258263538115415,3.991300465934882,1.97921776566831,0.3285116661218159,3.3208277988142045,1
60.0,0.05472613677389834,1.3676201303581739,1.1984391344410585,6.457195529997372,0.04031987263249398,1.0080472878842042,0.05032033721820159,1.2582210196013137,3.991136384201868,1.9791752585447087,0.32851432849472634,3.3208491997631215,1
70.0,0.05473039609780197,1.367726771714788,1.198436996232535,6.457247523072978,0.04031946895112795,1.008037193662285,0.050318636849363566,1.2581785025980097,3.990972694785566,1.9791346982438922,0.3285165928055436,3.3208705903223144,1
80.0,0.05473465415072635,1.3678333810811272,1.1984348576031758,6.457299510067056,0.040319065281086384,1.0080270998083145,0.05031693654699187,1.2581359872103848,3.990809481585031,1.9790957876627726,0.32851858906260956,3.3208919702018886,1
90.0,0.054738910962494204,1.3679399592252828,1.1984327184944876,6.457351490647,0.04031866162325012,1.0080170063723395,0.05031523630844087,1.2580934733680498,3.990646688293034,1.9790587261963442,0.32852023001333897,3.320913339602183,1
