time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.023932870359784617,0.5980303180523651,0.7888720315573217,3.9316512960743726,0.01163079552417381,0.29056658600677293,0.019396268068314976,0.48491848753011446,3.9965362967081735,1.990961656293591,0.3910504928141617,2.9206972181394697,0
10.0,0.02393519871678269,0.5980885949059781,0.7888769456522767,3.931702361781677,0.011632422165962747,0.2906072471984655,0.01939617374377269,0.48491613023118496,3.9964633410089827,1.9909381331238012,0.3910698351614557,2.920742532732194,0
20.0,0.023937526628323023,0.5981468605974903,0.7888818593503439,3.931753424408355,0.01163404877650854,0.2906479090110635,0.0193960794163272,0.48491377280523373,3.9963904971094073,1.9909155102369347,0.391087556825634,2.920787836194823,1
30.0,0.02393985402183786,0.5982051133030175,0.7888867726001709,3.9318044835265997,0.011635675343507656,0.29068857118541075,0.01939598508593795,0.4849114152460827,3.9963177946614445,1.9908938746853435,0.39110360060881155,2.920833127388239,1
40.0,0.02394218091419435,0.598263353444156,0.7888916854207841,3.9318555392753236,0.011637301866144876,0.2907292335986416,0.019395890752845413,0.48490905756289565,3.996245232817017,1.9908731744746924,0.39111808490254685,2.9208784065059707,0
50.0,0.023944507274700867,0.5983215802481364,0.7888965977960545,3.9319065915047218,0.011638928336449125,0.29076989600362274,0.01939579641721504,0.4849066997591454,3.9961728288414546,1.9908534213924822,0.39113106444782864,2.920923673013075,1
60.0,0.023946833092944673,0.5983797934473264,0.7889015097450887,3.9319576403006655,0.011640554740380041,0.29081055775440706,0.01939570207990876,0.48490434186283143,3.996100609125853,1.9908345091958781,0.39114287994607033,2.920968926511575,0
70.0,0.023949158375948378,0.5984379932203397,0.78890642126349,3.9320086856524554,0.011642181083491415,0.2908512190924914,0.019395607740623582,0.4849019838643341,3.9960285629635166,1.9908164714609056,0.391153412880933,2.9210141672001164,0
80.0,0.023951483125526564,0.5984961796133287,0.7889113323501225,3.932059727557326,0.011643807367218291,0.290891880080276,0.019395513399281215,0.4848996257611677,3.9959566875879444,1.9907993168632665,0.3911626326290062,2.921059395132585,0
90.0,0.0239538073353938,0.5985543524594134,0.7889162430433839,3.932110766216185,0.011645433571839664,0.29093253977205263,0.01939541905728737,0.4848972675996652,3.9958850210002437,1.990782860441549,0.39117106252358025,2.9211046098643867,0
100.0,0.02395613100850039,0.5986125118369249,0.788921153325251,3.932161801534729,0.01164705970661233,0.29097319861172516,0.019395324713982216,0.4848949093580785,3.9958135453631645,1.9907671890143517,0.39117845691848147,2.9211498116093852,1
110.0,0.0239584541449184,0.5986706577473758,0.7889260631973605,3.9322128335221618,0.01164868577093683,0.2910138565694155,0.01939523036941833,0.4848925510381584,3.995742261929895,1.9907522953415704,0.3911848330439909,2.921195000361604,0
120.0,0.02396077674477717,0.5987287901873497,0.7889309726944057,3.932263862370927,0.01165031175111533,0.29105451296892887,0.019395136024740165,0.4848901926779376,3.995671198770561,1.9907380233146772,0.39119057698991977,2.9212401758838547,1
130.0,0.023963098808032487,0.5987869091580142,0.7889358818045273,3.932314888015241,0.011651937651830238,0.29109516804141283,0.01939504167955651,0.4848878342644151,3.9956003462897924,1.9907244262971333,0.3911955567770037,2.9212853382619888,1
140.0,0.023965420334697275,0.5988450146590281,0.788940790531192,3.9323659104743336,0.011653563471712779,0.2911358217192976,0.019394947333981723,0.4848854758013914,3.9955297072925395,1.9907114886895596,0.39119981098584733,2.9213304874755117,0
150.0,0.023967741324784454,0.5989031066900498,0.7889456988778667,3.9324169297674354,0.011655189209394174,0.29117647393501334,0.019394852988130165,0.484883117292667,3.995459284583751,1.9906991948925765,0.3912033781970554,2.9213756235039336,0
160.0,0.023970061779460042,0.5989611852774781,0.7889506068618884,3.932467945992277,0.01165681485978148,0.2912171244343766,0.019394758642555923,0.4848807587566986,3.9953890905497804,1.9906874684788476,0.3912064052490656,2.9214207462901136,0
170.0,0.023972381699432367,0.5990192504370979,0.7889555144950889,3.93251895921543,0.011658440419259938,0.2912577730372737,0.019394664297638534,0.484878400206126,3.9953191337739717,1.9906762571646002,0.39120899601109416,2.921465855791478,0
180.0,0.023974701084358518,0.5990773021603161,0.7889604217766547,3.932569969431901,0.011660065887610042,0.2912984197337236,0.019394569953356675,0.4848760416402265,3.9952494141044683,1.990665564121871,0.3912111556555416,2.921510951998889,1
190.0,0.02397701993449707,0.599135340452488,0.7889653287130074,3.932620976677643,0.011661691262669607,0.29133906441639973,0.01939447560991838,0.4848736830659231,3.9951799363874763,1.9906553607922752,0.3912129458266487,2.92155603488409,0
200.0,0.02397933825023737,0.5991933653222992,0.7889702353105451,3.9326719809886153,0.011663316542523004,0.2913797069899459,0.01939438126752934,0.48487132449006487,3.9951107052153585,1.9906456188630741,0.3912144214514047,2.921601104426993,1
210.0,0.023981656033753487,0.5992513768238908,0.7889751415753415,3.93272298240083,0.01166494172861987,0.2914203475223902,0.019394286926363104,0.4848689659184931,3.995041721715824,1.9906363133743175,0.3912155457740732,2.9216461607188786,1
220.0,0.023983973284526637,0.5993093749428194,0.7889800475139598,3.932773980950218,0.011666566817332219,0.2914609858352411,0.01939419258664171,0.4848666073585698,3.994972992244171,1.9906274143072535,0.39121642037293636,2.92169120368299,1
230.0,0.023986290003042813,0.5993673596902325,0.78898495313278,3.93282497667274,0.011668191806926674,0.2915016218419908,0.019394098248569105,0.4848642488170894,3.9949045212051297,1.9906188935307187,0.3912170952097767,2.921736233305282,1
240.0,0.02398860618978801,0.5994253310772774,0.7889898584381829,3.932875969604358,0.011669816695669863,0.29154225545613155,0.019394003912349238,0.4848618903008463,3.9948363130034306,1.990610722913549,0.3912176202463771,2.9217812495717137,0
250.0,0.023990921845676458,0.5994832891274268,0.7889947634292147,3.932926959740329,0.011671441485553812,0.2915828867755499,0.019393909577944228,0.4848595318086005,3.9947683648892096,1.9906029073189049,0.3912179398390478,2.9218262525482963,1
260.0,0.023993236971440558,0.5995412338589203,0.7889996681080355,3.932977947093193,0.011673066176988834,0.291623515819843,0.019393815245418874,0.4848571733425228,3.994700677150269,1.9905954376013626,0.39121804318160414,2.921871242267038,1
270.0,0.023995551567439023,0.599599165279242,0.7890045724832058,3.933028931711009,0.011674690767134194,0.2916641424476928,0.019393720915048998,0.4848548149117963,3.9946332563180147,1.9905882758223263,0.3912180116266365,2.9219162186900953,0
280.0,0.023997865634247825,0.5996570834021289,0.7890094765595649,3.933079913621187,0.01167631525503931,0.29170476661133676,0.019393626586987737,0.4848524565215271,3.994566105293831,1.9905814007834988,0.391217872945788,2.9219611818202424,1
290.0,0.024000179172441835,0.5997149882414654,0.7890143803410741,3.9331308928461852,0.01167793964006928,0.29174538827876423,0.01939353226136013,0.48485009817588526,3.9944992261996215,1.9905747951622716,0.3912176458151886,2.922006131665707,1
300.0,0.02400249218258214,0.5997728798129609,0.7890192838208021,3.933181869347091,0.01167956392550422,0.2917860076133086,0.019393437937942737,0.4848477398674323,3.994432611490412,1.9905684897010327,0.3912172361114508,2.922051068302358,0
310.0,0.024004804665250765,0.5998307581295511,0.7890241870083717,3.9332328431782644,0.011681188108674244,0.2918266244814207,0.01939334361704173,0.48484538160637247,3.9943662683128642,1.9905624420934078,0.3912167211429101,2.922095991703248,1
320.0,0.02400711662102191,0.5998886232052093,0.7890290899072144,3.9332838143591817,0.011682812189134828,0.291867238860589,0.019393249298765194,0.4848430233963114,3.994300198318805,1.9905566373540724,0.39121611410052914,2.922140901879879,0
330.0,0.024009428050469767,0.5999464750539085,0.7890339925207617,3.9333347829093173,0.011684436166441456,0.2919078507283017,0.019393154983221226,0.48484066524085473,3.9942344031600605,1.9905510604977028,0.3912154281752704,2.9221857988437523,1
