time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.04714713677601303,1.177765175747763,1.0088425530060852,6.600413916364168,0.016387422055486885,0.4096820011773426,0.016480655407140662,0.41199317001834174,3.993221690110106,1.9822934163530774,0.31674491341849315,1.2970097678590102,0
10.0,0.04715443252464945,1.1779477810406185,1.0088407255253513,6.6003567159234064,0.01638745050856294,0.40968271143259477,0.016480840930418766,0.4119978122165375,3.993078779224133,1.9822468126529693,0.31675013482622016,1.297018013950395,0
20.0,0.04716172673879798,1.1781303478673382,1.0088388975224676,6.600299514706872,0.01638747896595157,0.4096834218687465,0.01648102642962488,0.41200245368965677,3.992936111422913,1.9822021069381692,0.3167550448383092,1.2970262579043972,1
30.0,0.0471690197336298,1.1783128841216506,1.0088370691146988,6.60024231293229,0.01638750742666646,0.40968413244360197,0.01648121190997541,0.4120070945956164,3.9927936434975253,1.9821588744729357,0.3167597181842797,1.2970344999982253,0
40.0,0.047176310982198155,1.178495376555743,1.0088352401785825,6.600185110658667,0.016387535891628162,0.4096848431911886,0.016481397364721213,0.412011734735541,3.992651496371225,1.9821175724814997,0.31676410796577426,1.2970427397937736,0
50.0,0.04718360073383207,1.1786778314379236,1.0088334107725359,6.600127907858083,0.01638756436040111,0.40968555409540613,0.016481582797055697,0.41201637420353,3.9925096128282163,1.982077984624596,0.316768236373122,1.2970509774993684,0
60.0,0.04719088884819759,1.1788602452190533,1.0088315809087491,6.60007070480629,0.016387592832818015,0.40968626514462486,0.016481768206399728,0.4120210129871866,3.992368054857775,1.982040075395618,0.3167721351517618,1.2970592130151304,1
70.0,0.04719817530802428,1.179042617462352,1.0088297505887232,6.600013501537227,0.016387621308858298,0.40968697633741374,0.016481953592682026,0.412025651084985,3.9922268300887156,1.9820038404248863,0.3167758082084989,1.297067446329422,0
80.0,0.047205460128468324,1.1792249485415804,1.0088279198387893,6.599956298179842,0.016387649788323536,0.40968768766414987,0.016482138956708366,0.41203028852313683,3.992085949635939,1.9819691869643932,0.31677927540539863,1.2970756774650638,0
90.0,0.04721274324750651,1.179407236860271,1.0088260887449947,6.5998990953190795,0.01638767827050823,0.40968839908795646,0.016482324300391024,0.41203492536872444,3.9919454928538327,1.9819358175575341,0.31678261871932695,1.2970839064110955,0
100.0,0.047220024712168594,1.179589483628962,1.0088242572420931,6.5998418925113995,0.016387706755947334,0.40968911063679575,0.016482509622279994,0.41203956157088173,3.991805399571094,1.9819039577539246,0.31678577599045843,1.297092133177135,0
110.0,0.04722730452245458,1.1797716888476533,1.0088224253300846,6.599784689756801,0.016387735244640846,0.4096898223106678,0.016482694922375276,0.4120441971296088,3.9916656697877224,1.9818736075535646,0.31678874721879313,1.2971003577639226,0
120.0,0.04723458267817705,1.1799538525109676,1.0088205930109062,6.599727487066693,0.01638776373657485,0.4096905341088681,0.016482880200727565,0.41204883204661324,3.9915263048009577,1.9818447601999287,0.316791533923701,1.2971085801728843,0
130.0,0.047241859162312286,1.1801359741304391,1.0088187604604928,6.599670285477515,0.016387792230485296,0.4096912459674008,0.01648306546194144,0.41205346647700014,3.9913874224498356,1.9818168019418325,0.3167942741221494,1.297116800467151,0
140.0,0.047249133985473,1.1803180540105815,1.0088169275691652,6.599613084343143,0.016387820727160204,0.4096919579261614,0.016483250703146376,0.4120581003240757,3.9912489492725665,1.9817901153966333,0.3167968817732659,1.2971250186085672,0
150.0,0.04725640714765921,1.1805000921513946,1.0088150943369232,6.599555883663576,0.016387849226599575,0.40969266998514997,0.01648343592434236,0.4120627335878399,3.99111088526915,1.9817647005643306,0.31679935687705074,1.2971332345978717,0
160.0,0.04726367864887091,1.1806820885528782,1.008813260763767,6.599498683438814,0.016387877728803405,0.4096933821443664,0.016483621125529403,0.41206736626829277,3.9909732304395864,1.981740557444925,0.3168016994335038,1.2971414484358024,0
170.0,0.0472709484961584,1.180864043359634,1.0088114269550228,6.599441484266353,0.016387906233122643,0.4096940943712289,0.016483806309560724,0.4120719984608012,3.990836046646514,1.9817173178018777,0.3168039791230401,1.2971496601763757,1
180.0,0.04727821668866131,1.1810459565540161,1.0088095928978371,6.5993842860732785,0.016387934739636494,0.4096948066697134,0.016483991476088148,0.41207663015372736,3.9906993263407156,1.981695026571799,0.316806187442425,1.2971578698138222,1
190.0,0.04728548322518248,1.1812278281114703,1.0088077585743254,6.599327088758134,0.01638796324845517,0.4096955190453526,0.016484176624627173,0.41208126133087736,3.9905630590175765,1.981673746283274,0.3168083125595418,1.2971660773398297,0
200.0,0.04729274810617397,1.1814096580412687,1.008805923991241,6.599269892359231,0.016387991759537056,0.4096962314960573,0.016484361755360756,0.4120858919983665,3.9904272486438574,1.981653453324209,0.31681035894244375,1.2971742827585473,1
210.0,0.04730001133208787,1.1815914463526838,1.0088040891553378,6.599212696914882,0.016388020272840528,0.40969694401973816,0.016484546868471853,0.41209052216230974,3.99029189918632,1.9816341240825095,0.31681233105918427,1.2971824860741237,0
220.0,0.04730727290337625,1.181773193054987,1.0088022540733699,6.599155502463399,0.016388048788323967,0.40969765661430596,0.01648473196414342,0.4120951518288222,3.9901570146117256,1.9816157349460815,0.31681423337781683,1.2971906872907064,0
230.0,0.04731453282152273,1.1819548981820347,1.0088004187572053,6.599098309071596,0.016388077305926993,0.409698369276734,0.016484917042698957,0.412099781008702,3.9900226012892395,1.981598244406617,0.31681607236139525,1.2971988864159043,0
240.0,0.04732179110459039,1.182136562162807,1.008798583300926,6.599041117264322,0.016388105825287515,0.4096990819889264,0.016485102106720946,0.4121044097880131,3.9898887042014177,1.9815813233134698,0.3168178865382244,1.2972070835129648,0
250.0,0.04732904774244839,1.1823181847543625,1.0087967476588084,6.598983926787518,0.01638813434655649,0.40969979475841284,0.016485287154950404,0.41210903812482724,3.9897553026675845,1.9815651316604568,0.31681965990868366,1.2972152785505113,0
260.0,0.04733630273658658,1.1824997659907053,1.0087949118427517,6.598926737708166,0.016388162869673418,0.4097005075821608,0.01648547218771168,0.4121136660299707,3.989622403071407,1.9815496278312499,0.31682139894786854,1.2972234715361668,0
270.0,0.04734355608849478,1.1826813059058394,1.008793075864656,6.598869550093248,0.016388191394577794,0.40970122045713775,0.016485657205329126,0.41211829351426954,3.989490011796552,1.9815347702095212,0.31682311013087444,1.2972316624775544,1
280.0,0.04735080779966283,1.1828628045337688,1.0087912397364203,6.5988123640097465,0.01638821992120912,0.40970193338031147,0.016485842208127093,0.41212292058855016,3.989358135226687,1.9815205171789423,0.31682479993279694,1.297239851382294,0
290.0,0.047358057871580546,1.1830442619084975,1.0087894034699447,6.598755179524645,0.016388248449506888,0.40970264634864934,0.016486027196429928,0.41212754726363865,3.9892267797454792,1.9815068271231855,0.31682647482873155,1.2972480382580056,0
