time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.016059855475209547,0.40169281841554866,0.507072737592465,4.415072248289571,0.00812380221831117,0.203086374372159,0.016974047201601252,0.4243393034628673,3.9976559552379474,1.9939054219192298,0.31466399764975794,1.2225529770237202,0
10.0,0.016058286024762156,0.4016535409717415,0.5070715821877634,4.4150697689664975,0.008123871678889784,0.20308811063601545,0.0169741421449658,0.42434167847534016,3.99760683990763,1.9938907838769095,0.31466703967656867,1.2225316893306557,0
20.0,0.016056716883945516,0.40161427123646437,0.5070704267531196,4.415067288877681,0.008123941138243159,0.20308984693318136,0.016974237079511817,0.42434405322885355,3.997557823989298,1.9938768234483777,0.31466980009139434,1.2225104067501968,0
30.0,0.01605514796388387,0.4015750069970773,0.5070692712971283,4.41506480824292,0.008124010596722983,0.20309158325409546,0.016974332007770557,0.42434642779773885,3.997508878948048,1.9938633461322688,0.31467235972799323,1.2224891277170815,0
40.0,0.016053579393844598,0.4015357515034493,0.5070681158192064,4.415062326874928,0.008124080053195707,0.20309331958030122,0.016974426926766553,0.42434880209501813,3.997460063691551,1.9938505431175622,0.3146746721697588,1.222467854431928,0
50.0,0.016052011120730198,0.4014965034206734,0.5070669603195934,4.415059844850633,0.008124149508126942,0.20309505591937982,0.016974521837722002,0.424351176156418,3.997411354023062,1.9938383358720222,0.3146767564826429,1.2224465859910707,0
60.0,0.016050443151426914,0.401457262924244,0.5070658048009739,4.415057362190614,0.008124218961325098,0.20309679226368277,0.016974616740635145,0.42435354998233604,3.9973627569231085,1.9938267133294167,0.3146786250029607,1.2224253224934551,0
70.0,0.016048875517251576,0.4014180308089036,0.507064649271706,4.4150548789451145,0.008124288412104922,0.20309852858787858,0.016974711635275693,0.42435592356744506,3.99731429868853,1.9938156552986328,0.31468031283312,1.2224040644146157,0
80.0,0.016047308201054284,0.4013788066394308,0.5070634937272127,4.415052395086619,0.008124357860841674,0.20310026490583938,0.016974806521769758,0.4243582969146623,3.9972659649185056,1.9938051728368393,0.31468180075014596,1.222382811494437,0
90.0,0.016045741214779696,0.4013395907186974,0.5070623381816994,4.415049910759286,0.008124427306817436,0.20310200118501565,0.01697490140065874,0.4243606700428641,3.997217780507493,1.9937951710867892,0.3146831533278516,1.2223615638462217,0
100.0,0.016044174561193333,0.4013003831168265,0.5070611826384552,4.415047425996492,0.00812449674986599,0.2031037374178712,0.016974996272067985,0.4243630429564208,3.9971697512192472,1.9937856280864024,0.3146843855168631,1.2223403214963577,0
