time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.047151684946098005,1.1792127383464617,0.7982074171026329,3.993551563278798,0.0276994255516594,0.6926217811190151,0.02331234535703452,0.5828110434738404,3.993166805356647,1.9822246236169065,0.3894940563533358,6.314738935564704,1
10.0,0.04714832238023952,1.1791286238206184,0.798205189107819,3.993555811171666,0.027698336929661487,0.692594554495192,0.023312325890370703,0.5828105608875755,3.9930234542877945,1.9821810316046633,0.3895142725629576,6.314488142076351,1
20.0,0.047144960146390795,1.1790445175762472,0.7982029607965302,3.993560056985519,0.027697248368032213,0.6925673296564634,0.023312306404695587,0.5828100776526398,3.992880344489343,1.9821392283368875,0.3895328909843727,6.31423736674915,1
30.0,0.04714159829973622,1.1789604209832412,0.798200732147389,3.9935643005125967,0.027696159875321,0.6925401068254655,0.0233122868982894,0.5828095937092409,3.9927375380864447,1.9820993870719534,0.3895498553010024,6.313986613576547,1
40.0,0.04713823682774434,1.1788763337277268,0.7981985031813802,3.9935685418721274,0.027695071448841573,0.6925128859148817,0.023312267372291605,0.5828091090959328,3.9925950323089627,1.982061403948357,0.3895652821146714,6.3137358816359095,1
50.0,0.04713487575433682,1.1787922564017996,0.7981962739020578,3.993572781031998,0.027693983091725417,0.6924856669931931,0.0233122478265559,0.58280862380678,3.992452863067684,1.982025302448863,0.38957922613971585,6.313485172647133,1
60.0,0.04713151508929812,1.1787081892410372,0.7981940443648554,3.9935770182253507,0.027692894802970422,0.6924584499780962,0.02331222826355879,0.5828081379239528,3.9923110821522094,1.9819908735966831,0.3895920191282999,6.313234487267809,1
70.0,0.04712815482685723,1.1786241321046824,0.7981918145518752,3.9935812533821875,0.027691806582541806,0.6924312348878942,0.023312208682534898,0.5828076514221774,3.992169669186968,1.9819581807289146,0.38960355021744014,6.312983825100095,1
80.0,0.047124794965335975,1.1785400849518046,0.7981895844579124,3.9935854864821536,0.027690718430429462,0.6924040217279093,0.02331218908326165,0.5828071642941041,3.9920286182469424,1.9819272422633671,0.3896137871692633,6.312733186029588,0
90.0,0.04712143551333203,1.178456047984755,0.7981873541761332,3.9935897179355155,0.027689630344065564,0.6923768103458322,0.02331216947001925,0.5828066766821277,3.991888004126162,1.9818976931338115,0.38962324227204503,6.312482570602023,1
100.0,0.04711807646686393,1.1783720211098276,0.7981851236633931,3.993593947552283,0.02768854232463924,0.6923496008121955,0.023312149840825584,0.5828061885203071,3.9917477921884,1.9818697023980791,0.3896316782911739,6.312231978567355,1
110.0,0.04711471782609124,1.1782880043305393,0.7981828929239537,3.993598175351868,0.027687454372016675,0.6923223931201784,0.023312130195880527,0.5828056998153031,3.9916079854023803,1.9818432528886953,0.3896391155096558,6.311981409935951,1
120.0,0.047111359595422245,1.178203997746814,0.7981806620462137,3.9936024017339036,0.027686366483498936,0.6922951871276019,0.02331211053931099,0.5828052107045989,3.991468647477455,1.9818179906843836,0.3896459894792341,6.311730864963598,1
130.0,0.047108001772617564,1.178120001307891,0.7981784309852672,3.9936066264953785,0.027685278660457065,0.6922679829066917,0.023312090869020523,0.582804721118354,3.9913297460496326,1.9817940955751567,0.3896520789420792,6.311480343523122,1
140.0,0.04710464435814546,1.1780360150242375,0.7981761997526983,3.993610849689189,0.027684190902557203,0.6922407804404573,0.023312071185553236,0.5828042310747025,3.991191288956082,1.9817715208183675,0.3896574343656797,6.311229845642752,1
150.0,0.0471012873549043,1.1779520389606395,0.7981739684202076,3.993615071642738,0.02768310320773292,0.6922135796237329,0.023312051492276862,0.582803740685885,3.991053324704475,1.9817499771032723,0.38966236811545785,6.310979371487679,1
160.0,0.04709793076133471,1.1778680730822406,0.7981717369492187,3.9936192921798765,0.027682015577096004,0.6921863805130999,0.02331203178737949,0.5828032498915139,3.9909158271966763,1.98172962008506,0.38966671213232856,6.3107289209718544,1
170.0,0.047094574578115,1.1777841174043513,0.7981695053560798,3.9936235113755676,0.0276809280102238,0.6921591830873383,0.023312012071630923,0.5828027587172493,3.9907788068846655,1.9817103835897805,0.3896705286368089,6.310478494136939,0
180.0,0.047091218807513845,1.177700171978176,0.7981672736954667,3.9936277294805236,0.027679840505702775,0.6921319872754783,0.02331199234760576,0.5828022672489119,3.9906422987248207,1.9816920463003465,0.389674025723829,6.310228091117981,1
190.0,0.04708786344822091,1.17761623677414,0.7981650419358,3.993631946349939,0.027678753064349346,0.6921047931185101,0.02331197261381698,0.5828017754369341,3.990506282527245,1.9816747360437637,0.38967708320315764,6.309977711839881,0
200.0,0.04708450850116926,1.1775323118136791,0.7981628100969552,3.993636162075107,0.027677665685712505,0.6920776005939375,0.02331195287120145,0.5828012833125474,3.9903707702337647,1.9816583722620866,0.38967976660886566,6.309727356362215,1
210.0,0.047081153968215765,1.1774483971394514,0.7981605782184863,3.9936403768377082,0.027676578368894714,0.6920504096569908,0.023311933121623635,0.5828007909379048,3.99023578560957,1.9816427946385482,0.3896822063590054,6.309477024801725,1
220.0,0.04707779984818345,1.177364492724418,0.7981583462753223,3.993644590522585,0.02767549111446487,0.6920232203360468,0.02331191336390176,0.5828002982736111,3.990101313591254,1.981628104788859,0.3896843197889668,6.309226717087425,1
230.0,0.047074446142297256,1.1772805985972135,0.7981561142898304,3.9936488032325412,0.02767440392198187,0.6919960326091943,0.02331189359909057,0.5827998053548287,3.989967366661239,1.98161421200522,0.3896861704552702,6.3089764333003195,1
240.0,0.04707109285202311,1.1771967147921052,0.7981538822887784,3.9936530150906067,0.02767331679091781,0.6919688464502111,0.023311873828452328,0.5827993122236377,3.989833959757726,1.9816010077340864,0.3896878344184715,6.308726173536989,1
250.0,0.04706773997630086,1.1771128412843108,0.7981516502528081,3.993657226007807,0.027672229721654465,0.6919416618780605,0.023311854051074183,0.5827988188496063,3.9897010820775582,1.9815885704802894,0.3896892566723422,6.308475937730772,1
260.0,0.04706438751667466,1.1770289781104701,0.7981494182059343,3.9936614360945457,0.02767114271378187,0.6919144788724537,0.023311834268088766,0.5827983252704944,3.989568745858894,1.9815768028267275,0.3896904958426295,6.308225725986593,1
270.0,0.04706103547418663,1.1769451252953107,0.7981471861643642,3.993665645425332,0.027670055767023343,0.6918872974196979,0.023311814480260477,0.5827978315117857,3.989436959361052,1.9815656390283072,0.38969159149482213,6.30797553837587,1
280.0,0.047057683847906394,1.1768612828167564,0.7981449541136284,3.993669853933646,0.0276689688816259,0.6918601175320178,0.023311794686906882,0.5827973375507289,3.9893057152103206,1.9815551377805887,0.3896925083058502,6.307725374838354,1
290.0,0.04705433263940787,1.176777450712632,0.7981427220745033,3.993674061715019,0.027667882057284418,0.6918329391943784,0.023311774889008006,0.5827968434199973,3.989175022811345,1.9815452147831039,0.38969328952392546,6.30747523548355,1
300.0,0.04705098184949671,1.1766936290022993,0.7981404900576242,3.9936782688183508,0.02766679529384271,0.6918057623990838,0.0233117550870655,0.5827963491363153,3.9890448869781308,1.9815358268845296,0.38969395728673645,6.307225120368427,1
310.0,0.04704763147782508,1.1766098176773991,0.7981382580583993,3.993682475222529,0.027665708591368212,0.6917785871494565,0.02331173528086278,0.5827958546924625,3.988915305632299,1.9815269927148378,0.3896945020366502,6.306975029471053,1
320.0,0.04704428152465624,1.1765260167442584,0.7981360260803041,3.9936866809435334,0.027664621949809884,0.6917514134429817,0.023311715470563776,0.582795360093904,3.988786280346941,1.981518698173299,0.3896949310076873,6.306724962811298,1
330.0,0.0470409319905369,1.176442226216153,0.7981337941294898,3.993690886009653,0.027663535369089443,0.6917242412758229,0.023311695656458683,0.5827948653503148,3.9886578135088455,1.9815109182945192,0.38969525517706577,6.306474920429072,1
340.0,0.04703758287790408,1.1763584461527055,0.7981315622299576,3.9936950905312787,0.027662448848946912,0.6916970706353244,0.0233116758396799,0.5827943704994505,3.9885299129319693,1.9815035556483076,0.38969551048826245,6.306224902497968,1
350.0,0.047034234186129543,1.1762746765383858,0.7981293303767648,3.99369929448567,0.027661362389416945,0.6916699015231303,0.023311656019994166,0.5827938755335335,3.988402577629939,1.9814966303084953,0.38969569240115437,6.305974908974823,1
360.0,0.047030885915754474,1.1761909173863339,0.7981270985760106,3.993703497900876,0.02766027599042179,0.6916427339354293,0.023311636197689223,0.582793380462157,3.988275809973693,1.981490117521326,0.38969581182004404,6.305724939899171,1
370.0,0.047027538067320025,1.1761071687096907,0.7981248668337944,3.9937077008049457,0.0276591896518837,0.6916155678684103,0.023311616373052808,0.5827928852949144,3.9881496123341686,1.9814839925330434,0.38969587964923397,6.305474995310548,1
380.0,0.04702419064188748,1.1760234305351778,0.7981226351547066,3.9937119032190327,0.027658103373815822,0.6915884033228794,0.023311596546301806,0.5827923900390387,3.988023983269769,1.9814782366610766,0.38969589309923514,6.305225075288734,1
390.0,0.04702084364016952,1.175939702880415,0.7981204035443491,3.9937161051689127,0.02765701715617037,0.6915612402965482,0.023311576717700597,0.5827918947033452,3.9878989238942397,1.9814728271536568,0.3896958585587914,6.304975179886541,1
400.0,0.04701749706260595,1.1758559857558957,0.7981181720091151,3.993720306683978,0.027655930998851892,0.6915340787847054,0.023311556887550725,0.582791399297887,3.9877744373214514,1.9814677380739614,0.3896957896006557,6.304725309135677,1
410.0,0.047014150909834,1.175772279177269,0.7981159405548252,3.993724507791004,0.02765484490179942,0.6915069187843929,0.02331153705612684,0.5827909038318213,3.987650525218195,1.9814629457895363,0.38969569459999087,6.304475463083126,1
420.0,0.04701080518242845,1.1756885831590587,0.798113709183577,3.9937287084996664,0.027653758865012874,0.6914797602956879,0.023311517223528113,0.582790408308456,3.9875271864765427,1.9814584417544963,0.38969557309312874,6.304225641772889,1
430.0,0.047007459880662905,1.1756048977103621,0.7981114778795059,3.9937329087371296,0.027652672888785892,0.6914526033333138,0.023311497389007032,0.5827899127028748,3.9874044066010246,1.9814542902130157,0.3896953819705855,6.303975845234574,1
440.0,0.04700411500539511,1.1755212228508012,0.7981092466615831,3.9937371085905764,0.02765158697284247,0.6914254478835897,0.02331147755345812,0.5827894170448985,3.987282197059739,1.9814504142414686,0.3896951608294449,6.3037260735257155,1
450.0,0.047000770557245365,1.1754375585957204,0.7981070155346204,3.9937413080821473,0.027650501117138147,0.6913982939443797,0.023311457717108474,0.5827889213420991,3.9871605587674854,1.9814467942960992,0.3896949156494068,6.303476326692505,1
460.0,0.04699742653683398,1.1753539049604633,0.7981047845034293,3.993745507233984,0.027649415321628457,0.6913711415135478,0.023311437880185186,0.5827884256020485,3.9870394926390618,1.9814434108331518,0.38969465241017104,6.303226604781131,1
470.0,0.046994082944781274,1.175270261960374,0.7981025535728214,3.9937497060682263,0.02764832958626894,0.6913439905889588,0.02331141804291535,0.5827879298323186,3.9869189995892658,1.981440244308871,0.3896943770914375,6.3029769078377935,1
480.0,0.046990739781707536,1.1751866296107967,0.7981003227476087,3.993753904607016,0.02764724391101513,0.6913168411684768,0.02331139820552606,0.5827874340404817,3.986799080532897,1.981437275179501,0.38969409567290614,6.302727235908689,1
490.0,0.04698739704823308,1.1751030079270754,0.7980980920326025,3.9937581028724933,0.027646158295822565,0.691289693249966,0.023311378368244408,0.5827869382341095,3.9866797363847537,1.9814344839012863,0.3896938141342768,6.302477589040022,1
500.0,0.04698405474454162,1.1750193969161367,0.7980958614108841,3.993762300786986,0.027645072740937044,0.691262546845754,0.023311358530273225,0.5827864423866311,3.986560952179675,1.9814319389873531,0.3896934963785298,6.302227967254059,1
510.0,0.04698071287127646,1.1749357965937675,0.7980936308884092,3.993766498377889,0.02764398724629882,0.6912354019529429,0.02331133869189354,0.5827859465074162,3.9864427296686795,1.9814296162569798,0.3896931506010729,6.30197837059827,1
520.0,0.0469773714291957,1.174852206977969,0.7980914004768481,3.9937706956988475,0.027642901811771817,0.6912082585648327,0.02331131885365572,0.582785450614813,3.986325074778467,1.9814274683746207,0.3896927960615147,6.301728799126425,1
530.0,0.04697403041888955,1.174768628083505,0.7980891701795146,3.9937748927651224,0.02764181643733158,0.6911811166802846,0.023311299015716262,0.5827849547140402,3.98620798732939,1.981425481865395,0.38969243583963015,6.301479252883091,1
540.0,0.04697068984094823,1.174685059925139,0.7980869399997229,3.993779089591976,0.02764073112295365,0.6911539762981594,0.02331127917823167,0.5827844588103168,3.986091467141802,1.9814236432544214,0.3896920730151944,6.301229731912838,1
550.0,0.04696734969596196,1.1746015025176355,0.798084709940787,3.9937832861946694,0.027639645868613567,0.6911268374173185,0.023311259341358442,0.5827839629088616,3.9859755140360558,1.9814219390668195,0.3896917106679824,6.300980236260242,1
560.0,0.04696400998452095,1.174517955875758,0.7980824800060206,3.993787482588465,0.027638560674286876,0.6910997000366228,0.023311239505253083,0.5827834670148934,3.9858601278325034,1.9814203558277081,0.38969135187776943,6.300730765969877,1
570.0,0.04696067070714633,1.1744344200130832,0.7980802501941993,3.9937916787677805,0.02763747553999937,0.6910725641574417,0.023311219669858205,0.5827829711265011,3.98574530491016,1.9814188984492873,0.38969099241409616,6.300481321082768,1
580.0,0.046957331864128,1.1743508949392145,0.7980780204889141,3.9937958746572977,0.027636390465945,0.6910454297895366,0.023311199834400748,0.5827824752179182,3.9856310301338143,1.9814176333642937,0.3896906035875078,6.30023190162804,0
590.0,0.04695399345626809,1.1742673806725576,0.7980757909073961,3.9938000703361958,0.027635305451945195,0.6910182969240771,0.02331117999969314,0.5827819793162279,3.985517313877004,1.981416490712152,0.38969021089529265,6.299982507661191,1
600.0,0.04695065548413867,1.1741838772275643,0.798073561451768,3.993804265814263,0.02763422049798869,0.6909911655605827,0.023311160165835725,0.5827814834247771,3.985404155056548,1.981415461845567,0.3896898154979012,6.2997331392258795,1
610.0,0.04694731794831181,1.1741003846186866,0.798071332124152,3.9938084611012896,0.027633135604064222,0.6909640356985728,0.02331114033292885,0.5827809875469128,3.9852915525892643,1.9814145381172426,0.3896894185557837,6.299483796365762,1
620.0,0.0469439808493596,1.174016902860377,0.7980691029266707,3.993812656207064,0.027632050770160524,0.6909369073375674,0.023311120501072854,0.5827804916859818,3.985179505391972,1.981413710879883,0.3896890212293906,6.29923447912451,1
630.0,0.0469406441878541,1.1739334319670875,0.7980668738614464,3.993816851141376,0.027630965996266334,0.6909097804770861,0.023311100670368082,0.5827799958453309,3.985068012381489,1.9814129714861928,0.3896886246791721,6.298985187545786,1
640.0,0.04693730796436739,1.1738499719532705,0.7980646449306014,3.993821045914015,0.027629881282370393,0.6908826551166484,0.023311080840914874,0.5827795000283073,3.9849570724746353,1.9814123112888762,0.38968823006557873,6.298735921673264,0
650.0,0.046933972179241265,1.1737665228289818,0.7980624161245963,3.9938252404812182,0.027628796628548027,0.690855531260103,0.023311061012264007,0.5827790042199386,3.984846675924333,1.9814117688798638,0.38968782591449047,6.298486681536832,1
660.0,0.046930636833077334,1.1736830846092368,0.7980601874470484,3.9938294348596384,0.02762771203477688,0.6908284089064146,0.023311041184586264,0.58277850842592,3.9847368227579176,1.981411329556853,0.38968741500582554,6.298237467181936,1
670.0,0.04692730192650941,1.173599657309667,0.7980579589032074,3.9938336290734266,0.027626627501022464,0.6908012880539419,0.023311021358129368,0.582778012654511,3.984627514215626,1.9814109720042863,0.38968700188827876,6.2979882786559545,1
680.0,0.04692396746009445,1.173516240944436,0.7980557304944303,3.993837823128857,0.0276255430272792,0.6907741687024889,0.02331100153295759,0.5827775169078561,3.984518748645567,1.9814106906757196,0.3896865868929489,6.297739116001669,1
690.0,0.046920633434389424,1.173432835527707,0.798053502222074,3.993842017032204,0.027624458613541507,0.6907470508518593,0.02331098170913519,0.5827770211880995,3.984410524395848,1.9814104800247088,0.3896861703509347,6.297489979261861,1
700.0,0.046917299849951286,1.173349441073644,0.7980512740874953,3.9938462107897403,0.02762337425980381,0.6907199345018566,0.023310961886726447,0.5827765254973857,3.984302839814577,1.9814103345048093,0.3896857525933351,6.297240868479322,1
710.0,0.04691396670733699,1.1732660575964104,0.7980490460920513,3.9938504044077416,0.027622289966060525,0.690692819652285,0.023310942065795624,0.582776029837859,3.984195693249862,1.981410248569577,0.3896853339512487,6.296991783696838,1
720.0,0.046910634007030876,1.1731826851085692,0.7980468182350807,3.993854597883215,0.027621205732312797,0.690665706303285,0.023310922246311896,0.5827755342084945,3.9840890816868217,1.9814102248457204,0.3896849137707175,6.296742724952258,1
730.0,0.04690730174933376,1.1730993236186387,0.7980445905108242,3.993858791189757,0.027620121558578754,0.690638594455848,0.02331090242800419,0.5827750386002581,3.983982998666674,1.9814102866112526,0.3896844889088153,6.296493692270937,1
740.0,0.04690396993498816,1.1730159731448717,0.798042362925794,3.9938629843573152,0.027619037444835643,0.6906114841089173,0.023310882611179706,0.5827745430233924,3.983877446019812,1.9814104074382493,0.38968406221335034,6.296244685708308,1
750.0,0.046900638564534594,1.17293263370107,0.7980401354808904,3.9938671773900656,0.027617953391079406,0.690584375262373,0.023310862795881192,0.582774047479324,3.9837724217858215,1.9814105836303155,0.38968363379244686,6.29599570530606,1
760.0,0.04689730763851359,1.1728493053010347,0.7980379081770134,3.9938713702921853,0.027616869397305985,0.6905572679160954,0.023310842982151393,0.5827735519694802,3.983667924004288,1.9814108114910571,0.38968320375422916,6.295746751105878,1
770.0,0.04689397715746565,1.172765987958567,0.7980356810150631,3.993875563067851,0.027615785463511327,0.6905301620699641,0.02331082317003305,0.5827730564952878,3.9835639507147973,1.9814110873240796,0.3896827722068216,6.2954978231494545,1
780.0,0.046890647121931306,1.172682681687468,0.7980334539959397,3.993879755721239,0.027614701589691367,0.6905030577238593,0.02331080335956891,0.5827725610581737,3.9834604999569354,1.981411407432988,0.38968233925834855,6.295248921478482,1
790.0,0.046887317532451074,1.1725993865015394,0.7980312271205434,3.9938839482565265,0.027613617775842054,0.6904759548776612,0.023310783550801722,0.582772065659565,3.983357569770288,1.981411768121388,0.3896819050169342,6.2950000461346605,1
800.0,0.04688398838896767,1.1725161024002928,0.7980290003817537,3.99388814064106,0.027612534021963515,0.6904488535314613,0.023310763743396263,0.5827715702882902,3.9832551540992664,1.981412198178074,0.38968146896525485,6.294751197116891,1
810.0,0.046880659692206,1.1724328294019364,0.7980267737829443,3.9938923328903746,0.027611450328050402,0.6904217536850743,0.02331074393751185,0.582771074949662,3.983153252246479,1.9814126838876602,0.38968103140433363,6.294502374480075,1
820.0,0.04687733144287323,1.1723495675242557,0.7980245473272517,3.9938965250189162,0.027610366694097485,0.6903946553383213,0.02331072413329661,0.5827705796486197,3.9830518633932903,1.9814132124965316,0.38968059261667665,6.2942535782778535,1
830.0,0.04687400364149721,1.172266316780748,0.7980223210154056,3.993900717030079,0.027609283120100803,0.6903675584910869,0.023310704330785255,0.5827700843863227,3.9829509854922667,1.9814137809985757,0.3896801526971179,6.294004808551025,0
840.0,0.04687067628860572,1.1721830771849113,0.7980200948481357,3.9939049089272562,0.027608199606056386,0.6903404631432555,0.02331068453001249,0.5827695891639302,3.982850616495975,1.981414386387681,0.3896797117404916,6.293756065340395,1
850.0,0.046867349384726614,1.1720998487502432,0.7980178688261719,3.993909100713843,0.02760711615196026,0.6903133692947117,0.023310664731013037,0.5827690939826013,3.982750754356983,1.9814150256577354,0.38967926984163165,6.293507348686769,1
860.0,0.04686402293038768,1.1720166314902414,0.7980156429502435,3.9939132923932332,0.02760603275780846,0.69028627694534,0.023310644933821605,0.5827685988434955,3.982651397027856,1.981415695802627,0.38967882709537227,6.29325865863096,1
870.0,0.046860696926116746,1.1719334254184028,0.7980134172210805,3.9939174839688203,0.027604949423597022,0.6902591860950248,0.023310625138472908,0.5827681037477719,3.9825525424611623,1.981416393816244,0.38967838359654744,6.293009995213779,1
880.0,0.04685737137244163,1.171850230548226,0.7980111916394126,3.993921675443999,0.027603866149321973,0.6902320967436507,0.02331060534500166,0.5827676086965897,3.982454188609468,1.981417116692474,0.3896779394399913,6.292761358476044,1
890.0,0.04685404626989015,1.171767046893208,0.7980089662059694,3.993925866822163,0.027602782934979343,0.6902050088911025,0.02331058555344257,0.5827671136911085,3.98235633342534,1.9814178614252056,0.38967749472053786,6.2925127484585754,1
