time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.030035014367842828,0.7509722800811759,0.9741044189231146,3.9022583412071183,0.014612895926345177,0.36533548947964134,0.020267453003187816,0.5066612861159917,3.995639479875272,1.9886474479156604,0.4101106177721731,4.414467351183513,1
10.0,0.03003423916692749,0.7509528964909549,0.9740952814506991,3.902219869596569,0.014612791562830693,0.3653328724957992,0.020267653129446398,0.5066662932585351,3.995547900900071,1.9886191258954502,0.4101373271925981,4.41441741094737,1
20.0,0.03003346399680536,0.7509335135115238,0.9740861444293208,3.9021813999142085,0.014612687229783487,0.3653302567546542,0.020267853232424624,0.5066712997507622,3.9954564735054454,1.988591950075469,0.4101620497460161,4.4143674763856655,1
30.0,0.0300326888601474,0.7509141312604622,0.9740770078292426,3.9021429320180654,0.014612582928326096,0.3653276423285879,0.02026805330997997,0.5066763055146336,3.9953652329237324,1.9885660244132746,0.41018471304486803,4.414317548014938,1
40.0,0.030031913756079765,0.7508947497382612,0.974067871611075,3.9021044657305444,0.014612478656449412,0.3653250291371436,0.02026825336302693,0.506681310571859,3.9952741841185926,1.988541294542896,0.4102054648934909,4.414267625502071,1
50.0,0.030031138685440023,0.7508753689921162,0.9740587357455285,3.9020660009116006,0.014612374413188326,0.3653224171449533,0.020268453391315534,0.5066863149086466,3.995183346373076,1.9885177585540028,0.4102243929001714,4.4142177087869126,1
60.0,0.030030363648718236,0.7508559890679292,0.974049600175906,3.90202753727809,0.014612270193861033,0.3653198061417422,0.02026865339625097,0.5066913185615396,3.995092753399838,1.9884952908778466,0.4102418992487012,4.414167797081913,1
70.0,0.030029588645509787,0.7508366099339099,0.9740404649358064,3.9019890749965866,0.014612166000957928,0.365317196237803,0.020268853377191233,0.5066963215152671,3.9950023848558445,1.9884739536232507,0.4102577690861318,4.414117890786174,0
80.0,0.030028813676035184,0.7508172316017023,0.9740313300155224,3.90195061400988,0.014612061832748312,0.3653145873516851,0.020269053334766918,0.5067013237886443,3.994912252072435,1.988453691812613,0.41027215420533153,4.414067989584477,0
90.0,0.030028038740915378,0.7507978541040966,0.9740221953877184,3.901912154156866,0.014611957684358502,0.3653119792540228,0.02026925327075378,0.506706325434656,3.994822386958832,1.9884343506282114,0.41028548205720566,4.41401809258902,1
100.0,0.030027263839789146,0.7507784774220181,0.9740130610682961,3.9018736955312625,0.014611853558623624,0.3653093720782431,0.020269453184118824,0.5067113264224797,3.9947327709527607,1.9884160201308152,0.4102975039844503,4.413968200316393,1
