time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.032059691497974746,0.8009628444426481,1.133731076973207,3.6402146714226253,0.009043827139886239,0.22602696436606526,0.015879882773379834,0.396950453015314,3.9953733133952554,1.987919074945928,0.43234802756217,3.8857392649020617,1
10.0,0.03206392035818499,0.8010687098879526,1.1337159217222699,3.6402389521627527,0.009044377145546893,0.2260407081932259,0.015880255463411687,0.3969597754474197,3.995275774681395,1.9878872209779113,0.432376479994205,3.885915954460119,0
20.0,0.03206814826428896,0.8011745514092674,1.133700766781461,3.6402632301883378,0.009044927156135255,0.22605445295967325,0.015880628123608246,0.39696909703184463,3.9951783843422435,1.9878565804734067,0.43240256352154655,3.8860926020680617,1
30.0,0.03207237508466592,0.8012803657025671,1.1336856122103673,3.6402875052008317,0.009045477169004158,0.22606819862922775,0.01588100075047294,0.3969784176724962,3.99508117495773,1.9878272576057068,0.4324261910961172,3.8862692035478945,0
40.0,0.0320766008154428,0.801386152667454,1.133670458023761,3.6403117772515086,0.009046027181601262,0.22608194507759605,0.01588137334438945,0.39698773738290366,3.994984156943208,1.9877992057081262,0.4324475382798595,3.886445758605971,0
50.0,0.032080825417829306,0.8014919113263145,1.1336553042540851,3.6403360463221497,0.009046577190500001,0.22609569216243217,0.015881745904888625,0.3969970561536071,3.9948873507109295,1.9877723979568083,0.43246676957593744,3.8866222658289264,1
60.0,0.032085048870840696,0.8015976411447127,1.1336401509401457,3.6403603125027852,0.009047127190145008,0.22610943962259017,0.015882118432519046,0.39700637400645167,3.994790782715853,1.9877467375291624,0.43248423980254425,3.8867987241926283,1
70.0,0.03208927119383576,0.8017033426132847,1.13362499805527,3.640384575753249,0.009047677184071788,0.226123187619916,0.015882490927119162,0.3970156909328621,3.994694435170559,1.9877222784029072,0.43249973577356193,3.8869751345512875,0
80.0,0.03209349238088686,0.8018090155757263,1.1336098456306858,3.6404088361945526,0.009048227167460674,0.22613693591915457,0.015882863389607874,0.3970250069646991,3.9945983300627943,1.9876989145296835,0.43251359053321997,3.887151496397368,1
90.0,0.0320977124270194,0.8019146599008637,1.1335946936926005,3.6404330939282494,0.009048777136266908,0.22615068432287572,0.015883235820756333,0.39703432212870027,3.994502485845065,1.9876765569118426,0.43252608357809624,3.887327809306962,1
100.0,0.0321019313361531,0.8020202756920554,1.1335795422203638,3.6404573488743206,0.009049327093677555,0.22616443298664435,0.01588360821995691,0.39704363640379775,3.9944068879777346,1.9876552756750039,0.4325369946791068,3.8875040736358457,1
110.0,0.03210614910784861,0.8021258629271828,1.13356439125654,3.6404816012312833,0.00904987703333486,0.22617818159529451,0.01588398058878734,0.39705294984316575,3.9943115664814486,1.987634906802293,0.4325467771789131,3.887680288949006,1
120.0,0.03211036574207522,0.8022314216046997,1.133549240804105,3.6405058510130153,0.009050426954794378,0.22619193012679384,0.01588435292735792,0.39706226245052145,3.9942165234548757,1.9876154388276974,0.432555462769575,3.887856455227352,1
130.0,0.032114581238955414,0.8023369517307729,1.1335340908511917,3.6405300981641697,0.009050976859828653,0.22620567866901103,0.015884725235228776,0.39707157421103995,3.994121750528212,1.9875969174793862,0.4325629250584277,3.888032572607711,0
140.0,0.032118795601834525,0.8024424533758224,1.1335189414491604,3.6405543429397915,0.009051526741444485,0.2262194268733543,0.01588509751445058,0.39708088519330087,3.9940272831722456,1.9875791358537203,0.43256966827609483,3.888208640747352,1
150.0,0.032123008829506465,0.8025479265144593,1.1335037925794942,3.640578585247929,0.009052076602163143,0.22623317486550212,0.015885469764284003,0.39709019537257895,3.9939331085986254,1.9875621685460672,0.4325755106313381,3.888384659786355,0
160.0,0.03212722092230989,0.802653371154672,1.13348864424422,3.640602825099261,0.00905262644178624,0.22624692263549387,0.015885841984815675,0.3970995047517529,3.9938392280850192,1.9875460070360922,0.43258046663593475,3.8885606297364395,0
170.0,0.03213143188479755,0.8027587873996098,1.1334734964862305,3.6406270627120043,0.00905317625513417,0.2262606699245314,0.015886214177806685,0.3971088133895588,3.993745670213581,1.9875304755144672,0.43258491152005785,3.8887365504290377,1
180.0,0.03213564171465311,0.802864175196793,1.1334583492837027,3.6406512979751358,0.009053726044842197,0.22627441686428537,0.015886586342361033,0.3971181212561131,3.993652420442355,1.9875156634290174,0.43258865437504884,3.888912421968176,0
190.0,0.03213985041351779,0.8029695345843931,1.1334432026486807,3.6406755309505328,0.009054275809638503,0.22628816339113395,0.01588695847897879,0.39712742836807685,3.993559486420528,1.9875015210694342,0.43259178755533784,3.8890882443431463,0
200.0,0.03214405798503705,0.8030748656471975,1.1334280566079162,3.6406997617756383,0.009054825546698118,0.22630190936376088,0.015887330588770735,0.39713673476245726,3.9934668851384334,1.9874879380194383,0.4325945161981039,3.8892640175153668,1
210.0,0.03214826442702391,0.8031801683343406,1.1334129111453606,3.6407239903679973,0.009055375257715796,0.2263156548669444,0.015887702671070494,0.3971460404170529,3.9933746064032487,1.987474980519842,0.43259671723767773,3.8894397415272866,1
220.0,0.032152469742431654,0.8032854427156334,1.1333977662789845,3.6407482168203322,0.009055924941044291,0.2263293998182192,0.015888074726627923,0.3971553453568341,3.9932826609599927,1.9874625741821197,0.43259851047441,3.8896154163952255,0
230.0,0.03215667393328972,0.803390688839048,1.133382622021137,3.6407724411963587,0.009056474595551653,0.22634314416091678,0.0158884467559583,0.39716464959895986,3.993191056192395,1.9874506678881814,0.43259997823235774,3.8897910421341364,0
240.0,0.03216087699786624,0.803495906663646,1.1333674783612793,3.640796663441703,0.00905702422220386,0.22635688794339653,0.0158888187586219,0.3971739531287871,3.993099785799369,1.987439305260897,0.43260105025827744,3.889966618753539,1
250.0,0.032165078940594734,0.8036010962955072,1.133352335322272,3.640820883674571,0.009057573819189165,0.22637063107489622,0.015889190735575102,0.3971832559781535,3.9930088624671756,1.9874283915428226,0.43260185849496197,3.8901421463172428,1
260.0,0.032169279761433404,0.8037062577336314,1.1333371929039,3.640845101893849,0.009058123386524657,0.22638437355627167,0.01588956268680888,0.39719255814675875,3.9929182860761916,1.987417927627456,0.43260240169828046,3.890317624836736,0
270.0,0.0321734794593241,0.8038113909527003,1.1333220511007063,3.640869318071324,0.009058672924642745,0.2263981154091852,0.015889934612094977,0.3972018596270042,3.9928280535985703,1.987407936130686,0.4326026483772667,3.8904930543116314,1
