time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.020185351314270947,0.5040471560575457,0.652892602977106,4.804301741542257,0.009527860974916029,0.2381780633991165,0.015636495013472224,0.3908420837859304,3.9970904790394886,1.9923886103038444,0.33676288916359115,5.229257751769203,0
10.0,0.020190038704098058,0.5041644593318791,0.652887011485366,4.804252289219289,0.009528008740109882,0.2381817558882999,0.015637057092901724,0.3908561411073061,3.997029008929399,1.9923679608183504,0.33677195778202984,5.230002048487183,1
20.0,0.02019472529528178,0.5042817422696074,0.6528814200803374,4.804202837974588,0.00952815650740544,0.23818544862919497,0.01563761914066072,0.3908701975274594,3.9969676312025455,1.9923480896867651,0.33678035724360716,5.230746199706518,1
30.0,0.02019941109376605,0.5043990051595916,0.6528758287678204,4.804153387850972,0.009528304275900451,0.23818914157788537,0.015638181157102915,0.39088425307684793,3.9969063526177275,1.9923289455594286,0.33678816363764047,5.231490207124164,0
40.0,0.020204095996822005,0.5045162454672261,0.6528702375627786,4.804103939017195,0.009528452045341196,0.2381928347418977,0.015638743138224293,0.39089830765358635,3.9968451894595667,1.9923106016275418,0.3367953329224456,5.232234054999075,1
50.0,0.020208780015433137,0.504633463516867,0.6528646464693841,4.804054491501399,0.009528599815025263,0.23819652808490915,0.015639305084726267,0.39091236128560336,3.9967841470001018,1.9922930100885434,0.3368019289289407,5.232977745269028,0
60.0,0.020213463108993607,0.5047506583460364,0.6528590554978113,4.804005045404371,0.009528747584313994,0.23820022158368373,0.01563986699522785,0.3909264139451982,3.996723236851674,1.992276170370947,0.33680797787897887,5.233721271898325,0
70.0,0.02021814527568663,0.5048678299276156,0.6528534646582906,4.803955600809419,0.009528895352081351,0.23820391518279763,0.015640428870317948,0.39094046565579743,3.9966624717986576,1.992260014409173,0.3368135704201192,5.234464634590192,1
80.0,0.020222826502136214,0.5049849779528082,0.652847873959234,4.803906157790541,0.009529043117548822,0.23820760884644313,0.015640990709878504,0.3909545164210449,3.996601862015537,1.9922445067919785,0.33681876150924367,5.235207831344969,0
90.0,0.020227506804142495,0.5051021027863739,0.6528422833907048,4.803856716260331,0.00952919088163601,0.2382113026169175,0.01564155251404897,0.39096856623663623,3.9965413954838924,1.99222968934823,0.3368234862295663,5.235950864551397,0
100.0,0.020232186180553377,0.5052192044024896,0.6528366929551771,4.803807276239273,0.009529338644096205,0.23821499648221395,0.015642114282941256,0.39098261510720045,3.9964810752643083,1.9922155467382525,0.3368277639537174,5.236693734030753,1
110.0,0.020236864618008128,0.5053362825016857,0.6528311026813381,4.803757837964924,0.00952948640206833,0.23821869030309212,0.015642676017853074,0.39099666308641856,3.9964209368497343,1.9922019010710188,0.33683181934206635,5.2374364375816365,0
120.0,0.02024154212427796,0.5054533372581475,0.6528255125525021,4.80370840129911,0.009529634157216518,0.23822238416054062,0.015643237718029616,0.39101071014306726,3.9963609595958425,1.992188855816116,0.3368355217218296,5.238178976503851,0
130.0,0.020246218699362876,0.5055703686718747,0.6528199225686688,4.803658966241831,0.009529781909540767,0.2382260780545594,0.01564379938347088,0.39102475627714656,3.9963011435026314,1.9921764109735443,0.3368388710930072,5.23892135080962,0
140.0,0.02025089434292819,0.5056873767335839,0.6528143327482734,4.803609532942097,0.00952992965738151,0.2382297719028201,0.015644361015461544,0.3910388015329742,3.9962415109178173,1.9921644370618226,0.3368420020738765,5.239663560248866,1
150.0,0.020255569054877326,0.5058043614405964,0.652808743096635,4.803560101442904,0.009530077400259893,0.23823346568156767,0.015644922614372295,0.39105284592333794,3.9961820682896336,1.9921528967202204,0.3368449535073446,5.24040560475814,0
160.0,0.02026024283532176,0.505921322796004,0.6528031536076134,4.803510671694623,0.009530225138728652,0.23823715941822243,0.015645484179775248,0.39106688943347706,3.996122808174912,1.9921418330740694,0.3368476805572101,5.241147484437025,1
170.0,0.020264915684236266,0.5060382607991071,0.6527975642825984,4.803461243708482,0.009530372872662706,0.23824085310657941,0.015646045711767233,0.3910809320667318,3.9960637322579986,1.9921312363643515,0.3368501933696506,5.24188919927798,1
180.0,0.02026958760159562,0.5061551754492061,0.6527919751229792,4.803411817495716,0.009530520601936978,0.23824454674043344,0.015646607210445078,0.3910949738264425,3.9960048422232406,1.9921210968320497,0.33685250209084366,5.242630749273452,1
190.0,0.02027425858737459,0.5062720667456011,0.6527863861301453,4.803362393067553,0.009530668326426382,0.23824824031357947,0.015647168675905605,0.39110901471594917,3.995946139754985,1.992111404718147,0.336854616866967,5.243372134415891,0
200.0,0.020278928642193904,0.5063889347024024,0.652780797307296,4.8033129704495945,0.009530816045900442,0.23825193381449203,0.015647730108402175,0.3911230547436437,3.99588762844612,1.992102136429343,0.3368565566491754,5.244113354777349,0
210.0,0.020283597770976266,0.5065057794323538,0.6527752086696836,4.803263549763154,0.00953096375942678,0.23825562719621166,0.01564829150923065,0.39113709395155993,3.99582932460051,1.9920931762354144,0.3368583990301562,5.244854410960029,1
220.0,0.020288265970682937,0.5066226008656632,0.6527696202102545,4.8032141309524174,0.009531111467371994,0.23825932047735454,0.015648852877757587,0.3911511323194718,3.995771220998545,1.9920845789186707,0.3368601130780681,5.245595302584948,0
230.0,0.02029293324162636,0.5067393990093729,0.6527640319313441,4.803164714036129,0.009531259169555908,0.2382630136489343,0.01564941421416164,0.3911651698533603,3.995713320322293,1.9920763274880076,0.336861713542028,5.246336029686129,0
240.0,0.020297599584118996,0.5068561738705254,0.652758443835288,4.80311529903303,0.009531406865798345,0.2382667067019645,0.015649975518621465,0.39117920655920635,3.99565562525382,1.9920684049523207,0.3368632151711525,5.247076592297588,1
250.0,0.020302264998473284,0.506972925456163,0.6527528559244217,4.803065885961866,0.00953155455591913,0.2382703996274588,0.015650536791315717,0.3911932424429909,3.9955981384751933,1.9920607943205062,0.33686463271455835,5.247816990453333,0
260.0,0.020306929485001683,0.5070896537733279,0.6527472682010806,4.80301647484138,0.009531702239738083,0.23827409241643077,0.015651098032423056,0.3912072775106948,3.9955408626684807,1.9920534786014599,0.3368659809213624,5.248557224187366,1
270.0,0.02031159304627751,0.5072063588856758,0.6527416806665999,4.802967065681686,0.00953184991749339,0.23827778508059208,0.015651659242106847,0.3912213117673796,3.9954837968604298,1.9920464455849924,0.3368672408084452,5.249297293940789,0
280.0,0.020316255683051,0.5073230408112117,0.6527360933231209,4.802917658499857,0.009531997589085888,0.23828147761496435,0.015652220420542783,0.3912353452188481,3.995426943025295,1.9920396792057726,0.3368684205930385,5.250037199826394,0
