time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.041769699811808496,1.0446454057399268,0.7752881888670288,6.484542404402471,0.018006027245020203,0.4501291234889516,0.02685044075261476,0.6713146729275613,3.9939391872285066,1.9842345470022111,0.3028959480478452,3.562152463576855,1
10.0,0.04176647906529969,1.04456483538477,0.7752936729639478,6.4844402142818165,0.01800619973227755,0.45013343513520604,0.02685001154028711,0.6713039422105712,3.993812137459429,1.984196515022172,0.30289979135608164,3.562144481433995,1
20.0,0.04176325871874087,1.0444842750188366,0.775299156346781,6.484338027125842,0.018006372222761875,0.4501377468805149,0.02684958233567864,0.6712932115943463,3.993685353552355,1.984160275319949,0.3029035837143301,3.562136499615182,1
30.0,0.04176003864820014,1.0444037215467812,0.7753046392368013,6.48423584201589,0.018006544715473236,0.45014205869418417,0.026849153136397432,0.6712824810476631,3.993558753125311,1.9841252725236906,0.3029073409104692,3.5621285176472437,1
40.0,0.0417568189717911,1.0443231779078295,0.7753101214735475,6.484133660111844,0.018006717211202467,0.45014637059806867,0.026848723945913616,0.6712717506392264,3.9934324485251333,1.9840918435820956,0.30291105782952643,3.5621205359802386,1
50.0,0.04175359970123495,1.0442426443936599,0.775315603041096,6.484031481528809,0.01800688971002804,0.45015068259433727,0.026848294764571554,0.6712610203758548,3.9933064509007417,1.9840600219328155,0.30291473396390917,3.562112554659055,0
60.0,0.04175038079931454,1.0441621200781344,0.7753210839900078,6.483929305901308,0.018007062211700776,0.4501549946761034,0.026847865591277817,0.6712502902358993,3.993180724852077,1.9840297014046004,0.3029183709253257,3.5621045735421326,1
70.0,0.04174716230897529,1.04408160602356,0.7753265643138809,6.483827133937624,0.01800723471636415,0.45015930684444355,0.026847436428496338,0.6712395602844035,3.993055345014031,1.9840008074389297,0.3029219759753795,3.562096592793659,0
80.0,0.04174394422984545,1.0440011022207418,0.7753320440127709,6.483724965631627,0.018007407224016905,0.45016361909934816,0.026847007276205787,0.671228830520804,3.992930310740543,1.983973340681202,0.3029255490512123,3.562088612412463,1
90.0,0.04174072655081679,1.0439206083949033,0.7753375230883335,6.483622800800111,0.018007579734621946,0.45016793144053896,0.026846578133768846,0.671218100928277,3.992805602726578,1.9839473204166982,0.3029290882745401,3.562080632356372,0
100.0,0.041737509300469204,1.0438401252445786,0.7753430016494529,6.483520640518587,0.018007752248021418,0.4501722438564644,0.02684614900538184,0.6712073716363001,3.992681338725361,1.9839222707550932,0.30293261448561876,3.5620726527396567,1
110.0,0.041734292468480955,1.0437596525174888,0.775348479656805,6.483418484398628,0.018007924764272324,0.4501765563512965,0.02684571988952925,0.6711966425981115,3.992557476209815,1.9838983635661955,0.3029361201579015,3.5620646735213968,1
120.0,0.04173107604800539,1.0436791900462923,0.7753539570843055,6.483316332182586,0.018008097283412485,0.4501808689278024,0.026845290785205797,0.6711859137826939,3.9924339869708247,1.9838757128549114,0.30293960029886946,3.5620566946745287,1
130.0,0.04172786003904251,1.0435987378309897,0.7753594339319545,6.48321418387046,0.018008269805441898,0.45018518158598214,0.02684486169241148,0.6711751851900469,3.9923108710083897,1.9838543186212407,0.30294305490852275,3.5620487161993,1
140.0,0.041724644441592317,1.04351829587158,0.7753649101997518,6.483112039462249,0.018008442330360565,0.4501894943258357,0.0268444326111463,0.6711644568201709,3.9921881283225105,1.9838341808651834,0.30294648398686136,3.562040738095964,1
150.0,0.041721429257539924,1.0434378642130215,0.7753703859114359,6.483009899115128,0.01800861485812621,0.4501938071450824,0.02684400354205441,0.6711537286940359,3.9920657757960396,1.9838152061181122,0.302949890854039,3.562032760373352,0
160.0,0.041718214500701456,1.0433574431848074,0.7753758612409865,6.4829077639810295,0.01800878738842904,0.4501981200270068,0.026843574489856782,0.671143000965335,3.991943937163781,1.983796709346374,0.30295329984353675,3.562024783094623,1
170.0,0.04171500016046791,1.043277032533929,0.7753813360548094,6.482805633175417,0.01800895992150694,0.4502024329844443,0.026843145450928307,0.6711322735160515,3.99182251741329,1.9837792165678698,0.30295669227036515,3.5620168062117386,1
180.0,0.04171178623683929,1.043196632260386,0.7753868103529047,6.48270350669829,0.01800913245735991,0.45020674601739474,0.026842716425268993,0.6711215463461858,3.991701516544567,1.9837627277825998,0.3029600681345241,3.5620088297249546,1
190.0,0.04170857272981559,1.0431162423641789,0.7753922841352724,6.48260138454965,0.01800930499598795,0.4502110591258582,0.026842287412878838,0.6711108194557378,3.991580934557612,1.9837472429905636,0.3029634274360137,3.5620008536345265,1
200.0,0.04170535963939681,1.0430358628453074,0.7753977574019125,6.482499266729495,0.018009477537391055,0.4502153723098346,0.02684185841375784,0.6711000928447075,3.991460771452425,1.9837327621917615,0.30296677017483387,3.561992877940713,1
