time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.04774106857850289,1.1935386340030663,0.6976345694650147,6.095237815529831,0.02384034726094407,0.5959803126817015,0.028289992295268865,0.7073089265231234,3.993099170713026,1.9820247265842892,0.3042625483512193,7.246620767081575,1
10.0,0.047740971580605904,1.1935362425825022,0.6976446509006534,6.095363251046703,0.0238405741490014,0.5959859861588754,0.028289519361428733,0.7072971027927174,3.9929542471307626,1.9819801359281681,0.3042614272427057,7.246634647150208,1
20.0,0.047740874328840034,1.1935338447464154,0.697654731376012,6.095488675184054,0.023840801025399296,0.5959916593825545,0.028289046434889147,0.7072852791564538,3.992809612563178,1.9819375687484215,0.30426022478691644,7.246648522687544,1
30.0,0.04774077690061874,1.1935314424511214,0.6976648111839138,6.0956140914119,0.023841027893693117,0.595997332430038,0.02828857351342393,0.7072734555856256,3.992665178879969,1.9818964080151626,0.30425896578959544,7.24666239500076,1
40.0,0.04774067921646916,1.1935290336766073,0.6976748900738965,6.095739496670987,0.02384125474982771,0.5960030052042077,0.028288100600573633,0.7072616321504106,3.9925210805967963,1.9818570741171972,0.30425764109743575,7.246676262703604,1
50.0,0.04774058127998493,1.193526618514214,0.6976849680572859,6.095864891099651,0.02384148159398644,0.5960086777094548,0.028287627696178166,0.7072498088476354,3.992377311631138,1.9818195480454093,0.304256251124331,7.246690125858756,1
60.0,0.04774048310965798,1.1935241974339632,0.6976950451923598,6.095990275409725,0.023841708427112876,0.5960143499683771,0.028287154799413704,0.7072379856609708,3.9922338406835287,1.9817837319825993,0.30425479800009747,7.2467039847887715,1
70.0,0.04774038467731612,1.19352176970645,0.6977051214463814,6.096115649075128,0.023841935247316634,0.5960200219273684,0.02828668191300134,0.7072261626625814,3.992090765825171,1.9817495317492893,0.3042532952828504,7.246717838960764,1
80.0,0.04774028599023787,1.1935193355201223,0.6977151968278085,6.096241012231777,0.02384216205508612,0.5960256936002782,0.028286209036238047,0.7072143398338228,3.9919480617185448,1.9817169716775398,0.3042517394697366,7.246731688512412,0
90.0,0.04774018705184185,1.1935168949634916,0.6977252713406136,6.096366364943512,0.023842388850650716,0.5960313649936116,0.02828573616879364,0.707202517165938,3.9918057164629897,1.9816860631957613,0.3042501289155176,7.246745533508377,1
100.0,0.04774008785254535,1.1935144477553505,0.6977353451075755,6.096491708349324,0.023842615632247655,0.5960370360446277,0.028285263315377125,0.7071906948043428,3.991663888533631,1.9816561730275368,0.30424850355297983,7.246759373692509,1
110.0,0.04773998839841766,1.1935119940738041,0.6977454180509313,6.096617041727825,0.023842842400993405,0.5960427067930636,0.028284790473006013,0.707178872656937,3.991522477558897,1.9816277022638842,0.3042468380903526,7.246773209227043,1
120.0,0.04773988868980539,1.1935095339290236,0.6977554901662399,6.096742365037816,0.023843069156951724,0.596048377241189,0.028284317641509977,0.7071670507184611,3.9913814778067365,1.9816006738104353,0.3042451310832654,7.246787040121251,1
130.0,0.04773978872670853,1.193507067321009,0.6977655614535015,6.096867678279296,0.023843295900122612,0.5960540473890039,0.028283844820889015,0.7071552289889147,3.991240889277149,1.9815750876671903,0.3042433825317183,7.246800866375129,1
140.0,0.0477396885091271,1.1935045942497602,0.6977756319127161,6.096992981452267,0.023843522630506066,0.5960597172365081,0.028283372011143133,0.7071434074682982,3.9911007119701356,1.9815509438341492,0.3042415924357112,7.246814687988681,1
150.0,0.04773958804170476,1.1935021148069986,0.6977857016617339,6.097118275740673,0.02384374934742686,0.5960653867548374,0.028282899215170004,0.7071315862509425,3.9909610374974944,1.981527741537391,0.30423978642989163,7.246828504993797,1
160.0,0.04773948732488942,1.1934996290015711,0.6977957707119223,6.0972435612587095,0.023843976050819858,0.5960710559412077,0.028282426433249127,0.7071197653459467,3.990821874695518,1.9815054324754464,0.3042379669868146,7.2468423173935586,1
170.0,0.04773938635616349,1.1934971367837508,0.6978058389993884,6.097368837364499,0.023844202741051142,0.5960767248112677,0.028281953663809516,0.7071079447021685,3.990683173896672,1.9814842881439743,0.30423612020860086,7.24685612517068,1
180.0,0.047739285135526985,1.1934946381535376,0.6978159065241322,6.0974941040580415,0.023844429418120715,0.5960823933650176,0.02828148090685117,0.7070961243196081,3.990544935100956,1.9814643085429748,0.30423424609525046,7.246869928325169,1
190.0,0.04773918366297989,1.1934921331109316,0.6978259732861535,6.097619361339336,0.023844656082028574,0.5960880616024572,0.028281008162374086,0.7070843041982655,3.9904071583083707,1.9814454936724482,0.3042323446467634,7.246883726857028,1
200.0,0.04773908194184001,1.1934896217312214,0.697836039329442,6.097744609656058,0.023844882732609714,0.5960937295159194,0.02828053543135694,0.7070724843704825,3.990269872103704,1.9814276633491088,0.3042304234407496,7.246897520811153,1
210.0,0.047738979981563436,1.1934871042289885,0.6978461047793733,6.097869850284135,0.023845109369393866,0.5960993970835521,0.028280062716589047,0.7070606649284384,3.9901331579568904,1.9814103040298743,0.3042285040742683,7.246911310315507,1
220.0,0.04773887777406926,1.1934845804208578,0.6978561695288049,6.097995082133197,0.02384533599278291,0.5961050643240293,0.028279590015686737,0.7070488457933596,3.9899969462461127,1.9813938545736014,0.30422656809110615,7.2469250952607505,1
230.0,0.047738775319357496,1.1934820503068295,0.6978662335777371,6.098120305203245,0.023845562602776847,0.5961107312373511,0.02827911732865001,0.7070370269652461,3.989861236971372,1.98137831498029,0.30422461549126306,7.246938875646891,1
240.0,0.04773867261742813,1.1934795138869034,0.6978762969261698,6.098245519494276,0.02384578919937568,0.5961163978235177,0.028278644655478864,0.7070252084440979,3.989726030132668,1.9813636852499399,0.304222646274739,7.246952651473936,1
250.0,0.04773856966828117,1.1934769711610798,0.6978863595741029,6.098370725006294,0.0238460157825794,0.596122064082529,0.028278171996173305,0.7070133902299153,3.98959132573,1.9813499653825513,0.304220660441534,7.246966422741893,1
260.0,0.04773846648747956,1.1934744224964573,0.6978964216673171,6.098495923229266,0.023846242351996,0.5961277299953364,0.02827769935386391,0.707001572426737,3.9894572051975583,1.9813365656404507,0.30421867777532335,7.2469801896869415,1
