time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.0723250009517137,1.808371302629499,0.9460989094295038,5.9549096869244105,0.06166319169408759,1.5417740873689134,0.02595509397028146,0.6489508170807277,3.989586968408437,1.9728898516255713,0.3316935278045638,7.137743176284121,1
10.0,0.07232302961609396,1.808322042514154,0.9461022806736847,5.954908911299235,0.06166163767179723,1.541735229692123,0.02595450626357043,0.6489361236622967,3.989368333482153,1.9728226223508225,0.3317009380019145,7.137643475665804,1
20.0,0.07232105812446331,1.808272778402471,0.9461056508530742,5.954908131107041,0.06166008369453781,1.5416963732287472,0.025953918566643832,0.6489214303886639,3.9891500815490635,1.9727582136084074,0.33170777465137924,7.137543774477384,1
30.0,0.07231908648086215,1.8082235103890865,0.9461090200356318,5.954907346679095,0.06165852976115851,1.5416575179397702,0.025953330879965847,0.648906737278556,3.9889322335625255,1.9726964251904142,0.3317141053860847,7.137444072842727,1
40.0,0.0723171146654035,1.808174237958944,0.9461123881113095,5.954906557568689,0.06165697587740931,1.541618663975041,0.025952743205240093,0.6488920443647259,3.988714857977802,1.9726375357623045,0.3317198906618163,7.137344370909907,1
50.0,0.07231514268249722,1.8081249612178136,0.9461157551415638,5.954905764071423,0.06165542204210431,1.5415798112966572,0.02595215554277905,0.6488773516613324,3.988497968856436,1.9725813662979692,0.33172518465876955,7.1372446687762165,1
60.0,0.07231317052528353,1.808075679980884,0.9461191211198064,5.954904966199617,0.061653868257302374,1.5415409599523504,0.025951567893754753,0.6488626591978098,3.9882816145685114,1.9725279136640774,0.3317300121843629,7.137144966602936,1
70.0,0.07231119819673638,1.8080263943099044,0.9461224861252698,5.954904164357108,0.061652314522545125,1.5415021099192445,0.02595098025919529,0.6488479670084427,3.988065837706522,1.9724769355280343,0.3317344479540486,7.137045264606707,1
80.0,0.0723092256962434,1.807977104176251,0.9461258502077755,5.954903358815061,0.061650760838302926,1.5414632612001595,0.0259503926402192,0.6488332751269097,3.98785068454114,1.9724282707694143,0.3317385505945043,7.136945562991073,1
90.0,0.07230725302446937,1.807927809610997,0.9461292133132394,5.9549025492791126,0.061649207204065165,1.5414244137920343,0.02594980503561224,0.648818583516651,3.9876361048429927,1.9723820942933465,0.3317422564632304,7.136845861534953,1
100.0,0.07230528018141427,1.8078785106141426,0.9461325754416615,5.954901735749261,0.061647653619831835,1.5413855676948685,0.02594921744537441,0.6488038921776662,3.987422098612081,1.972338406099831,0.331745565560227,7.136746160238275,1
110.0,0.07230330717418505,1.8078292073237536,0.9461359368141581,5.954900919369108,0.06164610008515987,1.5413467228665962,0.02594862987283063,0.6487892012173294,3.987208800740734,1.9722965215018315,0.33174868075381136,7.1366464597750845,1
120.0,0.07230133399975246,1.8077798996809815,0.9461392973364808,5.9549000996512085,0.061644546600238125,1.5413078793251482,0.0259480423165637,0.648774510589874,3.9869961537326595,1.9722567323392617,0.3317515155737146,7.136546759858002,1
130.0,0.07229936065752457,1.807730587674327,0.946142656990214,5.954899276500315,0.0616429931651035,1.5412690370740278,0.02594745477629669,0.6487598202863568,3.9867841463532927,1.97221909563657,0.33175405312396317,7.13644706043083,1
140.0,0.0722973871504533,1.8076812713678605,0.9461460158369772,5.9548984502319895,0.061641439779533576,1.5412301961002977,0.025946867252870803,0.6487451303345071,3.9865728114608614,1.9721834221806749,0.33175634163834905,7.136347361671036,1
150.0,0.07229541348605639,1.807631950924753,0.9461493740337009,5.9548976216498914,0.06163988644296188,1.5411913563710133,0.02594627974842838,0.6487304408049432,3.9863622327377537,1.9721492300891217,0.33175850395731143,7.136247664030686,1
160.0,0.07229343965903019,1.807582626229889,0.9461527314696729,5.954896790187049,0.06163833315578805,1.5411525179094168,0.02594569226145803,0.6487157516478446,3.9861523511472265,1.9721168593231737,0.33176045341865595,7.136147967190777,1
170.0,0.07229146566937467,1.8075332972832694,0.9461560881448932,5.9548959558434635,0.061636779918012086,1.541113680715508,0.025945104791959755,0.6487010628632115,3.9859431666892804,1.972086309882831,0.3317621900223827,7.136048271151259,1
180.0,0.07228949152573699,1.8074839642806055,0.9461594442000192,5.954895119337168,0.06163522672911784,1.541074844762055,0.025944517341791536,0.6486863745127411,3.985734748143737,1.9720571510252856,0.3317638074523876,7.135948576313967,1
190.0,0.07228751722846527,1.8074346272297754,0.9461627996407128,5.954894280697064,0.06163367358908451,1.5410360100479616,0.02594392991102817,0.6486716865989167,3.98552709827915,1.9720293654120975,0.3317653094796741,7.135848882695038,1
200.0,0.07228554277446965,1.807385286060847,0.9461661544167141,5.954893439666584,0.061632120498096556,1.5409971765829584,0.02594334249900575,0.6486569990996924,3.9853201925190636,1.9720031069566049,0.3317666626290433,7.135749190150833,1
210.0,0.07228356816457945,1.8073359407930958,0.9461695085388682,5.954892596301022,0.061630567456118036,1.5409583443652182,0.025942755105865724,0.6486423120197791,3.9851140357377943,1.9719783424825859,0.3317678729769113,7.135649498712568,1
220.0,0.07228159341208307,1.8072865917353726,0.9461728621809506,5.954891751486393,0.06162901446257327,1.5409195133654563,0.025942167733874456,0.6486276254346529,3.984908706040021,1.9719545403836458,0.3317690378900512,7.13554980888099,1
230.0,0.0722796185091512,1.807237238705708,0.9461762152405758,5.954890904700673,0.06162746151780143,1.5408806836009266,0.02594158038169664,0.6486129392998443,3.9847041574077875,1.971932013873286,0.33177010000160617,7.135450120361018,1
240.0,0.07227764345578383,1.8071878817041016,0.9461795677177437,5.954890055943862,0.06162590862180253,1.5408418550716292,0.025940993049332273,0.6485982536153535,3.9845003898410933,1.971910762951507,0.33177105931157624,7.135350433152613,1
250.0,0.07227566825809655,1.8071385208754822,0.9461829196774915,5.954889205547381,0.06162435577439059,1.540803027768274,0.025940405737624923,0.648583568409309,3.984297429795045,1.9718905887517442,0.33177194616187866,7.135250747446304,1
260.0,0.07227369292188225,1.8070891563571312,0.9461862711814246,5.95488835382517,0.061622802975389426,1.5407642016820604,0.02593981844737364,0.6485688837083547,3.9840953023288783,1.9718713029003725,0.3317727892934786,7.135151063422564,1
270.0,0.07227171744174796,1.8070397880212437,0.9461896221721905,5.954887500484961,0.06162125022496306,1.5407253768211815,0.025939231177834535,0.6485541994876859,3.983893984113285,1.9718530807669203,0.3317735619495013,7.135051380913326,1
280.0,0.07226974181769365,1.8069904158678203,0.9461929726497892,5.9548866455267575,0.06161969752311147,1.5406865531856366,0.025938643929007604,0.6485395157473026,3.9836934751482653,1.9718359223513875,0.3317742641299468,7.134951699918565,1
290.0,0.07226776606235227,1.8069410402007382,0.9461963227242451,5.954885789511073,0.061618144869568216,1.5406477307622775,0.025938056702315904,0.6485248325346868,3.9834938147825034,1.9718194913127072,0.33177493825087373,7.134852020767656,0
300.0,0.07226579017147335,1.8068916609177548,0.9461996723585394,5.954884932249319,0.06161659226442294,1.5406089095555278,0.02593746949728064,0.6485101498338631,3.9832949897767214,1.9718039008163606,0.331775570040954,7.134752343349755,1
310.0,0.07226381414333378,1.8068422779774223,0.9462030215376651,5.954884073665041,0.06161503970771198,1.5405700895671808,0.02593688231370771,0.6484954676383549,3.98309699476388,1.971789196738238,0.3317761537147673,7.13465266761991,1
320.0,0.07226183798105101,1.8067928914556113,0.9462063702839828,5.954883213872131,0.061613487199389784,1.540531270795014,0.025936295151885776,0.6484807859577977,3.982899836452736,1.9717753107353757,0.3317766963588448,7.134552993646786,1
330.0,0.07225986169556899,1.8067435016186701,0.9462097186759907,5.954882353270417,0.0616119347392964,1.5404924532312236,0.025935708012828223,0.648466104826019,3.982703538394711,1.9717620028864649,0.3317772228507999,7.134453321671513,1
340.0,0.07225788527957584,1.8066941082886467,0.9462130666612425,5.954881491592765,0.06161038232753869,1.540453636881023,0.025935120895857984,0.6484514242204181,3.982508084854628,1.9717494334877421,0.33177771656940036,7.1343536515329635,1
350.0,0.07225590873307157,1.80664471146554,0.9462164142397383,5.954880628839177,0.06160882996411665,1.5404148217444125,0.025934533800975067,0.6484367441409951,3.982313475832487,1.9717376025392073,0.3317781775146461,7.1342539832311225,1
360.0,0.07225393206504083,1.8065953113704583,0.9462197614626445,5.954879765270206,0.06160727764894508,1.540376007817303,0.025933946728838652,0.6484220646097639,3.982119722356252,1.9717263536897531,0.33177861849272805,7.134154316929056,1
