time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.026778506170855327,0.6686748620358172,0.5769931739466709,3.3963194779574257,0.019752918544154938,0.4938885605969821,0.01703301021866621,0.42582265400170544,3.9961455829937944,1.9899161779345689,0.3748768155855454,1.0966762683721905,0
10.0,0.026784799235500912,0.6688323867256608,0.5769915544494156,3.396409403534134,0.019752394102520606,0.4938754424064996,0.0170330309399775,0.4258231739673753,3.996064131327284,1.9898887082476129,0.3748895660330034,1.096689092610477,0
20.0,0.02679109100271337,0.6689898789990558,0.576989934838005,3.396499323795543,0.019751869693350917,0.493862325347459,0.017033051651538376,0.4258236936245424,3.995982793764986,1.9898622306078588,0.37490098802288857,1.096701907274404,0
30.0,0.026797381252753213,0.6691473333031335,0.5769883151042232,3.396589237944098,0.019751345320160357,0.49384920952156863,0.017033072352270376,0.42582421293979716,3.995901603810348,1.9898368406658757,0.37491104341870124,1.0967147116370757,0
40.0,0.0268036700555024,0.6693047513850472,0.5769866952553019,3.39667914627625,0.019750820981056853,0.4938360948603779,0.017033093042753886,0.42582473193160525,3.9958205566164673,1.9898124779440267,0.3749198188832237,1.0967275059151844,0
50.0,0.026809957297186663,0.6694621303600055,0.5769850752928013,3.39676904843325,0.019750296676981027,0.49382298137350233,0.017033113722728213,0.4258252505925651,3.9957396766835394,1.9897891541380182,0.3749273825486931,1.096740289711326,0
60.0,0.026816242972782692,0.6696194700848997,0.5769834552302248,3.3968589445234585,0.019749772406118523,0.49380986896947243,0.017033134392868108,0.42582576894519947,3.99565898133032,1.9897667824575305,0.3749339248273064,1.0967530629642865,0
70.0,0.026822527072513275,0.6697767703083555,0.5769818350706962,3.3969488345436862,0.019749248168137532,0.4937967576286776,0.017033155053303908,0.42582628699395747,3.995578476275244,1.989745344476963,0.374939493250268,1.0967658256346289,0
80.0,0.026828809613201277,0.6699340314628924,0.5769802148088404,3.39703871849942,0.019748723963608963,0.4937836473848604,0.01703317570381136,0.4258268047311837,3.9954981516790613,1.9897248718997664,0.37494400603445305,1.096778577807187,0
90.0,0.02683509058280233,0.6700912532255616,0.5769785944650517,3.397128596538381,0.019748199790049385,0.49377053811011556,0.017033196345394516,0.42582732219047387,3.9954180341937273,1.9897052346179445,0.37494773325350345,1.0967913193786047,0
100.0,0.026841369978730194,0.6702484355270174,0.5769769740437094,3.397218468692288,0.01974767564692554,0.49375742977697856,0.01703321697826896,0.42582783937904184,3.9953381295421275,1.989686404693844,0.3749507328994244,1.0968040503315932,0
110.0,0.026847647805567514,0.6704055784901354,0.5769753535370536,3.3973083349049364,0.019747151535182323,0.4937443224341148,0.017033237602052678,0.4258283562841051,3.99525842758371,1.9896684316310318,0.37495290221443933,1.0968167707140721,0
120.0,0.02685392406280833,0.6705626820900741,0.5769737329652448,3.3973981953572903,0.01974662745258595,0.4937312159687847,0.01703325821776958,0.4258288729398219,3.99517895166856,1.9896511848276763,0.37495447181483343,1.0968294804761232,1
130.0,0.02686019875026147,0.6707197463174478,0.5769721123358994,3.3974880501177185,0.019746103398292483,0.4937181103383946,0.0170332788258065,0.42582938935909737,3.995099710618515,1.9896346149414312,0.3749555288291595,1.0968421796027552,1
140.0,0.026866471868039154,0.6708767711777663,0.5769704916445464,3.397577899146087,0.019745579372797323,0.49370500556794733,0.017033299425936364,0.42582990553435607,3.995020699255065,1.9896187509367598,0.37495602211206386,1.0968548681126309,0
150.0,0.026872743416073708,0.6710337566677068,0.5769688708938822,3.3976677424666,0.01974505537580171,0.49369190164236465,0.017033320018296116,0.4258304214701664,3.994941920701172,1.9896035753463015,0.37495598250735407,1.09686754600445,0
