time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.012034644657191337,0.30084555673505387,0.4557644635490785,5.250029350778885,0.007420751515968361,0.18550333291115967,0.01907895926103951,0.4770210304194368,3.9982489644631887,1.9954378499616736,0.27236291959283404,1.779745552447657,0
10.0,0.012034808795853199,0.30084966732712787,0.45576077440948254,5.250056173198162,0.007420875041343885,0.1855064234594616,0.019078582976280293,0.4770116210649102,3.9982121649894578,1.9954263744169725,0.2723545932624777,1.7797504816042982,0
20.0,0.012034972885385794,0.30085377668466934,0.4557570853830166,5.250082994006876,0.007420998555239895,0.18550951360722773,0.019078206708119057,0.4770022121017591,3.9981754290707077,1.9954153746113856,0.2723467714717486,1.7797554079373523,0
30.0,0.012035136927788036,0.3008578848576929,0.45575339646646845,5.250109813311011,0.0074211220585280345,0.18551260339151798,0.01907783045606123,0.4769928035193853,3.9981387585930643,1.9954048080180744,0.27233938697973775,1.7797603315591513,0
40.0,0.012035300915377512,0.30086199165297656,0.4557497076786706,5.25013663089195,0.007421245549745581,0.18551569276675636,0.01907745422285073,0.47698339538336365,3.998102167168213,1.9953947299955572,0.27233248030975843,1.7797652520678509,0
50.0,0.012035464850238004,0.3008660971226774,0.45574601901609446,5.2501634468380605,0.007421369029590035,0.18551878176066383,0.019077078007887365,0.47697398768034066,3.9980656546726983,1.99538510691496,0.2723260057573628,1.7797701695772943,0
60.0,0.012035628729061118,0.3008702011832436,0.45574233048898805,5.250190261094546,0.007421492497838562,0.18552187037440238,0.019076701812547784,0.4769645804445561,3.998029231798531,1.9953759374221796,0.27231993378849345,1.7797750839208606,0
70.0,0.012035792552654356,0.3008743038546227,0.45573864209786624,5.250217073713729,0.00742161595493942,0.1855249586278221,0.01907632563671741,0.4769551736745997,3.997992901215042,1.9953671938889028,0.27231422578516556,1.7797799951458482,0
80.0,0.012035956319609133,0.3008784051005282,0.45573495385192425,5.250243884734675,0.007421739401428708,0.18552804655367128,0.019075949481337097,0.47694576739617833,3.9979566759313467,1.995358830949061,0.27230879575956557,1.7797849031917632,1
90.0,0.012036120031014513,0.3008825049490155,0.45573126574405265,5.25027069412718,0.007421862836891935,0.18553113412663017,0.01907557334567941,0.47693636158941655,3.9979205458892935,1.9953508836779688,0.27230371019419214,1.7797898081056025,0
100.0,0.012036283686870496,0.30088660340008455,0.4557275777742515,5.250297501891245,0.007421986261329099,0.18553422134669875,0.01907519722974435,0.47692695625431414,3.9978845110888823,1.9953433520756259,0.27229896908904533,1.7797947098874933,0
110.0,0.012036447286821362,0.30089070044311933,0.4557238899553284,5.250324308157546,0.007422109676028906,0.18553730828139384,0.019074821134507307,0.4769175514204408,3.997848591662188,1.995336134253662,0.27229441512895497,1.7797996085423184,0
