time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.04770378009953063,1.1926038394467595,1.109446712227233,4.479161262696468,0.025411304310051484,0.6351735766183678,0.028517324374729234,0.7129952428849313,3.9931044690573425,1.9820394362949283,0.39304681793350865,6.669950101182448,1
10.0,0.047703703530854236,1.1926019653839874,1.1094282133462672,4.479269951996496,0.02541217688193655,0.6351953839729385,0.028516827327330428,0.7129828162573877,3.9929595699514024,1.9819942714713374,0.3930629680464832,6.6699912190346,1
20.0,0.04770362670083178,1.1926000847208162,1.1094097148712454,4.479378634491399,0.02541304945461474,0.6352171923432848,0.028516330286790518,0.7129703897138584,3.992814906136404,1.9819509087760636,0.3930774507574079,6.6700323372147015,1
30.0,0.04770354956840859,1.192598196413147,1.1093912168919038,4.4794873093126135,0.02541392202319335,0.635239001642911,0.028515833254929707,0.7129579632909658,3.9926705374843667,1.981909520303579,0.3930902067601376,6.670073455180231,1
40.0,0.0477034721425594,1.1925963006851321,1.109372719404144,4.479595976758859,0.025414794586019637,0.6352608117573438,0.02851533623177082,0.7129455369941052,3.9925264638940043,1.9818700055582932,0.3931013585745866,6.670114572623608,1
50.0,0.04770339440713153,1.1925943971230717,1.109354222454847,4.4797046365629525,0.02541566713930559,0.635282622561359,0.028514839218329768,0.7129331108473171,3.99238271818033,1.9818323874545987,0.3931109575830521,6.6701556890412865,1
60.0,0.04770331635736532,1.1925924855901326,1.1093357261198895,4.479813289014594,0.025416539672940715,0.6353044335795994,0.02851434221646646,0.7129206849077963,3.992239357616497,1.9817964427714465,0.3931193764668227,6.670196802900236,1
70.0,0.04770323799755611,1.1925905662023668,1.1093172303616958,4.479921934035776,0.02541741219157124,0.6353262450227563,0.02851384522527938,0.7129082591488757,3.9920963542167724,1.9817622584579933,0.3931264569083388,6.670237914894511,1
80.0,0.04770315932817945,1.1925886389717015,1.1092987351800547,4.480030571639947,0.02541828469518444,0.635348056888568,0.02851334824476627,0.7128958335707306,3.9919537078223764,1.981729829959093,0.3931322021472982,6.6702790250206485,0
90.0,0.047703080349534514,1.1925867038827611,1.109280240672899,4.480139202384126,0.025419157170681637,0.635369868540151,0.028512851277348393,0.712883408251139,3.99181149133675,1.981698802215545,0.393137129973159,6.670320131283048,1
100.0,0.04770300106147196,1.1925847609432199,1.1092617467913466,4.480247825990284,0.02542002962460087,0.6353916802953976,0.028512354321817205,0.7128709831512792,3.9916696683710584,1.9816693524506819,0.3931409819378283,6.670361234677799,1
110.0,0.047702921464531214,1.1925828101639202,1.1092432535470875,4.4803564425358475,0.02542090205549153,0.6354134920825081,0.02851185737846026,0.7128585582806154,3.9915282473221834,1.9816414342049067,0.3931438174835487,6.670402334985953,1
120.0,0.04770284156244496,1.1925808516198897,1.109224761021015,4.4804650525566085,0.025421774453315456,0.6354353034046304,0.028511360449267425,0.7128461337046429,3.9913872862961597,1.9816147259799683,0.3931460479478789,6.6704434306923766,1
130.0,0.04770276135323014,1.1925788852712689,1.109206269170153,4.48057365576792,0.025422646823405587,0.6354571145257252,0.028510863533181545,0.7128337093885663,3.991246754423186,1.981589398577179,0.39314745480087493,6.670484522602076,1
140.0,0.047702680838156555,1.1925769111458484,1.109187778012753,4.480682252295239,0.025423519163751056,0.6354789253456087,0.028510366630648175,0.7128212853471768,3.991106664233728,1.981565377669152,0.3931481215206515,6.670525610418038,1
150.0,0.047702600021526056,1.19257492933778,1.109169287610647,4.480790842563603,0.025424391467539324,0.6355007355248726,0.02850986974317678,0.7128088616305861,3.990967058179184,1.9815424114454931,0.3931483309189397,6.670566693133951,1
160.0,0.04770251890086669,1.1925729397929619,1.1091507979283046,4.480899426328773,0.025425263738685054,0.6355225452585496,0.028509372869899983,0.7127964382099985,3.9908279118658787,1.9815206446029912,0.3931479204847781,6.670607771328181,1
170.0,0.0477024374782319,1.1925709425579225,1.1091323089890237,4.481008003752547,0.025426135974947806,0.6355443544347035,0.02850887601138397,0.7127840151042693,3.9906892404938645,1.9814999815735526,0.3931469837479447,6.670648844680297,1
180.0,0.04770235575749881,1.1925689377205133,1.109113820836792,4.481116575140408,0.0254270081720974,0.635566162841987,0.02850837916869775,0.7127715923489986,3.9905510727623925,1.9814802419148516,0.39314569730221716,6.6706899125852415,1
190.0,0.04770227373618968,1.1925669252245914,1.1090953334434988,4.481225140297132,0.025427880332837185,0.6355879706154646,0.028507882341158162,0.7127591699214356,3.9904133903308168,1.981461540941005,0.3931439482929458,6.670730975429842,1
200.0,0.04770219141718068,1.1925649051368012,1.1090768468361036,4.481333699410711,0.02542875245492247,0.6356097776428267,0.028507385529419272,0.7127467478433872,3.9902762097854074,1.9814437677388117,0.3931418306956986,6.670772032907003,1
210.0,0.04770210880351149,1.1925628775275754,1.109058361043099,4.481442252679819,0.02542962453598093,0.6356315838053781,0.028506888734172346,0.7127343261379001,3.9901395486555034,1.9814268050887143,0.3931394438293512,6.6708130846921865,1
220.0,0.047702025892903135,1.1925608423441076,1.109039876043123,4.4815507999554995,0.025430496577791194,0.6356533891921098,0.02850639195489911,0.712721904787695,3.990003393798626,1.9814107408751191,0.39313671323038707,6.670854131028909,1
230.0,0.04770194268909812,1.1925587996745832,1.1090213918656409,4.4816593414437955,0.02543136857823883,0.6356751936971295,0.02850589519231431,0.7127094838166128,3.9898677621139225,1.9813954536493887,0.39313372758908804,6.670895171644862,1
240.0,0.047701859194071196,1.1925567495655331,1.1090029085262008,4.4817678772534215,0.02543224053620816,0.6356969972645637,0.028505398446795078,0.7126970632372329,3.989732662518215,1.9813808793292442,0.3931305337028116,6.670936206396433,1
250.0,0.04770177540585507,1.1925546919706023,1.1089844260093134,4.481876407276071,0.025433112452810654,0.6357187999500755,0.028504901717965707,0.7126846430370233,3.9895980861282787,1.9813670817555138,0.39312708495052445,6.670977235426944,1
260.0,0.04770169132910412,1.192552627000932,1.1089659443460143,4.481984931729303,0.025433984326132447,0.6357406016577353,0.028504405006579334,0.7126722232411118,3.989464049270525,1.9813539328083047,0.39312346174796037,6.6710182585095605,1
270.0,0.047701606964565706,1.192550554674368,1.1089474635412866,4.482093450648049,0.025434856155866246,0.6357624023721403,0.028503908312756884,0.7126598038535332,3.989330554566359,1.9813414119163908,0.3931196770068551,6.671059275607981,1
280.0,0.047701522310664914,1.1925484749533029,1.1089289835846292,4.482201963958695,0.025435727942659643,0.6357842021257499,0.02850341163624352,0.7126473848657849,3.989197596491449,1.9813295624314224,0.3931157035171112,6.671100286799132,1
290.0,0.04770143737212101,1.1925463879516862,1.1089105045027159,4.482310471848668,0.02543659968511,0.6358060008481875,0.02850291497768691,0.7126349662994805,3.989065187583961,1.9813182740759152,0.3931116003341884,6.6711412919359026,1
300.0,0.04770135214927901,1.1925442936778488,1.1088920262974968,4.482418974331671,0.02543747138311478,0.6358277985343077,0.028502418337134405,0.7126225481562004,3.988933328760549,1.9813075387875743,0.39310737177558175,6.6711822910076695,1
