time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.05081526505234722,1.2704230705330088,0.9667827823085664,5.759651180280606,0.027503566372882593,0.6876203739563647,0.023661584483491385,0.5916119863409636,3.992657973952316,1.9808780704188678,0.33898384458397524,5.149183776958849,1
10.0,0.05081493174116982,1.2704147748608725,0.966786351896891,5.7595749760776025,0.027503316820040126,0.6876141316603838,0.023661005568620365,0.5915975118012015,3.9925037395770038,1.980830265957082,0.3389953092070823,5.149151873476113,1
20.0,0.05081459817990106,1.2704064728621438,0.966789920819445,5.75949877272655,0.02750306728342046,0.6876078899335853,0.023660426668465774,0.5915830375570578,3.9923497691989867,1.9807844349395916,0.33900607088754076,5.149119969298696,1
30.0,0.05081426436596634,1.270398164464644,0.9667934890973691,5.7594225703981055,0.027502817762548096,0.6876016487485805,0.02365984778374876,0.5915685636296185,3.9921960877659646,1.9807404918401015,0.3390161960621853,5.149088064415929,1
40.0,0.05081393027579655,1.2703898490692511,0.9667970566794093,5.759346369239,0.027502568258688204,0.6875954081453646,0.023659268916090017,0.5915540900541482,3.992042729281231,1.980698579199609,0.3390256487216326,5.1490561588263395,1
50.0,0.05081359590791716,1.2703815266310954,0.966800623591635,5.759270169430395,0.02750231877130181,0.6875891680942503,0.02365869006620226,0.5915396168521758,3.9918897192715437,1.9806585949502409,0.33903449847896155,5.149024252522054,1
60.0,0.05081326125591,1.2703731969844783,0.9668041898301996,5.759193971071642,0.027502069300519967,0.687582928595012,0.023658111234737947,0.5915251440399778,3.9917370750774883,1.9806205395784582,0.33904276034749137,5.148992345499994,1
70.0,0.05081292631804737,1.270364860069332,0.9668077554547801,5.759117774556854,0.027501819845264744,0.6875766895886993,0.02365753242320476,0.5915106716637298,3.9915848504987776,1.9805841818267569,0.339050571871759,5.148960437755086,1
80.0,0.05081259109450844,1.27035651589069,0.9668113204638838,5.759041579873575,0.02750157040556183,0.6875704510768706,0.023656953631549377,0.5914961997218758,3.991433043756233,1.9805495277808678,0.33905792911355964,5.148928529287539,1
90.0,0.050812255587332766,1.2703481645058474,0.9668148848405157,5.758965386879998,0.027501320981703603,0.6875642130772682,0.023656374859164764,0.591481728196703,3.991281634596979,1.980516646716358,0.33906478724321437,5.148896620099624,1
100.0,0.05081191979718033,1.2703398059236009,0.9668184486171675,5.758889195764314,0.02750107157313846,0.6875579755610651,0.023655796106713377,0.5914672571092874,3.991130647446828,1.9804854157767797,0.3390712109059087,5.148864710193115,0
110.0,0.050811583725800795,1.2703314401672674,0.9668220118799756,5.758813007025405,0.02750082217840409,0.6875517384518413,0.02365521737595139,0.5914527865155023,3.9909801470587887,1.9804555092688,0.3390773714764983,5.148832799572707,1
120.0,0.050811247372010857,1.2703230672210775,0.9668255745706851,5.75873682032587,0.027500572798489473,0.6875455018012805,0.02365463866569108,0.5914383163775598,3.9908300896396542,1.9804271474625772,0.33908315305219144,5.148800888235253,1
130.0,0.0508109107358105,1.2703146870850306,0.9668291366892958,5.758660635665709,0.027500323433394605,0.6875392656093828,0.023654059975932448,0.5914238466954602,3.9906804751894245,1.980400330358111,0.3390885556329882,5.148768976180763,0
140.0,0.05081057382381508,1.2703062999019443,0.9668326983468027,5.758584453632966,0.027500074081470125,0.6875330297925405,0.02365348130860982,0.5914093775327736,3.9905313748484224,1.980374644614515,0.3390937614282553,5.148737063438762,1
150.0,0.05081023663460328,1.2702979056411345,0.9668362595193583,5.758508274101297,0.027499824743070406,0.6875267943687167,0.0236529026633076,0.5913949088758416,3.990382773331992,1.9803501790389901,0.3390987312899084,5.148705150002928,1
160.0,0.050809899167898194,1.2702895042966227,0.9668398202023163,5.758432097046089,0.02749957541826448,0.6875205593414111,0.02365232403994482,0.5913804407220032,3.990234667662362,1.9803269509330448,0.33910345759107846,5.148673235872045,0
170.0,0.050809561424193544,1.270281095879068,0.9668433804039608,5.758355922511228,0.027499326106929258,0.6875143247043839,0.02365174543866585,0.5913659730760031,3.990087063148903,1.9803049294480688,0.33910795393048226,5.148641321048334,1
180.0,0.05080922340398304,1.2702726803991293,0.9668469401325754,5.758279750540603,0.027499076808941637,0.6875080904513954,0.023651166859615044,0.5913515059425856,3.9899399651009855,1.9802840837354523,0.33911223390683676,5.148609405534017,1
190.0,0.05080888510931892,1.270264257904376,0.9668504994093755,5.758203581242563,0.02749882752406028,0.6875018565703898,0.023650588303138004,0.591337039333282,3.989793385220899,1.9802643352613472,0.33911632341914283,5.148577489341868,1
200.0,0.050808546546139054,1.2702558285344034,0.9668540582878161,5.758127414886185,0.02749857825174903,0.6874956230348125,0.023650009770082036,0.5913225732765442,3.9896473511494945,1.9802454866050094,0.3391202790329682,5.148545572510969,1
210.0,0.05080820771184576,1.270247392226656,0.9668576167505311,5.758051251387484,0.027498328992119344,0.6874893898499591,0.02364943126019235,0.5913081077636548,3.989501855515491,1.9802276015037343,0.3391240899488404,5.148513655022616,1
220.0,0.0508078686075027,1.27023894900529,0.9668611748105331,5.757975090813924,0.027498079745004882,0.6874831570074632,0.023648852773686894,0.59129364280184,3.989356905966098,1.9802106316708048,0.33912777426359086,5.1484817368828955,1
