time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.04826457176134671,1.2068834067130128,0.7322665777545164,4.468328238911375,0.022346718050048415,0.5587111307422972,0.028158248669776325,0.7038980037481276,3.9930136373251295,1.9818172025018035,0.36157943665120307,3.510332681991786,1
10.0,0.048262419718538105,1.2068295873600374,0.7322724441265561,4.468319393862578,0.022346373005122558,0.5587024962792477,0.028158713873375367,0.7039096445024812,3.992866991248776,1.9817722543441276,0.36159474734711566,3.510289948276971,1
20.0,0.0482602677989004,1.2067757710391331,0.7322783098192355,4.468310546874566,0.02234602799634719,0.5586938631425148,0.028159179019109592,0.7039212835278561,3.9927205909491468,1.981729142291641,0.3616089582189401,3.510247214687655,0
30.0,0.04825811601902725,1.206721958156911,0.7322841747789242,4.468301697866756,0.02234568302607783,0.558685231389088,0.02815964410194968,0.703932920681521,3.9925744923891417,1.9816879726581222,0.36162207583955347,3.510204481519969,1
40.0,0.04825596437638636,1.206668148650725,0.7322900390219159,4.468292846890466,0.02234533809343214,0.5586766009849753,0.028160109123262046,0.7039445560048196,3.992428691837803,1.9816486987816178,0.36163413123813715,3.5101617487205874,1
50.0,0.04825381288304992,1.2066143428137084,0.7322959025312599,4.468283993995203,0.02234499319878446,0.5586679719068864,0.02816057408105508,0.7039561894485543,3.99228324265318,1.9816113138077942,0.361645210451582,3.5101190164842837,0
60.0,0.04825166153811342,1.206560540620774,0.7323017653350569,4.468275139308706,0.02234464834057616,0.5586593440830682,0.0281610389775239,0.703967821083333,3.9921381555084494,1.981575715781435,0.36165539859534984,3.5100762847751,1
70.0,0.04824951034678048,1.2065067421941382,0.7323076274607081,4.468266283022551,0.02234430351701073,0.5586507174095448,0.028161503814462967,0.7039794509747291,3.9919934722390877,1.9815417690433543,0.36166484959451234,3.510033553649821,1
80.0,0.04824735930528273,1.2064529474452939,0.73231348888837,4.468257424998002,0.02234395872938917,0.5586420919616137,0.028161968590572756,0.7039910790752555,3.9918491625485135,1.9815095718357612,0.361673451978999,3.5099908230679135,1
90.0,0.048245208415291826,1.2063991564115852,0.7323193496433513,4.468248565377266,0.022343613976301087,0.5586334676664284,0.028162433307708692,0.7040027054476966,3.9917052480191457,1.9814790175301498,0.3616813034651107,3.50994809303832,1
100.0,0.048243057681002274,1.2063453691867174,0.7323252097891572,4.468239704517174,0.022343269254207473,0.5586248443412007,0.02816289797052642,0.7040143302495917,3.9915617828059067,1.9814498385727175,0.36168864924401667,3.509905363582966,1
110.0,0.04824090709974498,1.2062915857110637,0.7323310692853775,4.468230842190664,0.0223429245653603,0.5586162221022437,0.02816336257606342,0.7040259533806943,3.9914187324485315,1.9814222052152977,0.36169533329384146,3.5098626346884627,1
120.0,0.04823875667237524,1.2062378060035084,0.7323369281479282,4.4682219784842,0.022342579908989014,0.5586076009106531,0.028163827125514046,0.7040375748809687,3.9912761084359927,1.981396051932668,0.3617014066110413,3.509819906361489,1
