time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.03999243588902313,0.9981745008328341,1.039807544034124,5.642151263096068,0.013130234851572805,0.32826799132996054,0.019714968706650265,0.4929394020102427,3.9942773392455813,1.985002689224287,0.34689787993190807,5.901805492149698,1
10.0,0.0400055100043499,0.9985017148985355,1.039793633465173,5.642227276625543,0.01313013796404008,0.3282655675952049,0.019714447324339517,0.49292636549661845,3.994156150840555,1.9849606981866557,0.3469052455074315,5.902733159635813,1
20.0,0.04001858169138228,0.9988288679781263,1.0397797228477041,5.642303283743162,0.013130041081369557,0.3282631441044265,0.019713925957106995,0.4929133293192156,3.994035129631382,1.984920210345356,0.34691177810071516,5.903660393035117,1
30.0,0.04003165082029692,0.9991559568660131,1.03976581227893,5.642379283852667,0.013129944203268793,0.32826072084172603,0.01971340460618311,0.49290029350688724,3.993914302281139,1.9848812115745131,0.34691753217826815,5.904587183416858,1
40.0,0.04004471726575368,0.9994829784250228,1.0397519017758357,5.6424552765736005,0.013129847329880892,0.3282582978140451,0.019712883272429003,0.4928872580791122,3.993793680881034,1.9848437610120973,0.3469224840767656,5.905513522102071,1
50.0,0.04005778090692057,0.9998099296526384,1.0397379914383738,5.642531261436685,0.013129750460727466,0.3282558749965388,0.01971236195713762,0.49287422306822415,3.9936732978709455,1.9848078049268916,0.34692671928326696,5.906439400741349,1
60.0,0.040070841755424184,1.0001368108388484,1.0397240812610735,5.642607238481987,0.013129653595823961,0.32825345239003295,0.019711840660207522,0.49286118847178473,3.9935531511608002,1.9847733429936802,0.3469302349461809,5.907364820439438,1
70.0,0.04008389970173226,1.0004636192396148,1.0397101714060342,5.642683207508875,0.013129556733843705,0.3282510299273098,0.019711319383542255,0.4928481543430213,3.9934333042448467,1.9847401418061466,0.34693326264285784,5.908289773509814,1
80.0,0.04009695481024519,1.0007903564669267,1.0396962617906467,5.642759168655624,0.013129459875431067,0.32824860764106384,0.01971079812613148,0.4928351206541132,3.9933137248221455,1.9847083114381519,0.3469356897273927,5.90921426489562,1
90.0,0.04011000708567134,1.001117022638639,1.0396823524088714,5.642835121932343,0.013129363020633156,0.3282461855336853,0.01971027688790132,0.49282208740302635,3.9931944105311357,1.9846778599373238,0.3469375079641124,5.910138295214685,1
100.0,0.04012305650479565,1.0014436171567713,1.0396684433590762,5.642911067533221,0.013129266168371768,0.3282437635509419,0.01970975566996003,0.49280905462383784,3.99307540679643,1.9846485622156234,0.3469389042396429,5.911061862930849,1
110.0,0.04013610306458614,1.001770139943226,1.039654534654108,5.642987005483619,0.013129169318506087,0.32824134168575086,0.01970923447245234,0.49279602232099795,3.992956719550588,1.9846203888760268,0.3469399029618141,5.911984968085171,1
120.0,0.04014914677369964,1.0020965912209876,1.039640626257286,5.643062935711123,0.013129072471438168,0.3282389199583351,0.019708713294964993,0.49278299048179974,3.9928383318549634,1.9845934238529197,0.3469404344413872,5.912907611630957,0
130.0,0.040162187632842225,1.002422970994613,1.039626718204579,5.6431388584238436,0.013128975626684504,0.3282364983444712,0.01970819213797997,0.49276995912192867,3.9927202648893414,1.9845675468844448,0.3469405821956019,5.9138297938100255,1
140.0,0.040175225643315604,1.0027492792725041,1.039612810562298,5.643214774005438,0.013128878783353708,0.3282340767995018,0.01970767100238584,0.4927569282703021,3.992602557699915,1.9845425362607183,0.34694050019345435,5.9147515148343235,0
150.0,0.04018826080444073,1.0030755160502778,1.0395989032958515,5.6432906822557705,0.013128781941910776,0.3282316553467224,0.019707149887719076,0.4927438979118352,3.992485189918148,1.9845185076372112,0.34694010811666365,5.9156727750140465,1
160.0,0.04020129311634905,1.0034016813287825,1.039584996411935,5.643366583213579,0.013128685102265702,0.32822923398162396,0.019706628794069397,0.4927308680494478,3.992368165486565,1.9844954386277065,0.3469394215115971,5.916593574618849,1
170.0,0.040214322579171985,1.0037277751088667,1.0395710899172441,5.643442476917602,0.013128588264328483,0.32822681269969745,0.019706107721526527,0.4927178386860597,3.9922514883476885,1.984473306845988,0.3469384559246221,5.917513913918152,0
180.0,0.040227349193040975,1.0040537973913786,1.0395571838184743,5.643518363406577,0.013128491428009115,0.32822439149643373,0.019705586670180183,0.49270480982459075,3.9921351624440438,1.9844520899058395,0.3469372269021057,5.918433793181132,1
190.0,0.04024037296943102,1.0043797484463468,1.0395432781429548,5.643594243038622,0.013128394592907452,0.3282219703518369,0.019705065640553847,0.49269178148272896,3.9920192096110303,1.984431640353848,0.3469358034485131,5.919353213412449,0
200.0,0.04025339390963055,1.0047056283020757,1.0395293728994863,5.64367011588505,0.01312829775890186,0.32821954925981833,0.019704544632781477,0.4926787536649005,3.9919036356161737,1.984411923047443,0.34693420656272395,5.92027217495519,1
210.0,0.04026641201089551,1.0050314368911777,1.0395154680895333,5.643745981903638,0.013128200925980953,0.3282171282197946,0.019704023646842844,0.49266572637028144,3.9917884398663004,1.9843929473039226,0.3469324382399136,5.921190677890725,1
220.0,0.04027942727466197,1.0053571742454608,1.0395015637221645,5.64382184116986,0.013128104094019055,0.32821470722547547,0.01970350268287755,0.49265269960349023,3.991673628361838,1.984374676352781,0.3469305201747981,5.922108722571284,1
230.0,0.040292439702366026,1.005682840396732,1.0394876598064486,5.643897693759184,0.013128007262890495,0.3282122862705707,0.019702981741025204,0.49263967336914516,3.991559207103215,1.9843570734235128,0.3469284740620934,5.923026309348761,1
240.0,0.04030544929544377,1.006008435376799,1.0394737563514542,5.643973539747082,0.013127910432469596,0.32820986534879004,0.019702460821425412,0.49262664767186454,3.9914451820908594,1.984340101745612,0.34692632159651554,5.923943438574719,1
250.0,0.040318456066866154,1.0063339595111735,1.0394598533499275,5.644049379256256,0.01312781360299479,0.3282074444720631,0.019701939924117534,0.49261362251334556,3.9913315497343884,1.9843237394845878,0.3469240217319171,5.924860111472203,1
260.0,0.040331460012468665,1.0066594126890582,1.0394459508188623,5.644125212339244,0.013127716774163615,0.3282050236252532,0.019701419049289855,0.49260059789962485,3.991218320690928,1.9843079426179397,0.34692162662605514,5.925776327968227,1
270.0,0.0403444611343329,1.0069847949586972,1.0394320487664137,5.64420103907416,0.013127619945870776,0.32820260280308966,0.019700898197076367,0.4925875738351572,3.9911055004241804,1.9842926752110188,0.34691915446250887,5.926692088461759,1
280.0,0.040357459434752,1.0073101063737204,1.0394181472004378,5.644276859539984,0.01312752311801765,0.328200182000636,0.019700377367609233,0.4925745503243441,3.9909930942219733,1.9842779016030712,0.3469166222743257,5.927607393367364,0
290.0,0.04037045491601908,1.007635346987757,1.0394042461287905,5.644352673815697,0.013127426290505617,0.3281977612129557,0.01969985656102061,0.4925615273715867,3.990881107372134,1.984263586133342,0.346914047094553,5.928522243099199,1
300.0,0.04038344758153088,1.0079605168859818,1.0393903455530524,5.6444284819310315,0.013127329463369844,0.32819534044179977,0.019699335777346703,0.49254850497812397,3.9907695395172897,1.9842497178514058,0.34691142290935545,5.929436638173975,1
310.0,0.04039643743671971,1.0082856162117522,1.0393764454632306,5.644504283824887,0.01312723263689227,0.3281929197012545,0.019698815016446727,0.4925354831393619,3.990658379887469,1.9842363313851665,0.34690870119480277,5.930350579297735,1
320.0,0.040409424482026696,1.008610644965762,1.0393625458777114,5.644580079658885,0.013127135810749759,0.3281904989751606,0.01969829427861387,0.4925224618650086,3.9905476432440303,1.9842233496060564,0.3469059376602321,5.931264066710487,1
330.0,0.04042240872008763,1.0089356032114347,1.039348646802402,5.644655869496716,0.013127038984885228,0.32818807826065804,0.019697773563950496,0.4925094411584836,3.9904373331219936,1.9842107445257597,0.34690314218274443,5.932177100856576,1
340.0,0.040435390153538295,1.009260491012195,1.0393347482432103,5.6447316534020695,0.013126942159241598,0.3281856575548867,0.01969725287255897,0.4924964210232062,3.9903274530563793,1.9841984881559602,0.3469003246394407,5.933089682179921,0
350.0,0.040448368785014496,1.0095853084314668,1.0393208502060436,5.644807431438634,0.01312684533376179,0.3281832368549865,0.01969673220454166,0.4924834014625959,3.9902180065822073,1.984186552508342,0.3468974949074219,5.934001811124016,1
360.0,0.04046134461771495,1.0099100555550056,1.0393069526851482,5.644883203541148,0.013126748508605512,0.32818081616893574,0.01969621155979014,0.4924703824730606,3.99010898536717,1.9841749660708319,0.34689462550815064,5.934913488216656,1
370.0,0.04047431765451997,1.0102347324559362,1.039293055681365,5.644958969717283,0.013126651683809856,0.32817839549858235,0.01969569093831522,0.49245736405497376,3.9900003877912718,1.9841637253876772,0.34689171009191244,5.935824713937231,0
380.0,0.04048728789782484,1.0105593391881411,1.0392791592055852,5.645034730085826,0.013126554859225115,0.32817597483643546,0.019695170340309313,0.4924443462147506,3.989892222459875,1.9841527783409543,0.3468887744960926,5.93673548869169,0
390.0,0.04050025535034326,1.0108838758181358,1.0392652632621016,5.6451104846926174,0.013126458034824217,0.32817355418113514,0.019694649765845625,0.4924313289548402,3.9897844912655347,1.984142104758792,0.3468858234276842,5.937645812933489,1
400.0,0.04051322001478894,1.0112083424124347,1.0392513678552078,5.6451862335835,0.013126361210580082,0.32817113353132144,0.01969412921499734,0.4924183122776915,3.989677196100805,1.9841316844693182,0.3468828615936805,5.938555687115654,1
410.0,0.04052618189387558,1.0115327390375528,1.0392374729891976,5.645261976804315,0.013126264386465638,0.3281687128856341,0.01969360868783765,0.49240529618575335,3.9895703388582393,1.9841214973006613,0.3468798937010744,5.939465111690771,1
420.0,0.0405391409901789,1.0118570657660393,1.0392235786544952,5.645337714242453,0.013126167562633987,0.3281662922517259,0.019693088184187527,0.49239228067306473,3.989463907465912,1.9841115916213723,0.3468768933929956,5.940374087145434,1
430.0,0.0405520973064585,1.0121813226624021,1.0392096848600068,5.645413445996453,0.013126070738998132,0.3281638716252392,0.01969256770420404,0.49237926574487156,3.9893579084605895,1.9841019244648728,0.34687387570744527,5.941282613919901,1
440.0,0.04056505084543153,1.012505509793005,1.0391957916103727,5.645489172116119,0.013125973915526487,0.3281614510045886,0.019692047247966693,0.49236625140383333,3.9892523440841545,1.9840924739447139,0.34687084612849656,5.942190692464594,1
450.0,0.0405780016098,1.0128296272248745,1.0391818989087107,5.64556489263386,0.013125877092207255,0.32815903038917826,0.019691526815527292,0.49235323765168576,3.9891472150451377,1.984083225700447,0.34686780672929146,5.943098323233283,1
460.0,0.0405909496022659,1.0131536750250374,1.0391680067581381,5.645640607582083,0.013125780269028636,0.3281566097784123,0.019691006406937644,0.49234022449016485,3.9890425220520687,1.9840741653716245,0.346864759582972,5.944005506679305,1
470.0,0.04060389482547038,1.013477653260046,1.0391541151601018,5.645716316975701,0.013125683445991033,0.32815418917230554,0.01969048602222099,0.4923272119200534,3.9889382642571136,1.9840652863958284,0.346861704657929,5.944912243255336,0
480.0,0.040616837281781636,1.013801561994331,1.039140224108554,5.645792020751184,0.013125586623149568,0.3281517685736107,0.019689965661272468,0.49231419993785924,3.9888344338324626,1.9840566171832177,0.34685863248317306,5.945818533412568,1
490.0,0.04062977697408689,1.0141254012963592,1.0391263336116974,5.645867718994172,0.013125489800455309,0.32814934797987394,0.019689445324230812,0.4923011885482193,3.9887310362232813,1.9840481196408344,0.3468555515374418,5.946724377603763,1
500.0,0.040642713905057685,1.0144491712329204,1.0391124436718138,5.645943411728319,0.013125392977902562,0.32814692739080487,0.01968892501113354,0.4922881777523924,3.9886280713591984,1.9840397833108485,0.3468524628405292,5.947629776280424,1
510.0,0.040655648077365575,1.014772871870804,1.0390985542911844,5.646019098977278,0.013125296155485636,0.3281445068061132,0.01968840472201816,0.4922751675516374,3.988525539169843,1.98403159773543,0.3468493674122291,5.948534729893624,1
520.0,0.0406685794936821,1.0150965032767996,1.0390846654720902,5.6460947807647015,0.013125199333198839,0.32814208622550856,0.019687884456922183,0.49226215794721323,3.988423439584844,1.9840235524567487,0.34684626627233545,5.9494392388940085,1
530.0,0.040681508156307576,1.0154200655118968,1.039070777210911,5.646170457055961,0.013125102511057623,0.3281396656497589,0.019687364215785798,0.49224914893713084,3.9883217674128053,1.984015663561679,0.3468431567911109,5.950343303717048,1
540.0,0.04069443406764707,1.0157435586387218,1.0390568895056904,5.64624612783287,0.013125005689071472,0.3281372450793338,0.01968684399857665,0.49223614052031767,3.988220518907159,1.984007939647865,0.34684003736848407,5.951246924801965,1
550.0,0.04070735723067945,1.0160669827288655,1.0390430023635961,5.646321793167333,0.01312490886721719,0.32813482451306664,0.01968632380541283,0.4922231327007214,3.9881196982371443,1.984000348281563,0.3468369120456344,5.952150102610346,1
560.0,0.04072027764805206,1.01639033784874,1.0390291157865252,5.646397453079204,0.013124812045490462,0.3281324039507361,0.01968580363632549,0.4922101254793893,3.9880193049986024,1.9839928807351241,0.34683378160447964,5.953052837590182,0
570.0,0.04073319532241226,1.0167136240647563,1.0390152297763737,5.646473107588338,0.013124715223886972,0.328129983392121,0.019685283491345813,0.4921971188573685,3.9879193387873744,1.9839855282808991,0.3468306468269378,5.953955130189035,1
580.0,0.04074611025640739,1.017036841443326,1.0390013443350385,5.646548756714587,0.01312461840240241,0.3281275628369999,0.019684763370504958,0.4921841128357062,3.987819799199301,1.9839782821912393,0.3468275084949267,5.954856980854051,1
590.0,0.040759022452684805,1.0173599900508605,1.0389874594644162,5.6466244004778074,0.013124521581032455,0.3281251422851515,0.01968424327383409,0.49217110741544956,3.987720685830224,1.983971133738495,0.34682436739036426,5.955758390031944,1
600.0,0.040771931913891855,1.0176830699537716,1.0389735751664033,5.646700038897853,0.0131244247597728,0.3281227217363545,0.019683723201364387,0.49215810259764575,3.987621998275984,1.9839640741950177,0.34682122429516826,5.956659358169012,1
610.0,0.040784838642675875,1.0180060812184706,1.0389596914428962,5.646775671994577,0.013124327938619125,0.32812030119038743,0.019683203153127007,0.49214509838334203,3.9875237361324216,1.9839570948331582,0.34681807999125663,5.957559885711127,1
620.0,0.040797742640834404,1.0183290238958242,1.038945808285916,5.6468512996895175,0.01312423111759717,0.3281178806485331,0.019682683128988993,0.49213209476811104,3.987425890645077,1.983950231576574,0.3468149300731867,5.9584599730621495,1
630.0,0.04081064391086878,1.0186518980495736,1.0389319256956622,5.646926921985639,0.013124134296707784,0.3281154601108286,0.01968216312895331,0.4921190917520594,3.98732845997518,1.9839434833688616,0.3468117744316702,5.9593596206600035,1
640.0,0.04082354245589412,1.0189747037546864,1.0389180436794674,5.647002538956909,0.013124037475930113,0.3281130395762247,0.01968164315314147,0.49210608933924777,3.9872314483148386,1.9839368169048996,0.3468086167039101,5.9602588289722185,1
650.0,0.04083643827850737,1.019297441076652,1.0389041622386423,5.647078150617353,0.013123940655261622,0.32811061904458916,0.019681123201574908,0.4920930875303985,3.9871348547646064,1.983930226105476,0.34680545736414237,5.961157598440546,1
660.0,0.04084933138130547,1.0196201100809603,1.038890281374498,5.647153756980993,0.01312384383469978,0.3281081985157901,0.01968060327427505,0.49208008632623407,3.9870386784250362,1.9839237048913791,0.3468022968866031,5.962055929506315,1
670.0,0.040862221766885365,1.0199427108331,1.0388764010883453,5.647229358061851,0.013123747014242055,0.32810577798969526,0.019680083371263334,0.492067085727477,3.986942918396682,1.9839172471833966,0.3467991357455282,5.962953822610438,1
680.0,0.040875109437844,1.0202652433985615,1.0388625213814948,5.64730495387395,0.013123650193885917,0.32810335746617253,0.01967956349256119,0.4920540857348497,3.9868475737800964,1.9839108469023161,0.34679597441515364,5.9638512781934185,1
690.0,0.04088799439677831,1.0205877078428338,1.0388486422552574,5.6473805444313125,0.01312355337362883,0.3281009369450898,0.01967904363819005,0.4920410863490747,3.9867526436758327,1.983904497968926,0.3467928133697155,5.964748296695338,1
