time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.02387905414728065,0.596815307670739,0.7812249039971325,4.817841911446025,0.016774605049056306,0.4192807260669357,0.023202810264977777,0.5800935587013419,3.9965387494828217,1.990975202733134,0.3548860409488876,5.275683717440057,1
10.0,0.02388034026674029,0.5968475084093275,0.7812349762102501,4.817760771367914,0.016775280522428875,0.4192976071000754,0.02320262382352576,0.5800888981953761,3.996465927742788,1.9909521220193405,0.35490256819553756,5.275831318207027,1
20.0,0.023881626068106822,0.5968797011665533,0.7812450477987871,4.817679634142289,0.016775956005875076,0.4193144890181025,0.023202437382155102,0.5800842376114876,3.9963932232076695,1.990929954198234,0.35491812275303364,5.275978883824378,1
30.0,0.023882911522780145,0.5969118852225662,0.7812551187218489,4.817598500098105,0.016776631497083878,0.41933137174037965,0.023202250941521025,0.5800795769641237,3.996320657976507,1.9909087210963792,0.35493273980537254,5.276126411411214,0
40.0,0.02388419662780155,0.5969440605030408,0.7812651889742194,4.8175173692647215,0.0167773069960253,0.4193482552689787,0.02320206450164951,0.5800749162533948,3.996248233588686,1.9908884288600202,0.35494641501960994,5.276273900689184,1
50.0,0.023885481356069577,0.5969762263243193,0.781275258526546,4.817436242000636,0.016777982498767743,0.4193651394408134,0.023201878063568666,0.5800702555064816,3.996175978092642,1.9908690604565507,0.35495924797690304,5.276421348796596,0
60.0,0.023886765716333105,0.597008382905958,0.7812853273955483,4.8173551182262235,0.016778658005248203,0.4193820242422659,0.023201691627260927,0.5800655947250158,3.9961038878938284,1.990850592306831,0.3549712571655248,5.276568756561954,1
70.0,0.023888049694514465,0.5970405298887679,0.7812953955915052,4.817273998256571,0.016779333508920177,0.41939890936468965,0.02320150519437474,0.5800609339600029,3.9960319967613653,1.990832912641973,0.3549826653163748,5.276716122159165,1
80.0,0.023889333298822434,0.5970726674821942,0.7813054631084229,4.81719288190795,0.01678000901360097,0.41941579498805825,0.023201318763948885,0.5800562731817012,3.9959602850042666,1.9908160866351192,0.35499334255366277,5.276863446660259,0
90.0,0.02389061652924691,0.5971047956859614,0.7813155299464211,4.817111769181165,0.016780684519267244,0.4194326811112245,0.023201132335989506,0.5800516123903114,3.995888752730848,1.9908001137494804,0.3550032897434967,5.277010730067053,1
100.0,0.023891899381781677,0.5971369143907675,0.7813255961530328,4.817030660395607,0.016781360016660637,0.4194495672791022,0.02320094591293328,0.5800469516654202,3.995817442900315,1.9907847810908217,0.35501285039015007,5.27715797130283,1
110.0,0.023893181858520088,0.5971690236537255,0.7813356617034208,4.816949555384386,0.016782035510618878,0.41946645372948543,0.023200759493506987,0.5800422909654416,3.9957463330653975,1.990770199901754,0.35502184500397005,5.277305170937212,1
120.0,0.023894463959462136,0.5972011234748353,0.7813457265975852,4.816868454147501,0.016782711001141967,0.41948334046237407,0.023200573077710625,0.5800376302903756,3.9956754232260967,1.9907563701822772,0.3550302735849567,5.277452328974791,0
130.0,0.02389574568565152,0.5972332138734053,0.7813557908812083,4.81678735690929,0.016783386481744274,0.41950022715528557,0.023200386667508708,0.5800329697053506,3.9956047451872734,1.990743109371869,0.3550383824135405,5.277599445029772,1
