time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.01772702971433037,0.44310663767475267,0.5183495544178255,5.457638468189462,0.009511685986037218,0.2378235454963067,0.015488723847204103,0.3871819978770905,3.997425245106319,1.9932895582378918,0.28653589498670856,2.0992880373378786,0
10.0,0.01772758164595704,0.44312045493616714,0.518347004047458,5.457542269580088,0.009511434915668205,0.23781726672651188,0.01548901249840779,0.3871892169845862,3.9973711183508933,1.993272613441029,0.2865347442148517,2.0993130398219226,0
20.0,0.017728133451537013,0.443134268838373,0.5183444536516968,5.457446073586518,0.009511183858178974,0.2378109883109004,0.015489301136314805,0.3871964356124476,3.997317088227668,1.9932563849585443,0.286533846232786,2.099338037381986,0
30.0,0.01772868514902459,0.4431480799036343,0.5183419032439649,5.457349880098864,0.009510932812229662,0.23780471019631225,0.015489589762466664,0.38720365384503075,3.9972631440850606,1.993240742817757,0.2865331485813449,2.0993630307445796,0
40.0,0.01772923669944137,0.44316188721303024,0.518339352843264,5.45725369064548,0.009510681783158094,0.23779843248485436,0.015489878371786253,0.38721087157792966,3.9972093243303393,1.9932258320152862,0.28653268437934887,2.0993880187215126,0
50.0,0.0177297881220411,0.4431756912204702,0.5183368024402082,5.457157504471421,0.009510430768327601,0.23779215512609003,0.015490166966781462,0.38721808886271664,3.997155609991875,1.9932115809286974,0.28653243726744726,2.099413001899849,0
60.0,0.01773033939714209,0.44318949152135995,0.5183342520695196,5.4570613229684,0.009510179771365613,0.23778587817937263,0.01549045554474633,0.38722530568056107,3.9971020339111423,1.9931979755133389,0.2865323733257881,2.0994379798187444,0
70.0,0.017730890531878107,0.44320328826234756,0.5183317017186129,5.456965145631982,0.00950992879095734,0.23777960162318912,0.01549074410666165,0.3872325220382883,3.9970485841845216,1.993185020859791,0.2865325048488558,2.0994629526453767,0
80.0,0.01773144152067781,0.44321708133747695,0.5183291514173878,5.456868973251322,0.00950967782867934,0.23777332549329058,0.015491032652306792,0.3872397379559235,3.9969952874686943,1.9931726162618095,0.2865327719980435,2.099487920321616,0
90.0,0.017731992362905895,0.4432308707346058,0.5183266011691139,5.456772805913653,0.009509426884707557,0.23776704979362184,0.015491321181652798,0.38724695343557364,3.996942146682444,1.9931607509094538,0.2865331682997732,2.0995128828404255,0
100.0,0.017732543061297967,0.44324465650601746,0.518324050959712,5.456676643243343,0.00950917595828437,0.23776077450719682,0.015491609694824358,0.38725416846816635,3.9968891492575853,1.9931494713499638,0.2865337216290534,2.09953784023267,0
110.0,0.017733093615854033,0.443258438651712,0.5183215007891823,5.45658048524039,0.009508925049409776,0.2377544996340156,0.01549189819182147,0.3872613830537017,3.996836295194118,1.99313877758334,0.2865344319858841,2.099562792498455,1
120.0,0.01773364402588198,0.4432722171612548,0.5183189506735912,5.456484332215247,0.00950867415862123,0.23774822519139405,0.015492186673032054,0.38726859721152296,3.9967835998379053,1.9931285895670003,0.2865352602537628,2.0995877396754357,0
130.0,0.017734194290380333,0.44328599201954727,0.5183164006361873,5.456388184617136,0.009508423286696429,0.2377419512043883,0.01549247513901742,0.38727581096961966,3.9967310853943343,1.9931187914797297,0.286536149831307,2.0996126818180514,1
140.0,0.017734744410248682,0.44329976324015197,0.5183138506560873,5.456292042042535,0.009508172432936791,0.23773567765049122,0.015492763589273355,0.3872830243028497,3.996678731917002,1.9931094873600956,0.2865371515617648,2.099637618877601,0
150.0,0.017735294385487033,0.44331353082306885,0.518311300733291,5.456195904491443,0.009507921597342319,0.23772940452970284,0.015493052023799865,0.38729023721121303,3.9966265394059075,1.9931006772080984,0.2865382654451362,2.099662550854189,0
