time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.01826816659560126,0.45620802019743817,0.6621767776262207,4.55452346957868,0.010036935254507339,0.2508667623807974,0.020260897227034818,0.5065251094589629,3.997364399808997,1.9931071440882435,0.347265200914222,1.77631160360962,0
10.0,0.01827213074847155,0.45630723002091117,0.6621628361697668,4.5545366457205025,0.01003738822275064,0.25087808622487884,0.020260875740624875,0.5065245734899261,3.9973087337970354,1.9930885142357373,0.34727308756525654,1.7764125528929862,0
20.0,0.018276094186401633,0.45640642195116554,0.6621488952610611,4.554549820070815,0.010037841176649465,0.2508894100782491,0.020260854248463606,0.5065240373268585,3.9972531500805086,1.9930705797712656,0.3472801180774978,1.776513481132145,0
30.0,0.018280056869715452,0.45650559498623594,0.6621349549370339,4.554562992593354,0.010038294113654965,0.2509007338535376,0.020260832750607236,0.5065235009715392,3.997197661507068,1.9930533358950318,0.34728634654325724,1.7766143873896016,0
40.0,0.018284018763945517,0.45660474826185715,0.6621210152252773,4.554576163213208,0.010038747032757596,0.25091205753524776,0.0202608112468466,0.5065229644168898,3.9971422735464786,1.9930368082599108,0.347291750120943,1.7767152710254337,0
50.0,0.018287979831722288,0.4567038808347919,0.662107076163327,4.554589331924779,0.010039199930910517,0.25092338100915584,0.02026078973740376,0.5065224276702142,3.997087001866378,1.9930209728615351,0.3472964167901702,1.7768161310695305,0
60.0,0.01829194007820862,0.4568029928349288,0.6620931377465202,4.554602498734031,0.010039652808400678,0.250934704284356,0.020260768222278847,0.5065218907315311,3.9970318449705062,1.993005829459768,0.3473003421342479,1.7769169676446024,0
70.0,0.01829589946958368,0.45690208340441396,0.6620792000215312,4.554615663763898,0.01004010565964034,0.25094602711711855,0.020260746702432313,0.506521353632759,3.9969768329800974,1.9929912687537488,0.3473037680601237,1.7770177794826103,0
80.0,0.018299858026167706,0.45700115305792893,0.662065262962015,4.554628826957571,0.010040558487596413,0.25095734963449634,0.020260725177388292,0.5065208163580934,3.9969219499365995,1.9929773447427115,0.34730657164351625,1.7771185673021122,0
90.0,0.01830381574879253,0.45710020181654254,0.662051326566893,4.554641988312724,0.010041011292390345,0.2509686718416904,0.020260703647127294,0.5065202789068876,3.9968671951867374,1.9929640596371563,0.3473087478524255,1.777219331139032,0
100.0,0.01830777262957261,0.4571992294758352,0.6620373908594828,4.5546551479821265,0.01004146407013721,0.2509799935539845,0.020260682112610395,0.5065197413111489,3.9968125909924264,1.992951302957923,0.34731050070522534,1.7773200703476857,1
110.0,0.01831172866834916,0.45729823603169034,0.6620234558402539,4.554668305968854,0.010041916820758771,0.25099131476765874,0.020260660573856944,0.5065192035715218,3.9967581378019705,1.9929390724802174,0.3473118343103748,1.777420784921781,0
120.0,0.018315683867559246,0.45739722154728507,0.662009521502,4.554681462225694,0.010042369545455688,0.25100263553980084,0.02026063903056992,0.5065186656781142,3.996703828735199,1.9929274023482477,0.3473126856148422,1.7775214750697983,0
130.0,0.018319638226964974,0.45749618601326436,0.6619955878557681,4.55469461685858,0.010042822242257502,0.2510139557734405,0.020260617483381496,0.5065181276519901,3.9966496764827437,1.992916219703648,0.3473131658500964,1.7776221405272707,0
140.0,0.018323591746260977,0.4575951294176196,0.6619816549157385,4.554707770003498,0.010043274908634808,0.2510252753441006,0.02026059593310317,0.506517589520188,3.9965956973350716,1.9929054310209924,0.3473134177996103,1.7777227809527867,0
150.0,0.01832754442563113,0.4576940517675818,0.6619677226733726,4.554720921578564,0.010043727546110692,0.2510365943267353,0.020260574379246294,0.5065170512664267,3.996541881482831,1.9928950926168876,0.3473133554859008,1.7778233965628716,0
160.0,0.018331496265046644,0.45779295306201867,0.6619537911300074,4.5547340715966005,0.010044180154446667,0.25104791270960813,0.020260552821887382,0.5065165128932553,3.996488230461995,1.9928851956731337,0.34731299237154506,1.7779239873315162,0
170.0,0.018335447264478725,0.45789183329979805,0.6619398602869798,4.554747220070428,0.010044632733404245,0.25105923048098266,0.02026053126110295,0.5065159744032233,3.996434745808538,1.9928757313715304,0.34731234191912,1.7780245532327095,0
180.0,0.018339397423898583,0.4579906924797876,0.661925930145627,4.55476036701287,0.010045085282744934,0.25107054762912223,0.020260509696969506,0.5065154357988803,3.9963814290584336,1.9928666908938775,0.34731141759120276,1.7781250942404387,0
190.0,0.018343346743792354,0.4580895306133098,0.6619120007088225,4.554773512455768,0.010045537802023602,0.2510818641317987,0.020260488129674088,0.5065148970864584,3.996328283559669,1.992858052671785,0.347310245276674,1.7782256103098744,0
200.0,0.01834729522807847,0.45818834779470524,0.6618980719896816,4.554786656557759,0.010045990289417694,0.2510931798968511,0.020260466560140366,0.5065143582967396,3.996275324738461,1.9928497101487073,0.34730893369366367,1.7783261012707663,0
210.0,0.018351242874382508,0.4582871439661071,0.6618841439825421,4.554799799245017,0.010046442745630052,0.251104494960335,0.020260444987941426,0.5065138194154964,3.9962225458765177,1.9928417125873723,0.34730743969921823,1.778426567182788,0
220.0,0.018355189682960096,0.4583859191332626,0.66187021668959,4.5548129405408675,0.010046895170308042,0.25111580930471866,0.02026042341321483,0.5065132804473124,3.9961699495107106,1.9928340441267942,0.3473057836197963,1.7785270080095144,0
230.0,0.018359135654066876,0.45848467330191894,0.6618562901130107,4.55482608046864,0.01004734756309903,0.25112712291247047,0.020260401836098132,0.5065127413967712,3.9961175381779093,1.9928266889059867,0.3473039857818567,1.778627423714518,0
240.0,0.01836308078795848,0.4585834064778236,0.6618423642549902,4.554839219051664,0.010047799923650385,0.2511384357660586,0.020260380256728893,0.5065122022684567,3.9960653144149854,1.9928196310639643,0.3473020665118582,1.7787278142613663,0
250.0,0.018367025084890545,0.4586821186667237,0.661828439117714,4.554852356313268,0.010048252251609472,0.25114974784795135,0.020260358675244672,0.5065116630669527,3.9960132807588087,1.992812854739741,0.3473000461362596,1.7788281796136243,0
260.0,0.018370968547718757,0.4587808099403892,0.66181451470188,4.5548654922747955,0.010048704547620354,0.2511610591891448,0.020260337091762462,0.506511123796157,3.995961436016659,1.9928063464440768,0.3472978899320656,1.7789285199217333,0
