time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.03785490307401681,0.9465898604197188,0.8797122415751136,3.5044456151882795,0.023684971196926977,0.592002046326423,0.021844819758217813,0.5461402323414912,3.9945088490422953,1.9857090597311202,0.421044547166656,1.4218548581219914,1
10.0,0.0378531659086182,0.9465464075529106,0.8797143632384026,3.5044590683288064,0.023685949782353725,0.5920264955139963,0.021844661779014937,0.5461362844147307,3.994393576874519,1.9856736528141719,0.4210720693085641,1.4218581637945162,1
20.0,0.03785142890227295,0.9465029586277968,0.8797164844082859,3.5044725191527073,0.023686928389357816,0.5920509470252135,0.02184450379455763,0.5461323362452538,3.9942784981729953,1.9856396940666774,0.42109741657378436,1.421861469882182,0
30.0,0.037849692078233715,0.9464595142194276,0.8797186050371332,3.5044859674263504,0.023687907013406034,0.5920754008119437,0.02184434580482724,0.5461283878229409,3.9941636557048232,1.9856073110697514,0.42112050923238126,1.4218647763901198,1
40.0,0.03784795543621582,0.9464160743192687,0.8797207251430356,3.5044994132275935,0.02368888564938394,0.5920998566135269,0.021844187810360106,0.5461244391660088,3.99404905905758,1.9855764419699065,0.42114150907367126,1.4218680832308563,1
50.0,0.03784621898419036,0.946372639122483,0.8797228447275819,3.5045128565530623,0.023689864290871568,0.5921243141669275,0.021844029811697654,0.5461204902894509,3.993934732903405,1.9855470686648167,0.42116054096976024,1.4218713903250422,0
60.0,0.03784448272772572,0.9463292087614045,0.8797249638274975,3.5045262975528955,0.023690842924071278,0.5921487728159291,0.021843871810305292,0.546116541240386,3.9938207140770188,1.9855190555407554,0.4211779842269044,1.421874697463077,0
70.0,0.03784274666237516,0.9462857831291408,0.8797270824242612,3.504539736153467,0.023691821557175724,0.5921732329412096,0.021843713805342665,0.5461125919923052,3.993706979110242,1.9854924735835418,0.4211936245643748,1.4218780047655633,1
80.0,0.03784101079006548,0.946242362269685,0.879729200546002,3.5045531724728005,0.023692800181957588,0.5921976941394246,0.02184355579778352,0.5461086425772643,3.9935935486841574,1.9854672226111425,0.4212077028860039,1.4218813121045175,0
90.0,0.03783927511363769,0.9461989462479017,0.8797313182341951,3.504566606684919,0.023693778786285993,0.592222155815858,0.021843397789063614,0.5461046930425278,3.9934804532922543,1.9854431549088578,0.42122057439557714,1.4218846192912578,0
100.0,0.03783753963121002,0.9461555350208269,0.879733435461369,3.5045800386745554,0.02369475737819598,0.5922466183644276,0.021843239778231955,0.5461007433567895,3.993367672736777,1.985420368317426,0.42123200381928205,1.4218879264508055,1
110.0,0.03783580434488132,0.9461121286347107,0.8797355522729178,3.504593468633628,0.023695735946425992,0.5922710812259931,0.021843081766786357,0.5460967935697795,3.993255236035591,1.9853987028602904,0.4212423295309441,1.4218912334101723,0
120.0,0.03783406925557142,0.9460687271098224,0.8797376686887359,3.5046068966462456,0.02369671448604062,0.5922955441555094,0.021842923755383235,0.5460928437032924,3.9931431559058628,1.9853780884272507,0.4212516998238958,1.4218945400935845,1
130.0,0.03783233436230187,0.9460253304246006,0.8797397846876609,3.5046203226229373,0.023697693002289886,0.592320007413642,0.021842765743324326,0.5460888937341444,3.99303141881977,1.9853585995976848,0.4212599569518399,1.4218978465817473,0
140.0,0.03783059966765879,0.9459819386360503,0.8797419003280258,3.504633746810821,0.023698671482573378,0.5923444703719326,0.021842607732507086,0.5460849437255021,3.992920059500766,1.9853400313291165,0.42126748299742434,1.4219011526878151,0
150.0,0.03782886517136298,0.9459385517380171,0.8797440156035327,3.5046471691832175,0.023699649928251455,0.59236893309823,0.02184244972272667,0.5460809936705459,3.99280907420008,1.9853224057580916,0.42127423671070835,1.4219044584320346,1
160.0,0.037827130872921784,0.9458951697196414,0.8797461305030692,3.5046605896930507,0.02370062834172452,0.5923933957122575,0.021842291713621606,0.5460770435572424,3.992698456302791,1.985305761945812,0.4212801453038104,1.4219077638500732,0
170.0,0.03782539677564941,0.9458517926553137,0.8797482450943145,3.504674008627219,0.023701606710259355,0.5924178575777089,0.021842133707382364,0.5460730934585865,3.9925882438683478,1.9852898621654227,0.4212855963890756,1.4219110687628038,0
180.0,0.03782366287806546,0.9458084205118048,0.8797503593470377,3.5046874258575698,0.023702585039543676,0.5924423189788119,0.021841975703030495,0.5460691433419723,3.992478419896222,1.9852748126055875,0.42129041682646495,1.4219143732503527,0
190.0,0.03782192918057506,0.9457650532984204,0.8797524732682482,3.5047008414138263,0.02370356332845849,0.5924667798595828,0.021841817700792344,0.5460651932149465,3.992368988070359,1.9852605886519552,0.4212946407585107,1.4219176772983184,0
200.0,0.037820195686023364,0.945721691080351,0.8797545869081466,3.5047142555088455,0.0237045415688086,0.5924912398100859,0.021841659702289375,0.5460612431315663,3.9922599750079493,1.9852470140184828,0.42129851814986347,1.4219209807994007,0
210.0,0.03781846239292053,0.9456783338234596,0.8797567002404454,3.504727668031166,0.023705519764885385,0.5925156990449824,0.02184150170667252,0.5460572930635249,3.9921513667710093,1.985234181016642,0.4213019181075476,1.4219242838099206,1
220.0,0.03781672930231263,0.9456349815521532,0.8797588132809034,3.5047410790476157,0.02370649791446427,0.5925401574529223,0.021841343714450265,0.5460533430277783,3.9920431711665896,1.9852220343157347,0.42130490857312863,1.42192758630347,0
