time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.0326279102830384,0.8163130518876,0.535713225797333,4.337797445268884,0.014277768372290415,0.3569658224166772,0.015152213728635757,0.3787834272223491,3.99524462145539,1.987647927430271,0.3260171094905364,2.9506070425818853,1
10.0,0.032622993583831986,0.8161900159501425,0.5357177406664275,4.337783908375298,0.014277595601246742,0.35696150033245055,0.015152388901468146,0.3787878097954374,3.9951450816097003,1.9876186946577798,0.3260249201673555,2.9505783630038223,1
20.0,0.03261807771966822,0.8160670008815197,0.5357222551478508,4.337770370668719,0.014277422844692899,0.3569571787237071,0.015152564055618137,0.3787921918109488,3.9950457330127986,1.9875907789530116,0.3260322415697994,2.95054968019615,1
30.0,0.032613162611020714,0.8159440046995429,0.5357267692890898,4.337756832289895,0.014277250100897015,0.3569528575279647,0.015152739193312203,0.3787965733366418,3.994946567324211,1.9875640015638645,0.32603915745841633,2.9505209936964123,1
40.0,0.03260824844189352,0.8158210320105916,0.5357312830204652,4.337743293154031,0.014277077372527596,0.3569485368243705,0.015152914311100005,0.3788009542714924,3.9948476413977616,1.9875385732625541,0.3260456153953479,2.9504923046236526,0
50.0,0.03260333513449331,0.8156980808680443,0.5357357963761067,4.337729753327521,0.014276904658305669,0.35694421657199976,0.015153089410649516,0.3788053346651384,3.994748935738213,1.9875143798425694,0.32605165361037075,2.9504636125119132,1
60.0,0.03259842277824094,0.8155751535144656,0.5357403093436769,4.3377162129099185,0.01427673195883315,0.3569398967749222,0.015153264491248278,0.3788097145004089,3.9946504989051514,1.987491408072905,0.32605732063618154,2.9504349179310476,0
70.0,0.032593511334755756,0.8154522489873091,0.5357448219289254,4.337702671861711,0.014276559273838297,0.35693557743072296,0.015153439553223593,0.37881409378539,3.994552310506882,1.9874696610442593,0.3260625970760066,2.9504062206391435,1
80.0,0.03258860085833367,0.8153293686475678,0.535749334168894,4.337689130558795,0.014276386602373625,0.3569312584763536,0.015153614598251259,0.3788184725798663,3.994454444221542,1.9874488769602787,0.326067653006963,2.9503775210377,0
90.0,0.032583691317287854,0.8152065117009729,0.5357538460419654,4.337675588781798,0.01427621394499208,0.35692693994860886,0.015153789625353286,0.37882285084894773,3.994356857050935,1.9874292086040202,0.32607238917288656,2.9503488188949483,0
100.0,0.032578782711618307,0.8150836781475246,0.5357583575481394,4.337662046530722,0.014276041301693665,0.35692262184748863,0.015153964634529676,0.3788272285926343,3.9942595489950605,1.987410655975484,0.3260768055737772,2.9503201142124724,1
