time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.04857941216936843,1.2144290324904679,0.6991677264138774,3.3876076918712883,0.02348931484708762,0.5871240158328317,0.02162460820833703,0.5406337542338921,3.9929817899259636,1.9817162691552974,0.40249651183848983,2.570873481724503,1
10.0,0.04857985936406935,1.2144402763153506,0.6991707693381314,3.3876366630180343,0.023490186281654644,0.5871457889608778,0.02162445971543231,0.5406300440755746,3.992834272687445,1.981670098145149,0.40251936741326577,2.570883735646387,1
20.0,0.048580306140072624,1.2144515095915303,0.6991738117018232,3.3876656311086357,0.02349105772931881,0.5871675639870996,0.021624311213970945,0.5406263335764918,3.992686994405118,1.9816257655907608,0.4025403860370547,2.5708939864144384,1
30.0,0.04858075243408448,1.2144627307137166,0.6991768534457884,3.3876945958020883,0.023491929184710783,0.5871893408333059,0.021624162703541158,0.5406226227152248,3.9925400130000797,1.9815834418804423,0.40255950130423396,2.570904233434002,1
40.0,0.04858119825581071,1.2144739399220286,0.6991798945949161,3.3877235572245388,0.02349280064425211,0.5872111192934182,0.021624014184765727,0.5406189115139182,3.9923933332271253,1.9815430333897588,0.4025768494470313,2.5709144766996337,1
50.0,0.0485816435826468,1.2144851366391494,0.6991829351394,3.3877525153064383,0.02349367210298602,0.5872328991893964,0.021623865657907523,0.5406151999785971,3.9922469856358602,1.9815045519939278,0.40259249339733183,2.570924715933573,1
60.0,0.048582088404542305,1.2144963205900732,0.6991859751274617,3.38778147025754,0.023494543545195118,0.5872546797763131,0.021623717125012116,0.5406114881760842,3.9921010299017645,1.981467773573666,0.40260684456830975,2.5709349507275294,1
70.0,0.048582532730597205,1.2145074920161463,0.699189014537406,3.387810421988469,0.02349541497946515,0.5872764614505243,0.021623568585033098,0.5406077760726722,3.9919554312479577,1.9814328052219192,0.4026196906326911,2.5709451813322524,1
80.0,0.048582976560596014,1.2145186509073673,0.6991920533822003,3.3878393705579395,0.02349628640255064,0.587298244053249,0.02162342003845793,0.540604063684506,3.9918102014716723,1.981399589636426,0.40263112239921023,2.5709554076793437,1
90.0,0.04858341989342381,1.2145297972119906,0.6991950917289358,3.387868316269725,0.0234971577976601,0.5873200267629838,0.021623271487808616,0.5406003510951165,3.9916654016096413,1.9813678303456945,0.4026416096957612,2.5709656294148218,1
100.0,0.04858386272968318,1.214540930957984,0.6991981295413509,3.3878972589596414,0.023498029173869065,0.5873418100237385,0.021623122931722052,0.5405966382593563,3.9915209986724554,1.981337687587974,0.4026508985876447,2.5709758467300823,1
110.0,0.04858430507071692,1.2145520521715134,0.6992011668438383,3.387926198739193,0.023498900526038875,0.5873635935805717,0.02162297437108026,0.5405929252065661,3.9913770119294747,1.9813090550374135,0.4026591370608339,2.5709860595341985,1
120.0,0.04858474691954542,1.2145631609114367,0.6992042036912669,3.387955135859195,0.023499771842610786,0.5873853768600252,0.021622825807867233,0.5405892120027428,3.9912334847246136,1.9812816935278632,0.40266665799049695,2.5709962676225997,0
130.0,0.04858518827432609,1.2145742571418479,0.6992072400501642,3.387984070166638,0.02350064313063618,0.5874071602119358,0.02162267724087264,0.5405854986076251,3.9910903906160313,1.9812557489620024,0.40267325830701467,2.571006471120191,1
140.0,0.04858562913799818,1.214585340926865,0.6992102759539182,3.388013001814306,0.023501514384008885,0.5874289433318438,0.021622528671291746,0.5405817850610201,3.9909477541698335,1.9812310761392788,0.4026791156744267,2.5710166699363595,1
150.0,0.048586069513638024,1.214596412333596,0.6992133114374742,3.3880419309621077,0.023502385596337938,0.5874507259010894,0.021622380100375566,0.5405780714045916,3.990805601097944,1.9812075230866637,0.40268441604341854,2.5710268639762774,1
160.0,0.04858650939895587,1.2146074713120916,0.6992163464748223,3.3880708574910217,0.02350325677238019,0.587472508156854,0.02162223152719295,0.5405743576073287,3.990663912262741,1.9811852029190828,0.4026890210091811,2.571037053310666,1
170.0,0.0485869487984537,1.2146185179643219,0.6992193811059494,3.3880997815839917,0.023504127905782293,0.5874942897816565,0.021622082953170963,0.5405706437167828,3.9905227154496354,1.981163941782212,0.4026931162544817,2.571047237865705,1
180.0,0.04858738771388242,1.2146295523299455,0.6992224153464073,3.38812870331217,0.023504998994073288,0.5875160706520218,0.02162193437886461,0.5405669297514473,3.9903820214649577,1.9811436720604547,0.40269677399524734,2.571057417612745,1
190.0,0.04858782614321811,1.21464057436312,0.6992254491782192,3.3881576225933108,0.023505870040109414,0.587537850910678,0.021621785803632342,0.5405632156899449,3.990241817817391,1.981124471912432,0.4026999107552164,2.5710675925850985,1
200.0,0.048588264092549786,1.2146515842049201,0.6992284826460446,3.3881865396317115,0.023506741037751123,0.5875596302504684,0.021621637229065863,0.5405595015853296,3.990102133731846,1.9811061471897278,0.4027027063896784,2.571077762735929,1
210.0,0.048588701561713306,1.214662581851543,0.6992315157486798,3.3882154544218652,0.023507611987163907,0.5875814086796725,0.021621488655122277,0.540555787436171,3.989962968420536,1.9810887031258155,0.40270515605044616,2.5710879280665995,0
220.0,0.048589138549261834,1.2146735672694675,0.6992345484755128,3.388244366915228,0.02350848288980662,0.5876031862712755,0.021621340081423364,0.540552073229863,3.9898243149391814,1.981072185853284,0.402707217001193,2.57109808858836,1
