time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.06668665380567367,1.6675975724398688,0.7601515294155466,6.165088653357688,0.020950210667601533,0.5237714035150812,0.03506545309811483,0.8767144807244399,3.990380068050959,1.9749641747541993,0.30992819037396785,4.637365014295343,1
10.0,0.06668320511088713,1.6675113316996186,0.7601677588505252,6.165051619101466,0.02095008163298646,0.5237681763995611,0.035064827833215656,0.8766988499215279,3.990178220638159,1.9749028917636064,0.30993305291305684,4.637306550272616,0
20.0,0.06667975658367178,1.6674250951663252,0.7601839873050745,6.165014581642665,0.02094995260570827,0.5237649495027251,0.03506420257172874,0.8766832190073682,3.9899767534904145,1.974844304517565,0.30993774638815436,4.637248085584635,0
30.0,0.06667630819609614,1.6673388621198206,0.760200214913268,6.164977541749672,0.020949823584461794,0.5237617227836845,0.03506357731380469,0.8766675880222339,3.9897756139407754,1.9747878791807973,0.3099423080480882,4.637189620311633,1
40.0,0.06667286000309226,1.6672526338726104,0.7602164412504777,6.164940499197701,0.020949694571362983,0.5237584962985171,0.035062952063092435,0.8766519570060877,3.989574964342486,1.974734202245749,0.3099467143689268,4.637131154679924,1
50.0,0.06666941197802337,1.6671664097882548,0.7602326665226077,6.16490345409575,0.020949565565385804,0.5237552700200305,0.0350623268178226,0.8766363259395512,3.989374725969746,1.9746829893196602,0.30995097675752775,4.637072688579757,1
60.0,0.06666596414474006,1.6670801904039285,0.7602488905221563,6.164866407040385,0.020949436567146422,0.523752043958283,0.03506170158212896,0.8766206949238539,3.989175010834172,1.9746341872827535,0.3099551158115114,4.637014222383177,1
70.0,0.0666625164982891,1.6669939756080723,0.7602651132922168,6.164829357907711,0.020949307576516866,0.5237488181111857,0.03506107635515302,0.8766050639379722,3.9889757956733694,1.9745878071668606,0.3099591272531967,4.636955756012922,1
80.0,0.06665906904709379,1.6669077655831956,0.7602813348345628,6.164792307439284,0.02094917859340735,0.5237455924697492,0.03506045114086689,0.8765894331061128,3.9887771603609457,1.9745435092089045,0.3099630448139097,4.636897289891729,1
90.0,0.06665562179768938,1.6668215604720917,0.760297555138145,6.164755256122566,0.020949049617799087,0.5237423670290754,0.035059825941936455,0.8765738025099986,3.988579160193354,1.9745010829414882,0.3099668902845207,4.6368388242993674,1
100.0,0.06665217474100141,1.666735360076486,0.7603137742183054,6.164718203280698,0.020948920649718157,0.5237391417959656,0.03505920075466001,0.8765581720361538,3.9883817183890673,1.9744608206077359,0.30997063340745973,4.63678035884741,1
110.0,0.06664872787702986,1.666649164396379,0.7603299920750441,6.164681148913679,0.02094879168916456,0.52373591677042,0.03505857557903755,0.8765425416845785,3.9881848349480853,1.9744227222076474,0.3099742741827269,4.636721893535875,1
