time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.01092659612502677,0.2731187453114242,0.5590370949069094,5.076338943919137,0.008653877539941356,0.21636627872711625,0.01222918153770764,0.3057323865074547,3.998410985992241,1.9958583044245324,0.30820833041971624,0.45370979159825303,0
10.0,0.010926964711736254,0.2731279736210024,0.5590289210992923,5.076330271116874,0.008653722892240208,0.21636241103349282,0.012229158736807588,0.3057318168187056,3.998377593084361,1.995847924631034,0.30820840743119093,0.4537143502168749,0
20.0,0.010927333190155132,0.27313719921445484,0.5590207476654531,5.076321598070274,0.008653568254637607,0.21635854362936596,0.01222913593443057,0.30573124706955374,3.9983442688892383,1.9958380235121296,0.30820832335838244,0.4537189072337058,0
30.0,0.01092770159611633,0.27314642299053665,0.5590125744817103,5.076312924860188,0.00865341362379198,0.21635467641894232,0.01222911313106531,0.30573067727998626,3.9983109906701735,1.9958284426759172,0.30820813150370513,0.4537234631731515,0
40.0,0.010928069910671898,0.27315564447347185,0.5590044016178942,5.076304251487235,0.008653259001299046,0.21635080944400928,0.012229090326644428,0.30573010744578455,3.998277776502223,1.995819233735777,0.30820782357344995,0.4537280177615132,0
50.0,0.010928438110703436,0.2731648630827659,0.5589962291592049,5.076295577952171,0.008653104389105737,0.2163469427555518,0.012229067521085718,0.3057295375618014,3.99824464843877,1.9958104596652142,0.3082073894484592,0.45373257066485234,0
60.0,0.010928806214298011,0.2731740792725784,0.5589880570389846,5.076286904254403,0.008652949785688835,0.21634307631368102,0.012229044714453494,0.30572896763206375,3.998211589225985,1.995802071195864,0.3082068370456235,0.453737122144455,0
70.0,0.010929174217010425,0.2731832929307935,0.5589798852777207,5.07627823043256,0.008652795191299092,0.21633921012171337,0.012229021906901063,0.30572839766120247,3.9981786082872337,1.9957940520526436,0.3082061792317597,0.45374167213939465,0
80.0,0.010929542101661652,0.27319250362412545,0.55897171395459,5.076269556635924,0.00865264060690555,0.21633534419246586,0.012228999099020883,0.3057278276671137,3.998145742040352,1.9957863393383573,0.30820546573237295,0.4537462204141773,0
90.0,0.010929909882160473,0.2732017117033785,0.558963543005488,5.07626088274363,0.008652486031723635,0.21633147851556145,0.012228976290333276,0.305727257635308,3.9981129610001043,1.9957789839769147,0.3082046562878443,0.45375076715949336,0
