time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.037448192711318905,0.9361595763832877,0.8191838381234744,4.415414198541942,0.02092067549621932,0.5230873534071532,0.019057953556577852,0.4764192228060355,3.9945780212875186,1.9858746228063695,0.37437839724264443,4.41777455627684,1
10.0,0.03744855329857258,0.9361686197692212,0.8191933267877562,4.415357051369031,0.020920112293603597,0.5230732621088637,0.01905819026627914,0.4764251452327198,3.994464061615554,1.98583899685317,0.3743987305798092,4.417776533864199,1
20.0,0.037448913698990935,0.9361776584592753,0.819202814669056,4.415299905393888,0.02091954914598729,0.5230591725993912,0.019058426950504564,0.4764310669066153,3.9943502846857144,1.985804780495406,0.3744177491442664,4.417778509946061,1
30.0,0.03744927388155411,0.9361866916636583,0.8192123016723216,4.415242760891186,0.020918986059917034,0.5230450850633327,0.019058663606128713,0.4764369877350559,3.9942367412323385,1.9857721080595474,0.3744354164343327,4.417780484363279,1
40.0,0.037449633856216476,0.9361957196323513,0.8192217878418582,4.415185617808311,0.02091842303229797,0.5230309993961857,0.01905890023459965,0.476442907761352,3.9941234233837943,1.9857408950073767,0.37445181684144707,4.417782457151326,1
50.0,0.0374499936070797,0.9362047419576275,0.8192312731451383,4.4151284763393335,0.02091786006537539,0.5230169156376544,0.019059136834856195,0.4764488269556131,3.9940103677422787,1.9857111573203259,0.37446701872959187,4.417784428213377,0
60.0,0.037450353134272515,0.9362137586366603,0.8192407576179485,4.415071336616978,0.020917297156815732,0.5230028336702001,0.019059373408138198,0.47645474535873866,3.993897598380164,1.9856827726501376,0.3744812083739876,4.417786397527951,1
70.0,0.03745071243650071,0.9362227696347767,0.8192502412662512,4.4150141986896605,0.020916734306240924,0.5229887534686437,0.01905960995465786,0.47646066297815914,3.993785124188132,1.9856557126487935,0.3744944366227073,4.417788365081986,1
80.0,0.037451071515866234,0.9362317750082899,0.8192597240803627,4.414957062478748,0.020916171514265,0.5229746750738787,0.01905984647407054,0.47646657980180673,3.9936729307267678,1.9856300233564983,0.374506620893058,4.4177903308974384,0
90.0,0.03745143037197584,0.936240774738632,0.8192692061103481,4.414899928199534,0.02091560877780628,0.5229605983249791,0.019060082968157283,0.47647249588917556,3.993561054912175,1.9856055236972328,0.3745180226362135,4.41779229495469,1
100.0,0.037451789004728536,0.9362497688210342,0.819278687369067,4.41484279590732,0.020915046096073215,0.5229465231806095,0.019060319437375545,0.476478411255547,3.9934495062265585,1.9855821671601344,0.3745287090080534,4.417794257248884,1
110.0,0.037452147414282974,0.9362587572629877,0.8192881678363192,4.4147856655152395,0.02091448347030919,0.5229324497057001,0.01906055588100673,0.47648432587691675,3.9933382697750934,1.9855600268053397,0.37453857451885947,4.41779621778831,1
120.0,0.037452505602041594,0.9362677400928212,0.8192976475615864,4.414728537222243,0.020913920897756004,0.5229183777605786,0.019060792300852426,0.4764902398133856,3.993227376647246,1.9855389268710704,0.3745478354711556,4.4177981765898755,1
130.0,0.03745286356864047,0.9362767173233834,0.8193071265673108,4.414671411118564,0.020913358377162683,0.522904307281897,0.019061028697729757,0.4764961530922127,3.993116840943661,1.9855187876404707,0.3745565899690764,4.417800133661365,0
140.0,0.03745322131374051,0.9362856889478244,0.8193166048415282,4.414614287156099,0.020912795909196126,0.5228902383034264,0.019061265071203103,0.4765020656988661,3.9930066551472017,1.9854996516110641,0.3745647857127325,4.417802088998987,1
