time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.052274870374383935,1.307599287355671,0.9216925326616775,5.184605535442947,0.011895551870456626,0.29737441317711727,0.02222051060546728,0.5555281260930373,3.9924215139222543,1.9802999328815682,0.35500667760910537,4.218504013272366,0
10.0,0.052269055031490014,1.3074538000554818,0.9216880057869788,5.184642415024015,0.011895667028033529,0.29737729021985604,0.022220387629969536,0.5555250535761332,3.9922626910175802,1.9802524309828087,0.3550175861032446,4.218467851176719,1
20.0,0.052263240380950544,1.3073083300556643,0.9216834786884447,5.184679290266044,0.01189578218874142,0.29738016755100066,0.022220264646745477,0.5555219807612006,3.9921041466169234,1.9802069378871416,0.35502751494472307,4.2184316876697645,1
30.0,0.05225742649294901,1.3071628791090617,0.921678951372901,5.184716160948301,0.011895897351808358,0.29738304514527,0.0222201416558739,0.5555189076468053,3.9919459342286188,1.98016351925343,0.3550364919948019,4.218395523021521,1
40.0,0.05225161336843246,1.3070174472392742,0.9216744238413345,5.1847530270744695,0.011896012517193761,0.297385923000813,0.02222001865738203,0.555515834233801,3.9917880553262375,1.98012217177954,0.35504452115251905,4.218359357237483,1
50.0,0.052245801068833926,1.306872035979231,0.9216698961182945,5.184789888589886,0.011896127683624297,0.2973888010655833,0.02221989565188252,0.555512760539068,3.991630572206257,1.9800828659045335,0.35505169663081215,4.218323190581414,0
60.0,0.05223998957778738,1.306726644919507,0.9216653682134057,5.184826745629701,0.011896242850936444,0.29739167932827204,0.022219772639685255,0.5555096865738925,3.9914734815786397,1.9800455337541971,0.35505805209333846,4.218287023009393,0
70.0,0.052234178926600316,1.3065812748382846,0.9216608401833593,5.184863598495895,0.011896358017154529,0.29739455769590967,0.022219649622395886,0.555506612390025,3.9913168512650015,1.9800099531500304,0.3550637906760482,4.218250854730366,1
80.0,0.05222836909616108,1.3064359252605224,0.9216563119935481,5.1849004470041224,0.0118964731834846,0.29739743622524945,0.022219526599034246,0.5555035379558743,3.9911606398636486,1.9799762597208619,0.3550687883746343,4.218214685618086,1
90.0,0.05222256008726983,1.3062905962058362,0.9216517836494187,5.18493729119199,0.011896588349766021,0.2974003149083972,0.022219403569758434,0.5555004632766689,3.991004852291176,1.9799444290329407,0.3550730632683718,4.218178515686378,1
100.0,0.052216751914230176,1.3061452880248752,0.9216472552483345,5.184974131731743,0.011896703513127188,0.2974031936042352,0.02221928053739482,0.555497388445874,3.9908495764382375,1.9799140243006563,0.3550769385482114,4.218142345168822,1
110.0,0.05221094456931832,1.3060000005282926,0.9216427267377201,5.185010968260377,0.011896818675118737,0.29740607238896555,0.0222191575004172,0.5554943134130195,3.9906947648448337,1.9798852813835002,0.3550802396945454,4.218106173940551,0
120.0,0.05220513805253426,1.3058547337160882,0.9216381981175756,5.185047800777891,0.011896933835740666,0.29740895126258815,0.022219034458825573,0.5554912381781052,3.9905404175109638,1.9798582002814729,0.3550829667073738,4.218070002002389,0
130.0,0.052199332368489254,1.3057094876976005,0.9216336694746395,5.185084629916043,0.011897048992814135,0.29741183011675054,0.02221891141515304,0.555488162825386,3.9903866041653933,1.9798323800615754,0.35508537076665975,4.2180338295641695,1
140.0,0.05219352751617671,1.3055642624489612,0.9216291407899775,5.185121455536927,0.011897164146814767,0.297414708975105,0.022218788368846647,0.5554850873364701,3.990233309586929,1.9798079082440472,0.3550873970419688,4.217997656581099,1
150.0,0.05218772349558658,1.3054190579699332,0.9216246120634007,5.185158277639167,0.011897279297747303,0.29741758783788746,0.022218665319900882,0.5554820117111738,3.9900805336238285,1.9797847857013904,0.35508904498668814,4.217961483053551,1
