time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.029313429006419506,0.7322602615307757,0.774043729486747,3.453977343553253,0.01887081224589226,0.4717212728698428,0.016931260441867896,0.42328106183805253,3.9957710546253438,1.9889526242788578,0.4110476747632825,3.4907928658535052,0
10.0,0.0293180264085139,0.732375332115155,0.7740578915103757,3.4539508620268617,0.018871205144080052,0.4717310817218888,0.016931263940212358,0.4232811513465327,3.9956818511949486,1.988923260694892,0.41107664446725184,3.491035137953822,1
20.0,0.029322622916155363,0.732490380279309,0.774072052664153,3.45392438054205,0.018871598078575722,0.47174089266813213,0.016931267428450573,0.4232812405259277,3.9955927807124256,1.988895000161051,0.4111036183198899,3.4912773696609465,0
30.0,0.029327218396565838,0.7326054026914849,0.774086212836482,3.4538978991677425,0.018871991049445237,0.47175070575345607,0.016931270905612923,0.4232813293450783,3.9955038751202743,1.9888679425364162,0.4111285235480786,3.4915195549594356,0
40.0,0.02933181286193451,0.7327203996549919,0.7741003720493046,3.4538714179396997,0.01887238405330358,0.4717605208049536,0.016931274372143607,0.4232814178186885,3.9954151395987503,1.9888420358842183,0.4111515086384825,3.4917616938890066,1
50.0,0.029336406266487963,0.7328353700189381,0.7741145302742677,3.45384493691832,0.018872777087429186,0.471770337701047,0.01693127782801681,0.42328150594630204,3.995326592135334,1.9888172774826887,0.4111726636237284,3.4920037839588756,1
60.0,0.029340998584876928,0.7329503131385595,0.7741286875278188,3.45381845625392,0.01887317014194379,0.4717801559564144,0.016931281274200728,0.4232815937604266,3.995238264753373,1.9887935474950842,0.41119238941746883,3.4922458225115474,1
70.0,0.02934558983860318,0.7330652295581281,0.7741428438074315,3.453791975860528,0.018873563222251633,0.47178997583417953,0.016931284710223253,0.42328168124513016,3.995150138129849,1.9887709055202425,0.41121047070576916,3.492487811352862,1
80.0,0.029350180024513745,0.7331801191950332,0.7741569991255949,3.4537654957951394,0.018873956324629036,0.4717997971494427,0.016931288136525696,0.4232817684151564,3.9950622233362147,1.9887492979964734,0.41122706190762637,3.492729749773743,1
90.0,0.029354769133870307,0.7332949818203225,0.7741711535169229,3.453739016215714,0.018874349438756,0.4718096193897623,0.01693129155433114,0.42328185531136714,3.99497455105657,1.9887285764796296,0.4112425909893062,3.4929716358029066,1
100.0,0.02935935717177586,0.7334098175676995,0.7741853069612018,3.4537125370300075,0.018874742570659186,0.4718194428543934,0.01693129496292533,0.4232819419098999,3.9948871033720477,1.9887088276579632,0.41125680802753334,3.4932134705971607,1
110.0,0.02936394413780047,0.7335246264208042,0.7741994594822602,3.453686058327571,0.018875135714911066,0.47182926727265245,0.016931298363051572,0.42328202823554634,3.99479989665232,1.9886899619148093,0.41126994008629675,3.4934552533102434,1
120.0,0.02936853003144518,0.7336394083606501,0.774213611107752,3.4536595802123333,0.018875528865212893,0.47183909233040694,0.016931301755572496,0.42328211431707763,3.9947129498946525,1.9886718752486063,0.41128225067695684,3.4936969829595212,0
130.0,0.029373114853067036,0.7337541634008236,0.7742277618178888,3.453633102609925,0.018875922026071912,0.4718489182524431,0.016931305139870827,0.42328220013390583,3.9946262495050218,1.988654642080576,0.41129355123660144,3.4939386602542926,1
140.0,0.029377698604335454,0.7338688915761689,0.7742419116450083,3.453606625635148,0.01887631519126112,0.47185874472773576,0.016931308516920724,0.4232822857185049,3.9945398155258878,1.9886381452082977,0.4113041030662653,3.494180284321018,0
150.0,0.02938228128588789,0.7339835928999907,0.7742560606014587,3.4535801493318368,0.018876708358402806,0.47186857163752327,0.01693131188709416,0.4232823710832746,3.994453655610263,1.9886223398792058,0.41131400594112005,3.4944218548283845,1
160.0,0.029386862896985295,0.7340982673568638,0.7742702086729238,3.4535536736491705,0.01887710153025362,0.47187839911949453,0.01693131524995988,0.4232824562138389,3.9943677608854697,1.9886072779781123,0.4113231441847579,3.494663372168293,0
170.0,0.02939144344090626,0.7342129150210971,0.7742843558977606,3.453527198720578,0.018877494700451407,0.4718882268556848,0.016931318606659276,0.4232825411482387,3.994282153578269,1.988592822296119,0.4113317850894716,3.494904835519433,1
180.0,0.029396022917392524,0.734327535886837,0.7742985022729472,3.453500724535547,0.01887788786949733,0.47189805487114084,0.01693132195710243,0.42328262588347737,3.99419683193782,1.9885789836414107,0.4113399076001797,3.495146244950405,1
190.0,0.029400601325760015,0.7344421299385792,0.7743126477904808,3.4534742510662397,0.018878281038718844,0.4719078832322056,0.016931325301051202,0.4232827104116177,3.994111791326525,1.9885657906425291,0.4113474559465305,3.4953876006369415,0
200.0,0.029405178670669496,0.7345566972848562,0.774326792492865,3.4534477784593216,0.01887867420202934,0.47191771163460866,0.01693132863976428,0.4232827947746058,3.994027054897487,1.988553092050443,0.4113546859742425,3.4956289018627564,1
210.0,0.02940975495033087,0.7346712378839827,0.7743409363637748,3.4534213066584614,0.018879067361766557,0.471927540195214,0.01693133197275822,0.42328287895633104,3.9939426137580782,1.9885409459567729,0.4113614994182737,3.4958701489079758,1
220.0,0.02941433016490162,0.7347857517397758,0.7743550794040387,3.45339483566648,0.01887946051787025,0.4719373689110077,0.01693133530005737,0.4232829629576044,3.9938584682536566,1.9885293494396086,0.4113678988144921,3.496111341774178,1
230.0,0.02941890431918876,0.7349002389660131,0.7743692216500259,3.453368365608414,0.018879853665849603,0.47194719755746833,0.016931338622736384,0.4232830468142368,3.9937746368944733,1.9885181733985489,0.411374072972447,3.4963524799963013,0
240.0,0.02942347741076643,0.7350146995052762,0.7743833630833826,3.453341896421164,0.01888024680797092,0.4719570262479012,0.016931341940252934,0.4232831305081559,3.9936911103392907,1.988507482984386,0.4113799266089976,3.4965935638144936,1
250.0,0.029428049440762473,0.7351291333845846,0.7743975037113386,3.453315428129533,0.018880639943465637,0.47196685494387963,0.016931345252820383,0.4232832140464714,3.993607891983051,1.9884972525716391,0.41138549204031083,3.4968345931661595,1
260.0,0.029432620413111565,0.7352435406981992,0.7744116435591166,3.4532889608200508,0.018881033069652498,0.4719766835113459,0.016931348561183075,0.42328329745398563,3.9935249936695536,1.9884873927617017,0.41139088200652546,3.497075567823908,0
270.0,0.02943719032559587,0.7353579213929885,0.7744257826124994,3.4532624944439436,0.018881426188042838,0.4719865120258637,0.01693135186492145,0.42328338071671834,3.993442408722866,1.9884779539454136,0.41139603296000354,3.497316487921575,0
280.0,0.029441759179806327,0.7354722755074441,0.7744399208801692,3.453236029030945,0.01888181929784726,0.4719963404479638,0.016931355164291464,0.4232834638431977,3.993360140823848,1.9884689053894107,0.41140097809434595,3.4975573534146704,0
290.0,0.029446326978537177,0.7355866031091707,0.7744540583773746,3.4532095646332785,0.018882212397679312,0.4720061687083247,0.01693135845974266,0.423283546848402,3.99327819643738,1.9884601931151218,0.41140577570916353,3.4977981642223157,0
300.0,0.029450893720836157,0.735700904175129,0.7744681950989188,3.453183101233146,0.01888260548801149,0.47201599683057077,0.016931361751121837,0.4232836297272268,3.99319657336026,1.9884518355181906,0.41141040593622247,3.4980389203769215,0
310.0,0.029455459407190843,0.7358151787171158,0.7744823310474629,3.45315663883966,0.01888299856860187,0.4720258248026058,0.016931365038507437,0.42328371248228563,3.99311527272058,1.9884438231796133,0.41141487894852746,3.49827962186736,0
320.0,0.029460024038547996,0.7359294267582146,0.7744964662274622,3.453130177468057,0.01888339163909989,0.4720356526069021,0.016931368322030693,0.4232837951179508,3.9930342961880783,1.9884361403462423,0.41141920948694444,3.498520268686973,1
330.0,0.02946458761879578,0.7360436483938135,0.7745106006548672,3.4531037171727923,0.018883784698459152,0.47204548019113907,0.016931371602160978,0.42328387764985914,3.992953648902257,1.9884287306888464,0.41142344155374017,3.4987608608577574,1
340.0,0.02946915014713415,0.7361578436040579,0.7745247343273067,3.4530772579458096,0.018884177746742337,0.4720553075584512,0.016931374878828717,0.42328396007569313,3.992873330472295,1.9884216025508668,0.41142757251255047,3.4990013983560284,1
350.0,0.029473711624525605,0.7362720124124178,0.7745388672492975,3.453050799802554,0.018884570783595168,0.4720651346911248,0.016931378152166943,0.42328404239988526,3.992793342586494,1.9884147399621,0.41143161726077093,3.4992418811752715,1
360.0,0.02947827205193262,0.7363861548423641,0.7745529994253565,3.4530243427584706,0.018884963808663367,0.472074961571446,0.016931381422308697,0.4232841246268679,3.992713686933153,1.9884081269523421,0.4114355906957972,3.49948230930897,1
370.0,0.029482831431419845,0.7365002709459425,0.7745671308583703,3.452997886823179,0.018885356822176746,0.4720847882109053,0.016931384689337727,0.42328420675942807,3.9926343621567035,1.9884017535140828,0.41143948315432605,3.499722682891803,1
380.0,0.029487389763741365,0.7366143607412207,0.774581261553164,3.4529714320132268,0.018885749823670583,0.4720946145862667,0.016931387953396396,0.42328428880230934,3.992555370521015,1.9883956025496232,0.41144331417797453,3.499963001890542,1
390.0,0.029491947049911857,0.7367284242530221,0.7745953915141771,3.4529449783437824,0.018886142812818262,0.47210444068119944,0.016931391214615406,0.4232843707598663,3.992476713570233,1.988389658371148,0.41144709750096337,3.5002032663053444,1
400.0,0.029496503291047596,0.7368424615088044,0.7746095207456992,3.4529185258294786,0.018886535789347,0.4721142664820645,0.016931394473120916,0.4232844526363017,3.9923983925679596,1.9883839058404023,0.4114508445938419,3.5004434761493757,1
410.0,0.02950105848791299,0.7369564725293967,0.774623649242542,3.452892074452249,0.018886928753998142,0.47212409202592925,0.01693139772875846,0.423284534426465,3.9923204024449443,1.98837836356022,0.4114545242825341,3.5006836315767282,0
420.0,0.029505612641532206,0.7370704573405209,0.7746377770065136,3.4528656242181666,0.018887321706764385,0.47213391731242893,0.016931400981580733,0.4232846161321105,3.992242742806916,1.9883730252254044,0.4114581368736793,3.5009237326374465,1
430.0,0.029510165753158752,0.7371844159722204,0.7746519040456006,3.452839175154618,0.018887714646977374,0.47214374230814543,0.016931404231823363,0.42328469776108946,3.99216541738775,1.9883678625362236,0.4114617104723305,3.5011637792897123,1
440.0,0.02951471782388241,0.7372983484514539,0.7746660303633787,3.452812727273774,0.018888107574440652,0.47215356700325634,0.016931407479591386,0.42328477931690073,3.992088426974367,1.9883628628941556,0.41146525333912276,3.5014037715572788,1
450.0,0.029519268854792963,0.7374122548051798,0.7746801559634241,3.4527862805878065,0.018888500488957783,0.47216339138793945,0.016931410724989843,0.4232848608030432,3.992011772353688,1.9883580137006793,0.4114687737346914,3.501643709463898,1
460.0,0.0295238188469802,0.7375261350603569,0.7746942808493127,3.452759835108886,0.01888889339033231,0.4721732154523724,0.01693141396812377,0.4232849422230155,3.9919354543126335,1.9883533023572735,0.41147227991967156,3.5018835930333148,0
470.0,0.029528367801533898,0.7376399892439437,0.7747084050246205,3.452733390849184,0.01888928627836779,0.47218303918673293,0.01693141720909821,0.4232850235803166,3.991859473638124,1.9883487162654163,0.4114757801546985,3.502123422289272,1
480.0,0.02953291571868191,0.7377538173661521,0.7747225284717119,3.452706947747691,0.018889679154803954,0.472192862678008,0.016931420447390134,0.4232851048575119,3.9917838170948543,1.9883443183409364,0.4114792012822073,3.502363197516789,1
490.0,0.029537462599522675,0.7378676194540745,0.7747366511945117,3.452680505817782,0.01889007201938779,0.472202685913547,0.016931423683114913,0.42328518605844456,3.9917084857116447,1.9883400947428722,0.4114825539415823,3.502602918731285,1
500.0,0.029542008445451892,0.7379813955405841,0.7747507732042394,3.4526540650979975,0.018890464871204257,0.47221250884759763,0.016931426916603903,0.42328526719415654,3.9916334853376063,1.9883360056621575,0.4114858766110865,3.5028425858589385,1
510.0,0.029546553257525445,0.7380951456519514,0.7747648945037516,3.4526276255980273,0.018890857710101617,0.4722223314725733,0.01693143014794084,0.42328534826743675,3.991558816293671,1.9883320410608378,0.41148917567095045,3.503082198928934,1
520.0,0.02955109703680708,0.7382088698145959,0.7747790150961161,3.4526011873282894,0.018891250535905672,0.47223215377976424,0.016931433377215727,0.42328542928128254,3.9914844790417856,1.9883281901493481,0.41149245844630145,3.503321757967332,1
530.0,0.029555639784368398,0.7383225680550849,0.7747931349846121,3.4525747502999304,0.01889164334841975,0.4722419757593367,0.016931436604524803,0.4232855102388997,3.9914104741849137,1.9883244413865115,0.4114957332071637,3.503561262997067,1
540.0,0.02956018150128888,0.738436240400134,0.7748072541727294,3.452548314524825,0.018892036147424712,0.4722517974003338,0.016931439829970567,0.4232855911437023,3.991336802467033,1.9883207824795395,0.4114990091684583,3.5038007140379532,1
550.0,0.029564722188655863,0.7385498868766074,0.7748213726641694,3.4525218800155764,0.018892428932678944,0.4722616186906749,0.016931443053661763,0.4232856719993126,3.9912634647731364,1.9883172003840321,0.41150229649000314,3.504040111106679,1
560.0,0.02956926184756455,0.7386635075115178,0.7748354904628444,3.452495446785516,0.018892821703918365,0.472271439617156,0.016931446275713392,0.42328575280956154,3.9911904621292336,1.9883136813039783,0.41150560627651306,3.5042794542168094,0
570.0,0.02957380047911801,0.7387771023320258,0.7748496075728778,3.452469014848704,0.01889321446085642,0.4722812601654494,0.0169314494962467,0.4232858335784882,3.9911177957023476,1.9883102106917552,0.4115089505775997,3.504518743378788,1
580.0,0.02957833808442717,0.7388906713654405,0.7748637239986041,3.452442584219928,0.018893607203184087,0.472291080320104,0.0169314527153892,0.42328591431034,3.9910454668005184,1.9883067732481285,0.41151234238777146,3.5047579785999345,1
590.0,0.02958287466264591,0.7390042146038824,0.7748778396847645,3.452416154708273,0.018893999936177176,0.47230090034491234,0.0169314559315033,0.42328599495053343,3.9909734365910277,1.9883035659125614,0.41151555985370253,3.5049971606654378,0
600.0,0.029587410216180717,0.7391177320979738,0.7748919546750689,3.4523897264644408,0.018894392655829467,0.4723107200395621,0.01693145914588275,0.4232860755421875,3.9909017329010616,1.988300433153563,0.4115187714408507,3.505236289067662,1
610.0,0.02959194474607736,0.739231223873873,0.7749060689717838,3.452363299496081,0.01889478536201781,0.47232053939789587,0.016931462358593788,0.42328615608750764,3.990830355642131,1.9882973670380795,0.4115219823273886,3.505475363839828,1
620.0,0.02959647825337537,0.7393446899576319,0.7749201825769573,3.4523368738100877,0.018895178054636853,0.4723303584146463,0.01693146556969619,0.42328623658848413,3.9907593045775083,1.9882943604108887,0.41152519694320283,3.505714385017643,0
630.0,0.02960101073911694,0.7394581303753589,0.774934295492691,3.4523104494135395,0.018895570733573567,0.4723401770841621,0.01693146877925131,0.4232863170471596,3.9906885795052105,1.9882914059270542,0.4115284200410243,3.5059533526357467,1
640.0,0.029605542204346955,0.7395715451532164,0.7749484077211398,3.452284026313699,0.018895963398707253,0.47234999540040795,0.01693147198732208,0.42328639746562924,3.9906181802580027,1.9882884960519236,0.41153165669642877,3.5061922667277186,1
650.0,0.02961007265011299,0.7396849343174224,0.7749625192645119,3.4522576045180116,0.018896356049909517,0.4723598133569648,0.016931475193973002,0.423286477846041,3.990548106703396,1.98828562306113,0.41153491230783656,3.5064311273260738,0
660.0,0.029614602077465278,0.7397982978942502,0.7749766301250687,3.4522311840341073,0.018896748687044305,0.4723696309470297,0.016931478399270172,0.4232865581905954,3.990478358743648,1.9882827790405913,0.4115381925965127,3.5066699344622645,1
670.0,0.029619130487456756,0.7399116359100278,0.7749907403051254,3.4522047648697995,0.018897141309967874,0.47237944816341587,0.01693148160328125,0.4232866385015455,3.9904089363157644,1.9882799558865103,0.4115415036065666,3.506908688166678,0
680.0,0.029623657881143028,0.7400249483911386,0.77500484980705,3.4521783470330862,0.01889753391852881,0.47238926499855244,0.016931484806075484,0.423286718781197,3.990339839391496,1.988277145305375,0.41154485170495264,3.5071473884686406,1
690.0,0.029628184259137727,0.7401382353553548,0.7750189586224039,3.452151930494665,0.0188979265135876,0.4723990814954641,0.016931488007402053,0.4232867990211876,3.9902710608235914,1.988274377488073,0.411548200707462,3.5073860355342754,1
700.0,0.029632709621680953,0.7402514968131715,0.7750330667336126,3.4521255151937034,0.01889831909685972,0.47240889773992467,0.016931491206739577,0.4232868792041374,3.9902025874467943,1.9882717151577562,0.41155147847724377,3.507624629645284,1
710.0,0.0296372339705553,0.7403647328051495,0.7750471741607643,3.452099101199355,0.018898711666522194,0.47241871364078536,0.01693149440468208,0.4232869593498434,3.9901344309037405,1.9882690869209605,0.41155476167125005,3.5078631706048884,0
720.0,0.029641757306750078,0.7404779433563913,0.7750612809045594,3.4520726885138604,0.018899104222569508,0.47242852919777045,0.016931497601249415,0.4232870394589645,3.990066590065999,1.988266490424424,0.41155805052120004,3.5081016584620355,1
730.0,0.02964627963125295,0.7405911284919705,0.7750753869656462,3.452046277139278,0.018899496764998372,0.47243834441071586,0.016931500796459872,0.4232871195321085,3.989999063770393,1.9882639235008557,0.41156134516517295,3.50834009326595,1
740.0,0.029650800945049953,0.7407042882369317,0.7750894923446207,3.4520198670774866,0.01889988929380772,0.47244815927956835,0.016931503990330204,0.4232871995698313,3.989931850819001,1.9882613841689365,0.41156464564760775,3.508578475066129,0
750.0,0.02965532124912548,0.7408174226162906,0.775103597042027,3.451993458330186,0.018900281808998727,0.4724579738043866,0.016931507182875612,0.4232872795726374,3.989864949979154,1.9882588706333184,0.4115679519193033,3.5088168039123464,0
760.0,0.029659840544462277,0.7409305316550331,0.775117701058357,3.4519670508988938,0.01890067431057478,0.47246778798533995,0.016931510374109757,0.4232873595409798,3.989798359983438,1.9882563812846246,0.41157126383741827,3.509055079854649,0
770.0,0.029664358832041465,0.7410436153781169,0.7751318043940502,3.451940644784948,0.018901066798541494,0.47247760182270976,0.016931513564044754,0.4232874394752598,3.9897320795296936,1.9882539146994498,0.4115745811654712,3.5092933029433633,1
780.0,0.02966887611284252,0.7411566738104703,0.7751459070494942,3.451914239989507,0.018901459272906724,0.4724874153168882,0.016931516752691163,0.4232875193758274,3.9896661072810136,1.98825146964036,0.41157790357334045,3.509531473229086,0
790.0,0.02967339238784328,0.7412697069769925,0.7751600090250244,3.451887836513547,0.018901851733680534,0.47249722846837916,0.016931519940058006,0.42328759924298087,3.989600441865746,1.9882490450558923,0.4115812306372643,3.509769590762692,0
800.0,0.02967790765759472,0.7413827148920422,0.7751741103194316,3.451861434352744,0.018902244181005654,0.47250704128432086,0.01693152312610867,0.42328767907549864,3.9895350815519475,1.9882466453718426,0.41158455635350544,3.5100076555956314,1
810.0,0.029682421923077306,0.7414956975806067,0.7751882109329679,3.4518350335077863,0.0189026366148948,0.4725168537653494,0.0169315263108497,0.42328775887359626,3.9894700249029915,1.9882442698352576,0.4115878801871618,3.5102456677793263,0
820.0,0.0296869351854267,0.7416086550715209,0.775202310866383,3.4518086339810696,0.018903029035314805,0.4725266659098058,0.016931529494302343,0.4232878386379796,3.98940527056758,1.9882419159275369,0.4115912035332509,3.5104836273653612,1
830.0,0.029691447445578948,0.7417215873886965,0.7752164101196803,3.451782235772426,0.018903421442295457,0.47253647771917967,0.016931532676465785,0.42328791836861895,3.9893408170081046,1.9882395837794908,0.411594525138903,3.5107215344057363,0
840.0,0.029695958704466528,0.7418344945559691,0.7752305086928039,3.4517558388814833,0.01890381383586937,0.47254628919510167,0.01693153585733746,0.4232879980654268,3.9892766626507274,1.988237273732044,0.41159784363257457,3.5109593889527293,1
850.0,0.029700468963018336,0.7419473765970964,0.7752446065856388,3.451729443307666,0.018904206216071962,0.4725561003393436,0.016931539036913055,0.42328807772825705,3.9892128058853777,1.9882349863362363,0.41160115752404874,3.511197191058893,1
860.0,0.02970497822215969,0.7420602335357596,0.7752587037980115,3.4517030490501943,0.018904598582941495,0.4725659111538182,0.016931542215186515,0.4232881573569056,3.9891492450657537,1.9882327223532226,0.4116044652044351,3.511434940777057,1
870.0,0.02970948648281233,0.7421730653955627,0.7752728003296893,3.451676656108085,0.01890499093651904,0.47257572164057965,0.01693154539215003,0.42328823695110995,3.989085978509323,1.9882304827542714,0.4116077649461697,3.5116726381603285,0
880.0,0.029713993745894406,0.7422858722000326,0.7752868961803804,3.451650264480152,0.01890538327684849,0.47258553180182294,0.016931548567794046,0.42328831651054943,3.989023004497321,1.9882282687207673,0.41161105490301486,3.5119102832620905,1
890.0,0.02971850001232051,0.7423986539726196,0.7753009913497342,3.451623874165004,0.018905775603976563,0.47259534163988426,0.016931551742107264,0.4232883960348452,3.988960321274752,1.9882260816442086,0.4116143331100595,3.512147876136004,1
900.0,0.029723005283001636,0.7425114107366962,0.7753150858373412,3.4515974851610474,0.0189061679179528,0.47260515115724083,0.01693155491507663,0.42328847552356,3.9888979270503895,1.988223923126209,0.4116175974837191,3.512385416836004,1
910.0,0.02972750955874894,0.7426241425079346,0.7753291796633786,3.4515710975378173,0.018906560217288308,0.4726149602794401,0.01693155808729931,0.4232885549965949,3.98883583528737,1.9882217213856486,0.41162091064093903,3.512622905170023,0
920.0,0.02973201284053282,0.7427368493148248,0.7753432728130447,3.4515447112439936,0.018906952503103865,0.4726247690625271,0.01693156125833566,0.42328863443929454,3.9887740335503676,1.9882195293251086,0.41162422544598537,3.5128603413628317,0
930.0,0.029736515129253335,0.7428495311804922,0.7753573652857974,3.4515183262775238,0.01890734477545417,0.47263457750923704,0.016931564428168705,0.42328871385109085,3.988712519972266,1.9882173490186612,0.4116275395983152,3.5130977254686706,1
940.0,0.02974101642580458,0.7429621881277962,0.775371457081548,3.4514919426379227,0.01890773703435849,0.47264438562053357,0.016931567596794907,0.4232887932318637,3.9886512930291973,1.9882151809240782,0.41163085228738505,3.513335057535945,0
