time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.027575242578038974,0.6888390064752059,0.45906553381049947,5.417837261295282,0.012942008122829625,0.32355275049720983,0.019737796876453863,0.49351402175204634,3.9960204829194823,1.9896040568740185,0.2690839993825955,2.645403092340106,0
10.0,0.027579573981727116,0.6889473983388491,0.45907288333238694,5.417755186782689,0.012941987695153716,0.3235522408337589,0.019737244237797862,0.4935002024110688,3.9959365574323433,1.9895765511424661,0.2690816061659239,2.6453715593733564,1
20.0,0.02758390465649349,0.6890557719330082,0.4590802323257797,5.417673114569152,0.01294196727036605,0.3235517310266552,0.019736691625123766,0.49348638365711195,3.9958527631674796,1.9895501092466656,0.2690797774736411,2.6453400224255006,1
30.0,0.027588234598135194,0.6891641271494987,0.4590875807979287,5.41759104473896,0.012941946849408064,0.3235512211211296,0.019736139039030674,0.49347256550825974,3.9957691122087207,1.9895246777503066,0.26907845660490604,2.645308481552259,1
40.0,0.02759256373029582,0.6892724620732325,0.45909492869822854,5.417508977565746,0.01294192643300939,0.3235507111234041,0.019735586482447758,0.49345874803279166,3.995685623532902,1.9895003405829823,0.26907767500715407,2.6452769365294224,1
50.0,0.027596892051317348,0.6893807766595208,0.459102276035899,5.41742691312776,0.01294190602205242,0.32355020107671806,0.01973503395589461,0.49344493124711886,3.995602308848439,1.9894770395039798,0.26907737731351916,2.6452453874226953,1
60.0,0.027601219536533914,0.689489070288323,0.45910962279923967,5.417344851545959,0.012941885617163109,0.32354969100249353,0.019734481460522806,0.4934311151800211,3.9955191793728817,1.9894547745759275,0.2690775484404744,2.6452138341916656,1
70.0,0.02760554617675845,0.6895973427226171,0.4591169690032864,5.417262793004421,0.012941865220027212,0.3235491809807982,0.0197339289976383,0.4934172998708762,3.9954362602520295,1.9894334318994107,0.2690780892402445,2.6451822769546776,1
80.0,0.02760987196898219,0.6897055938860803,0.45912431464881087,5.417180737533665,0.012941844830885773,0.32354867102241835,0.019733376567480997,0.4934034853264439,3.995353555231431,1.9894129985660327,0.26907898726895485,2.6451507157226177,1
90.0,0.027614196923224754,0.6898138240328779,0.4591316597332436,5.417098685032064,0.012941824448936077,0.32354816109143436,0.019732824169251973,0.49338967152421337,3.995271051837868,1.9893935175626234,0.2690802839665108,2.645119150462916,0
100.0,0.027618521037160573,0.6899220331015191,0.459139004265175,5.417016635581464,0.012941804074914479,0.3235476512234205,0.019732271803505213,0.49337585848141924,3.9951887615007604,1.9893749316376224,0.2690819344533206,2.645087581239571,0
110.0,0.027622844303218014,0.6900302208918004,0.45914634827257433,5.416934589448341,0.012941783711218412,0.32354714153420067,0.01973171947204437,0.49336204625417557,3.99510672143221,1.9893570543904258,0.2690837926096452,2.6450560082590595,0
120.0,0.027627166726327663,0.6901383875340927,0.4591536917372282,5.416852546459167,0.012941763356286688,0.32354663194835126,0.019731167173694913,0.4933482348059415,3.995024907399976,1.9893400072037004,0.2690859535875563,2.645024431388331,1
130.0,0.027631488306489524,0.690246533028396,0.4591610346591367,5.416770506613944,0.012941743010119303,0.32354612246587233,0.01973061490845685,0.49333442413671674,3.9949433194040593,1.9893237900774468,0.2690884173870541,2.644992850628232,0
140.0,0.027635809044869102,0.6903546573914676,0.4591683770796494,5.416688470212167,0.012941722675177555,0.3235456132085885,0.019730062678218037,0.4933206143081313,3.9948619994664596,1.9893081591355541,0.269091026368028,2.644961266270288,0
150.0,0.02764012894121842,0.6904627606197419,0.45917571898996823,5.416606437190111,0.012941702350937745,0.3235451041505789,0.01972951048257679,0.4933068053070719,3.994780938646056,1.9892931662681221,0.26909381407193883,2.6449296782535026,1
160.0,0.027644447995442953,0.6905708427118602,0.45918306038674006,5.416524407523489,0.012941682037200286,0.3235445952819646,0.01972895832138002,0.4932929971285409,3.9947001335352077,1.9892788312515086,0.2690967932821103,2.6448980865551546,0
170.0,0.02764876620760722,0.6906789036687501,0.4591904012722538,5.4164423812288796,0.012941661734101412,0.3235440866094888,0.019728406194732227,0.49327918977594976,3.994619586459945,1.9892651405865187,0.2690999552727407,2.6448664911921846,0
180.0,0.027653083577775735,0.6907869434913388,0.4591977416487981,5.416360358322861,0.012941641441777365,0.3235435781398949,0.019727854102737908,0.4932653832527097,3.994539299746298,1.9892520807739578,0.2691032913180286,2.6448348921815317,0
190.0,0.027657400106013013,0.6908949621805541,0.45920508151866196,5.4162783388220115,0.012941621160364385,0.3235430698799263,0.01972730204550156,0.4932515775622322,3.994459275720297,1.989239638314631,0.2691067926921724,2.6448032895401363,0
200.0,0.027661715794830136,0.6910029597959108,0.459212420895466,5.416196322813292,0.01294160089037229,0.3235425618552669,0.01972675002354773,0.4932377727221533,3.994379525372084,1.9892277368177185,0.2691104255642113,2.644771683366231,0
210.0,0.027666030647285435,0.6911109364100283,0.4592197597953657,5.416114310399404,0.012941580632394456,0.3235420540958377,0.019726198037494935,0.4932239687532906,3.9943000616297817,1.9892162858248719,0.26911415048769044,2.644740073776228,1
220.0,0.0276703446610787,0.6912188919672071,0.45922709820969715,5.416032301528899,0.012941560386206044,0.32354154659007467,0.01972564608704167,0.49321016564530673,3.994220878445162,1.9892053326245063,0.26911798300208406,2.644708460708492,0
230.0,0.027674657836666543,0.6913268264777639,0.4592344361425651,5.415950296229635,0.012941540152003161,0.3235410393477567,0.01972509417235975,0.49319636340389283,3.9941419795327793,1.9891948536383133,0.2691219103581971,2.644676844192993,0
240.0,0.027678970174505563,0.6914347399520155,0.45924177359807455,5.415868294529469,0.01294151992998192,0.3235405323786626,0.01972454229362099,0.49318256203473976,3.9940633686071885,1.9891848252879847,0.2691259198068346,2.644645224259694,1
