time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.03849883024701322,0.9626772930545622,0.6312491276014651,4.232544094764966,0.019747443432224742,0.4937525680797206,0.01437185956618344,0.35928089954358755,3.9944167415349967,1.9854685773917662,0.3533321519551561,3.607289538829119,1
10.0,0.03849717891914944,0.9626359893160287,0.6312389841621444,4.232596611493783,0.019746911893994176,0.4937392728174968,0.01437198413236769,0.3592840169026362,3.9942995472258804,1.9854326578391688,0.35334037935060314,3.607203559554694,1
20.0,0.03849552772998485,0.9625946890139153,0.6312288409816235,4.232649123899432,0.01974638038823763,0.49372597865406637,0.014372108681463004,0.3592871337390588,3.994182551612499,1.9853982163287343,0.3533476413451444,3.6071175866216287,1
30.0,0.038493876693271326,0.9625533924828342,0.6312186980988573,4.232701631721485,0.019745848916575694,0.49371268561968085,0.014372233212626248,0.3592902500293692,3.9940657919212303,1.9853652921763942,0.353353970600398,3.6070316203009303,1
40.0,0.03849222580999205,0.9625120997469172,0.631208555516211,4.2327541349361395,0.0197453174791753,0.4936993937190324,0.014372357725770795,0.3592933657710096,3.9939492702621973,1.9853338915218972,0.35335936531781387,3.6069456606259056,1
50.0,0.038490575093438555,0.9624708111273462,0.631198413278696,4.232806633394561,0.01974478607675599,0.49368610294089105,0.014372482220593718,0.3592964809581713,3.993833032504809,1.985303988575297,0.35336392253877436,3.6068597076391584,1
60.0,0.0384889245400475,0.9624295265361007,0.6311882713798164,4.232859127215523,0.01974425470848901,0.49367281325784024,0.01437260669756815,0.3592995956053578,3.9937170737614305,1.9852755414802856,0.35336766522272156,3.606773761164542,1
70.0,0.03848727415843857,0.9623882461757162,0.6311781298665587,4.232911616561894,0.019743723372841148,0.4936595245676049,0.014372731157780986,0.35930270975113326,3.9936014474467405,1.9852483742977787,0.353370808443611,3.6066878207153135,1
80.0,0.03848562394351274,0.9623469699263816,0.6311679887111278,4.232964101337328,0.019743192070719385,0.4936462369306866,0.014372855600589266,0.3593058233726849,3.9934861219629814,1.9852225911055468,0.35337322497321566,3.606601886579683,1
90.0,0.038483973895361144,0.9623056977901375,0.6311578479143413,4.233016581548567,0.019742660802072626,0.4936329503443736,0.014372980026029105,0.3593089364712307,3.9933710982950057,1.9851981870129698,0.35337491965152257,3.606515958743866,1
100.0,0.03848232402032055,0.9622644299088865,0.6311477075330449,4.233069057664455,0.019742129563348212,0.4936196646201308,0.014373104436611384,0.3593120491314657,3.9932564449215446,1.9851748219661407,0.3533762290118282,3.6064300362375783,1
110.0,0.038480674315051956,0.9622231662078565,0.6311375675372851,4.2331215294379465,0.019741598356418134,0.4936063798573021,0.014373228831013055,0.35931516130876207,3.993142125759396,1.9851526751481974,0.3533769757260947,3.6063441195723476,1
120.0,0.03847902477955535,0.9621819066870475,0.631127427927062,4.233173996869041,0.01974106718128239,0.49359309605588764,0.014373353209234116,0.35931827300311975,3.9930281408085597,1.9851317465591398,0.35337715979432216,3.606258208748344,1
