time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.024100519163915264,0.6024531678785472,0.9422447170701406,4.132806760029514,0.01204896098903478,0.3011671987013735,0.025942341006024192,0.6485123886463713,3.9965025654667277,1.9908867599402773,0.39740429503485675,6.275413886831231,1
10.0,0.024100996685379773,0.6024651266819425,0.9422456239440647,4.132757248592735,0.012049415938374839,0.30117856510163893,0.025942709874458608,0.6485216151548229,3.996429034579219,1.9908636668014907,0.3974289496980768,6.275519457895046,1
20.0,0.024101474070820757,0.6024770820664852,0.9422465305512424,4.132707738536373,0.01204987090061742,0.30118993260931765,0.025943078715853975,0.6485308408859332,3.9963556218086422,1.9908414876043705,0.39745186825757145,6.27562500756887,0
30.0,0.024101951298866,0.6024890334934366,0.9422474368640246,4.132658230146917,0.01205032587394308,0.30120130120702293,0.025943447526686605,0.6485400657421344,3.996282356880734,1.9908203088566245,0.3974729885824458,6.275730532501974,1
40.0,0.024102428373626878,0.6025009810654922,0.9422483428959766,4.13260872340971,0.012050780856580007,0.30121267079259584,0.025943816308052713,0.6485492897563533,3.9962092405100202,1.990800080897278,0.3974924386594013,6.275836033313926,1
50.0,0.0241029052868839,0.6025129245748132,0.9422492486419408,4.132559218461914,0.012051235846477078,0.30122404129219116,0.025944185058874546,0.6485585129004391,3.9961362883866753,1.9907808150659962,0.3975102684035306,6.275941508701115,1
60.0,0.024103382034931172,0.6025248639240784,0.9422501541300556,4.132509715517147,0.012051690835699605,0.30123541232462664,0.025944553780200975,0.6485677352136141,3.996063531109977,1.9907623943744108,0.3975268821234287,6.276046958007684,1
70.0,0.024103858620818156,0.6025367991920347,0.9422510593484251,4.13246021445572,0.012052145828186187,0.3012467840749984,0.02594492247173612,0.6485769566827893,3.995990952194774,1.9907448699644748,0.3975420882270028,6.2761523817484965,1
80.0,0.02410433504457273,0.6025487303790541,0.9422519642998759,4.132410715291339,0.012052600823342521,0.30125815651376736,0.025945291133624246,0.6485861773128229,3.9959185537399415,1.990728230529329,0.39755591918210614,6.2762577799233,1
90.0,0.024104811305071756,0.6025606574516373,0.9422528690266863,4.132361218259172,0.012053055811580154,0.301269529169538,0.025945659767871852,0.6485953971728109,3.9958463708612713,1.99071230521508,0.397568887356765,6.276363152275975,1
100.0,0.024105287402887827,0.6025725804268626,0.9422537735073023,4.132311723239328,0.01205351079778738,0.30128090228263277,0.02594602837345601,0.6486046162275272,3.9957743856563552,1.9906971811248777,0.3975807315402563,6.276468498937428,1
110.0,0.024105763338133603,0.6025844993068257,0.9422546777481726,4.132262230262584,0.01205396578072868,0.30129227579159185,0.025946396950708255,0.6486138344881112,3.995702602750914,1.9906828324913242,0.3975915193399116,6.276573819917802,1
120.0,0.024106239111403666,0.6025964141025858,0.9422555817833296,4.132212739491372,0.012054420753883743,0.3013036493720681,0.025946765501378304,0.6486230520133481,3.995631046556648,1.9906691233299885,0.3976016075455175,6.276679115269668,1
130.0,0.024106714722495596,0.6026083248103778,0.9422564856011872,4.132163250870394,0.012054875719472353,0.30131502313448266,0.025947134024870477,0.6486322687832253,3.995559708762808,1.9906560999355727,0.39761087469113304,6.276784384975435,1
140.0,0.024107190171481194,0.6026202314315374,0.9422573892058553,4.132113764419265,0.012055330676707091,0.3013263970396662,0.02594750252139608,0.6486414848048416,3.995488592317438,1.9906437458861124,0.3976193638639651,6.2768896290416505,1
150.0,0.024107665458432265,0.6026321339674002,0.9422582926014437,4.1320642801576,0.012055785624800544,0.30133777104844933,0.025947870991166407,0.6486507000852961,3.995417700168583,1.9906320447596424,0.3976271181512207,6.276994847474865,1
160.0,0.02410814058447636,0.602644032443491,0.9422591958145068,4.132014798204899,0.012056240559937741,0.3013491449701143,0.02594823943558245,0.6486599146712904,3.995347049227253,1.9906208908708627,0.39763434839306594,6.277100040453647,1
170.0,0.024108615549582546,0.6026559268587911,0.9422600988469703,4.131965318571057,0.012056695481625905,0.30136051878024006,0.02594860785473973,0.6486691285660693,3.9952766410826386,1.9906102764847775,0.39764108135125115,6.277205207967809,0
180.0,0.024109090353819144,0.6026678172145569,0.94226100170287,4.131915841275361,0.01205715038908758,0.3013718924401562,0.025948976248845623,0.648678341776602,3.995206478636829,1.9906001854732036,0.3976473595608777,6.277310350023342,1
190.0,0.024109564997410966,0.6026797035156292,0.9422619043895686,4.131866366351901,0.01205760528109658,0.30138326588873,0.025949344618283857,0.6486875543157269,3.995136566861474,1.9905905884775348,0.39765325042103744,6.27741546665173,1
200.0,0.024110039480928797,0.6026915857757418,0.9422628069139469,4.131816893830007,0.012058060157228597,0.30139463910446684,0.02594971296342544,0.6486967661957345,3.995066909117607,1.9905814582083161,0.39765877800568056,6.2775205579578675,1
210.0,0.024110513805041908,0.6027034640111597,0.9422637092827489,4.131767423737654,0.012058515017287604,0.30140601207715684,0.025950081284637765,0.6487059774287597,3.994997508307739,1.9905727679651515,0.3976639540546915,6.277625624067542,1
220.0,0.02411098796978399,0.6027153382218118,0.9422646115036032,4.131717956111563,0.012058969859604437,0.3014173847237701,0.025950449582311567,0.6487151880279436,3.994928370293265,1.9905644872463861,0.39766886990098727,6.27773066497169,0
230.0,0.024111461975482643,0.6027272084151817,0.9422655135837293,4.131668490984411,0.012059424683191168,0.30142875699495153,0.02595081785682679,0.648724398005962,3.9948594995672737,1.99055658730822,0.39767358007047243,6.277835680723614,1
240.0,0.0241119358224815,0.6027390745992718,0.9422664155294627,4.131619028384657,0.012059879487280135,0.3014401288523171,0.025951186108517876,0.6487336073739626,3.9947908998565462,1.9905490429402883,0.39767812700532085,6.277940671381396,1
250.0,0.024112409511360716,0.6027509367897564,0.9422673173340755,4.131569568278489,0.012060334274357392,0.30145150041954233,0.02595155433704717,0.6487428161205208,3.9947225635682324,1.990541881127061,0.3976823746504651,6.278045637073794,0
260.0,0.024112883042349483,0.6027627949909273,0.9422682190102225,4.131520110724494,0.012060789042081261,0.3014628715798453,0.02595192254307424,0.648752024267704,3.9946544999050886,1.9905350514084583,0.3976864517977027,6.278150577824703,1
270.0,0.02411335641580661,0.6027746492112794,0.9422691205634001,4.131470655747133,0.012061243789892944,0.3014742423052446,0.025952290726890398,0.6487612318252107,3.9945867118672873,1.990528531924511,0.39769038943143575,6.278255493696743,1
280.0,0.024113829632090897,0.6027864994593081,0.9422700219991053,4.131421203370871,0.012061698517233634,0.3014856125677588,0.02595265888878694,0.6487704388027399,3.9945192024550025,1.99052230081525,0.3976942185360665,6.27836038475253,1
290.0,0.024114302691544676,0.6027983457441768,0.9422709233141958,4.131371753580997,0.012062153225128736,0.30149698241855855,0.025953027028600764,0.6487796451948282,3.9944519677281094,1.990516370621786,0.3976978826431125,6.278465251057914,1
300.0,0.024114775594523324,0.6028101880745196,0.942271824512375,4.1313223063938445,0.01206260791334837,0.3015083518460963,0.02595339514652883,0.6487888510080264,3.9943850092458026,1.990510726626669,0.3977013945795828,6.278570092676179,1
310.0,0.02411524834138773,0.6028220264587473,0.9422727256002303,4.131272861838821,0.012063062581133693,0.3015197208123961,0.025953763242919814,0.6487980562539478,3.9943183308846093,1.990505342626096,0.39770479637258094,6.2786749096695385,1
320.0,0.024115720932493763,0.6028338609054738,0.9422736265817215,4.13122341993342,0.012063517228207735,0.30153108930355793,0.025954131317984176,0.6488072609395937,3.994251934409996,1.9905002028801855,0.3977081034482957,6.278779702101183,1
330.0,0.024116193368185105,0.6028456914232653,0.9422745274587425,4.131173980686058,0.012063971854550885,0.3015424573185871,0.025954499371822256,0.648816465068305,3.994185819936583,1.9904952998601149,0.397711316922015,6.2788844700298965,1
340.0,0.024116665648787526,0.6028575180206174,0.942275428230154,4.131124544091821,0.012064426460521286,0.30155382487543253,0.025954867404372736,0.648825668638049,3.994119985155725,1.990490638090009,0.39771441690217074,6.278989213508006,1
350.0,0.02411713777466927,0.6028693407061927,0.9422763289020112,4.131075110177412,0.012064881045580988,0.3015651919471069,0.025955235415957758,0.6488348716595393,3.99405443350703,1.990486193503067,0.39771743332778325,6.279093932603164,1
360.0,0.024117609746180962,0.6028811594885848,0.9422772294773849,4.131025678956418,0.012065335609563766,0.3015765585252633,0.025955603406740396,0.6488440741382021,3.993989166045602,1.990481953892643,0.39772037546703287,6.279198627376664,1
370.0,0.02411808156367323,0.6028929743763869,0.9422781299593459,4.130976250442426,0.01206579015230339,0.30158792460155504,0.02595597137688372,0.6488532760794637,3.993924183826546,1.99047790705209,0.3977232525880999,6.279303297889799,0
380.0,0.0241185532275017,0.6029047853788577,0.9422790303467741,4.130926824630663,0.012066244673946113,0.30159929018334686,0.025956339326327127,0.6488624774813174,3.9938594844284006,1.990474057426884,0.3977260564899968,6.27940794419239,1
390.0,0.02411902473801544,0.602916592504383,0.9422799306440475,4.130877401540441,0.012066699174228252,0.301610655257392,0.025956707255303444,0.6488716783515075,3.993795069990526,1.990470387616989,0.3977288018891098,6.2795125663493065,0
400.0,0.024119496095565494,0.6029283957616124,0.9422808308538829,4.130827981183799,0.012067153653009949,0.30162201981666953,0.02595707516395688,0.6488808786948328,3.9937309412746305,1.9904668868210704,0.39773149657935486,6.279617164420868,1
410.0,0.024119967300503104,0.6029401951592205,0.9422817309788396,4.130778563572082,0.01206760811016313,0.3016333838547511,0.02595744305242318,0.6488900785158122,3.99366709891131,1.9904635448658008,0.39773414769582716,6.279721738466972,1
420.0,0.02412043835319705,0.6029519907068445,0.94228263101742,4.130729148698363,0.01206806254585794,0.301644747380115,0.025957810920624082,0.6488992778118281,3.993603540159264,1.9904603677253239,0.3977367458959603,6.279826288538177,1
430.0,0.02412090925400548,0.6029637824135375,0.942283530970587,4.130679736566795,0.012068516960083644,0.3016561103921983,0.025958178768611114,0.6489084765845912,3.9935402643222773,1.990457351580197,0.39773929183103784,6.279930814690709,0
440.0,0.024121380003270725,0.6029755702874862,0.9422844308429575,4.130630327197996,0.012068971352560885,0.3016674728770105,0.02595854659662863,0.6489176748422404,3.993477273741578,1.9904544780651485,0.39774180099561196,6.28003531698918,0
450.0,0.02412185060134515,0.602987354337427,0.9422853306368288,4.13058092060213,0.012069425723180847,0.3016788348290858,0.025958914404798566,0.6489268725888334,3.9934145688300036,1.9904517380496582,0.39774427946064667,6.28013979549288,1
460.0,0.024122321048581134,0.602999134572097,0.942286230354498,4.130531516789363,0.012069880071834715,0.3016901962429587,0.02595928219324286,0.648936069828428,3.9933521500003932,1.9904491224032062,0.39774673329710586,6.280244250261091,1
470.0,0.024122791345331043,0.6030109110002327,0.942287129998262,4.130482115769859,0.012070334398413676,0.3017015571131634,0.025959649962083452,0.6489452665650819,3.9932900176655837,1.9904466219952723,0.3977491685759536,6.280348681353098,1
480.0,0.024123261491947247,0.6030226836305711,0.942288029570418,4.130432717553784,0.012070788702808918,0.3017129174342343,0.02596001771144228,0.648954462802853,3.993228172238414,1.9904442276953367,0.39775159136815386,6.280453088828185,1
490.0,0.02412373148878211,0.603034452471849,0.942288929073263,4.130383322151304,0.012071242984911624,0.3017242772007057,0.025960385441441275,0.6489636585457988,3.993166614131721,1.9904419303728795,0.3977540077446706,6.2805574727456355,1
500.0,0.02412420133617178,0.6030462175338009,0.9422898284978892,4.130333929521943,0.012071697245483555,0.3017356364505982,0.02596075315161204,0.648972853778287,3.9931053347319514,1.9904397655095247,0.39775637574041783,6.280661833131273,1
510.0,0.02412467103447501,0.603057978824771,0.9422907278510059,4.1302845396958086,0.012072151484073085,0.30174699516132225,0.025961120842308966,0.6489820485121287,3.993044338006334,1.9904377064074903,0.3977587203418788,6.280766170057554,0
520.0,0.024125140584046023,0.6030697363533821,0.9422916271361852,4.130235152688828,0.012072605700472338,0.301758353322464,0.025961488513721178,0.6489912427536224,3.992983625394804,1.990435738859915,0.39776105308595927,6.280870483587563,1
530.0,0.02412560998523635,0.6030814901284226,0.9422925263551479,4.130185768508561,0.012073059894617275,0.30176971093079413,0.025961856165940246,0.6490004365058131,3.9929231968459775,1.9904338560306578,0.3977633775731549,6.280974773778864,1
540.0,0.024126079238397526,0.6030932401586806,0.9422934255096149,4.130136387162569,0.012073514066443854,0.30178106798308363,0.025962223799057747,0.6490096297717459,3.99286305230847,1.9904320510835773,0.39776569740396145,6.281079040689015,1
550.0,0.02412654834388109,0.603104986452944,0.942294324601307,4.130087008658413,0.012073968215888034,0.3017924244761032,0.025962591413165263,0.649018822554466,3.9928031917308964,1.990430317182532,0.39776801617887464,6.281183284375572,0
560.0,0.024127017302038575,0.603116729020001,0.942295223631945,4.130037633003655,0.012074422342885775,0.30180378040662376,0.025962959008354363,0.6490280148570183,3.9927436150618725,1.9904286474913806,0.39777033749839025,6.281287504896096,1
570.0,0.02412748611321349,0.6031284678685703,0.9422961226021725,4.129988260201,0.012074876447443457,0.3018151357749356,0.025963326584659822,0.649037206680554,3.992684321408667,1.9904270394610875,0.3977726610732231,6.281391702303571,1
580.0,0.024127954777668076,0.6031402030066663,0.9422970215017189,4.129938890203969,0.012075330530281151,0.30182649061699734,0.02596369414154066,0.6490463980070277,3.9926253013520903,1.9904255339893986,0.397774947193913,6.28149587660465,0
590.0,0.02412842329581363,0.6031519344435946,0.9422979203403308,4.129889523056294,0.012075784590810008,0.3018378449033514,0.02596406167951182,0.6490555888536004,3.992566561110644,1.9904240922918124,0.39777722844837227,6.281600027890957,0
600.0,0.02412889166799744,0.6031636621881069,0.9422988191191582,4.129840158762962,0.012076238629003314,0.30184919863263404,0.025964429198634772,0.6490647792223131,3.9925081001870146,1.9904227098044247,0.3977795063754479,6.281704156217628,1
610.0,0.02412935989456679,0.6031753862489543,0.9422997178393514,4.129790797328961,0.012076692644834354,0.3018605518034815,0.02596479669897098,0.6490739691152071,3.99244991808389,1.9904213819633325,0.3977817825139867,6.28180826163979,1
620.0,0.024129827975868965,0.603187106634888,0.9423006165020601,4.129741438759281,0.012077146638276413,0.30187190441452993,0.02596516418058191,0.6490831585343235,3.9923920143039573,1.990420104204632,0.39778405840283554,6.2819123442125715,1
630.0,0.024130295912251246,0.6031988233546595,0.9423015151084343,4.129692083058909,0.012077600609302772,0.30188325646441566,0.025965531643529032,0.6490923474817035,3.9923343883499043,1.990418871964419,0.3977863355808413,6.282016403991108,1
640.0,0.02413076370406092,0.6032105364170196,0.9423024136596241,4.129642730232833,0.01207805455788672,0.3018946079517749,0.025965899087873806,0.6491015359593884,3.9922770397244185,1.9904176806787903,0.39778861558685086,6.282120441030522,1
650.0,0.024131231351591433,0.6032222458297326,0.9423033121536751,4.129593380272075,0.012078508484146069,0.30190595888246946,0.025966266513513848,0.6491107239639565,3.992219965634303,1.9904165381398258,0.39779089197144857,6.2822244553664826,1
660.0,0.02413169885510442,0.6032339515999784,0.9423042105867984,4.129544033159401,0.012078962388284046,0.30191730926663113,0.02596663392024993,0.6491199114887594,3.9921631619296005,1.9904154594414347,0.3977931535645158,6.282328447023142,1
670.0,0.024132166215021487,0.6032456537378714,0.942305108964429,4.1294946889190784,0.012079416270074425,0.30192865909292205,0.02596700130836971,0.6491290985433779,3.992106631282199,1.9904144229637013,0.39779541293177545,6.282432416082501,1
680.0,0.02413263343168274,0.6032573522520315,0.9423060072873037,4.129445347554239,0.012079870129509738,0.3019400083609405,0.025967368677912838,0.6491382851291259,3.992050372889124,1.9904134257877395,0.39779767054855486,6.2825363625970905,1
690.0,0.024133100505428298,0.6032690471510784,0.9423069055561594,4.129396009068009,0.012080323966582507,0.30195135707028464,0.025967736028918963,0.6491474712473175,3.9919943859473985,1.9904124649946633,0.39779992689018107,6.28264028661945,1
700.0,0.02413356743659828,0.603280738443632,0.9423078037717325,4.12934667346352,0.012080777781285261,0.30196270522055274,0.025968103361427734,0.6491566568992668,3.9919386696540484,1.9904115376655864,0.3978021824319813,6.28274418820211,1
710.0,0.024134034225532803,0.6032924261383119,0.9423087019347598,4.129297340743898,0.012081231573610525,0.301974052811343,0.025968470675478805,0.6491658420862875,3.991883223206097,1.9904106408816231,0.3978044376492826,6.282848067397603,1
720.0,0.02413450087257198,0.6033041102437381,0.9423096000459779,4.129248010912273,0.012081685343550828,0.30198539984225364,0.025968837971111824,0.6491750268096935,3.9918280458005686,1.990409771723887,0.3978066930174123,6.2829519242584615,1
730.0,0.02413496737793252,0.6033157907658151,0.9423104981025765,4.129198683955829,0.012082139091186075,0.3019967463172536,0.02596920524817916,0.6491842110645563,3.991773134274855,1.9904089413896182,0.3978089441774215,6.283055758803602,1
740.0,0.024135433741937624,0.6033274677127904,0.9423113961048062,4.129149359875507,0.01208259281652077,0.30200809223654007,0.025969572506694797,0.6491933948513342,3.991718487502632,1.9904081488943068,0.39781119094218187,6.28315957108095,1
750.0,0.024135899964983363,0.603339141094515,0.9423122940550117,4.129100038681667,0.012083046519507826,0.3020194375977298,0.025969939746783292,0.6492025781741715,3.991664105750629,1.9904073849197332,0.3978134359785669,6.283263361158274,1
760.0,0.024136366047400822,0.60335081091941,0.9423131919536705,4.129050720376272,0.012083500200146157,0.30203078240074066,0.0259703069684706,0.6492117610339256,3.9916099880433578,1.9904066475790336,0.39781567940847223,6.283367129085647,1
770.0,0.0241368319895211,0.6033624771958969,0.9423140898012596,4.129001404961284,0.012083953858434679,0.30204212664549024,0.02597067417178268,0.6492209434314539,3.9915561334053318,1.9904059349853451,0.3978179213537937,6.283470874913139,1
780.0,0.024137297791675293,0.6033741399323966,0.9423149875982567,4.128952092438666,0.012084407494372307,0.3020534703318965,0.025971041356745495,0.6492301253676139,3.9915025408610636,1.990405245251804,0.39782016193642683,6.283574598690819,1
790.0,0.024137763454194494,0.6033857991373307,0.9423158853451391,4.128902782810381,0.012084861107957956,0.30206481345987707,0.025971408523385,0.6492393068432635,3.991449209435066,1.9904045764915472,0.3978224012782675,6.28367830046876,0
800.0,0.024138228977409793,0.6033974548191203,0.942316783042384,4.128853476078392,0.012085314699190539,0.30207615602934973,0.025971775671727156,0.6492484878592599,3.9913961381518517,1.9904039268177116,0.3978246395012114,6.28378198029703,0
810.0,0.024138694361218724,0.6034091069758177,0.9423176806845642,4.128804172218128,0.012085768268101729,0.30208749804187446,0.025972142801486103,0.6492576684060681,3.991343323083302,1.9904033178399185,0.3978268749068137,6.283885638133458,1
820.0,0.02413915960619275,0.6034207556215928,0.9423185782754306,4.128754871246263,0.01208622181467228,0.30209883949645844,0.02597250991286068,0.6492668484903076,3.9912907648909006,1.9904027346445992,0.3978291086261865,6.283989274079254,1
830.0,0.02413962471271272,0.6034324007660569,0.9423194758161384,4.128705573167806,0.012086675338897351,0.3021101803928311,0.025972877005912626,0.6492760281140284,3.9912384629380036,1.9904021726484398,0.3978313409901274,6.284092888195068,1
840.0,0.024140089681103094,0.6034440424174725,0.9423203733070742,4.1286562779843115,0.012087128840776356,0.3021215207309354,0.025973244080663125,0.6492852072779289,3.9911864162039046,1.9904016303244179,0.3978335720926542,6.2841964805295545,1
850.0,0.024140554511688325,0.6034556805841021,0.9423212707486252,4.1286069856973375,0.012087582320308711,0.30213286051071414,0.025973611137133357,0.6492943859827077,3.9911346236678984,1.9904011061455105,0.3978358020277848,6.2843000511313685,1
860.0,0.024141019204792863,0.6034673152742082,0.9423221681411781,4.12855769630844,0.012088035777493835,0.3021441997321102,0.025973978175344508,0.649303564229063,3.991083084309279,1.9904005985846955,0.39783803088953684,6.2844036000491625,1
870.0,0.024141483760741166,0.603478946496053,0.94232306548512,4.128508409819177,0.012088489212331143,0.30215553839506665,0.025974345195317765,0.6493127420176932,3.9910317971073406,1.99040010611495,0.3978402587719283,6.28450712733159,1
880.0,0.024141948179857688,0.6034905742578994,0.9423239627808379,4.128459126231103,0.012088942624820053,0.3021668764995262,0.025974712197074302,0.6493219193492966,3.9909807610413774,1.990399627209252,0.39784248576897696,6.284610633027301,1
890.0,0.02414241246246688,0.6035021985680097,0.9423248600287185,4.128409845545777,0.01208939601495998,0.302178214045432,0.025975079180635314,0.6493310962245719,3.9909299750906837,1.9903991603405784,0.39784471197470056,6.284714117184948,1
900.0,0.0241428766088932,0.6035138194346462,0.9423257572291488,4.128360567764754,0.012089849382750342,0.3021895510327267,0.025975446146021975,0.6493402726442171,3.990879438234553,1.9903987039819067,0.39784693748311695,6.284817579853181,1
910.0,0.0241433406194611,0.6035254368660716,0.942326654382516,4.128311292889591,0.012090302728190555,0.30220088746135343,0.02597581309325547,0.6493494486089308,3.9908291494522805,1.9903982566062144,0.3978491623882439,6.28492102108065,1
920.0,0.024143804494495033,0.6035370508705484,0.9423275514892067,4.128262020921845,0.012090756051280037,0.30221222333125497,0.02597618002235699,0.6493586241194114,3.99077910772316,1.9903978166864793,0.3978513867840993,6.285024440916002,1
930.0,0.02414426823431946,0.603548661456339,0.9423284485496078,4.128212751863072,0.012091209352018205,0.30222355864237427,0.025976546933347708,0.6493677991763572,3.9907293120264855,1.9903973826956782,0.39785361076470094,6.285127839407891,1
940.0,0.024144731837980632,0.6035602686003112,0.9423293455532176,4.128163485665891,0.012091662630441905,0.3022348933965327,0.02597691382567382,0.6493769737613023,3.9906797579451543,1.9903969964357369,0.39785583233953803,6.28523121636565,1
950.0,0.024145195306283,0.603571872322517,0.9423302425045118,4.128114222350237,0.0120921158865365,0.30224622759296776,0.025977280699572433,0.6493861478821418,3.990630445733907,1.9903966401083422,0.39785805238543004,6.285334571927796,1
960.0,0.02414565864002057,0.6035834726427519,0.9423311394078775,4.128064961935642,0.012092569120287654,0.30225756123093234,0.02597764755527596,0.6493953215466138,3.990581375619711,1.990396296269496,0.3978602717621504,6.2854379062308885,1
970.0,0.024146121839506124,0.6035950695689914,0.9423320362636023,4.128015704423218,0.012093022331695128,0.3022688943103864,0.02597801439280033,0.6494044947552422,3.9905325465508366,1.990395963787964,0.39786249054467593,6.285541219321388,0
980.0,0.024146584905052438,0.6036066631092116,0.9423329330719735,4.127966449814074,0.012093475520758677,0.30228022683129013,0.025978381212161474,0.6494136675085502,3.9904839574755533,1.9903956415325101,0.3978647088079833,6.285644511245756,0
990.0,0.024147047836972288,0.603618253271388,0.9423338298332788,4.127917198109318,0.012093928687478063,0.30229155879360353,0.025978748013375325,0.649422839807061,3.9904356073421314,1.9903953283718998,0.3978669266270493,6.285747782050453,0
1000.0,0.02414751063557846,0.6036298400634962,0.9423347265478055,4.127867949310063,0.012094381831853044,0.3023028901972867,0.025979114796457807,0.6494320116512978,3.9903874950988403,1.9903950231748975,0.39786914407685064,6.285851031781934,1
1010.0,0.02414797330118372,0.603641423493512,0.9423356232158411,4.1278187034174145,0.012094834953883377,0.30231422104229966,0.02597948156142486,0.6494411830417843,3.99033961969395,1.9903947248102685,0.397871361232364,6.285954260486658,1
1020.0,0.02414843583410086,0.6036530035694112,0.942336519837673,4.127769460432485,0.01209528805356882,0.3023255513286025,0.02597984830829241,0.6494503539790436,3.990291980075731,1.9903944321467772,0.3978735781685661,6.286057468211086,1
1030.0,0.02414889823464265,0.6036645802991694,0.9423374164135887,4.127720220356383,0.012095741130909136,0.30233688105615536,0.025980215037076388,0.649459524463599,3.990244575192452,1.990394144053189,0.3978757949604338,6.286160655001673,1
1040.0,0.024149360503121876,0.6036761536907622,0.9423383129438757,4.127670983190219,0.01209619418590408,0.3023482102249182,0.025980581747792726,0.649468694495974,3.9901974039923838,1.9903938593982682,0.3978780116829437,6.286263820904875,1
1050.0,0.02414982263985131,0.6036877237521655,0.9423392094288215,4.127621748935101,0.012096647218553412,0.3023595388348511,0.02598094844045736,0.6494778640766918,3.990150465423796,1.9903935770507801,0.3978802284110725,6.286366965967147,1
1060.0,0.024150284645143728,0.603699290491355,0.9423401058687135,4.1275725175921405,0.01209710022885689,0.30237086688591425,0.025981315115086213,0.6494870332062758,3.990103758434958,1.9903932958794894,0.397882445219797,6.286470090234946,1
1070.0,0.024150746519311917,0.6037108539163063,0.9423410022638392,4.127523289162446,0.012097553216814272,0.3023821943780676,0.02598168177169522,0.6494962018852491,3.9900572819741402,1.990393014753161,0.3978846621840939,6.2865731937547285,1
1080.0,0.02415120826266865,0.603722414034995,0.9423418986144861,4.127474063647127,0.012098006182425318,0.30239352131127123,0.02598204841030031,0.6495053701141353,3.990011034989613,1.9903927325405595,0.39788687937894,6.286676276572944,1
1090.0,0.024151669875526707,0.6037339708553972,0.9423427949209415,4.127424841047294,0.012098459125689786,0.3024048476854853,0.02598241503091742,0.6495145378934577,3.989965016429645,1.9903924481104502,0.39788909687931195,6.286779338736049,1
1100.0,0.024152131358198867,0.6037455243854883,0.9423436911834931,4.127375621364056,0.012098912046607435,0.30241617350066974,0.025982781633562477,0.6495237052237396,3.989919225242507,1.9903921603315977,0.39789131476018647,6.2868823802904945,1
1110.0,0.02415259271099791,0.603757074633244,0.9423445874024282,4.127326404598523,0.012099364945178024,0.30242749875678476,0.02598314821825141,0.6495328721055041,3.9898736603764684,1.9903918680727668,0.3978935330965403,6.286985401282735,1
1120.0,0.02415305393423661,0.6037686216066401,0.9423454835780344,4.127277190751803,0.01209981782140131,0.3024388234537903,0.025983514785000154,0.649542038539275,3.9898283207797993,1.9903915702027226,0.3978957519633502,6.2870884017592195,1
