time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.02661064636297766,0.6650904862135322,0.6883647530963803,4.641392030606722,0.01699280464561343,0.424869880788007,0.018813273424612056,0.470375199511168,3.996144721469832,1.9899481893023587,0.34857300428066873,2.319470831030833,0
10.0,0.026612049401654257,0.6651256118625167,0.6883466325791443,4.641418092710252,0.01699240675146697,0.42485992869919553,0.018812926574751986,0.47036652696776793,3.9960636155003644,1.9899225011881438,0.34858030667051243,2.3194645476357745,0
20.0,0.026613452107019254,0.6651607291464859,0.6883285127478864,4.641444152713833,0.01699200887957107,0.4248499773785292,0.018812579736370495,0.4703578546512262,3.9959826414101043,1.9898978359004187,0.3485867291416171,2.3194582605561793,1
30.0,0.02661485445810139,0.6651958375367751,0.6883103936694647,4.641470210539264,0.01699161103033188,0.4248400268239719,0.018812232910673084,0.4703491825916116,3.995901819858602,1.989874193466894,0.3485923219666313,2.3194519695701254,0
40.0,0.02661625644184194,0.6652309367053131,0.6882922753741749,4.641496266112058,0.0169912132044777,0.42483007705834885,0.01881188609817923,0.4703405108000922,3.9958211577969838,1.9898516046760975,0.34859706591827494,2.3194456745719942,1
50.0,0.02661765803846416,0.6652660261521749,0.6882741579303197,4.641522319394975,0.016990815401986412,0.4248201280592066,0.01881153930026739,0.47033183931295647,3.995740680688276,1.9898300377704552,0.34860105177106226,2.3194393753262195,0
60.0,0.026619059252296955,0.6653011059863709,0.6882560413257447,4.641548370406637,0.01699041762271675,0.4248101798240498,0.0188111925167155,0.4703231681248694,3.995660384954355,1.9898094891815037,0.3486042752537744,2.3194330718758263,0
70.0,0.02662046006774773,0.6653361758082368,0.6882379256406906,4.641574419266488,0.016990019864996233,0.4248002322509936,0.018810845749642778,0.4703144972982121,3.995580315845432,1.9897897990204998,0.34860698595880124,2.319426763927995,1
80.0,0.026621860494499907,0.6653712358654015,0.6882198108283091,4.641600465915609,0.016989622129685054,0.42479028539424024,0.01881049899784108,0.4703058267977757,3.995500447907569,1.989771052449858,0.3486090480440785,2.3194204516545174,0
90.0,0.026623260532553483,0.6654062861578649,0.6882016968886,4.641626510354,0.016989224416783213,0.4247803392537898,0.018810152261310397,0.47029715662356014,3.995420781140767,1.989753249469578,0.3486104615096062,2.319414135056368,0
100.0,0.026624660178937883,0.665441326603391,0.6881835838652477,4.641652552773102,0.016988826724242324,0.42477039372194914,0.018809805541621084,0.4702884868255312,3.9953413520496817,1.9897362085269452,0.34861146118710185,2.3194078139679593,0
110.0,0.02662605943412708,0.6654763572151008,0.6881654717512821,4.641678593142366,0.016988429052389224,0.42476044881590136,0.018809458838522572,0.4702798173957166,3.9952621548097826,1.9897199585897551,0.3486120096077938,2.3194014884168475,0
120.0,0.026627458298734558,0.6655113780099782,0.6881473605376812,4.641704631422259,0.016988031401646942,0.4247505045578874,0.018809112151690555,0.47027114832379735,3.995183181882059,1.9897045371526156,0.3486120582737944,2.319395158438409,0
130.0,0.02662885677356104,0.6655463890032803,0.6881292502438305,4.641730667757473,0.016987633770756513,0.42474056088402745,0.018808765482058135,0.4702624796404612,3.995104454917846,1.9896898195953838,0.3486117419698108,2.319388823965142,0
140.0,0.02663025485918727,0.6655813902060731,0.6881111408837896,4.641756702252954,0.01698723615880483,0.42473061774799076,0.018808418830302074,0.4702538113679657,3.995025989620448,1.9896757155334257,0.34861115845264307,2.319382484948355,0
150.0,0.026631652555241345,0.6656163816112701,0.6880930324485547,4.641782734841494,0.016986838566376637,0.4247206751794468,0.018808072195988984,0.4702451434920575,3.99494777593371,1.9896622828476649,0.34861024512034594,2.319376141420828,1
160.0,0.026633049861819635,0.6656513632207075,0.688074924940459,4.641808765540509,0.016986440993320414,0.42471073317070784,0.018807725579231164,0.47023647601642976,3.9948698164633196,1.9896495065403677,0.3486090181939345,2.319369793375298,1
170.0,0.0266344467790185,0.6656863350362214,0.6880568183618354,4.641834794367413,0.01698604343948465,0.42470079171408603,0.018807378980140906,0.4702278089447759,3.9947921138149622,1.9896373716137994,0.34860749389442364,2.3193634408044965,1
180.0,0.026635843306934307,0.6657212970596482,0.6880387127150167,4.641860821339618,0.01698564590471783,0.42469085080189356,0.01880703239883051,0.4702191422807889,3.994714670594324,1.9896258630702262,0.3486056884428285,2.319357083701157,1
190.0,0.02663723944857672,0.6657562493621699,0.6880206080126976,4.6418868466142795,0.016985248388116308,0.4246809103893849,0.018806685836177957,0.4702104760539434,3.9946375050981247,1.989614853596108,0.34860369400816454,2.319350722052468,0
200.0,0.02663863520327946,0.6657911919274692,0.6880025042544985,4.641912870172229,0.016984850889725463,0.42467097047857316,0.0188063392920951,0.4702018102611835,3.9945606158244242,1.9896043575959363,0.34860150692964814,2.3193443558526092,1
210.0,0.026640030570954668,0.6658261247529974,0.6879844014420973,4.6419388920220435,0.016984453409441335,0.4246610310641139,0.018805992766645824,0.4701931449045722,3.9944840043867313,1.9895943671739433,0.34859913862594144,2.3193379850946583,1
220.0,0.026641425551959287,0.665861047846793,0.6879662995787535,4.641964912193635,0.016984055947045145,0.42465109213500474,0.0188056462600109,0.4701844799901087,3.9944076747941626,1.9895848572866943,0.3485966121109665,2.319331609770845,0
