time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.03581743891946672,0.895790790969342,0.9936595151865703,5.083500941632811,0.012640913542180762,0.3159965882619394,0.016556289737421383,0.4138975876289644,3.9947961991669847,1.9864652285220044,0.363408643379839,4.434801812483124,1
10.0,0.03581460277167939,0.8957198361866962,0.9936554562714303,5.083544097459767,0.01264112364592502,0.31600183868589354,0.016556366882566533,0.4138995184198291,3.994687058293686,1.9864321749588798,0.36342146661239316,4.434813129491402,1
20.0,0.03581176696201457,0.8956488898240004,0.9936513972062783,5.083587249470831,0.01264133375275314,0.3160070894361468,0.016556444016687724,0.4139014488634492,3.9945781025870506,1.9864004860994404,0.3634331558515721,4.434824444147944,0
30.0,0.03580893153998001,0.8955779531252008,0.9936473379920396,5.083630397276268,0.01264154386175531,0.31601234049166166,0.01655652113881086,0.41390337892983864,3.994469377623937,1.986370262689061,0.36344370167799794,4.434835756349222,1
40.0,0.03580609649383853,0.8955070257976325,0.9936432786356783,5.0836735410211755,0.012641753972737165,0.3160175918367423,0.01655659824936658,0.4139053086326566,3.9943608782865616,1.9863414498120868,0.3634531534701025,4.434847066146909,0
50.0,0.03580326185402516,0.895436108606106,0.9936392191512415,5.083716680563741,0.012641964084427143,0.31602284342268505,0.016556675348127013,0.41390723796577666,3.994252642908513,1.986314051373112,0.3634615872197309,4.434858373530543,1
60.0,0.03580042761909672,0.8953652015138341,0.9936351595603106,5.083759816071159,0.012642174195801353,0.3160280951973372,0.016556752435713973,0.4139091669497847,3.994144686263837,1.9862879715813664,0.36346912395348485,4.434869678592573,1
70.0,0.03579759379654056,0.8952943047084228,0.9936310998828402,5.083802947627479,0.012642384305747984,0.3160333471085856,0.016556829512524362,0.41391109559822437,3.994037030060926,1.9862631405073836,0.3634758742153027,4.434880981398854,1
80.0,0.03579476037968463,0.8952234180226945,0.9936270401010483,5.083846075157802,0.012642594415257783,0.31603859920286886,0.016556906578204494,0.4139130238990267,3.9939296549552066,1.9862396204660375,0.3634817394983328,4.4348922818911225,1
90.0,0.03579192737140397,0.8951525415273967,0.9936229802420906,5.083889198834418,0.01264280452304824,0.31604385141718716,0.016556983633441318,0.4139149518751749,3.993822583321602,1.9862173009369817,0.36348686076845604,4.434903580179578,1
100.0,0.03578909477569958,0.8950816753209845,0.9936189203437573,5.083932318897092,0.012643014627334562,0.31604910366386824,0.016557060679190806,0.41391687955865347,3.9937158462979534,1.9861960281156765,0.36349143419943675,4.434914876417506,0
110.0,0.03578626258965559,0.8950108193317048,0.9936148603785073,5.083975435171085,0.012643224729417481,0.3160543560068066,0.016557137714756254,0.41391880692615246,3.993609421191367,1.9861759140930666,0.3634953168221362,4.434926170493591,0
