time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.0557924817477374,1.3953399622199625,0.9068031582032617,4.851785632602156,0.037312501475393,0.9329838249862304,0.021978047371156398,0.5494634402632252,3.991927232637783,1.979001575855299,0.3657964361354759,5.909620641624884,1
10.0,0.05578826162273491,1.3952343903751765,0.9068057699103325,4.851782463016315,0.037311131784299095,0.9329495696150243,0.021977949186230368,0.5494609885665339,3.991757903219498,1.9789502288743472,0.3658118187828889,5.909550664157042,1
20.0,0.05578404195270456,1.3951288298588915,0.9068083809387277,4.85177929103599,0.03730976216618098,0.9329153163642592,0.021977850988587243,0.549458536405906,3.9915888606181693,1.978900998827899,0.3658260339439423,5.909480686839872,1
30.0,0.05577982280493629,1.395023282340774,0.9068109912327057,4.851776116505975,0.03730839263004225,0.9328810654615777,0.02197775277764688,0.5494560837561832,3.991420175215003,1.978854040445862,0.3658390726755358,5.90941071029398,1
40.0,0.055775604163965535,1.3949177474352772,0.9068136008187045,4.851772939522454,0.03730702317328584,0.932846816829365,0.021977654553938217,0.5494536306363648,3.991251839245867,1.9788092699778934,0.36585098499133617,5.909340734346256,1
50.0,0.05577138607181914,1.39481222618157,0.9068162096878587,4.851769760102954,0.03730565380059299,0.9328125705648627,0.021977556317847022,0.5494511770557328,3.9910839122532904,1.978766692853726,0.36586184971130964,5.909270759329623,1
60.0,0.05576716852697111,1.3947067185362354,0.9068188178818517,4.851766578428701,0.03730428451037916,0.9327783265977424,0.02197745807054692,0.5494487230536427,3.990916416160718,1.9787261638898808,0.36587178801716896,5.909200785152011,1
70.0,0.055762951540548805,1.3946012247700352,0.9068214254301665,4.851763394644238,0.03730291530280072,0.932744084902643,0.02197735981305364,0.5494462686630862,3.990749385224443,1.9786875729833329,0.3658809155958422,5.909130811840413,1
80.0,0.05575873510287617,1.3944957446475226,0.9068240323071656,4.851760208623875,0.037301546177721696,0.9327098455016182,0.02197726154448393,0.5494438138553747,3.9905827896561097,1.9786510158767279,0.365889131849071,5.909060839372817,0
90.0,0.055754519219180024,1.394390278290968,0.9068266385635407,4.851757020596847,0.037300177134051433,0.9326756083286445,0.021977163266367398,0.5494413586811966,3.9904166660415017,1.9786163121189098,0.36589658972420963,5.9089908676981535,1
100.0,0.055750303895785135,1.3942848258483267,0.906829244260632,4.8517538308405435,0.037298808170470155,0.9326413733038302,0.021977064980554947,0.5494389032018878,3.9902510586515265,1.9785832433535706,0.36590347429637965,5.908920896754452,1
110.0,0.05574608912792485,1.3941793872080925,0.9068318493522106,4.85175063914591,0.0372974392879725,0.9326071404873857,0.02197696668565164,0.5494364473712227,3.9900859341214594,1.9785519741447222,0.3659096460839017,5.908850926589774,1
120.0,0.055741874917889386,1.394073962421786,0.9068344538775988,4.851747445687736,0.037296070485633485,0.9325729098307142,0.021976868382811134,0.5494339912275962,3.9899213168186787,1.978522365982056,0.3659152055407221,5.908780957160302,0
130.0,0.05573766127035239,1.3939685515945444,0.9068370579170411,4.851744250822709,0.037294701761565484,0.9325386812346457,0.02197677007438766,0.5494315348493608,3.989757256469201,1.9784941362103905,0.3659203576611742,5.908710988375824,1
140.0,0.05573344818338106,1.393863154682888,0.9068396614373523,4.8517410544033215,0.03729333311654912,0.932504454740192,0.021976671759407627,0.5494290782041137,3.9895937325088138,1.9784674017218797,0.3659250176697761,5.90864102027472,1
150.0,0.05572923565761628,1.3937577717012342,0.9068422644495362,4.851737856478483,0.03729196455032556,0.9324702303337541,0.021976573438193862,0.5494266213025991,3.989430751756255,1.978442123757105,0.365929213676613,5.9085710528452715,1
160.0,0.05572502369369894,1.393652402664,0.9068448669645962,4.851734657097106,0.037290596062635954,0.9324360080017333,0.021976475111069194,0.5494241641555612,3.989268321030262,1.9784182635566476,0.3659329737917699,5.908501086075763,1
170.0,0.05572081229384937,1.393547047621247,0.9068474690252366,4.851731456447318,0.03728922765265365,0.9324017877033892,0.021976376779269263,0.5494217068042054,3.9891064630377184,1.9783956715719844,0.3659363771244029,5.908431119934813,1
180.0,0.055716601459381454,1.39344170660258,0.9068500706559679,4.851728254637348,0.03728785931987786,0.9323675694135584,0.021976278443505824,0.5494192492722547,3.988945191366905,1.9783742618392248,0.3659394735140283,5.908361154402325,1
190.0,0.055712391190491,1.3933363796123721,0.9068526718588611,4.85172505167688,0.03728649106420975,0.9323333531262898,0.0219761801038445,0.54941679156187,3.9887845083596765,1.9783540268165527,0.3659422767004666,5.908291189472106,1
200.0,0.055708181488102505,1.393231066671441,0.9068552726506125,4.851721847639823,0.037285122885288506,0.9322991388231111,0.021976081760772034,0.5494143336892651,3.9886244236878126,1.978334907850092,0.3659448239517326,5.908221225128892,0
210.0,0.055703972353140487,1.3931257678006044,0.906857873047918,4.851718642600088,0.03728375478275333,0.9322649264855493,0.021975983414775167,0.5494118756706544,3.9884649470230937,1.9783168462859677,0.365947152535841,5.908151261357417,1
220.0,0.05569976378772127,1.393020483051265,0.906860473073278,4.851715436655638,0.037282386756579036,0.9322307161148657,0.02197588506649305,0.5494094175274111,3.9883060842096483,1.9782997639119835,0.36594925498169384,5.90808129817903,1
230.0,0.05569555579253319,1.3929152124381787,0.9068630727422383,4.851712229875618,0.03728101880633831,0.9321965076886771,0.021975786716382235,0.5494069592747269,3.988147845677744,1.9782836059499407,0.3659511774228089,5.908011335571208,1
