time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.04359734514015891,1.0903685646543955,0.8573846571371931,3.4818000278002827,0.01387974778658316,0.3469428180223217,0.018787972890998438,0.46970712033860396,3.9936755616997477,1.9835505925385937,0.41988678615953834,0.9939593016020511,0
10.0,0.04359386874447804,1.0902815882214327,0.8573900370871135,3.481867934342739,0.013880155136022816,0.3469529945100948,0.01878791039845514,0.4697055603507114,3.993542902932198,1.9835103336763518,0.4199116563802185,0.9939556767039642,0
20.0,0.043590392786292294,1.090194622811716,0.8573954163078327,3.4819358362148116,0.013880562495419975,0.34696317208740474,0.01878784789562663,0.46970399999236523,3.9934104707587275,1.983471744470906,0.4199343770412551,0.9939520522854403,0
30.0,0.043586917330886814,1.0901076700101384,0.8574007947197515,3.4820037328289133,0.013880969862563729,0.3469733507301663,0.01878778538182452,0.4697024392355621,3.9932783153334217,1.9834349726809843,0.4199548694113305,0.9939484284866595,0
40.0,0.04358344237676671,1.0900207297569997,0.8574061723450268,3.4820716242779874,0.013881377235071417,0.3469835303163611,0.01878772285763806,0.4697008780997215,3.993146447087035,1.9833999457551224,0.4199732934541201,0.9939448052399953,0
50.0,0.043579967945987924,1.0899338025777328,0.8574115491771059,3.482139510446523,0.013881784609955108,0.3469937107251376,0.018787660323393098,0.4696993165938879,3.9930148944968806,1.9833666458924182,0.4199897675234161,0.9939411825350282,0
60.0,0.04357649405264618,1.0898468887907067,0.8574169252566498,3.4822073914464364,0.013882191980563802,0.34700389164076645,0.018787597780518358,0.4696977547643661,3.9928837008856273,1.9833349135435396,0.42000467389441504,0.9939375602433195,0
70.0,0.04357302068520215,1.0897599881296138,0.857422300564982,3.482275267246616,0.01388259935079767,0.34701407324402256,0.01878753522824182,0.46969619258645073,3.992752838971885,1.9833048310520283,0.42001779951350104,0.9939339384307585,0
80.0,0.043569547847517945,1.089673100678127,0.8574276751347626,3.4823431379698873,0.013883006716837587,0.34702425534788045,0.018787472667528265,0.46969463009194884,3.9926223321874437,1.9832762849015084,0.42002937836488785,0.9939303170118732,0
90.0,0.04356607554542931,1.0895862265626788,0.8574330490153411,3.4824110038018423,0.013883414072912784,0.3470344376697402,0.01878741009983551,0.4696930673289218,3.992492215938256,1.983249103566218,0.4200397640039148,0.9939266958574087,0
100.0,0.04356260377510784,1.089499365700326,0.8574384221743429,3.4824788646207274,0.013883821422809042,0.34704462039499495,0.018787347524207187,0.46969150426583994,3.9923624669970486,1.9832233995717463,0.4200487244886134,0.9939230750526038,0
110.0,0.04355913253954276,1.0894125181550411,0.8574437946676816,3.482546720656515,0.013884228761176131,0.3470548032581026,0.018787284942191118,0.4696899409541172,3.99223311899782,1.9831989872676445,0.42005659646304727,0.9939194544720767,0
120.0,0.04355566183997863,1.0893256839534597,0.8574491665186372,3.482614572004954,0.01388463608578647,0.34706498614850406,0.018787222354431733,0.4696883774151598,3.992104185944159,1.98317578935794,0.4200635200897137,0.9939158340637997,0
130.0,0.04355219167505992,1.0892388630665713,0.8574545377018541,3.4826824185617573,0.013885043399066264,0.34707516918661646,0.01878715976022714,0.4696868136256527,3.991975652583836,1.98315389003076,0.42006934270842006,0.9939122138850364,0
140.0,0.04354872204757277,1.0891520555555279,0.857459908291326,3.4827502606413097,0.013885450694945563,0.347085352069709,0.018787097161576477,0.46968524965218034,3.9918475597067076,1.9831330480021454,0.42007444989820597,0.9939085937936724,0
150.0,0.043545252957118294,1.089065261411575,0.8574652782764597,3.482818098198601,0.013885857974293377,0.3470955348411219,0.018787034558193545,0.4696836854852103,3.991719901473079,1.9831132978156023,0.420078786457508,0.9939049738103961,0
160.0,0.04354178440323672,1.0889784806246305,0.8574706476450654,3.48288593118187,0.013886265238115071,0.3471057175509934,0.01878697194974887,0.46968212111376934,3.991592671146495,1.9830946792323816,0.4200822885316818,0.9939013539591067,0
170.0,0.043538316389022946,1.0888917132643015,0.8574760164829796,3.4829537599608718,0.01388667248031997,0.34711589989492897,0.018786909338538292,0.46968055661439007,3.9914659130949057,1.9830769145509526,0.4200853445895584,0.9938977341001932,0
180.0,0.04353484891300496,1.0888049592974811,0.8574813847493762,3.4830215843597423,0.013887079703804943,0.34712608201770556,0.018786846723469863,0.4696789919506718,3.9913396062158886,1.9830601358525783,0.42008776986638774,0.9938941143005122,0
190.0,0.043531381975679066,1.0887182187355229,0.8574867524567101,3.4830894044324325,0.013887486907805096,0.34713626388105656,0.018786784104875373,0.46967742713367716,3.9912137565598864,1.983044302972488,0.4200896132483234,0.9938904945434132,0
200.0,0.04352791557941396,1.0886314916326105,0.8574921196644231,3.483157220436427,0.013887894088669929,0.3471464453023518,0.018786721484338322,0.46967586221620317,3.9910883930030496,1.983029224221559,0.42009110804788274,0.9938868747482786,0
