time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.03871254072785283,0.9675815843441815,1.0138341235697037,4.15129091748943,0.017187319656444152,0.4295552500692494,0.022065841490420603,0.5517051779082222,3.9944039170476553,1.9854107445683247,0.401658499385187,1.6909677085864074,1
10.0,0.03871439305230987,0.9676279599843141,1.0138310370577546,4.151300129923964,0.017188342017966367,0.4295807998358145,0.02206536843312281,0.5516933500199567,3.9942861840107633,1.9853734054512662,0.4016813110170994,1.6910153219987845,0
20.0,0.038716244938145516,0.9676743245020919,1.013827950215023,4.1513093401236905,0.017189364383026946,0.4296063509666385,0.022064895387840327,0.5516815223789023,3.9941686374804677,1.9853375289538973,0.4017023086786691,1.6910629341494021,1
30.0,0.038718096316158856,0.9677206761973609,1.0138248630268563,4.15131854781483,0.017190386745561698,0.42963190336693946,0.022064422357457914,0.5516696950392105,3.9940513234498365,1.9853032514298525,0.40172142696608176,1.6911105445113825,0
40.0,0.03871994719678166,0.9677670153442136,1.0138217755159789,4.151327753091067,0.017191409102788036,0.42965745687413265,0.02206394934204317,0.551657868003173,3.9939342450689717,1.9852704970101749,0.4017388002277387,1.6911581528858535,1
50.0,0.038721797554434674,0.9678133413183243,1.0138186876900688,4.151336955890683,0.017192431450065715,0.4296830113362061,0.022063476342961616,0.5516460412988314,3.9938174264161987,1.985239278395039,0.4017544857602754,1.6912057588926632,0
60.0,0.03872364737539894,0.9678596537943069,1.0138155996162805,4.151346156392372,0.017193453773525956,0.4297085661145503,0.022063003362402647,0.5516342149832041,3.9937009161637156,1.985209412242092,0.4017689006661538,1.6912533614433192,1
70.0,0.0387254966710396,0.9679059530449544,1.0138125112605352,4.1513553545205175,0.01719447608076695,0.42973412154772905,0.022062530399050696,0.5516223890234089,3.9935846862166513,1.9851809854195637,0.40178183151519337,1.691300961137616,0
80.0,0.03872734544067365,0.9679522390539926,1.013809422635547,4.151364550318777,0.017195498369466482,0.4297596775238578,0.022062057453235178,0.5516105634290442,3.9934687445432293,1.9851539592266136,0.4017933543402108,1.6913485577944123,0
90.0,0.03872919367994928,0.9679985117177315,1.0138063338223282,4.15137374406533,0.017196520624828383,0.429785233330055,0.02206158452705499,0.5515987382612673,3.9933531419136026,1.985128087077837,0.401803953590195,1.691396150257889,0
100.0,0.03873104139117763,0.9680447710912382,1.0138032447778553,4.1513829356124425,0.017197542854710514,0.4298107893449133,0.022061111619395456,0.5515869134875991,3.993237851365076,1.9851034999282657,0.40181337198701195,1.6914437391423995,0
110.0,0.03873288857469964,0.9680910171810997,1.0138001555251377,4.151392125051134,0.017198565055322655,0.42983634538145976,0.022060638730792333,0.5515750891250621,3.9931228864833117,1.9850801229010013,0.40182173869964666,1.691491324153278,0
120.0,0.03873473523144955,0.9681372500053648,1.013797066127223,4.1514013126308065,0.017199587216279164,0.429861900927367,0.02206016586271361,0.5515632652202999,3.9930082844946067,1.9850577508246094,0.4018294076661837,1.6915389044825304,1
130.0,0.03873658136087646,0.9681834695533903,1.0137939765469328,4.151410498204388,0.017200609343704383,0.4298874562847511,0.022059693014293617,0.551551441745807,3.99289402344686,1.9850365046873226,0.4018361701716846,1.691586480607211,1
