time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.042048142186188776,1.0511701267201523,0.6143865499117608,4.54893971190631,0.017994772384993134,0.44987463789178345,0.022794622362565114,0.5698986725086673,3.9939168486602594,1.9841531806020458,0.3381124661019676,1.2398090843473017,1
10.0,0.042048407940073265,1.0511768057910307,0.6144001210704638,4.548909984166073,0.017994730001362903,0.44987357317193266,0.022794357400154112,0.5698920496117552,3.9937890236689113,1.9841133856435091,0.33812511389555594,1.2398012345695548,0
20.0,0.04204867345533125,1.0511834788367342,0.6144136912544326,4.548880255854884,0.01799468763984398,0.4498725092880916,0.022794092435817304,0.5698854265353306,3.9936614167675573,1.9840752288475687,0.33813706722661774,1.2397933853795067,0
30.0,0.0420489387316457,1.0511901458490165,0.6144272604893507,4.548850527064312,0.017994645299408564,0.44987144618372116,0.02279382747060359,0.5698788033092486,3.9935340458351933,1.9840386239271484,0.33814839721667805,1.2397855367472619,0
40.0,0.04204920374343995,1.0511968061819654,0.6144408286837099,4.548820797777537,0.017994602981918514,0.44987038392071976,0.02279356250481191,0.5698721799287323,3.993406942701111,1.9840037039479286,0.33815906405711427,1.2397776887222125,0
50.0,0.042049468491351466,1.051203459849121,0.6144543958638411,4.548791068092702,0.017994560686323532,0.4498693224446661,0.02279329753943377,0.5698655564247357,3.993280124207401,1.9839703774809805,0.33816913554011513,1.239769841278269,0
60.0,0.042049732967093224,1.0512101066399495,0.6144679620118815,4.548761338052251,0.017994518412734917,0.4498682617497025,0.02279303257505556,0.5698589328108222,3.993153609309315,1.9839386444604472,0.3381786315031835,1.2397619944192542,0
70.0,0.04204999716947653,1.051216746516583,0.6144815271668753,4.548731607863321,0.01799447615942383,0.44986720174467726,0.022792767613665842,0.5698523091503794,3.993027435116713,1.983908333302293,0.3381876702391006,1.2397541481122536,1
80.0,0.04205026109738429,1.051223379449387,0.614495091333223,4.5487018775645325,0.01799443392611975,0.44986614241402223,0.022792502655655307,0.5698456854552899,3.9929016098124115,1.9838794159214928,0.33819627331352387,1.2397463023523099,0
90.0,0.04205052475360587,1.0512300055123591,0.6145086544999365,4.54867214705945,0.01799439171349816,0.44986508379661105,0.022792237700048405,0.5698390616958826,3.992776112963855,1.9838519624465736,0.3382043868768394,1.2397384571518162,0
100.0,0.042050788138184025,1.051236624703136,0.6145222166843721,4.54864241643649,0.017994349520861888,0.4498640258563147,0.022791972747670603,0.5698324378989117,3.992650959333328,1.983825898593537,0.33821205732907283,1.2397306124996454,0
110.0,0.04205105125129784,1.0512432370118097,0.6145357779592661,4.548612686066188,0.017994307345289264,0.44986296844172335,0.02279170780198129,0.5698258141764986,3.9925262107866866,1.9838009130526495,0.3382194791236724,1.239722768349151,0
120.0,0.042051314092834274,1.0512498424446344,0.6145493382787053,4.548582955714652,0.01799426518862452,0.4498619116484108,0.022791442860796818,0.5698191904578694,3.992401828272624,1.9837772023305582,0.33822652951666,1.2397149247297845,0
130.0,0.042051576662793314,1.0512564410016096,0.6145628976426898,4.548553225381882,0.017994223050867664,0.44986085547637694,0.022791177924117185,0.569812566743024,3.99227781179114,1.9837547664272632,0.33823320850803557,1.2397070816415499,0
140.0,0.04205183896490838,1.0512630327627528,0.614576456127592,4.548523495431202,0.017994180929458335,0.4498597997963792,0.02279091299521893,0.5698059431404415,3.992154215028177,1.983733292743875,0.33823967901243623,1.239699239059449,0
150.0,0.042052100998956274,1.05126961772328,0.6145900137288461,4.548493765840891,0.017994138824549602,0.44985874461614406,0.022790648073906176,0.5697993196436366,3.9920310347742296,1.9837127999684752,0.33824593129034564,1.2396913969849812,0
160.0,0.04205236276446652,1.0512761958731078,0.6146035704368278,4.5484640365651625,0.017994096736464113,0.4498576899519584,0.02279038315976602,0.569792696238939,3.991908264263918,1.983693327494069,0.3382519448116294,1.2396835554213022,0
170.0,0.042052624261729475,1.0512827672184595,0.6146171262574769,4.548434307632275,0.017994054665002743,0.4498566357937706,0.02279011825305329,0.5697860729347854,3.991785907672588,1.983674851008733,0.3382577322467362,1.2396757143664705,0
180.0,0.0420528854910355,1.051289331765558,0.614630681196733,4.548404579070485,0.017994012609966362,0.44985558213152893,0.022789853354022817,0.5697794497396128,3.991663969175585,1.9836573462005436,0.33826330626611506,1.2396678738185472,0
190.0,0.04205314645267496,1.0512958895206266,0.614644235260536,4.548374850908048,0.017993970571155843,0.44985452895518174,0.022789588462929423,0.5697728266618579,3.9915424529482557,1.9836407887575767,0.3382686795402146,1.2396600337755914,0
200.0,0.04205340715233192,1.051302440617636,0.6146577885044514,4.5483451234052,0.017993928547349887,0.44985347620443955,0.022789323582057354,0.5697662037780944,3.9914213901646374,1.9836249532424304,0.338273926802687,1.2396521942545318,0
210.0,0.042053667587720014,1.0513089850017803,0.6146713409107112,4.548315396479375,0.017993886538837687,0.44985242389325064,0.022789058710691926,0.5697595810642083,3.9913007721020826,1.9836099114261694,0.3382790310747386,1.2396443552444145,0
220.0,0.04205392775936765,1.0513155226849211,0.6146848924874454,4.548285670169069,0.017993844545375,0.4498513720093462,0.022788793849177542,0.5697529585316434,3.9911806041274716,1.9835956301205957,0.33828400776585477,1.2396365167441319,0
230.0,0.04205418766795778,1.05132205368258,0.6146984432442059,4.548255944519421,0.017993802566688304,0.4498503205390181,0.022788528997916738,0.5697463361937961,3.9910608923812774,1.9835820703746634,0.3382888740638176,1.2396286787531177,0
240.0,0.04205444731417334,1.0513285780102781,0.6147119931905444,4.548226219575575,0.017993760602504065,0.4498492694685578,0.02278826415731205,0.5697397140640623,3.9909416430039735,1.9835691932373265,0.3382936471564092,1.239620841270805,0
