time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.0695353478386208,1.7390813138749128,1.0125526289316666,3.547839466359315,0.018338117776287053,0.45836193175621076,0.021331521137408552,0.5333111129367002,3.98996448272259,1.9738983283633722,0.4298813549508422,5.776529590121282,0
10.0,0.06952977085011673,1.7389418039873585,1.012551504499257,3.54786536706566,0.018338846413907692,0.45838013612285816,0.021331336338782324,0.5333064956144401,3.9897539780960205,1.9738344234412744,0.42990996034137413,5.776511345534923,1
20.0,0.06952419443921637,1.7388023082988249,1.012550379511265,3.5478912634593383,0.018339575068801826,0.4583983422360653,0.02133115152990084,0.5333018778744696,3.9895438341823897,1.9737731755210242,0.4299362305382823,5.776493099720853,1
30.0,0.06951861868432319,1.7386628288115509,1.0125492539239258,3.547917155139981,0.018340303738105707,0.4584165500708004,0.021330966710259937,0.5332972596926744,3.989334126687692,1.9737148118488557,0.42996007972729616,5.776474852907252,1
40.0,0.06951304358871037,1.738523365637391,1.0125481277615167,3.5479430422394733,0.0183410324177588,0.4584347594275329,0.02133078188058693,0.5332926410942909,3.9891248791048963,1.973659231706036,0.42998168084432997,5.7764566050826955,1
50.0,0.06950746917652638,1.7383839194007404,1.0125470010417938,3.5479689248079067,0.018341761102629677,0.4584529700841919,0.021330597041632995,0.5332880221027564,3.988916137365724,1.9736063731246392,0.4300011994522142,5.7764383562945625,0
60.0,0.069501895462793,1.7382444904961742,1.0125458738156439,3.5479948030964246,0.01834248978425582,0.45847118163661343,0.021330412195022415,0.5332834027719211,3.9887079584814606,1.9735560292517142,0.4300189770914614,5.776420106544343,0
70.0,0.06949632243444848,1.7381050785829324,1.0125447460538852,3.548020676969838,0.01834321846800256,0.4584893943356315,0.021330227339780364,0.5332787830698112,3.9885003036336633,1.9735083163065352,0.4300348069920496,5.776401855820748,1
80.0,0.06949075009872539,1.737965683846033,1.012543617814433,3.548046546730276,0.018343947145939354,0.45850760779136523,0.02133004247766049,0.5332741630549983,3.988293222598497,1.9734629935144368,0.4300490297162153,5.776383604106905,0
90.0,0.0694851784610429,1.7378263064241064,1.0125424891406802,3.548072412604115,0.018344675812124053,0.4585258217116876,0.021329857609976768,0.5332695427713682,3.988086752671816,1.9734198804698684,0.43006190043747383,5.776365351390297,1
100.0,0.06947960751694982,1.7376869462032845,1.0125413599969846,3.548098274405414,0.018345404471437426,0.4585440363365465,0.021329672735649924,0.5332649221828736,3.9878808632194684,1.9733791253547472,0.43007320956082906,5.7763470976818985,1
