time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.01584428528742603,0.39596366549217415,0.4805392090659506,5.122363291435967,0.015423171115386807,0.3856434318485429,0.02106966912688711,0.5268323254668467,3.9977011924518404,1.9940042142264613,0.28438878625138353,4.018333562156216,1
10.0,0.015845431553218003,0.3959923524973522,0.4805377885756553,5.122371545497988,0.015422658031928767,0.3856306017021556,0.021068944616041266,0.5268142071660423,3.997652823919412,1.9939888785945301,0.2843845130632527,4.018217516207621,1
20.0,0.015846577595542675,0.39602103392660765,0.4805363680572913,5.122379798198695,0.015422144974889208,0.3856177721338897,0.02106822014811318,0.5267960898899872,3.997604542640495,1.993974193603919,0.2843805379657639,4.018101474860643,1
30.0,0.015847723467220867,0.3960497110956913,0.4805349475185947,5.122388049870916,0.015421631938073534,0.38560494301073905,0.021067495712986686,0.5267779733988122,3.997556329440966,1.993959998070131,0.2843767841042953,4.017985436791009,0
40.0,0.015848869084037053,0.3960783818808193,0.48053352696009843,5.122396300113146,0.015421118931941261,0.3855921145873249,0.02106677132712091,0.5267598581024078,3.997508231825943,1.993946462634118,0.2843732993205721,4.017869404405788,1
50.0,0.015850014485081467,0.39610704726778606,0.4805321063815551,5.12240454911175,0.015420605951637406,0.38557928674545994,0.021066046982876046,0.5267417438105156,3.9974602277450266,1.9939335080896485,0.28437006140795096,4.017753376587958,1
60.0,0.01585115965466195,0.39613570685549804,0.4805306857895639,5.122412796854604,0.015420092999429175,0.38556645955040714,0.021065322683576523,0.5267236306107989,3.9974123340876635,1.9939211235975633,0.28436704595720447,4.017637353909363,0
70.0,0.01585230458329355,0.39616436040151837,0.4805292651881138,5.122421043334381,0.015419580076686952,0.3855536330416138,0.02106459843123176,0.5267055185562444,3.997364561062501,1.9939093026062482,0.2843642382144349,4.017521336715741,1
80.0,0.01585344927830063,0.39619300809288754,0.48052784457484826,5.122429288563458,0.015419067182386262,0.3855408071902376,0.021063874224324357,0.5266874076070662,3.997316901625667,1.993898045530327,0.284361646473906,4.017405324751956,1
90.0,0.015854593726385858,0.396221649584621,0.4805264239769247,5.122437532731722,0.015418554319453624,0.3855279820998216,0.021063150066693178,0.5266692978712495,3.997269395092954,1.9938872048221112,0.28435915773721343,4.017289318845133,1
100.0,0.015855737935922223,0.39625028509394683,0.4805250033772428,5.1224457757196085,0.015418041486046285,0.3855151577051673,0.021062425955920987,0.5266511892807988,3.9972220167082093,1.9938768733886187,0.2843568431565715,4.017173318474792,0
110.0,0.015856881906909724,0.39627891462086495,0.4805235827758026,5.122454017527114,0.015417528682164243,0.38550233400627476,0.021061701892007786,0.5266330818357141,3.9971747664714337,1.9938670512298498,0.28435470273198027,4.01705732364114,1
120.0,0.015858025639348367,0.3963075381653754,0.48052216217260413,5.122462258154241,0.0154170159078075,0.38548951100314405,0.021060977874953576,0.5266149755359956,3.9971276443826262,1.9938577383458038,0.2843527364634396,4.016941334344383,1
130.0,0.015859169130621104,0.39633615565559266,0.4805207415948406,5.122470497838176,0.015416503164497717,0.38547668876015423,0.021060253906590585,0.5265968704373497,3.9970806825992127,1.9938487667228004,0.284350839354407,4.01682535107029,1
140.0,0.015860312381678524,0.3963647671176282,0.4805193210326345,5.122478736492764,0.015415990451682175,0.3854638672539208,0.02105952998625329,0.5265787665195422,3.997033869440536,1.9938401973890478,0.28434904954315116,4.016709373642707,0
