time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.043065285903827445,1.0768268458118675,0.9809824994878977,4.471504606221687,0.03363593614845097,0.8409437155053482,0.030136626462221757,0.7535183866904877,3.9937616536240657,1.9837614780185766,0.38600872470005076,6.04788239133974,0
10.0,0.043063728778305485,1.0767879078234732,0.9809745130046585,4.471545707449896,0.0336355741507689,0.8409346549133723,0.03013580483160299,0.7534978422797285,3.993630673456906,1.983721159035212,0.38602627701329756,6.047831494443935,1
20.0,0.0430621717206512,1.0767489714601766,0.9809665264923977,4.471586804277711,0.033635212190921464,0.8409255959801885,0.030134983232194996,0.7534772984872157,3.993499909246942,1.983682468355902,0.38604230262611716,6.047780597326553,1
30.0,0.043060614742463935,1.0767100370134082,0.980958539964343,4.471627896208509,0.033634850271160456,0.8409165387933412,0.03013416167018851,0.7534567554603877,3.9933694183518558,1.9836455659216414,0.3860567483461024,6.047729700370621,1
40.0,0.04305905784094577,1.0766711044162296,0.9809505534273547,4.47166898348483,0.03363448838898503,0.8409074832387798,0.030133340144491132,0.7534362131819924,3.9932391962152773,1.9836103535514005,0.3860697246810594,6.047678803473084,1
50.0,0.04305750102165584,1.0766321738080726,0.9809425668978462,4.4717100659759,0.03363412654383064,0.8408984292784843,0.030132518658409563,0.7534156717369531,3.9931092778939323,1.983576853137671,0.3860812893572005,6.047627906804444,1
60.0,0.04305594428754301,1.0765932452590505,0.9809345804211858,4.471751143969372,0.033633764730256685,0.8408893766409085,0.030131697214735288,0.7533951312142565,3.992979705489497,1.983544887481408,0.38609173298618527,6.047577010410277,1
70.0,0.043054387637572904,1.0765543187440345,0.9809265939865581,4.471792217413996,0.033633402949456555,0.8408803253863424,0.030130875812633413,0.7533745915887998,3.992850467503,1.9835144924797903,0.3861009897881921,6.047526114268593,1
80.0,0.043052831071031535,1.0765153942456784,0.9809186075864981,4.471833286274402,0.03363304120225401,0.8408712755564018,0.030130054451527655,0.753354052843255,3.9927215559971674,1.9834856929111886,0.3861090143580719,6.0474752183642755,1
90.0,0.04305127459215845,1.0764764718606652,0.9809106212986466,4.471874351057639,0.03363267948004106,0.8408622267213067,0.03012923313552369,0.7533335151111631,3.992593034587904,1.9834581784103915,0.38611626292947504,6.047424322751606,1
100.0,0.04304971819931905,1.076437551551718,0.9809026350930684,4.471915411568211,0.033632317786136595,0.8408531790467628,0.03012841186303854,0.7533129783410359,3.992464878747507,1.9834320686415925,0.3861225595972751,6.04737342740993,1
110.0,0.043048161892358404,1.0763986333152413,0.98089464896706,4.471956467788483,0.0336319561208596,0.84084413254869,0.030127590633918632,0.7532924425279208,3.9923370861090275,1.98340737437063,0.3861278874060218,6.047322532337428,1
120.0,0.04304660567485557,1.0763597172299157,0.9808866629925148,4.471997520189003,0.03363159447715081,0.8408350868743469,0.030126769451463257,0.7532719077811162,3.992209708387423,1.9833838062617901,0.38613261816643074,6.047271637577897,1
