time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.022940126584005665,0.573152005117807,0.6481891234145877,5.229089026776801,0.022520719565836653,0.5631184305232615,0.01722887566343469,0.4307285930030769,3.9966822702747233,1.9913384817798838,0.3219668997198021,2.627889825672089,0
10.0,0.022942932164967494,0.5732222215345076,0.64820196258456,5.22905397331739,0.022519916408992723,0.5630983438088031,0.017228822007019272,0.4307272525345141,3.99661237203003,1.991315911130749,0.32197517968959827,2.6280513868172615,1
20.0,0.02294573719440609,0.5732924241309292,0.6482148010162674,5.22901892012742,0.02251911330363551,0.5630782584779511,0.01722876834634568,0.4307259119063685,3.996542593005097,1.9912942627304475,0.32198305408577194,2.6282129121763345,1
30.0,0.022948541763952453,0.5733626152015855,0.6482276388383513,5.228983867192953,0.02251831024103021,0.5630581742915982,0.017228714682292645,0.43072457115086626,3.996472918076357,1.991273358656483,0.32199061067322066,2.6283744072029327,0
40.0,0.02295134570819537,0.5734327905963102,0.648240475848831,5.228948814694909,0.02251750723603161,0.5630380916347256,0.017228661014139317,0.4307232302386997,3.9964033982119296,1.991253395290954,0.32199779401085554,2.628535862086815,0
50.0,0.02295414910778066,0.5735029523385066,0.6482533121461818,5.228913762545079,0.0225167042813973,0.5630180103196366,0.017228607342237145,0.4307218891841577,3.996334008562436,1.9912342768882614,0.32200463112884026,2.6286972816136416,0
60.0,0.022956951896293744,0.5735730987568048,0.6482661476720711,5.228878710939137,0.02251590138246536,0.5629979304679901,0.017228553666970448,0.4307205479979163,3.996264787715146,1.9912159852796227,0.3220111730014529,2.6288586618721603,0
70.0,0.022959754090940743,0.5736432302842092,0.6482789824416114,5.22884365982639,0.022515098537852846,0.5629778520482678,0.017228499988239658,0.4307192066772096,3.996195725673203,1.9911985251720494,0.32201740642271803,2.6290200038781095,0
80.0,0.022962555679715602,0.5737133466144961,0.6482918164653961,5.228808609362277,0.02251429574803892,0.5629577750558541,0.017228446306762412,0.43071786524553735,3.9961268463391395,1.9911818001180674,0.32202340130111845,2.629181306953593,1
90.0,0.022965356654113877,0.5737834475315622,0.6483046497467423,5.228773559633122,0.022513493013459222,0.5629376994927496,0.017228392622918674,0.43071652371527314,3.996058163291673,1.9911657602513515,0.32202919513507594,2.629342570613592,0
100.0,0.022968157025441357,0.573853533322695,0.6483174822812402,5.228738510524167,0.02251269033353462,0.5629176253562947,0.01722833893620332,0.43071518206996756,3.9959896584792847,1.9911504718640922,0.3220347380742652,2.629503795507519,0
110.0,0.022970956793698045,0.5739236039878945,0.6483303140688899,5.22870346203541,0.022511887708265104,0.5628975526464894,0.017228285246616352,0.43071384030962034,3.9959213319019735,1.99113593495629,0.32204003011868615,2.6296649816373474,0
120.0,0.022973755954591925,0.5739936594131048,0.6483431451378194,5.228668414364292,0.02251108513735114,0.5628774813348347,0.017228231555174944,0.43071249846793475,3.99585321141932,1.991122005873289,0.32204515944333195,2.6298261287951443,1
130.0,0.02297655450652879,0.5740636995559611,0.6483559754984771,5.228633367584147,0.022510282620681464,0.5628574114107453,0.017228177862256916,0.43071115655742936,3.9957853073793674,1.9911086312566162,0.32205015879954646,2.6299872369049306,0
140.0,0.022979352452058614,0.5741337244842268,0.648368805134151,5.2285983215776755,0.02250948015843404,0.5628373428911528,0.017228124167257938,0.43070981455808044,3.9957176032301596,1.9910958964544918,0.322054975800731,2.630148306093398,0
150.0,0.022982149791181402,0.5742037341979017,0.6483816340448412,5.228563276344874,0.022508677750608868,0.5628172757760572,0.017228070470178013,0.43070847246988797,3.995650098971696,1.9910838014669165,0.32205961044688564,2.630309336362526,1
160.0,0.022984946524960567,0.5742737287171864,0.6483944622671698,5.228528232096751,0.02250787539659118,0.5627972100308098,0.017228016772150904,0.43070713033057945,3.9955828216673197,1.9910721833167415,0.3220641434772868,2.630470327827873,1
170.0,0.022987742653757477,0.5743437080489456,0.6484072898135816,5.228493188905013,0.022507073096172066,0.5627771456436361,0.01722796307356189,0.43070578815297567,3.9955157805137334,1.9910609866208406,0.3220686023288704,2.6306312805300114,1
180.0,0.022990538177101668,0.5744136721842422,0.6484201166678746,5.228458146676304,0.022506270849623512,0.5627570826298653,0.01722790937390938,0.43070444592038526,3.995448963537674,1.9910502834829544,0.32207295128126767,2.630792194420669,1
190.0,0.022993333095058965,0.5744836211243267,0.6484329428323158,5.228423105423689,0.022505468656907453,0.5627370209873526,0.01722785567326355,0.4307031036351437,3.995382372414514,1.9910400638138928,0.3220771953326877,2.6309530695088506,0
200.0,0.022996127407695202,0.5745535548704497,0.6484457683091723,5.228388065160228,0.02250466651798584,0.5627169607139528,0.017227801971694594,0.4307017612995867,3.995316008819623,1.9910303175244666,0.3220813394813396,2.6311139058035646,0
210.0,0.022998921115076208,0.5746234734238614,0.6484585931007113,5.228353025898985,0.02250386443282061,0.562696901807521,0.0172277482692727,0.43070041891604965,3.995249874428373,1.9910210345254864,0.3220853887254324,2.6312747033138133,1
220.0,0.023001714217267818,0.5746933767858129,0.6484714172091998,5.228317987653023,0.022503062401373706,0.5626768442659124,0.017227694566068045,0.43069907648686817,3.995183970916134,1.9910122047277623,0.32208934806317524,2.631435462048605,1
