time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.025322113832819317,0.6320579103076888,0.4912020454928907,4.518845361911757,0.012242490586042662,0.30603936987683805,0.012243071823460005,0.30606989204042934,3.996364432807711,1.9904743973943242,0.3060170829365784,1.901770582573479,0
10.0,0.025330062567582353,0.632256844280312,0.4912106784888534,4.518858520329186,0.012242673750495201,0.3060439488549429,0.012243126955116142,0.3060712722807728,3.9962875145155183,1.9904481598127939,0.30602087258578303,1.902233059010766,0
20.0,0.02533800954741309,0.6324557344017149,0.49121931082087156,4.518871676198983,0.012242856913338034,0.30604852784557296,0.012243182074117549,0.3060726521420773,3.9962107346917106,1.990423020402996,0.306024546933071,1.9026954161356338,0
30.0,0.025345955376619152,0.6326545957719812,0.4912279427175735,4.518884830398422,0.012243040075125455,0.30605310684441495,0.01224323718482186,0.3060740317548643,3.996134045655141,1.9903986010106527,0.3060281456826347,1.903157688928487,0
40.0,0.025353899879079888,0.632853423959009,0.4912365741222545,4.518897982734928,0.012243223235558754,0.30605768584500526,0.012243292286267792,0.3060754110911651,3.9960574697700775,1.9903749675755789,0.30603166577464513,1.9036198671353266,0
50.0,0.025361842474180264,0.6330522043515364,0.4912452048479773,4.518911132573644,0.012243406393653166,0.30606226482603527,0.012243347375286285,0.3060767900587747,3.995981080764546,1.9903523374808243,0.306035097121798,1.904081916934382,0
60.0,0.02536978353869355,0.6332509464311179,0.49125383501604947,4.518924280326542,0.012243589550047725,0.30606684380133253,0.012243402453933808,0.3060781687175268,3.9959048307948843,1.9903305696619673,0.3060384462699567,1.904543860292679,0
70.0,0.025377723072619752,0.6334496501977533,0.49126246462647094,4.518937425993621,0.012243772704742433,0.30607142277089716,0.012243457522210363,0.30607954706742146,3.995828719861091,1.9903096641190077,0.30604171321912116,1.9050056972214753,1
80.0,0.025385660851611317,0.6336483099633357,0.49127109363988863,4.518950569559032,0.012243955856869767,0.3060760017014265,0.012243512580035816,0.306080925110801,3.995752807048014,1.9902895391222255,0.30604492213618617,1.905467414566035,0
90.0,0.025393596945741385,0.633846927504499,0.49127972206859416,4.518963711027724,0.01224413900670069,0.3060805806033224,0.012243567627435196,0.30608230284693366,3.995677073900981,1.9902702201992357,0.30604806547281815,1.9059290164512592,0
100.0,0.025401531385223476,0.6340455035872768,0.4912883499178873,4.518976850401833,0.012244322154352033,0.30608515948106974,0.012243622664419295,0.3060836802755042,3.9956015124628665,1.990251718356813,0.3060511399743926,1.906390504662405,0
110.0,0.025409464118391942,0.6342440368914705,0.49129697720337395,4.518989987864015,0.012244505299278773,0.3060897383100171,0.012243677691914825,0.3060850574286412,3.995526160526448,1.9902338770576822,0.30605417026611603,1.906851876160113,0
120.0,0.025417395105337307,0.6344425263972833,0.4913056039371091,4.519003123555364,0.012244688441059902,0.3060943170711225,0.012243732710637632,0.3060864343311628,3.995451047285006,1.9902165753835857,0.30605717536989296,1.9073131285998002,0
130.0,0.025425324399384306,0.6346409734673083,0.49131423010298564,4.519016257287359,0.012244871580257945,0.30609889578982874,0.012243787719631243,0.30608781094990845,3.9953761337321643,1.9901999748985209,0.30606012986975245,1.907774265143353,0
140.0,0.02543325200053294,0.6348393781015458,0.49132285570100354,4.519029389059999,0.012245054716872905,0.306103474466136,0.012243842718895658,0.3060891872848782,3.9953014198679213,1.9901840756024876,0.3060630337656946,1.9082352858031046,0
150.0,0.025441177908783214,0.6350377402999957,0.49133148073116284,4.519042518873285,0.012245237850904778,0.30610805310004413,0.01224389770843088,0.3060905633360721,3.9952269056922773,1.9901688774954855,0.3060658870577193,1.9086961905913842,0
160.0,0.025449102124135124,0.6352360600626579,0.4913401051934635,4.519055646727216,0.012245420982353568,0.3061126316915533,0.012243952688236906,0.3060919391034901,3.9951525912052333,1.9901543805775155,0.3060686897458267,1.909156979520517,0
170.0,0.025457024622666552,0.6354343367547147,0.4913487291506843,4.5190687731352535,0.012245604110264397,0.30611721019488597,0.012244007660927928,0.30609331467507966,3.9950785476477524,1.9901401931964955,0.306071491546489,1.9096176511470606,0
180.0,0.02546494541606208,0.6356325706862385,0.49135735257216145,4.519081897846601,0.012245787235103668,0.30612178863240186,0.012244062625227063,0.3060946900078836,3.9950047402227273,1.990126506651913,0.3060742681760727,1.9100782061945323,0
190.0,0.025472864507844643,0.6358307619507166,0.49136597544864974,4.519095020785645,0.012245970357012003,0.30612636701084245,0.012244117580749328,0.30609606508895004,3.99493115843871,1.990113378621217,0.3060770123129792,1.910538644889702,0
200.0,0.025480781898014244,0.636028910548149,0.49137459778014914,4.519108141952383,0.0122461534759894,0.30613094533020774,0.012244172527494723,0.30609743991827904,3.9948578022957006,1.9901008091044077,0.30607972395720845,1.9109989672449395,0
210.0,0.025488697586570883,0.6362270164785359,0.4913832195666596,4.519121261346816,0.012246336592035861,0.3061355235904977,0.012244227465463248,0.30609881449587056,3.9947846717937,1.990088798101485,0.3060824031087605,1.9114591732726136,0
220.0,0.025496611575183084,0.6364250797776148,0.4913918408239152,4.5191343790906275,0.01224651970498711,0.3061401017836966,0.012244282395276317,0.306100188842487,3.9947117807538817,1.9900772551701311,0.3060850586865809,1.911919263071574,0
230.0,0.02550452386869918,0.6366231005492303,0.4914004615976349,4.5191474955374025,0.012246702814365795,0.30614467988651234,0.012244337318739609,0.3061015630184589,3.9946391693372507,1.9900659175067588,0.30608771660697703,1.9123792369054682,0
