time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.013167535682951191,0.3292015938577282,0.6070373462653295,5.011830605411495,0.006017703930687927,0.15044919226428033,0.01673517235893489,0.41845012040126783,3.998083097331085,1.9950076664072256,0.321065195161305,4.648995332941355,1
10.0,0.01316743003898111,0.3291989533760684,0.6070283383976038,5.0118203558180525,0.0060176512332531205,0.15044787368962656,0.01673460609771793,0.41843595908869274,3.9980428389545253,1.9949952448062673,0.3210684323704012,4.648963329215,1
20.0,0.01316732439082255,0.3291963127839058,0.6070193308903528,5.0118101059616516,0.00601759854058764,0.15044655530708276,0.016734039872221832,0.41842179864473233,3.9980026548962626,1.9949833610141376,0.3210712747937722,4.648931326045539,0
30.0,0.013167218739275292,0.32919367210204253,0.607010323679846,5.011799855907333,0.006017545851694412,0.15044523707520746,0.01673347367601536,0.41840763891352956,3.997962533968548,1.9949719042787297,0.3210738118216586,4.6488993230535565,1
40.0,0.01316711308314669,0.3291910312978192,0.6070013168891587,5.011789605639609,0.006017493167585609,0.15044391902964854,0.016732907520830266,0.41839348018248135,3.997922509360063,1.9949609954702834,0.32107598712930163,4.6488673208566675,0
50.0,0.013167007423010444,0.3291883903869459,0.6069923104590881,5.011779355165928,0.006017440487774345,0.15044260115325833,0.016732341401023212,0.41837932231334074,3.9978825651060266,1.994950576446479,0.32107782781065025,4.64883531915801,1
60.0,0.013166901758628141,0.3291857493615448,0.6069833044396992,5.011769104550634,0.006017387812130122,0.15044128343429003,0.016731775320950434,0.41836516541525554,3.9978427221151542,1.9949406366942082,0.32107937967920647,4.648803318141732,1
70.0,0.01316679609002842,0.3291831082225622,0.6069742988249789,5.011758853785998,0.006017335140668614,0.15043996587415445,0.01673120928008874,0.4183510094751168,3.997802977876252,1.9949311774761231,0.321080637232645,4.648771317785918,1
80.0,0.013166690417366983,0.32918046697302233,0.6069652936251466,5.011748602933335,0.006017282473046974,0.15043864845524135,0.016730643279062637,0.418336854510529,3.997763341539373,1.9949221559341856,0.32108164948994083,4.648739318089887,1
90.0,0.013166584740784061,0.3291778256151309,0.6069562888598865,5.011738352073101,0.0060172298088519,0.1504373311555173,0.016730077319281885,0.41832270055905496,3.9977238269142807,1.994913521328543,0.32108247987433136,4.6487073190821935,1
