time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.049387727104794665,1.2343090362398579,0.9013361218021493,6.037544341953094,0.01889110450365997,0.4722704542931326,0.03358245875090223,0.8396273463853451,3.992879414629798,1.9814315208763855,0.32621093356765346,7.552336352755058,1
10.0,0.049390794444084,1.234385841128326,0.9013334240695858,6.03760773838937,0.01889116181778359,0.47227188613737714,0.033581931716388735,0.8396141708173323,3.99272960314963,1.9813840457519525,0.32621489262580344,7.552338037199525,1
20.0,0.04939386092758039,1.2344626247259434,0.9013307259406722,6.0376711277840585,0.018891219132394065,0.47227331813497453,0.03358140468748464,0.8396009952249656,3.9925800470845987,1.9813385169363256,0.32621836404300797,7.552339702367353,1
30.0,0.04939692662366538,1.2345393886605847,0.9013280274640376,6.037734510978369,0.018891276446986363,0.4722747502509362,0.033580877664129136,0.8395878196362417,3.99243074272539,1.9812947002062353,0.3262214252514343,7.552341349543595,1
40.0,0.04939999136524191,1.2346161286851443,0.9013253285830959,6.037797886939088,0.018891333761083796,0.4722761824873174,0.03358035064789273,0.8395746440783595,3.992281760426925,1.981252879044392,0.3262240282227337,7.55234297569827,1
50.0,0.049403055217331675,1.234692846431488,0.9013226293314281,6.037861256208255,0.018891391074613142,0.4722776148305956,0.0335798236385055,0.8395614685553467,3.992133082556673,1.9812128943724308,0.32622621327864787,7.5523445820452775,1
60.0,0.04940611810363392,1.2347695398991294,0.9013199297172045,6.037924618725844,0.01889144838659574,0.47227904724428654,0.03357929663768822,0.8395482931226019,3.991984769902263,1.981174732190372,0.3262280221181527,7.552346167292473,1
70.0,0.04940918005368199,1.2348462098561634,0.9013172297481038,6.037987974612862,0.018891505697216055,0.47228047973292886,0.03357876964512287,0.8395351177707269,3.991836807028056,1.9811383554892255,0.32622945490273697,7.552347731979111,1
80.0,0.04941224102897704,1.2349228552462417,0.9013145295100694,6.038051324576937,0.01889156300451356,0.4722819122057879,0.03357824266430444,0.8395219426185787,3.9916892856860025,1.9811034369925773,0.3262306557047722,7.55234927571476,1
90.0,0.04941530105377295,1.2349994767348527,0.9013118289489578,6.03811466817227,0.018891620309723366,0.4722833447200256,0.03357771569303112,0.8395087675912789,3.9915421480733135,1.981070182881218,0.3262315337601391,7.552350798751023,1
100.0,0.049418360128069716,1.2350760743219964,0.901309128064769,6.038178005398862,0.018891677612845475,0.47228477727564183,0.033577188731302915,0.8394955926888272,3.991395394189989,1.9810385931551477,0.32623208906883755,7.55235230109133,1
110.0,0.049421418249989066,1.2351526479372408,0.9013064269043841,6.038241336642366,0.018891734913095592,0.47228620983433733,0.03357666178066469,0.8394824179634632,3.9912490592192795,1.9810084881541752,0.32623238611843475,7.5523537828606875,1
120.0,0.049424475416546015,1.235229197468653,0.9013037255423072,6.038304662515671,0.01889179220922731,0.47228764233524567,0.033576134843571616,0.8394692434982074,3.991103199075174,1.9809795823584104,0.32623252739397707,7.552355244255739,1
130.0,0.049427531630155126,1.2353057230067754,0.9013010239182718,6.038367982523011,0.018891849502248856,0.47228907482760163,0.0335756079180377,0.8394560692259042,3.990957768528758,1.980952106725347,0.32623242999514734,7.552356685123658,1
140.0,0.04943058689081639,1.2353822245516082,0.9012983220322778,6.038431296664386,0.018891906792160223,0.4722905073114054,0.03357508100406295,0.8394428951465539,3.9908127675800316,1.9809260612549848,0.3262320939219455,7.552358105467902,1
150.0,0.049433641203512936,1.2354587022055217,0.9012956199611531,6.038494605528738,0.018891964077942497,0.47229193973609035,0.03357455410403836,0.83942972133983,3.9906682455386147,1.9809011553800602,0.32623160570590587,7.552359505644025,1
160.0,0.04943669457021883,1.23553515600907,0.9012929177353328,6.038557909349379,0.018892021359192036,0.4722933720816245,0.03357402721891114,0.8394165478372946,3.9905242219385193,1.9808772739923122,0.3262309996265078,7.552360885794956,1
170.0,0.04943974698904419,1.2356115859234282,0.9012902153256798,6.038621207902948,0.01889207863629527,0.4722948043671854,0.03357350034777448,0.8394033746087316,3.9903806780788247,1.980854527290835,0.3262302428662319,7.552362245790581,1
180.0,0.04944279846048139,1.2356879919587116,0.9012875127397848,6.038684501247636,0.018892135909151526,0.47229623658777686,0.03357297349086463,0.8393902016620132,3.990237618831586,1.9808328865660252,0.32622934397485803,7.552363585669124,1
190.0,0.04944584898502278,1.2357643741250348,0.9012848099852391,6.038747789441634,0.018892193177660124,0.47229766873840273,0.03357244664841783,0.8393770290050112,3.990095049068858,1.9808123231082777,0.326228311502166,7.552364905468801,1
200.0,0.04944889856316072,1.2358407324325125,0.9012821070696336,6.038811072543133,0.018892250441720392,0.47229910081406673,0.03357191982067032,0.8393638566455981,3.9899529736626955,1.9807928082079882,0.3262271539979356,7.552366205227829,1
210.0,0.04945194720089051,1.235917067025204,0.9012794040294027,6.038874350809178,0.01889230770103897,0.4723005327999978,0.033571393008709316,0.8393506846197808,3.9898114110853355,1.980774206187764,0.32622589709955874,7.552367485192631,1
220.0,0.049454994902551334,1.2359933780068582,0.9012767008923004,6.03893762443697,0.018892364955380478,0.4723019646843668,0.03357086621336592,0.8393375129550991,3.9896703757160306,1.9807564135622329,0.3262245613019002,7.5523687455469455,1
230.0,0.04945804166520404,1.2360696653040646,0.9012739976479315,6.039000893360698,0.0188924222047644,0.47230339646827274,0.03357033943434573,0.8393243416418809,3.9895298639460295,1.980739468324811,0.32622314449923906,7.552369986199125,1
240.0,0.049461087490118995,1.2361459289458754,0.9012712943079649,6.039064157666668,0.01889247944906282,0.4723048281453374,0.0335698126720053,0.839311170691976,3.9893898825702334,1.9807233266423705,0.3262216576572685,7.552371207216789,1
250.0,0.0494641323785666,1.2362221689613433,0.9012685908840699,6.0391274174411835,0.018892536688147818,0.4723062597091826,0.0335692859267012,0.8392980001172347,3.9892504383835443,1.9807079446817832,0.3262201117416816,7.552372408667558,1
260.0,0.04946717633181724,1.2362983853795202,0.901265887387915,6.039190672770553,0.018892593921891476,0.47230769115343,0.033568759198789974,0.8392848299295066,3.9891115381808637,1.980693278609921,0.32621851771817145,7.552373590619041,1
270.0,0.04947021935354942,1.236374578292593,0.9012631838268947,6.039253923701631,0.018892651150356092,0.472309122481102,0.03356823248847759,0.8392716601357009,3.9889731819902017,1.9806793014216197,0.32621687053307447,7.552374753177313,1
280.0,0.04947326144822674,1.2364507478133309,0.9012604802070089,6.039317170268415,0.018892708373665957,0.4723105536982858,0.033567705795920916,0.8392584907411155,3.988835367633471,1.9806659915978577,0.32621515991020106,7.5523758964609735,1
290.0,0.04947630261478968,1.2365268939097027,0.9012577765440628,6.039380412595377,0.01889276559150913,0.4723119847895077,0.0335671791216222,0.8392453217623809,3.98869810845266,1.9806532890241544,0.3262134123142554,7.552377020500382,1
300.0,0.04947934285494449,1.2366030166221882,0.9012550728489517,6.039443650761683,0.018892822803792116,0.4723134157500911,0.03356665246591075,0.839232153210453,3.9885614100178572,1.9806411529132593,0.3262116358114114,7.552378125370077,1
310.0,0.04948238217039745,1.2366791159912673,0.9012523691325708,6.039506884846498,0.018892880010421432,0.4723148465753593,0.03356612582911586,0.8392189850962872,3.98842527789915,1.9806295424779223,0.326209838467843,7.552379211144589,1
320.0,0.04948542056285481,1.2367551920574196,0.9012496654058153,6.0395701149289875,0.01889293721130358,0.4723162772606355,0.033565599211566835,0.8392058174308392,3.9882897176666257,1.9806184169308931,0.3262080283497243,7.552380277898437,1
330.0,0.04948845803465512,1.2368312448802532,0.9012469616689748,6.039633341010659,0.018892994406521375,0.4723177078100231,0.033565072613266064,0.8391926502142616,3.9881547259347587,1.980607775263547,0.3262061984476966,7.55238132568557,1
340.0,0.04949149458900341,1.2369072745455914,0.9012442579078054,6.039696562986596,0.018893051596399216,0.47231913823965727,0.03356454603376799,0.8391794834319014,3.9880202870453973,1.9805976709792208,0.32620432109314357,7.55238235453172,1
350.0,0.04949453022663272,1.2369832810644696,0.9012415541495264,6.039759781055499,0.018893108780572255,0.47232056853134696,0.03356401947390507,0.8391663171113435,3.98788642035329,1.980588002062611,0.32620242755679973,7.552383364543046,1
360.0,0.04949756494940567,1.2370592644820988,0.9012388504024105,6.0398229952773255,0.0188931659589906,0.4723219986825868,0.033563492933925757,0.8391531512608714,3.9877531292136723,1.9805787375642914,0.32620052217644385,7.5523843557889485,1
370.0,0.0495005987591849,1.2371352248436895,0.9012361466747295,6.039886205712036,0.01889322313160436,0.47232342869087157,0.0335629664140785,0.8391399858887691,3.9876204169817813,1.9805698465348365,0.32619860928985445,7.552385328338814,1
380.0,0.049503631657833044,1.2372111621944524,0.901233442974756,6.039949412419589,0.01889328029836365,0.4723248585536959,0.03356243991461176,0.8391268210033205,3.9874882870128516,1.9805612980248197,0.32619669323481026,7.552386282262019,1
390.0,0.04950666364727602,1.2372870765831248,0.9012307393042102,6.040012615413197,0.018893337459294012,0.47232628827232115,0.03356191343557591,0.839113656606228,3.9873567375888066,1.9805530855427285,0.32619477186395635,7.552387217607167,1
400.0,0.049509694729658715,1.2373629680706508,0.9012280356421353,6.040075814544279,0.018893394614682014,0.472327717861044,0.03356138697633579,0.839100492676419,3.9872257494335153,1.9805452872426006,0.32619282058576216,7.552388134350954,1
410.0,0.04951272490667409,1.2374388366927829,0.9012253320143748,6.0401390099981604,0.018893451764275506,0.47232914730725845,0.03356086053767105,0.839087329239825,3.987095339507192,1.980537806586825,0.32619086112902973,7.552389032618433,1
420.0,0.04951575418020886,1.2375146824960734,0.9012226284267076,6.040202201817008,0.0188935089080533,0.47233057660989264,0.03356033411975475,0.8390741663022256,3.986965509234381,1.9805306219336405,0.32618889536356555,7.5523899124710425,1
430.0,0.04951878255214973,1.2375905055270757,0.9012199248849124,6.040265390042992,0.018893566045994212,0.47233200576787465,0.033559807722759974,0.8390610038694002,3.986836260039626,1.9805237116412848,0.3261869251591762,7.552390773970212,1
440.0,0.049521810024383425,1.2376663058323423,0.901217221394768,6.0403285747182816,0.01889362317807706,0.4723334347801326,0.03355928134685978,0.8390478419471279,3.9867075933474716,1.9805170540679968,0.3261849523856683,7.552391617177357,1
450.0,0.049524836598772125,1.23774208345849,0.9012145179597881,6.040391755868773,0.01889368030429746,0.47233486364643573,0.033558754992159184,0.8390346805389182,3.9865795088882807,1.9805106360384794,0.3261829774615951,7.552392442145229,1
460.0,0.049527862276938624,1.2378178384527627,0.9012118145613727,6.040454933361527,0.018893737424815166,0.47233629237476515,0.03355822865809861,0.8390215196261148,3.9864519898523203,1.98050452703458,0.32618098663708595,7.552393248841997,1
470.0,0.049530887060919744,1.2378935708613203,0.9012091112191668,6.04051810733831,0.018893794539506077,0.4723377209588996,0.033557702345267844,0.8390083592283959,3.986325048035502,1.980498653584876,0.3261789906661717,7.552394037382078,1
480.0,0.049533910952583006,1.2379692807307656,0.9012064079371751,6.040581277828549,0.01889385164836218,0.47233914939842625,0.03355717605378664,0.8389951993497621,3.9861986835353016,1.9804930006794685,0.3261769902818783,7.55239480782007,1
490.0,0.0495369339537959,1.2380449681077021,0.9012037047194019,6.040644444861666,0.018893908751375456,0.4723405776929319,0.033556649783774754,0.8389820399942147,3.9860728964491954,1.9804875533084572,0.3261749862172319,7.5523955602105595,1
