time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.01973322579102167,0.49269702371038654,0.5803108594192827,4.8334697053161495,0.009664956385694003,0.2416245432553648,0.012889841455953163,0.32222550378409776,3.9971578744750844,1.992561471783971,0.3209091106442068,0.8448831396892056,0
10.0,0.019738288380443555,0.49282372094958316,0.5803157666598853,4.833417597403341,0.0096649514051472,0.24162441689907535,0.012890005595538675,0.32222960979751675,3.997097802439468,1.9925411968212046,0.32091664299122585,0.8449094527588611,0
20.0,0.019743350005370152,0.4929503941929336,0.5803206735235226,4.833365490929125,0.009664946433325433,0.2416242908579127,0.012890169719014846,0.3222337153628453,3.9970378256856036,1.9925217109529014,0.32092378782876657,0.8449357600953734,0
30.0,0.019748410846965485,0.4930770479206456,0.5803255800842918,4.833313385641806,0.009664941468424487,0.2416241650647169,0.01289033382955454,0.32223782056817085,3.9969779297485584,1.9925028487823004,0.3209306339833999,0.8449620625317051,0
40.0,0.019753470595610088,0.4932036743144284,0.5803304862352202,4.833261282082224,0.009664936512539697,0.24162403958664855,0.012890497922613597,0.3222419252863807,3.9969181598593444,1.992484790324727,0.32093712549418757,0.8449883585840938,0
50.0,0.019758529399708468,0.49333027712168726,0.5803353920275812,4.833209179991147,0.009664931564666746,0.24162391439151673,0.012890662000370092,0.3222460295784015,3.996858494338169,1.9924674492965704,0.3209432891839115,0.8450146489649093,0
60.0,0.019763587159409415,0.4934568537750184,0.5803402974405868,4.833157079625528,0.0096649266248515,0.24162378946989796,0.012890826061940409,0.3222501334211102,3.996798961711255,1.992450810410951,0.32094916888770414,0.8450409331683905,0
70.0,0.019768643882259483,0.49358340446846116,0.580345202475808,4.8331049809659445,0.0096649216930905,0.2416236648225044,0.012890990107391332,0.32225423681625426,3.9967395598226476,1.9924348748232212,0.3209547612925938,0.8450672112336827,0
80.0,0.01977369956383392,0.4937099290806345,0.5803501071426124,4.833052884091153,0.009664916768972139,0.2416235404281882,0.012891154137114662,0.32225833977707674,3.9966803002283284,1.9924195850312496,0.32096010939315517,0.8450934831264466,0
90.0,0.01977875417552063,0.4938364268652557,0.5803550114493742,4.833000789168615,0.0096649118519334,0.24162341625537392,0.012891318151457476,0.32226244231682494,3.9966212054379415,1.9924048575036557,0.32096528293154475,0.84511974868465,0
100.0,0.019783807742419973,0.49396289847701186,0.5803599153887468,4.832948696051423,0.009664906942468198,0.24162329233176155,0.012891482150115293,0.3222665444238774,3.9965622557045815,1.992390765519533,0.320970220725462,0.845146008052069,0
110.0,0.019788860264531957,0.49408934391590315,0.5803648189607303,4.832896604739575,0.009664902040576531,0.24162316865735106,0.012891646133088115,0.32227064609823425,3.9965034510282473,1.9923773090788814,0.3209749227749069,0.8451722612295666,0
120.0,0.01979391173668385,0.49421576304200776,0.5803697221778983,4.832844515338684,0.009664897145755675,0.24162304520627254,0.012891810100905236,0.3222747473578742,3.9964448063895928,1.9923644110402352,0.32097944164896,0.8451985081776975,0
130.0,0.01979896215075732,0.4943421556357257,0.5803746250599837,4.832792428014507,0.009664892257216626,0.24162292193792442,0.012891974054397346,0.3222788482310146,3.9963863452999817,1.9923519503340232,0.32098385985209493,0.8452247488340685,0
140.0,0.019804011513626808,0.4944685218830099,0.5803795275902771,4.832740342626685,0.009664887375627497,0.24162279888668722,0.012892137992861036,0.32228294869376156,3.9963280478504637,1.9923400294795235,0.3209881075211828,0.8452509832531171,0
150.0,0.019809059825292314,0.4945948617838603,0.5803844297687784,4.8326882591752165,0.009664882500988285,0.24162267605256105,0.0128923019162963,0.32228704874611525,3.9962699140410387,1.9923286484767357,0.3209921846562236,0.8452772114357098,0
160.0,0.019814107085921413,0.494721175337982,0.5803893316090564,4.832636177755338,0.009664877632877582,0.24162255341428854,0.012892465825279094,0.3222911484073923,3.9962119567213503,1.9923177302988808,0.3209961334757098,0.8453034333740357,0
170.0,0.019819153295832035,0.4948474625448156,0.5803942331368545,4.832584098547728,0.009664872770495887,0.2416224309315406,0.012892629720902106,0.3222952477142402,3.9961542002695687,1.9923071288118013,0.3210000340759908,0.845329649052499,0
180.0,0.019824198454806343,0.4949737234047444,0.5803991343345344,4.832532021428593,0.009664867914390982,0.24162230863194886,0.01289279360241668,0.3222993466415497,3.9960966279829115,1.992296944139787,0.32100383157879386,0.8453558584832435,0
190.0,0.019829242562862545,0.49509995791773626,0.5804040352035699,4.8324799464082755,0.009664863064517103,0.24162218651320488,0.012892957469885356,0.3223034451914186,3.9960392412567707,1.9922871679182097,0.32100753056878467,0.8453820616661923,0
200.0,0.01983428562001883,0.4952261660837593,0.5804089357454343,4.832427873497116,0.009664858220828486,0.24162206457300028,0.012893121323370683,0.3223075433659446,3.9959820414865375,1.9922777917824395,0.32101113563062905,0.8454082586012683,0
210.0,0.019839327626293406,0.49535234790278143,0.5804138359616013,4.832375802705459,0.009664853383279368,0.24162194280902663,0.012893285162935203,0.3223116411672253,3.9959250300676032,1.9922688073678472,0.32101465134899276,0.8454344492883935,0
220.0,0.01984436858170446,0.4954785033747707,0.5804187358535444,4.832323734043645,0.009664848551823988,0.24162182121897555,0.01289344898864146,0.3223157385973584,3.9958682083953594,1.9922602063098036,0.3210180823085415,0.8454606337274899,0
230.0,0.019849408486270197,0.495604632499695,0.580423635422737,4.832271667522015,0.009664843726416582,0.24162169980053858,0.012893612800552004,0.3223198356584416,3.9958115778651973,1.9922519802436793,0.3210214330939411,0.8454868119184787,0
240.0,0.019854447344907503,0.4957307353983421,0.5804285346862228,4.83221960324989,0.009664838906743975,0.24162157853821697,0.01289377659939675,0.3223239323747508,3.995755150431367,1.99224403589583,0.32102473383427227,0.845512983885119,0
250.0,0.019859485157883452,0.49585681207681825,0.5804334336462663,4.83216754124264,0.009664834092746818,0.24162145742903215,0.012893940385272152,0.32232802874951044,3.995698928025705,1.9922363605878026,0.3210279904119912,0.8455391496285379,0
260.0,0.019864521923276184,0.4959828624872424,0.5804383322981748,4.8321154814714085,0.009664829284485253,0.24162133647589962,0.01289410415797645,0.3223321247760348,3.995642907861915,1.992228979581996,0.3210311972952552,0.8455653091392137,0
270.0,0.019869557641447044,0.49610888663804575,0.5804432306445123,4.832063423953469,0.009664824481894785,0.24162121567558698,0.012894267917618937,0.32233622045797505,3.995587092075016,1.9922218785660692,0.32103436085806686,0.8455914624187334,0
280.0,0.019874592312757372,0.4962348845376595,0.5804481286878431,4.832011368706099,0.009664819684910921,0.24162109502486187,0.012894431664308906,0.3223403157989825,3.9955314828000263,1.9922150432276808,0.32103748747442873,0.8456176094686838,0
290.0,0.019879625937568507,0.49636085619451487,0.5804530264307313,4.831959315746572,0.009664814893469166,0.2416209745204919,0.01289459539815565,0.32234441080270826,3.9954760821719657,1.992208459254489,0.32104058351834336,0.8456437502906509,0
300.0,0.019884658516241795,0.4964868016170428,0.5804579238757411,4.831907265092164,0.009664810107505025,0.2416208541592447,0.012894759119268464,0.3223485054728037,3.995420892325853,1.992202112334153,0.32104365536381335,0.8456698848862203,0
