time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.02058511782980757,0.5146826263345446,0.4696885580010865,5.8518996186127845,0.009494985011348364,0.23737366427581097,0.011577999551434329,0.2894396291397999,3.9970062812342713,1.9922052195430968,0.2618801657137249,4.259680923112849,1
10.0,0.020584680563699758,0.5146716908934686,0.469688768093361,5.851857478278448,0.009494992591563348,0.23737385607651693,0.011578082355357922,0.2894417007931686,3.9969434109964026,1.9921858092083775,0.2618724836120009,4.2596851845185135,0
20.0,0.020584243323662894,0.5146607560902213,0.469688978073374,5.8518153385934015,0.009495000165314418,0.23737404751889737,0.011578165150617893,0.2894437721908307,3.9968806467655855,1.992167193475061,0.26186549008841153,4.2596894430446826,0
30.0,0.020583806111848325,0.5146498219779482,0.4696891879392975,5.85177319970358,0.009495007733094373,0.23737423862425144,0.01157824793686747,0.28944584332337225,3.9968180064061976,1.9921493815181779,0.26185915273956,4.259693698812525,1
40.0,0.020583368928906734,0.514638888572612,0.46968939768897355,5.851731061633186,0.009495015294830753,0.23737442938804101,0.011578330713922308,0.2894479141854235,3.996755493353406,1.9921323882855941,0.26185348102432,4.259697951781739,1
50.0,0.020582931777065237,0.5146279559283831,0.46968960732445697,5.851688924570768,0.009495022851458043,0.23737461985382605,0.011578413481617825,0.2894499847736311,3.9966931301131083,1.992116193827084,0.26184840359915196,4.259702202232716,1
60.0,0.02058249465577351,0.5146170240316642,0.46968981684740413,5.8516467884920464,0.009495030402990124,0.2373748100231376,0.011578496240102135,0.28945205509230215,3.9966309134128526,1.9921007868488951,0.2618439164846707,4.259706450184292,1
70.0,0.020582057567043063,0.5146060929295962,0.4696900262721896,5.851604653686008,0.009495037951545094,0.23737499999968076,0.011578578989851084,0.28945412515871444,3.996568875874293,1.9920860558981899,0.261839841954382,4.259710696357267,1
80.0,0.02058162050969726,0.5145951625945472,0.4696902355908599,5.851562519988065,0.009495045495932261,0.23737518972522675,0.011578661730608973,0.28945619496349656,3.9965069988753763,1.9920720627687405,0.2618362796885495,4.259714940347608,0
90.0,0.0205811834837361,0.5145842330265171,0.4696904448034148,5.851520387398223,0.009495053036151623,0.2373753791997756,0.011578744462375804,0.2894582645066485,3.9964452824161016,1.992058807460547,0.26183322968717326,4.259719182155327,0
100.0,0.02058074649056748,0.514573304256955,0.4696906539312797,5.8514782562172165,0.009495060574667435,0.23737556854573855,0.011578827186061198,0.2894603338189401,3.9963837591704707,1.992046127468641,0.26183047952305544,4.259723422656046,0
110.0,0.020580309529691407,0.5145623762746925,0.46969086296684576,5.851436126338247,0.009495068110604566,0.2373757577196437,0.011578909901342116,0.2894624028894441,3.9963224175349605,1.9920340805034351,0.26182810463549727,4.259727661538819,0
120.0,0.02057987260097336,0.5145514490767245,0.46969107190806575,5.851393997732576,0.009495075643727549,0.23737594670979414,0.011578992608131642,0.28946447171522016,3.996261254387445,1.9920226820929017,0.2618261253227312,4.259731898719989,0
130.0,0.02057943570543358,0.514540522685699,0.4696912807721381,5.851351870615095,0.009495083175658742,0.237376135597166,0.011579075307194228,0.2894665403218453,3.996200292134351,1.9920118026055895,0.2618244005711165,4.25973613479564,0
140.0,0.020578998843311963,0.5145295971069417,0.4696914895631071,5.851309745036331,0.009495090706779633,0.23737632440080003,0.011579157998709629,0.28946860871533364,3.9961395360443306,1.9920014115599258,0.2618228972226685,4.259740369905941,0
150.0,0.020578562014341963,0.5145186723345355,0.46969169827647933,5.851267620940144,0.009495098236666362,0.23737651309954053,0.011579240682478124,0.289470676889003,3.9960789802635133,1.9919915428232418,0.261821652118414,4.2597446038951725,0
160.0,0.020578125218609123,0.5145077483703794,0.46969190691369683,5.851225498344549,0.009495105765454957,0.23737670170017683,0.011579323358563806,0.2894727448449978,3.9960186266705304,1.9919821855267903,0.26182065343528355,4.25974883681332,0
170.0,0.020577688456198985,0.5144968252163721,0.4696921154762015,5.8511833772675645,0.009495113293281439,0.23737689020949823,0.01157940602703077,0.2894748125854625,3.9959584771440135,1.9919733288018238,0.2618198893502076,4.25975306871037,0
180.0,0.02057725172719708,0.5144859028744126,0.4696923239654354,5.851141257727208,0.009495120820281833,0.23737707863429403,0.011579488687943113,0.2894768801125415,3.995898533562596,1.9919649617795945,0.26181934804011675,4.259757299636305,0
190.0,0.020576815032559502,0.5144749813666231,0.46969253239353465,5.851099139865048,0.009495128347228488,0.23737726701324618,0.01157957134185121,0.2894789474445602,3.9958388089987995,1.9919569933237267,0.2618189619723981,4.259761529898429,0
200.0,0.020576378372372705,0.514464060694924,0.46969274076195255,5.851057023699237,0.009495135874258107,0.23737745535317803,0.011579653988819678,0.28948101458368025,3.9957793053431807,1.9919494124799724,0.2618187192646404,4.259765759547,1
210.0,0.020575941746524638,0.5144531408566239,0.4696929490697037,5.851014909219745,0.009495143401362278,0.23737764365363961,0.011579736628802227,0.28948308152837315,3.9957200219335096,1.9919422265992495,0.26181862073908685,4.259769988573594,1
220.0,0.02057550515518864,0.5144422218556614,0.4696931573193087,5.85097279645705,0.009495150928741205,0.2373778319246371,0.011579819261912004,0.28948514828241556,3.995660961777456,1.991935416716861,0.2618186489536949,4.259774217054148,0
230.0,0.020575068598538058,0.514431303695975,0.4696933655132882,5.850930685441633,0.009495158456595093,0.23737802017617646,0.011579901888262144,0.2894872148495839,3.995602127882689,1.9919289638681101,0.2618187864664217,4.259778445064599,0
