time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.04433509427768801,1.1076462156460494,0.8923889779216858,4.5150933048171895,0.01473711149988293,0.3683877499347128,0.018895681120482562,0.4723768044221215,3.993617211316392,1.983333951932602,0.3775360880472238,1.2359486921041198,0
10.0,0.04434093560810841,1.1077924156453318,0.8923834747558279,4.515159349946681,0.014737431949121573,0.36839575797584484,0.018895802775962107,0.4723798486596431,3.9934826656220452,1.9832900942607536,0.3775509074036297,1.2359642310758425,1
20.0,0.044346775852456596,1.1079385883899602,0.8923779714127941,4.5152253889911895,0.01473775240177266,0.36840376649165985,0.01889592441673322,0.47238289244160936,3.993348320726717,1.9832478860336693,0.3775643453199232,1.2359797666553207,0
30.0,0.04435261482157913,1.108084729130346,0.8923724678875564,4.515291421114207,0.014738072856223703,0.3684117754551584,0.01889604604099318,0.4723859357142135,3.9932142347255764,1.983207493914627,0.3775763550324537,1.2359952984481306,0
40.0,0.044358452575797874,1.1082308393788953,0.8923669641933226,4.515357446680221,0.014738393312044311,0.36841978482799775,0.0188961676496548,0.4723889785059583,3.993080399340178,1.9831688111053594,0.3775870343758112,1.236010826574688,1
50.0,0.0443642890225916,1.1083769168084332,0.8923614603405254,4.515423465384729,0.014738713767467035,0.36842779454831015,0.01889628924220711,0.47239202080293513,3.992946854160865,1.983131860333903,0.3775964463162606,1.2360263508362126,0
60.0,0.04437012415326499,1.108522961188543,0.892355956365548,4.515489477479622,0.014739034219854353,0.36843580448752283,0.01889641081961048,0.4723950626375724,3.9928136329862327,1.9830964837089096,0.37760481303456983,1.2360418712005357,0
70.0,0.04437595796602582,1.1086689724736185,0.8923504522701866,4.515555482971633,0.014739354669060735,0.36844381463890913,0.018896532381900432,0.47239810401112015,3.9926807379376674,1.9830626744641318,0.3776121454894063,1.2360573876640844,0
80.0,0.04438179047236754,1.1088149509561327,0.8923449480429211,4.515621481817581,0.01473967511601948,0.3684518250456068,0.018896653928849216,0.4724011449155633,3.992548155410681,1.983030475991623,0.3776183734026529,1.2360729002567352,0
90.0,0.04438762166248447,1.10896089637052,0.8923394437404312,4.515687474418332,0.014739995556930193,0.3684598355217928,0.018896775461974862,0.47240418540201895,3.9924159360353224,1.982999640954114,0.3776238188419641,1.2360884089397572,0
100.0,0.04439345153654279,1.10910680872128,0.8923339393617563,4.515753460767095,0.01474031599185727,0.3684678460706157,0.01889689698125165,0.4724072254696213,3.9922840789536966,1.982970173542579,0.3776284763501059,1.2361039137147656,0
110.0,0.04439928009705495,1.1092526880764577,0.8923284348923738,4.515819440761157,0.014740636421774474,0.36847585673968847,0.018897018486290613,0.4724102651052724,3.9921525711930395,1.9829421371314029,0.3776322634047825,1.236119414592863,1
120.0,0.04440510734583036,1.109398534462602,0.8923229303871194,4.51588541482611,0.014740956843538903,0.3684838673729558,0.018897139978643722,0.4724133043608372,3.9920214566799053,1.9829152858028019,0.3776354547127383,1.2361349115666755,0
130.0,0.04441093328304776,1.1095443478823352,0.8923174258514099,4.515951383003996,0.014741277256840097,0.36849187795500243,0.018897261458464282,0.4724163432414387,3.991890739753421,1.9828895952646726,0.37763807740989047,1.2361504046363236,0
140.0,0.04441675790854884,1.1096901283333345,0.8923119212804479,4.516017345257579,0.014741597661953019,0.3684998884994811,0.01889738292561651,0.4724193817425396,3.99176041657058,1.9828650870316453,0.37764010746294663,1.2361658938034756,0
150.0,0.04442258122255925,1.1098358758189109,0.8923064166810712,4.516083301639932,0.01474191805848575,0.36850789898693187,0.01889750438029394,0.4724224198706072,3.99163049260898,1.9828417304380184,0.37764157912756324,1.2361813790680363,0
160.0,0.044428403225986055,1.1099815903583985,0.8923009120634394,4.516149252231009,0.014742238445924994,0.3685159093917801,0.018897625822786798,0.47242545763532634,3.9915009755838695,1.9828194797430805,0.377642537575743,1.236196860431582,1
170.0,0.044434223925195034,1.1101272720994941,0.8922954074643177,4.516215197326124,0.014742558822785086,0.3685239196394677,0.018897747254159977,0.47242849507215334,3.991371891135384,1.9827981684465001,0.37764311542579143,1.2362123379090857,0
180.0,0.04444004331778431,1.1102729209837219,0.8922899028777375,4.516281136874688,0.01474287918914215,0.3685319297341125,0.01889786867423413,0.4724315321751506,3.9912432361130956,1.982777824009422,0.3776433048416644,1.236227811494001,0
190.0,0.04444586140470708,1.1104185370315012,0.8922843983140827,4.516347070958474,0.014743199544474669,0.36853993964972587,0.01889799008330603,0.47243456895422065,3.9911150183837036,1.9827583996708056,0.3776431517342212,1.2362432811880175,0
200.0,0.04445167818691652,1.110564120263251,0.8922788937837377,4.516412999659258,0.014743519888261124,0.36854794936031926,0.018898111481672454,0.4724376054192659,3.990987245813909,1.9827398486696104,0.37764270201432076,1.236258746992823,1
210.0,0.04445749366804126,1.1107096707665975,0.8922733892990445,4.516478923077378,0.014743840220270364,0.368555958854121,0.01889823286969371,0.4724406415822694,3.9908599252707364,1.9827221149391328,0.3776419769203061,1.2362742089211411,1
220.0,0.04446330785178179,1.1108551886309732,0.8922678848723982,4.516544841313672,0.014744160540279036,0.3685639681197414,0.01889835424773181,0.4724436774552702,3.9907330635943548,1.982705142162659,0.377640997027658,1.2362896669859895,0
230.0,0.04446912073770889,1.1110006738420704,0.8922623805131709,4.516610754440321,0.01474448084761559,0.36857197712384565,0.0188984756160507,0.4724467130470958,3.9906066691680047,1.9826888883874616,0.3776398209957271,1.236305121183349,0
240.0,0.04447493232743535,1.1111461264368776,0.8922568762322295,4.516676662543679,0.014744801141830096,0.3685799858439504,0.018898596974962826,0.4724497483681613,3.990480749611926,1.9826733045582883,0.377638488652627,1.2363205715176249,1
250.0,0.044480742622573954,1.1112915464523827,0.892251372040441,4.5167425657100955,0.014745121422472623,0.36858799425757194,0.018898718324780624,0.47245278342888236,3.9903553125463613,1.9826583416198864,0.3776370398264711,1.2363360179932212,1
260.0,0.044486551626739215,1.1114369339832597,0.8922458679313422,4.516808463891724,0.014745441690507883,0.3685960024126406,0.01889883966532589,0.4724558182232823,3.9902303478382035,1.9826440282268236,0.37763539010349706,1.2363514606287194,0
270.0,0.04449235934120863,1.1115822890568348,0.8922403639187029,4.516874357197394,0.014745761945248997,0.3686040102748786,0.018898960996993237,0.47245885276452226,3.990105866081363,1.9826303023075247,0.3776336001222175,1.236366899426144,0
280.0,0.04449816576758399,1.1117276117097792,0.892234860013485,4.516940245714194,0.014746082186238255,0.36861201782141534,0.018899082320097807,0.47246188706310766,3.989981874993639,1.9826171143797076,0.3776317103934778,1.2363823343898153,1
290.0,0.04450397090773331,1.111872901986436,0.8922293562243457,4.5170061295113655,0.0147464024132061,0.3686200250387451,0.01889920363488948,0.4724649211273639,3.9898583799317056,1.9826044252961905,0.3776297449044431,1.236397765525938,0
300.0,0.04450977476351003,1.1120181599323713,0.8922238525559264,4.517072008626342,0.01474672262610736,0.36862803192457466,0.018899324941502777,0.47246795496177024,3.989735382589262,1.9825922140325984,0.37762770778150245,1.2364131928414466,1
310.0,0.044515577336713054,1.112163385597728,0.8922183489978264,4.517137882977431,0.014747042825737269,0.368636038518604,0.018899446239640145,0.4724709885564013,3.9896128709414858,1.982580527437858,0.3776255287687259,1.23642861634601,0
320.0,0.044521378629240646,1.1123085790243117,0.8922128455670428,4.517203752699923,0.014747363011360294,0.3686440447840439,0.018899567529791033,0.4724740219275692,3.9894908579514143,1.9825692887317996,0.3776232730952522,1.2364440360443105,1
330.0,0.04452717864295166,1.112453740257232,0.8922073422697131,4.517269617843103,0.014747683182847663,0.36865205071442353,0.018899688812132935,0.4724770550811862,3.9893693466774787,1.9825584701379462,0.377620952287096,1.236459451943004,1
340.0,0.044532977379704984,1.1125988693415998,0.8922018391119748,4.517335478456255,0.01474800334007061,0.3686600563032723,0.01889981008684335,0.47248008802316455,3.9892483401781114,1.9825480438798209,0.3776185778702722,1.2364748640487462,0
350.0,0.04453877484108503,1.112743966318716,0.8921963360920596,4.517401334525336,0.014748323483201275,0.36866806155920545,0.01889993135387114,0.47248312075179993,3.989127834452244,1.9825380179801546,0.37761613456064275,1.2364902723669013,0
360.0,0.04454457102878015,1.1128890312313238,0.8921908332111922,4.517467186060276,0.014748643612297897,0.3686760664851275,0.018900052613251714,0.47248615326827126,3.9890078281711725,1.9825283869099333,0.377613617223019,1.236505676903321,1
370.0,0.04455036594474376,1.1130340641258458,0.8921853304782341,4.517533033132182,0.01474896372712801,0.36868407106936935,0.018900173865241357,0.4724891855811153,3.9888883268259336,1.9825191105567752,0.3776110466218186,1.2365210776650983,1
380.0,0.04455615959077829,1.113179065046609,0.8921798278976967,4.517598875777311,0.014749283827624733,0.36869207530856307,0.018900295109970544,0.4724922176946776,3.988769332022951,1.9825101685074367,0.37760842876870465,1.236536474658616,0
