time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.05401184861111998,1.3509084270118628,0.8081654781360839,4.799503341764078,0.031437337709074066,0.7860245594331863,0.02599344141958203,0.6498677160999605,3.992178004569997,1.9796595523848046,0.3585644107872358,1.2160008537619051,0
10.0,0.05400695496971057,1.350785999755344,0.8081751891119822,4.799424708713272,0.031436609327857516,0.7860063381347815,0.02599318787036189,0.6498613795949099,3.9920139987528405,1.9796101089664904,0.3585817327337679,1.215948768946964,0
20.0,0.054002061902165166,1.3506635868185817,0.8081848991306606,4.799346077225513,0.031435881005695616,0.785988118735412,0.025992934313838395,0.6498550427418435,3.991850275745456,1.97956273038598,0.358598010148413,1.21589668732497,0
30.0,0.053997169476408036,1.3505411898923088,0.8081946081219283,4.799267447645032,0.03143515274727242,0.7859699013457303,0.02599268075054565,0.6498487055463134,3.991686895477379,1.9795175142535566,0.3586132591707521,1.2158446095581923,0
40.0,0.05399227768576066,1.350418808809643,0.8082043160992234,4.799188819962197,0.03143442455179043,0.7859516859381962,0.025992427180643315,0.6498423680148657,3.9915238560314106,1.979474428686539,0.3586274985936591,1.215792535586775,0
50.0,0.05398738658223737,1.350296444862566,0.808214023035674,4.799110194540767,0.03143369642155378,0.7859334725342473,0.025992173605413848,0.6498360301809509,3.991361219352941,1.979433456570401,0.3586408179825402,1.215740465936715,0
60.0,0.05398249615614438,1.3501740978074162,0.8082237289653063,4.799031571420746,0.031432968354821,0.7859152610653073,0.02599192002555928,0.6498296920698052,3.991198990888986,1.9793945019875212,0.35865327922781237,1.2156884005309447,0
70.0,0.0539776064297163,1.3500517681913367,0.8082334339284954,4.7989529509503095,0.031432240350274976,0.7858970514273118,0.02599166644330934,0.6498233537519661,3.9910372273266668,1.9793573804638185,0.35866505828069356,1.2156363396306915,0
80.0,0.053972717388157294,1.3499294556502355,0.8082431378983741,4.798874332897766,0.031431512408792175,0.7858788436895096,0.025991412857180277,0.649817015180495,3.990875890943993,1.9793222147560914,0.3586760380558561,1.2155842830633774,0
90.0,0.053967829033930395,1.3498071602430588,0.8082528408966503,4.798795717365413,0.03143078452952447,0.7858606378059835,0.025991159267976176,0.649810676381847,3.9907149977372867,1.97928892560956,0.3586862796637413,1.2155322308705534,0
100.0,0.053962941378379196,1.349684882241285,0.8082625430233009,4.798717104824384,0.031430056708565794,0.7858424335652617,0.025990905679400298,0.6498043374778631,3.990554621377884,1.979257148014988,0.3586960645495256,1.2154801832408952,0
110.0,0.053958054414855655,1.3495626214858114,0.8082722442197334,4.798638494998565,0.03142932894820534,0.7858242310912797,0.025990652089282307,0.6497979983971375,3.990394718689898,1.9792270958900053,0.35870522776920466,1.215428140065032,0
120.0,0.053953168143713974,1.3494403779847668,0.808281944492948,4.7985598879167926,0.03142860124819298,0.7858060303712453,0.025990398497862083,0.6497916591476374,3.990235293975309,1.9791987446462669,0.3587137854901866,1.2153761013522786,0
130.0,0.05394828257114064,1.349318151880143,0.8082916439652104,4.798481284082729,0.03142787360415982,0.7857878311817229,0.025990144909329486,0.6497853198685318,3.9900764223741017,1.979171664814714,0.3587220200983547,1.2153240672528614,0
140.0,0.05394339769472744,1.3491959431166671,0.808301342588926,4.7984026833003135,0.03142714601780655,0.7857696336096893,0.02598989132205353,0.6497789805056464,3.989918074636483,1.9791460235750542,0.35872982166916734,1.2152720377093624,0
150.0,0.05393851351499671,1.3490737517063278,0.8083110403744184,4.798324085612071,0.031426418488764284,0.7857514376362792,0.025989637736387974,0.6497726410707316,3.9897602571067714,1.9791217846657958,0.3587372140453978,1.2152200127351647,1
160.0,0.05393363003247081,1.3489515776611138,0.8083207373320107,4.79824549106053,0.03142569101666414,0.7857332432426273,0.025989384152686586,0.6497663015755378,3.989602976129283,1.9790989118254472,0.35874422106981935,1.2151679923436534,0
170.0,0.053928747247845785,1.348829420996837,0.8083304334781627,4.798166899711514,0.03142496360098903,0.7857150504026233,0.025989130571504083,0.6497599620385305,3.9894462410474505,1.9790773476913233,0.3587508753346614,1.2151159765542763,0
180.0,0.053923865163098175,1.348707281757494,0.8083401288745636,4.798088311802603,0.03142423624012941,0.7856968590367578,0.025988876994876346,0.6497536225276687,3.9892900833104603,1.9790568793689243,0.35875727392228846,1.21506396543118,0
190.0,0.05391898377807387,1.3485851599401846,0.8083498235076423,4.798009727285588,0.03142350893429352,0.7856786691543757,0.02598862342237466,0.6497472830285557,3.9891344975843666,1.9790375527627606,0.3587634066059391,1.2150119589641404,0
200.0,0.05391410309345189,1.3484630555603452,0.8083595173932564,4.797931146224009,0.03142278168297882,0.7856604807300778,0.025988369854534014,0.6497409435589981,3.988979492918333,1.9790193125805637,0.3587693051193595,1.2149599571720158,0
210.0,0.05390922310991125,1.348340968633414,0.8083692105472636,4.797852568681408,0.03142205448568276,0.7856422937384646,0.025988116291889414,0.6497346041368024,3.9888250783615224,1.9790021035300653,0.358775001196296,1.2149079600736654,0
220.0,0.05390434382820445,1.348218899176767,0.8083789029867953,4.7977739947245,0.03142132734200961,0.7856241081598655,0.025987862735009748,0.6497282647809433,3.9886712622537006,1.978985866314444,0.3587805190098224,1.214855967689556,0
230.0,0.053899465249396636,1.348096847216033,0.8083885947344045,4.797695424433502,0.031420600252018205,0.7856059239989865,0.02598760918460813,0.6497219255153664,3.988518049915885,1.9789705245960532,0.35878585055961065,1.214803980046994,0
240.0,0.0538945873739836,1.3479748127618136,0.8083982858027717,4.797616857864041,0.031419873214939616,0.7855877412161429,0.025987355641135034,0.6497155863549653,3.988365452166313,1.9789560330690392,0.3587910464339477,1.2147519971608347,0
250.0,0.05388971020268945,1.3478527958307358,0.8084079762085363,4.797538295081606,0.03141914623033683,0.78556955978945,0.025987102105146258,0.6497092473182631,3.988213477618902,1.9789423339841745,0.35879613372779423,1.2147000190509287,0
260.0,0.05388483373623828,1.3477307964394265,0.8084176659683373,4.7974597361516835,0.03141841929777282,0.7855513796970232,0.0259868485771976,0.6497029084237829,3.9880621348875707,1.9789293695922312,0.35880113953611054,1.2146480457371274,0
270.0,0.0538799579753043,1.347608814604289,0.8084273550911893,4.797381181108441,0.03141769241719808,0.7855332009366425,0.02598659505758409,0.6496965696813851,3.987911426473011,1.9789171088957702,0.358806066285329,1.2145960772333735,0
280.0,0.05387508292043175,1.3474868503411437,0.8084370435662394,4.7973026299044355,0.031416965589572673,0.7855150235573266,0.02598634154592136,0.6496902310783581,3.987761338947204,1.978905590602208,0.35881085212519764,1.2145441135382151,0
290.0,0.0538702085724321,1.3473649036670095,0.8084467314234802,4.797224082660008,0.031416238813781,0.7854968475027516,0.02598608804322186,0.6496838926483962,3.9876118916302645,1.9788947101114533,0.3588155673530922,1.2144921546818557,1
300.0,0.05386533493200643,1.34724297459841,0.8084564186760347,4.797145539426201,0.03141551208956474,0.7854786727601022,0.025985834549921132,0.6496775544060279,3.9874630903168584,1.9788844220114703,0.35882022768752425,1.214440200681426,0
310.0,0.05386046199985584,1.3471210631518695,0.8084661053370257,4.797067000254058,0.03141478541666558,0.7854604993165621,0.025985581066454714,0.6496712163657811,3.987314940801652,1.9788746808902222,0.35882484884700516,1.2143882515540583,0
320.0,0.05385558977662257,1.3469991693437304,0.8084757914085837,4.796988465151259,0.03141405879520702,0.7854423271784522,0.025985327592890628,0.6496648785299377,3.9871674412410565,1.978865479494217,0.3588294228388182,1.2143363073085152,0
330.0,0.05385071826285562,1.3468772931900486,0.8084854768754309,4.796909934056802,0.03141333222591728,0.7854241563823992,0.025985074128714845,0.6496585408813851,3.9870205776948366,1.9788568710013577,0.35883390411895477,1.214284367940304,0
340.0,0.05384584745933205,1.3467554347075812,0.808495161764877,4.796831407077701,0.031412605708045244,0.7854059868908895,0.025984820674837244,0.6496522034504566,3.9868743658157526,1.9788487607513783,0.35883833900814277,1.214232433477363,0
350.0,0.05384097736673135,1.3466335939127863,0.8085048460860103,4.796752884249082,0.03141187924147274,0.7853878186981311,0.02598456723155847,0.6496458662471856,3.9867288085949295,1.9788411173379366,0.3588427345219356,1.2141805039337576,0
360.0,0.053836107985733024,1.346511770822121,0.8085145298479189,4.796674365606071,0.031411152826081604,0.7853696517983318,0.025984313799179166,0.6496395292816054,3.986583909023492,1.9788339093546898,0.3588470976758868,1.214128579323553,1
370.0,0.05383123931701339,1.3463899654529268,0.8085242130512109,4.79659585115095,0.03141042646194885,0.7853514861953721,0.02598406037771928,0.6496331925543836,3.9864396644089783,1.9788271346912754,0.3588514236383917,1.2140766596547723,0
380.0,0.05382637136124599,1.3462681778233305,0.8085338956889621,4.796517340856823,0.03140970014932489,0.7853333219017219,0.025983806966949435,0.6496268560578696,3.9862960670109975,1.9788208172568338,0.35885569705567905,1.2140247449300718,0
390.0,0.053821504119113385,1.3461464079489265,0.8085435777785409,4.796438834790893,0.03140897388790095,0.7853151589021454,0.025983553567444372,0.6496205198112418,3.986153125370244,1.9788148970398285,0.35885993651111014,1.2139728351694228,1
400.0,0.053816637591294125,1.34602465584644,0.8085532593264648,4.796360332978326,0.03140824767761803,0.7852969971937831,0.025983300179419626,0.649614183821694,3.986010840754722,1.9788093515157137,0.35886414542848105,1.2139209303850627,0
410.0,0.05381177177846672,1.3459029215325964,0.808562940339251,4.79628183544429,0.03140752151841715,0.7852788367737752,0.02598304680309075,0.6496078480964197,3.9858692144324386,1.9788041581599438,0.35886832723158796,1.2138690305892306,1
420.0,0.05380690668133644,1.345781205025387,0.808572620818294,4.79620334219419,0.03140679541029521,0.7852606776419913,0.025982793438504057,0.6496015126369656,3.985728244138219,1.9787993121240608,0.358872482051575,1.213817135790783,0
