time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.019498863418000535,0.4869948772994122,0.4799495835191804,4.66679493276361,0.01259525627632436,0.31482994466112507,0.01825785256612414,0.4564660414218955,3.9971853279673,1.9926420142373678,0.29756717893571766,0.8160013919471353,0
10.0,0.019502671998167544,0.4870901937001926,0.4799488150069829,4.666864160392574,0.012595667761656886,0.3148402360589066,0.018257694745357392,0.4564620959638042,3.997125955115277,1.9926225248702865,0.2975642770033732,0.8160194062515386,0
20.0,0.01950647974900616,0.48718548932382255,0.4799480463956425,4.666933383128026,0.012596079213462778,0.3148505265935812,0.01825753692708881,0.4564581505095755,3.9970666974257614,1.9926038927901597,0.29756142017037357,0.8160374162805949,0
30.0,0.019510286957864865,0.487280771369239,0.4799472777195106,4.667002602665488,0.012596490643358457,0.3148608165642012,0.018257379110452825,0.45645420505787115,3.997007514996999,1.992585820960592,0.2975585928104691,0.81605542298267,0
40.0,0.019514093550955132,0.48737603798655205,0.4799465089742167,4.66707181861632,0.012596902048413038,0.3148711058969213,0.018257221295931218,0.45645025961764396,3.996948423883885,1.992568354566411,0.29755579596284387,0.8160734261228796,0
50.0,0.01951789923707664,0.4874712818753255,0.4799457401425121,4.667141029446785,0.012597313417060024,0.31488139430031736,0.0182570634854253,0.45644631422422366,3.9968894874457317,1.9925516719257808,0.2975530337285516,0.8160914247717255,0
60.0,0.019521704201436414,0.4875665076787274,0.4799449712353672,4.66721023613236,0.012597724756655854,0.3148916819597387,0.01825690567772582,0.45644236885514006,3.9968306653852297,1.992535659626135,0.29755030349927114,0.8161094195222807,0
70.0,0.01952550844403444,0.48766171539675784,0.479944202252782,4.667279438673043,0.012598136067200524,0.3149019688751854,0.01825674787283277,0.4564384235103931,3.9967719577023795,1.9925203176674735,0.2975476052750026,0.8161274103756683,0
80.0,0.019529311866290377,0.4877569025526419,0.47994343320610056,4.667348636735466,0.012598547344941393,0.3149122549576505,0.018256590072397265,0.45643447823536343,3.9967134078235302,1.9925055860466434,0.29754493027706247,0.8161453970446213,0
90.0,0.019533114488138333,0.4878520696472133,0.479942664093029,4.667417830387038,0.012598958590637288,0.31492254022513244,0.01825643227608543,0.45643053302087455,3.9966550069673565,1.992491476896998,0.29754228028060525,0.8161633795886777,0
