time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.04342561637084904,1.0858489466631094,0.9801029295666941,3.5973645467547195,0.02586437029535132,0.6466986108647212,0.021040038622639118,0.5259833537128178,3.993709400637813,1.9836262076022604,0.42511088918531476,2.5792260012350003,1
10.0,0.04342394861975937,1.0858072410915964,0.9801030561264602,3.5974080869971665,0.02586365607815262,0.6466807422813475,0.021040179283005327,0.5259868752708832,3.993577321978973,1.9835855245568974,0.42513771852776383,2.5791602034241143,1
20.0,0.04342228095099088,1.0857655374904391,0.9801031822547689,3.5974516238052727,0.025862941920131395,0.6466628757985391,0.021040319916982502,0.525990396011784,3.993445464333768,1.9835465016711897,0.4251622938758792,2.579094409406531,1
30.0,0.04342061337590535,1.0857238361545491,0.980103307914545,3.597495156801963,0.025862227826466466,0.646645011581301,0.02104046052196675,0.525993915854522,3.993313875731741,1.9835092834961636,0.42518453248867394,2.5790286196900376,1
40.0,0.0434189458946044,1.085682137094568,0.9801034331237484,3.597538686067582,0.02586151379503822,0.6466271495345502,0.02104060109877992,0.5259974348252846,3.993182568656205,1.983473802294723,0.42520460183148806,2.578962834164622,1
50.0,0.043417278511031526,1.0856404404141295,0.9801035578901343,3.5975822115695086,0.02586079982546322,0.6466092896140413,0.021040741647474014,0.5260009529271351,3.993051571447172,1.983440030244631,0.4252226431721252,2.578897052879128,1
60.0,0.04341561122820979,1.085598746193014,0.9801036822522573,3.597625733439229,0.025860085914111007,0.6465914316299063,0.021040882169603033,0.5260044702119605,3.9929209236054803,1.9834078226436855,0.42523902372470174,2.578831275673704,1
70.0,0.04341394404377801,1.0855570543690047,0.9801038061893569,3.5976692516189295,0.025859372062860233,0.6465735756857155,0.021041022664387482,0.5260079866534424,3.9927905993769257,1.983377257127688,0.4252535309346483,2.5787655026169456,0
80.0,0.043412276959302214,1.0855153649807887,0.9801039297359574,3.5977127662491153,0.025858658268581244,0.6465557216241052,0.021041163133316058,0.5260115023010598,3.992660625654786,1.98334820357171,0.4252664483487822,2.5786997335492043,1
90.0,0.043410609976521956,1.0854736780713399,0.9801040529304096,3.5977562774858636,0.025857944527797556,0.6465378692702726,0.021041303578042438,0.5260150172097754,3.9925310323127627,1.9833205174298458,0.4252780909377427,2.578633968293111,1
100.0,0.04340894309419215,1.0854319936099,0.9801041757452641,3.5977997852174624,0.025857230842997455,0.6465200187493321,0.02104144399738301,0.5260185313402499,3.99240179796889,1.983294302160168,0.42528823326273224,2.578568206975926,1
110.0,0.04340727631447043,1.0853903116453705,0.9801042982350826,3.5978432896769563,0.025856517209680862,0.6465021698359741,0.021041584393735286,0.526022044772315,3.992272960028523,1.983269351792802,0.4252972702580962,2.5785024493636723,0
120.0,0.04340560963781921,1.0853486321882326,0.9801044204115588,3.5978867909142918,0.025855803626883302,0.6464843224819087,0.021041724767613106,0.5260255575230803,3.9921445265085684,1.9832456221832289,0.4253052865681864,2.5784366954063334,1
130.0,0.04340394306347929,1.0853069552212786,0.9801045422554938,3.597930288847467,0.025855090096188246,0.6464664767664172,0.02104186511817285,0.5260290695644553,3.9920164842469625,1.9832231858073952,0.4253121432249104,2.578370945186474,0
140.0,0.0434022765944342,1.0852652808105367,0.9801046638365583,3.5979737837777956,0.025854376612483406,0.6464486324332367,0.021042005448492034,0.5260325809990455,3.991888877878453,1.9832017795051518,0.4253182850342072,2.5783051984504124,1
150.0,0.04340061022988258,1.0852236089382725,0.9801047851360392,3.598017275624347,0.02585366317714189,0.646430789551197,0.02104214575774407,0.526036091799292,3.9917616954145334,1.9831814739590339,0.4253235925250557,2.5782394552664925,0
160.0,0.04339894396971359,1.0851819396020927,0.9801049061507171,3.598060764373268,0.025852949790437077,0.646412948134005,0.021042286045787142,0.5260396019604682,3.9916349346476983,1.9831622813250858,0.42532804181334904,2.578173715649741,1
170.0,0.04339727781728086,1.0851402728771864,0.9801050269486782,3.598104250320154,0.025852236447974842,0.6463951079614547,0.021042426315635184,0.5260431115830807,3.991508636847243,1.9831439443619814,0.4253320136118105,2.578107979403001,1
180.0,0.04339561177093249,1.0850986087265178,0.9801051474963853,3.598147733319404,0.025851523151919603,0.6463772691420129,0.021042566565803625,0.5260466206176232,3.9913827816851657,1.9831265897789843,0.42533532039291644,2.578042246623623,1
190.0,0.04339394583150741,1.0850569471693003,0.980105267808403,3.5981912134343403,0.025850809901450614,0.646359431634608,0.021042706796937906,0.5260501290856143,3.9912573774942066,1.983110162542168,0.4253380330423484,2.5779765172807125,0
200.0,0.043392280001589505,1.0850152882647137,0.9801053879295913,3.5982346908600062,0.02585009669403995,0.6463415953127368,0.021042847011026017,0.5260536370533333,3.9911324499397938,1.9830944931431331,0.42534036989303753,2.5779107912787844,1
210.0,0.043390614279713496,1.0849736319791985,0.9801055078345111,3.5982781654857963,0.02584938353112115,0.6463237602481368,0.021042987206940606,0.5260571444831944,3.991007984467561,1.983079677706799,0.42534220713262155,2.5778450686722283,1
220.0,0.04338894866746134,1.0849319783496858,0.980105627546573,3.5983216374135725,0.02584867041154783,0.6463059263835336,0.021043127385719784,0.5260606514097992,3.990883993606739,1.983065627768709,0.42534364351546694,2.5777793494290058,1
