time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.03551160701659037,0.8878694271146282,1.0646362487672327,6.782881323703434,0.011908382428973125,0.29762397716994815,0.021832419217313315,0.5458786862407942,3.99485145799905,1.9865937194398233,0.31445889863109044,1.2144544776916077,0
10.0,0.03551097283348222,0.8878535760282569,1.0646345619239344,6.782848602503488,0.01190906706104686,0.2976410937103077,0.021831873675152894,0.5458650455413211,3.994743368853211,1.9865605566517863,0.31446296351805014,1.2144356787883241,0
20.0,0.035510338624609894,0.8878377242922545,1.064632874784908,6.782815880328087,0.011909751682109898,0.2976582100891582,0.021831328150343325,0.5458514052476324,3.9946354887399487,1.9865288733751139,0.31446675299233695,1.214416879790871,0
30.0,0.0355097043973084,0.88782187209157,1.064631187434347,6.7827831574549435,0.011910436295296947,0.2976753263524806,0.02183078263794486,0.5458377652442024,3.9945277581483514,1.9864982483948594,0.31447034546379893,1.2143980806653287,0
40.0,0.035509070141890274,0.8878060191567608,1.06462949979631,6.782750433814083,0.011911120893890004,0.29769244236583103,0.021830237146718612,0.545824125727796,3.9944203059829984,1.9864691140613497,0.3144736935175077,1.2143792814817853,0
50.0,0.03550843586267732,0.8877901656080318,1.064627811904676,6.7827177094367235,0.01191180548088614,0.2977095581891881,0.02182969167275603,0.5458104866106317,3.9943130747363695,1.986441277492414,0.3144768183064351,1.2143604822089846,0
60.0,0.035507801559170826,0.887774311427259,1.0646261237667034,6.782684984409552,0.011912490055310162,0.2977266737944581,0.021829146217070473,0.5457968479162498,3.9942060856509873,1.9864147206295033,0.31447973308052385,1.2143416828598426,0
70.0,0.035507167230110374,0.8877584565694069,1.0646244353987198,6.78265225893535,0.011913174614811128,0.29774378911446253,0.021828600782121434,0.5457832097017226,3.9940993897753123,1.986389405111089,0.3144824684934154,1.2143228834653128,0
80.0,0.03550653287621438,0.887742601060145,1.0646227467914184,6.782619532898536,0.011913859160729047,0.2977609041874924,0.021828055366507025,0.5457695719345195,3.993992958012289,1.9863653528028165,0.31448500707287474,1.214304084007768,0
90.0,0.03550589849839311,0.8877267449095796,1.0646210580071163,6.782586806758101,0.011914543690783031,0.2977780189249221,0.0218275099722394,0.545755934669027,3.993886852812013,1.9863423258334834,0.31448742154584763,1.2142852845364327,0
