time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.043185922039019685,1.0802227051879023,0.7700291974185652,5.2406247883594395,0.027331520087559267,0.6832461896543222,0.02091354976694045,0.5227721055891036,3.9937288737149266,1.9836971845884521,0.33899200396460627,0.7736776305690474,0
10.0,0.043181330250886545,1.0801077955598917,0.7700262513922508,5.240497978871999,0.027331854946211643,0.6832545535305032,0.02091408249414124,0.5227854318288025,3.9935974492168214,1.9836578771399818,0.33900469557410434,0.7736738171065022,0
20.0,0.043176739249540935,1.0799929055913247,0.7700233051196366,5.240371173953718,0.02733218983012808,0.6832629186182352,0.02091461517504292,0.522798756718662,3.9934662623317494,1.9836202644022056,0.33901668420892406,0.7736700037504021,0
30.0,0.04317214904258533,1.079878035466367,0.7700203586238044,5.24024437376474,0.027332524737040537,0.6832712848037271,0.020915147810529864,0.5228120802902544,3.993335333051415,1.9835842649747675,0.33902803910485024,0.7736661905360488,0
40.0,0.04316755971059374,1.0797631871957396,0.7700174118908595,5.240117578824599,0.027332859668418533,0.6832796521552142,0.020915680396453182,0.5228254024251952,3.993204693582856,1.9835500089075604,0.33903872209840225,0.7736623775953454,0
50.0,0.04316297125855289,1.0796483608993341,0.7700144649455984,5.23999078927424,0.027333194621990606,0.6832880205588809,0.02091621293391281,0.5228387231614126,3.993074363579705,1.9835174050224733,0.3390488023289927,0.7736585649608813,0
60.0,0.04315838371211892,1.0795335572155078,0.7700115177942528,5.239864005324277,0.027333529597243514,0.6832963899874296,0.02091674542215116,0.5228520424800067,3.9929443606320216,1.9834864535181378,0.33905829734105847,0.7736547526849638,0
70.0,0.043153797085759164,1.0794187764973628,0.7700085704885288,5.239737227282348,0.02733386458997359,0.6833047602298784,0.020917277863319362,0.5228653604560517,3.9928147269195544,1.9834569667273059,0.3390673354817071,0.7736509408430609,0
80.0,0.043149211381619486,1.0793040187978469,0.770005623032069,5.239610455178306,0.027334199599884385,0.6833131312712761,0.02091781025752104,0.5228786770935194,3.9926854660030426,1.9834289325042846,0.33907592589051644,0.7736471294429625,0
90.0,0.04314462658805113,1.0791892838295367,0.7700026754050998,5.239483688850113,0.027334534628585164,0.683321503192785,0.020918342604193646,0.5228919923708484,3.9925565585532268,1.983402416781247,0.3390840189538321,0.7736433184455334,0
