time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.05263676722672259,1.3156786260039337,1.2228642718443135,5.318293058211157,0.01626310859232266,0.40655005494942703,0.02340930049423039,0.5852145550144361,3.9924090216811656,1.9802141161785434,0.3654938885407092,5.400217671106318,1
10.0,0.05263868672361085,1.3157267187979882,1.2228557224019263,5.318292328417874,0.016263330026382892,0.406555587481313,0.0234094439441053,0.5852181457201242,3.9922493746350094,1.9801637598857127,0.3655086499114588,5.400282905790366,1
20.0,0.05264060553066033,1.3157747942626201,1.2228471727201569,5.318291595340287,0.01626355146764755,0.40656112051902643,0.02340958737118454,0.5852217357101751,3.9920899815418505,1.9801153828632625,0.36552224725018906,5.4003481285728405,1
30.0,0.05264252354594674,1.315822849815911,1.222838622803434,5.318290858720291,0.016263772915404186,0.40656665404821,0.023409730773349575,0.5852253249196251,3.9919309076042313,1.980069138342439,0.36553466712517246,5.400413337480458,1
40.0,0.052644440795757225,1.315870886117576,1.222830072663956,5.31829011870062,0.016263994369261164,0.40657218804378104,0.023409874151563436,0.5852289133789204,3.9917721452340857,1.980024940127305,0.3655459642322093,5.400478532921093,1
50.0,0.05264635722058033,1.3159189016524682,1.2228215223274208,5.318289375262595,0.0162642158278674,0.4065777224507754,0.02341001750530422,0.5852325010739236,3.9916137483350336,1.9799827967832595,0.3655562136436368,5.400543713583065,1
60.0,0.05264827282515823,1.315966896528507,1.2228129718328946,5.318288628641924,0.016264437289783686,0.40658325719664806,0.023410160835878602,0.5852360880479353,3.9914557404897297,1.9799425640967132,0.3655655461491009,5.400608879313766,1
70.0,0.05265018759825309,1.3160148704514174,1.2228044212117224,5.318287878985992,0.016264658753762547,0.40658879222168,0.02341030414400287,0.5852396743254595,3.9912981498298254,1.9799041512067905,0.36557406364686135,5.400674029700999,1
80.0,0.0526521015504704,1.3160628236989154,1.222795870434323,5.318287126155709,0.016264880220981263,0.4065943275822299,0.02341044742900104,0.5852432598833711,3.991140949806591,1.9798676438617762,0.36558166997230435,5.400739165135401,1
90.0,0.05265401467982817,1.316110756205509,1.2227873195526409,5.318286370440646,0.016265101689601547,0.40659986318744273,0.0234105906924189,0.5852468447734053,3.9909841764897953,1.9798328645052923,0.365588525711842,5.4008042852827,1
