time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.025180884589721692,0.6293809138213702,0.8333449254190952,4.068803138894066,0.029179165331149663,0.7294681825139377,0.019977142769400116,0.4994533278885889,3.9963497948263433,1.9904842861143897,0.3902116126680285,3.4332017777920374,1
10.0,0.025182012497179267,0.6294091479330851,0.8333579116070617,4.068759120432717,0.029179253597830617,0.7294703750039296,0.019976944694569787,0.49944837613909093,3.996273007252157,1.990459966655396,0.3902356567463743,3.433219714209984,0
20.0,0.025183140167981292,0.6294373760643494,0.8333708969930916,4.068715102862109,0.029179341911927014,0.7294725696962615,0.019976746621389763,0.49944342437654526,3.9961963410051613,1.990436598305461,0.39025809624092817,3.433237648190151,1
30.0,0.025184267563067998,0.6294655972500875,0.8333838814593787,4.068671086409944,0.029179430276263844,0.7294747666915709,0.01997654855074029,0.4994384726141194,3.996119827807792,1.9904142728440857,0.3902788744110692,3.4332555792181454,1
40.0,0.025185394691184873,0.6294938117131252,0.8333968650403475,4.0686270710660875,0.029179518687660607,0.7294769658356748,0.01997635048272516,0.4994335208572516,3.996043466808767,1.9903929356408445,0.39029810858085046,3.433273507263595,1
50.0,0.025186521535915652,0.6295220190494756,0.8334098476929974,4.068583056956619,0.02917960714539703,0.7294791670740592,0.019976152417932776,0.49942856911820105,3.995967276244858,1.990372599091999,0.3903158521470459,3.4332914320012553,0
60.0,0.025187648091517308,0.6295502191204597,0.8334228294330528,4.068539044258496,0.02917969564119488,0.7294813699822262,0.019975954357542004,0.49942361743207603,3.9958912845637733,1.990353149370495,0.3903324477261557,3.4333093528581844,1
70.0,0.02518877436197795,0.6295784120233101,0.8334358102603875,4.068495032895437,0.02917978417798718,0.7294835747127352,0.019975756301075533,0.4994186657853078,3.995815479752019,1.9903346240691848,0.39034777103257773,3.4333272700724025,1
80.0,0.025189900348204893,0.6296065977801472,0.833448790174973,4.0684510228500885,0.02917987275644121,0.7294857813002942,0.019975558248424785,0.4994137141748095,3.9957398590764823,1.9903170317405734,0.3903617937909051,3.4333451836987052,0
90.0,0.025191026047145466,0.6296347763158474,0.8334617692216649,4.068407014364665,0.029179961363789697,0.729487989098405,0.01997536020132035,0.49940876265503586,3.9956644627038247,1.9903001766076942,0.39037503488672504,3.4333630929556658,1
100.0,0.025192151460223845,0.6296629476654584,0.8334747473795365,4.068363007326163,0.029180050005989007,0.7294901984086812,0.019975162158954847,0.49940381120058175,3.9955892718949135,1.9902841500072537,0.39038725224201654,3.4333809982090817,1
110.0,0.02519327658750383,0.6296911118304034,0.83348772465025,4.068319001739962,0.02918013868274142,0.72949240921625,0.01997496412137033,0.4993988598128532,3.995514287569359,1.9902689464564194,0.3903984577356628,3.4333988994440126,0
120.0,0.02519440142952411,0.6297192688208253,0.83350070108088,4.068274997784137,0.02918022738435769,0.729494621034765,0.019974766089916142,0.49939390853605464,3.995439539849647,1.9902543979706266,0.39040904047984915,3.433416796119638,1
130.0,0.02519552598609972,0.6297474186332411,0.8335136766552628,4.068230995397542,0.029180316114164787,0.729496834031222,0.019974568064128964,0.49938895735500766,3.9953650183926857,1.9902405622303647,0.39041886686598354,3.43343468842279,1
