time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.015719102819016582,0.39296170293900407,0.6130339130045851,5.656283049826426,0.006823712848141409,0.17057782422426157,0.012587918330473418,0.3146782213493993,3.997714177976895,1.9940446153610658,0.3028367722096485,2.3584886976980424,0
10.0,0.01571922936332538,0.39296487448273476,0.6130311506435521,5.65627512895652,0.0068238327828159745,0.1705808234138112,0.012588076108726155,0.3146821681581206,3.997666173801566,1.9940298656905244,0.3028370714723044,2.358515828863681,0
20.0,0.01571935584342802,0.39296804441037325,0.6130283883106323,5.656267207520346,0.006823952710070146,0.17058382243166445,0.012588233870243333,0.3146861145003078,3.9976182730559926,1.9940158169581284,0.3028373168806454,2.3585429573605747,0
30.0,0.015719482281570857,0.39297121328186857,0.6130256259960853,5.656259285714109,0.006824072632474966,0.17058682133731118,0.012588391620823553,0.3146900605376074,3.9975704399035985,1.9940022262998762,0.3028375270943881,2.358570084046624,0
40.0,0.015719608672114763,0.3929743809547526,0.6130228637066493,5.656251363519863,0.006824192549330498,0.17058982011356294,0.012588549359182936,0.3146940062353804,3.997522688262373,1.9939891306509392,0.3028377008858876,2.3585972086957026,0
50.0,0.01571973499280534,0.3929775468667876,0.613020101468916,5.6562434408668025,0.006824312457874501,0.1705928186925866,0.012588707080254781,0.3146979514569271,3.9974750730585003,1.9939766757728998,0.30283783341034626,2.3586243304153265,0
60.0,0.015719861257796657,0.3929807113755636,0.6130173392659726,5.656235517799961,0.006824432359863795,0.1705958171175249,0.012588864787261572,0.3147018962891902,3.997427559358245,1.9939647689595819,0.3028379277491156,2.35865144977321,0
70.0,0.015719987467088713,0.39298387448108096,0.6130145770978191,5.656227594319338,0.006824552255298379,0.1705988153883778,0.012589022480203311,0.31470584073216973,3.9973801471616075,1.9939534102109857,0.3028379839021956,2.3586785667694006,0
80.0,0.01572011361068807,0.39298703592738876,0.6130118150052214,5.656219670606109,0.006824672142624723,0.17060181346174966,0.012589180158008728,0.31470978476585365,3.9973328929408845,1.993942500488922,0.302838019514815,2.358705680952248,0
90.0,0.01572023969219853,0.3929901958067872,0.6130090529734785,5.656211746594939,0.006824792022403056,0.17060481135328975,0.012589337821064141,0.3147137283974586,3.9972857763312373,1.9939320755081886,0.30283802822381467,2.3587327924847004,0
100.0,0.015720365713804186,0.3929933541752149,0.6130062909936811,5.656203822246231,0.006824911894972906,0.17060780907248227,0.01258949546960368,0.3147176716313582,3.99723878499046,1.993922156913909,0.3028380061727714,2.3587599014655325,0
110.0,0.015720491675505044,0.3929965110326722,0.613003529065829,5.656195897559986,0.0068250317603342735,0.17061080661932723,0.012589653103627342,0.31472161446755254,3.9971919189185523,1.9939127447060827,0.30283795336168523,2.3587870078947972,0
120.0,0.0157206175773011,0.39299966637915884,0.6130007671899224,5.656187972536204,0.006825151618487159,0.1706138039938246,0.01258981072313513,0.3147255569060416,3.9971451781155136,1.9939038388847103,0.3028378697905562,2.358814111772547,0
130.0,0.015720743417636046,0.3930028201720748,0.6129980053957297,5.656180047374306,0.0068252714689376135,0.17061680117935776,0.01258996832889268,0.31472949897604396,3.997098596439624,1.9938952923991362,0.30283777202044043,2.3588412129904888,0
140.0,0.015720869196236702,0.3930059724039424,0.6129952436884762,5.6561721221093,0.0068253913115989325,0.1706197981730101,0.012590125921034388,0.3147334406826882,3.9970521798340073,1.9938870794376444,0.30283766295829045,2.3588683115296623,0
150.0,0.015720994914014713,0.3930091230997158,0.6129924820507245,5.656164196624368,0.006825511146760459,0.17062279498451505,0.012590283499111761,0.31473738200885903,3.997005908465457,1.9938792861382815,0.30283753290311577,2.358895407453588,0
160.0,0.01572112057097008,0.39301227225939483,0.6129897204824744,5.656156270919509,0.006825630974422193,0.17062579161387265,0.0125904410631248,0.3147413229545565,3.996959782333972,1.9938719125010473,0.30283738185491627,2.3589225007623216,0
170.0,0.015721246167102795,0.39301541988297944,0.6129869589837259,5.656148344994724,0.006825750794584134,0.1706287880610829,0.012590598613073507,0.31474526351978044,3.9969138014395535,1.993864958525942,0.30283720981369205,2.358949591455918,0
180.0,0.015721371702635767,0.393018565974255,0.6129841975705813,5.656140418968797,0.006825870607095563,0.17063178432024484,0.012590756149622687,0.3147492037274377,3.9968679820979056,1.9938583325166743,0.302837025060873,2.3589766795179483,0
