time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.02413722032498269,0.6030340778587946,0.5809527370606046,4.441748831836702,0.007288748994504998,0.18216562544089993,0.01173159158633476,0.29326419821720756,3.9965110710858887,1.9908900918550219,0.3343913013440841,5.00297699005931,1
10.0,0.02414038696477409,0.6031133448893387,0.580949322593706,4.44176888736373,0.007289173743139018,0.1821762451269929,0.011731796179025594,0.2932693159583361,3.9964375406730657,1.9908662127362118,0.3343976532457042,5.003388890862124,1
20.0,0.0241435529073631,0.6031925944482138,0.5809459081138594,4.441788940761385,0.007289598473299624,0.18218686460531408,0.011732000754102098,0.29327443320255353,3.99636412865174,1.990843275096516,0.33440337242429474,5.003800691331722,1
30.0,0.024146718174980167,0.6032718270887136,0.5809424936309894,4.441808992150108,0.007290023184587831,0.18219748383338732,0.011732205312463911,0.29327954997693345,3.99629084029071,1.990821201382116,0.3344085395306811,5.004212393925128,1
40.0,0.024149882664846363,0.6033510402323975,0.5809390791502921,4.441829041255242,0.007290447873542377,0.18220810274390847,0.01173240985176686,0.2932846662166109,3.9962176997978722,1.9908000948770528,0.33441310646306827,5.004623986494022,0
50.0,0.024153046400735192,0.6034302344731133,0.5809356646781578,4.441849088187522,0.007290872540188824,0.18221872131408678,0.011732614372836748,0.2932897819460649,3.9961447091084588,1.9907798915693102,0.33441713152401165,5.005035471744066,0
60.0,0.02415620933918426,0.6035094087175921,0.5809322502254216,4.4418691328845075,0.007291297182181734,0.18222933947182135,0.01173281887500492,0.29329489714864554,3.9960718870314063,1.9907605894892066,0.3344206480441342,5.0054468444084605,0
70.0,0.0241593714876222,0.6035885631493002,0.5809288358016333,4.441889175435346,0.007291721798837798,0.18223995717609529,0.011733023358830318,0.293300011842122,3.9959992419763233,1.9907421255857844,0.33442371564697526,5.005858105240397,1
80.0,0.024162532827684904,0.603667697302289,0.5809254214248348,4.441909215906321,0.007292146387885739,0.18225057433345718,0.01173322782455549,0.2933051260370814,3.995926795617217,1.9907244241757993,0.3344264255490576,5.006269251829107,1
90.0,0.02416569337485388,0.6037468115693675,0.5809220070798163,4.441929254241553,0.007292570951240315,0.18226119102268945,0.011733432271975965,0.29331023972459863,3.9958545296822385,1.9907075490625337,0.33442870085207205,5.006680286235298,0
100.0,0.024168853129129125,0.6038259059505354,0.5809185927665778,4.441949290441042,0.0072929954889015235,0.18227180724379208,0.011733636701091739,0.2933153529046735,3.995782444171388,1.990691500245987,0.3344305415560184,5.007091208474265,0
110.0,0.024172012081008356,0.6039049801953184,0.5809151785268581,4.441969324768713,0.007293419996833892,0.18228242280836618,0.011733841113304265,0.2933204656256805,3.9957105831432576,1.990676055708189,0.33443216555508576,5.007502016880667,0
120.0,0.024175170234666053,0.6039840344137531,0.5809117643423212,4.441989357108618,0.007293844476810255,0.18229303779917785,0.011734045507997864,0.2933255778663682,3.9956389272423323,1.9906613129845354,0.3344334771255092,5.007912712208269,0
