time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.022218864693068486,0.5547794854900973,0.4952739815145714,4.692390053875472,0.014028864362411426,0.3507639529008014,0.01802812973071421,0.4506997912024325,3.9968006577343087,1.9916271844114686,0.30189515495097197,2.789005444881041,1
10.0,0.02222439389030238,0.5549178728732537,0.49527800579562925,4.692367369533201,0.014028525764979871,0.3507554848921516,0.018028157261876964,0.45070048120171524,3.9967330738120705,1.9916046299893042,0.3018975586392181,2.7890236147005423,0
20.0,0.02222992180621771,0.55505622815216,0.49528202968233825,4.692344684951969,0.014028187192175223,0.35074701750798554,0.01802818478240329,0.45070117086856576,3.996665617166235,1.9915830465714155,0.3018999282774963,2.789041771807838,0
30.0,0.022235448884770036,0.5551945624504047,0.49528605331133374,4.692322000214573,0.014027848635464668,0.35073855053193004,0.01802821229597854,0.4507018603181663,3.996598243697805,1.991562097720151,0.3019022756636121,2.7890599189038205,1
40.0,0.02224097501193516,0.5553328729098119,0.4952900766520849,4.692299315342439,0.014027510097028278,0.3507300840186588,0.018028239801944637,0.45070254953056305,3.9965309713215067,1.991541834619062,0.3019046000118531,2.789078055333594,1
50.0,0.022246499737726085,0.555471148250829,0.49529409958410375,4.692276630420125,0.01402717158546953,0.3507216181839377,0.01802826729770456,0.4507032384270089,3.9964638707363154,1.9915224592597816,0.30190689822147077,2.7890961785037303,0
60.0,0.022252023348340123,0.5556093956473915,0.49529812218402214,4.692253945393851,0.014026833095316507,0.350713152890537,0.018028294784910047,0.450703927057588,3.996396896976805,1.9915038431731236,0.30190917226457975,2.789114290070468,0
70.0,0.02225754584377728,0.5557476150994995,0.49530214445184,4.692231260263619,0.014026494626569208,0.3507046881384567,0.0180283222635611,0.45070461542230034,3.9963300500429755,1.9914859863590877,0.30191142214117994,2.7891323900378113,0
80.0,0.0222630670716761,0.5558858027806369,0.49530616636682484,4.692208575210543,0.014026156182110734,0.3506962239980557,0.0180283497338943,0.4507053035317208,3.9962633788116704,1.9914688208815212,0.3019136544738587,2.7891504776644545,0
90.0,0.02226858706284588,0.5560239594645708,0.495310187933169,4.692185890198,0.014025817761358089,0.35068776045510647,0.018028377195861804,0.4507059913837109,3.9961968733994087,1.991452360477925,0.30191586792344977,2.7891685531054837,0
100.0,0.022274105847787707,0.5561620859173274,0.4953142091550229,4.692163205189731,0.014025479363734106,0.350679297495524,0.018028404649416255,0.45070667897615385,3.996130524021587,1.9914366187483645,0.3019180611641845,2.789186616514367,0
110.0,0.02227962339024696,0.5563001812206966,0.4953182300480493,4.692140520366033,0.014025140989927095,0.35067083513468533,0.018028432095675243,0.45070736634698766,3.9960643647954597,1.9914214496818397,0.3019202415787029,2.7892046678476325,1
120.0,0.022285139643171182,0.5564382441829947,0.49532225063257623,4.692117835960901,0.014024802640830366,0.35066237339254724,0.018028459536089208,0.45070805354544985,3.995998439999552,1.99140666378033,0.30192241874844483,2.7892227070477325,1
130.0,0.022290654662154977,0.5565762762122498,0.4953262708845853,4.69209515169786,0.014024464315388433,0.35065391224552994,0.018028486968944386,0.45070874051336424,3.9959326973167912,1.9913924849442823,0.30192458135250744,2.7892407341921834,0
140.0,0.02229616844719834,0.5567142773084619,0.49533029080407665,4.692072467576908,0.014024126013601295,0.35064545169363337,0.018028514394240778,0.45070942725073077,3.995867136747177,1.9913789131736965,0.30192672939089066,2.789258749285289,1
150.0,0.022301680998301272,0.5568522474716312,0.49533431039105014,4.692049783598048,0.014023787735468954,0.3506369917368575,0.018028541811978386,0.4507101137575494,3.99580175829071,1.9913659484685726,0.30192886286359455,2.789276752331348,0
160.0,0.02230719231546378,0.5569901867017575,0.4953383296455059,4.692027099761278,0.014023449480991408,0.35062853237520236,0.018028569222157204,0.45071080003382014,3.995736561947389,1.9913535908289106,0.30193098177061906,2.7892947433346618,0
170.0,0.022312702398685855,0.5571280949988408,0.4953423485674438,4.692004416066599,0.014023111250168658,0.3506200736086679,0.018028596624777238,0.45071148607954303,3.9956715477172153,1.9913418402547105,0.3019330861119642,2.789312722299524,1
180.0,0.022318211238703353,0.5572659721169425,0.4953463671928895,4.691981732772166,0.014022773043214792,0.35061161544022046,0.018028624021768015,0.4507121719593002,3.995606757531102,1.991330458033699,0.3019351855878359,2.7893306894214818,1
190.0,0.022323718829461794,0.557403817895332,0.49535038554538696,4.691959050046693,0.014022434860269722,0.3506031578717986,0.01802865141439055,0.45071285771529884,3.9955422187925205,1.991319288158187,0.30193728653769336,2.7893486448298495,0
200.0,0.022329225180699862,0.5575416325925459,0.49535440358706545,4.691936367618801,0.014022096701108397,0.350594700900284,0.018028678800616482,0.45071354327964847,3.995477887422734,1.9913085815679863,0.3019393787644578,2.7893665883278898,1
210.0,0.02233473029241756,0.5576794162085839,0.49535842131792485,4.691913685488491,0.014021758565730813,0.35058624452567677,0.018028706180445817,0.4507142286523492,3.995413763421742,1.9912983382630973,0.3019414622681293,2.7893845199199063,0
220.0,0.022340234164614888,0.5578171687434463,0.49536243873796515,4.691891003655762,0.014021420454136976,0.35057778874797696,0.018028733553878545,0.4507149138334009,3.9953498467895447,1.9912885582435198,0.3019435370487077,2.789402439610197,0
230.0,0.02234573679729184,0.557954890197133,0.49536645584718647,4.691868322120615,0.014021082366326881,0.35056933356718445,0.018028760920914672,0.4507155988228037,3.9952861375261417,1.9912792415092537,0.3019456031061931,2.7894203474030594,0
240.0,0.022351238190448427,0.5580925805696441,0.49537047264558876,4.69184564088305,0.01402074430230053,0.3505608789832993,0.018028788281554197,0.4507162836205575,3.9952226356315332,1.9912703880602993,0.3019476604405855,2.7894382433027873,0
250.0,0.022356738348910544,0.5582302399703466,0.49537448917009236,4.6918229601790085,0.014020406262070986,0.3505524249949166,0.018028815637656244,0.45071696828868557,3.9951593740930598,1.9912617708407176,0.3019497161135835,2.7894561275727003,1
260.0,0.02236223727416528,0.558367868432942,0.4953785054320743,4.691800280081198,0.014020068245642276,0.35054397160160355,0.018028842989793698,0.4507176528463003,3.995096363075635,1.991253319884149,0.3019517723012207,2.7894740002968934,0
270.0,0.022367734962961065,0.5585054658837412,0.4953825214066584,4.691777600430645,0.014019730253005598,0.35053551880430667,0.018028870336713923,0.45071833725161176,3.9950335803532355,1.9912451881750595,0.3019538242455057,2.7894918613051187,1
280.0,0.022373231415481566,0.5586430323269067,0.4953865370952499,4.6917549212363285,0.014019392284161448,0.3505270666029725,0.01802889767848768,0.45071902150698073,3.994971027181326,1.9912373670719317,0.30195587221519954,2.7895097106115117,1
290.0,0.02237872663191045,0.5587805677666008,0.4953905524992539,4.6917322425072285,0.014019054339110324,0.35051861499754755,0.018028925015185725,0.45071970561476754,3.994908704815371,1.991229847933249,0.3019579164790633,2.7895275482302035,1
300.0,0.022384220612431387,0.558918072206986,0.4953945676200756,4.691709564252326,0.014018716417852723,0.3505101639879783,0.01802895234687881,0.4507203895773329,3.994846614510835,1.9912226221174947,0.30195995730585795,2.789545374175325,0
310.0,0.022389713357228044,0.5590555456522247,0.4953985824591201,4.6916868864806,0.014018378520389141,0.3505017135742113,0.018028979673637695,0.45072107339703726,3.9947847575231816,1.991215680983152,0.30196199496434456,2.7895631884610013,0
320.0,0.022395204866484098,0.5591929881064792,0.49540259701779266,4.691664209201029,0.014018040646720078,0.3504932637561932,0.01802900699553314,0.4507217570762412,3.994723135107876,1.9912090158887041,0.3019640297232841,2.789580991101357,0
330.0,0.02240069514038321,0.5593303995739121,0.4954066112974983,4.691641532422595,0.014017702796846028,0.3504848145338705,0.018029034312635892,0.4507224406173052,3.9946617485203824,1.9912026181926343,0.30196606185143765,2.789598782110512,1
340.0,0.022406184179109053,0.5594677800586856,0.4954106252996423,4.691618856154276,0.01401736497076749,0.35047636590718956,0.018029061625016714,0.4507231240225899,3.9946005990161653,1.9911964792534258,0.30196809161756627,2.789616561502584,1
350.0,0.022411671982845296,0.5596051295649623,0.4954146390256297,4.691596180405053,0.014017027168484962,0.3504679178760971,0.01802908893274636,0.4507238072944557,3.994539687850689,1.9911905904295617,0.3019701192904309,2.789634329291687,1
