time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.012528888594602843,0.31304709454283447,0.401821419013778,5.051918797806573,0.00416743861003762,0.10416762976590487,0.013604188143079385,0.34010220455348356,3.9981835609834095,1.9952588173209904,0.2555893389149997,2.017838008441629,0
10.0,0.012530287963787294,0.3130821127053148,0.40182903209738147,5.051931687971404,0.004167585184905252,0.10417129646405444,0.013604208100378622,0.34010270422970446,3.998145290912025,1.995246434763327,0.255582254913256,2.017878915237157,0
20.0,0.012531687108447794,0.31311712525281393,0.4018366448330049,5.051944576679791,0.004167731751316919,0.10417496279688757,0.013604228053811791,0.3401032037858445,3.9981070795519944,1.9952345262907643,0.25557596584522013,2.017919811810806,1
30.0,0.012533085999709877,0.31315213145746135,0.4018442571810715,5.051957463800718,0.004167878309035877,0.10417862875872884,0.013604248003080584,0.34010370321300504,3.998068940824352,1.995223119674256,0.2555704673965548,2.017960697495666,0
40.0,0.01253448464243994,0.3131871314409382,0.40185186914941956,5.051970349369212,0.004168024858289711,0.10418229435972198,0.01360426794828105,0.34010420251419793,3.9980308738377883,1.9952122025729737,0.25556573663266285,2.0180015724323597,0
50.0,0.012535883016856538,0.3132221247037147,0.40185948071394895,5.051983233330207,0.004168171399376579,0.10418595961892445,0.013604287889331627,0.3401047016874169,3.9979928919717707,1.9952017733589302,0.2555617116988967,2.0180424362287717,0
60.0,0.012537281125922072,0.313257111319467,0.4018670918820756,5.051996115736568,0.004168317932808232,0.10418962456121279,0.013604307826402966,0.34010520073823935,3.9979549981163953,1.9951918056204387,0.2555583306520243,2.0180832890245526,0
70.0,0.012538678963210984,0.31329209112467404,0.4018747026507873,5.052008996627101,0.004168464459379599,0.10419328922761348,0.013604327759669962,0.34010569967272397,3.997917202823793,1.9951822649358677,0.25555548396569144,2.0181241307919087,0
80.0,0.012540076533383107,0.3133270642379217,0.40188231302226857,5.052021875973664,0.004168610978514194,0.10419695358837398,0.013604347689005777,0.340106198486477,3.997879498441527,1.9951731762678888,0.25555325106874344,2.0181649615565185,0
90.0,0.012541473835426416,0.3133620306327413,0.4018899229993697,5.052034753822251,0.0041687574907902135,0.10420061767260601,0.013604367614580004,0.3401066971851896,3.9978418909332176,1.9951645102662203,0.25555155655615025,2.018205781380674,0
100.0,0.01254287086707971,0.31339699024999257,0.40189753258845945,5.052047630275627,0.004168903997499533,0.1042042815453545,0.013604387536771555,0.34010719578157794,3.997804393623525,1.9951562013528334,0.2555502319486689,2.0182465903996327,0
110.0,0.012544267629808469,0.3134319431280042,0.40190514178541015,5.052060505267192,0.004169050497804889,0.10420794516446379,0.013604407455334856,0.3401076942674007,3.9977669978767416,1.9951482920288237,0.25554938643763364,2.0182873885310153,0
120.0,0.012545664123556868,0.31346688926483446,0.4019127505931665,5.0520733788337235,0.004169196992079352,0.10421160854863862,0.013604427370401616,0.3401081926470555,3.9977297076096794,1.9951407600345865,0.25554897193840287,2.018328175830427,0
130.0,0.012547060348104934,0.3135018286528332,0.40192035902333,5.052086251120132,0.004169343481792804,0.10421527177157457,0.013604447282490766,0.34010869093786883,3.997692538254425,1.995133517668142,0.255548798999355,2.0183689525075414,0
140.0,0.012548456303550686,0.3135367612954092,0.40192796707073114,5.052099122061848,0.0041694899662902815,0.10421893480043369,0.013604467191371074,0.34010918913212024,3.9976554829346074,1.9951266040085418,0.25554895203807965,2.018409718473552,0
150.0,0.01254985198987594,0.3135716871919302,0.4019355747363288,5.052111991670848,0.004169636445693273,0.104222597641307,0.013604487097085434,0.34010968723124174,3.9976185429257076,1.99512001180711,0.2555494153961681,2.0184504737487186,0
160.0,0.01255124740706252,0.3136066063417639,0.40194318202108187,5.052124859959108,0.004169782920123266,0.1042262603002855,0.013604506999676733,0.34011018523666536,3.997581719503206,1.9951137338151703,0.2555501734152115,2.0184912183533,0
170.0,0.012552642555092242,0.313641518744278,0.4019507889259492,5.052137726938607,0.004169929389701748,0.1042299227834603,0.013604526899187864,0.3401106831498231,3.9975450139425845,1.9951077627840468,0.2555512104368013,2.018531952307554,1
180.0,0.01255403743485431,0.31367642442087534,0.40195839545911743,5.052150592702961,0.00417007585507425,0.10423358512312751,0.013604546795950063,0.3401111809817488,3.997508434455702,1.995102043366765,0.2555524438358757,2.0185726757323423,0
190.0,0.012555432046190218,0.31371132336751606,0.4019660016204276,5.052163457251521,0.0041702223162812194,0.10423724732132568,0.013604566689961628,0.3401116787323894,3.997471981245359,1.9950965757528405,0.25555386831012605,2.0186133886323527,0
200.0,0.012556826388995015,0.31374621558146065,0.4019736074101475,5.052176320588458,0.004170368773394031,0.10424090938163985,0.013604586581237876,0.3401121764022589,3.9974356549237133,1.995091357293221,0.25555547460514155,2.0186540910182096,1
210.0,0.012558220463344443,0.3137811010643575,0.40198121282998406,5.0521891827342,0.004170515226588413,0.10424457131287347,0.013604606469851543,0.3401126739937831,3.9973994574842115,1.9950863757606974,0.25555724013096526,2.0186947829205697,0
220.0,0.012559614269314238,0.3138159798178553,0.4019888178816443,5.052202043709172,0.004170661676040096,0.10424823312383001,0.013604626355875366,0.3401131715093879,3.997363390920303,1.995081618928061,0.2555591422976403,2.0187354643700886,0
230.0,0.012561007807231881,0.31385085185001665,0.4019964225668856,5.052214903533122,0.004170808121798792,0.10425189481699072,0.013604646239379034,0.34011366895139267,3.997327456477909,1.9950770751904183,0.2555611747838112,2.0187761353869345,0
240.0,0.012562401077671058,0.3138857171751776,0.40200402688751413,5.052227762225131,0.004170954563790965,0.10425555638865355,0.013604666120429263,0.3401141663220125,3.997291654671856,1.9950727335515168,0.255563347179222,2.018816795981023,0
250.0,0.012563794080414432,0.31392057578751914,0.40201163084517855,5.05224061980642,0.004171101002339055,0.10425921785498238,0.013604685999102336,0.3401146636237973,3.997255988365869,1.9950685810596396,0.25556561795379784,2.018857446195197,0
260.0,0.012565186815604947,0.3139554276904021,0.40201923444159926,5.052253476297232,0.004171247437585152,0.10426287922309285,0.013604705875470174,0.3401151608591444,3.9972204593538305,1.9950646056537165,0.25556796886079153,2.0188980860572965,0
270.0,0.012566579283385552,0.3139902728871875,0.4020268376784966,5.0522663317178145,0.004171393869671341,0.10426654050010055,0.013604725749604701,0.3401156580304513,3.9971850694296225,1.995060795272678,0.25557038165345597,2.0189387155951595,0
280.0,0.012567971483899194,0.3140251113812362,0.402034440557591,5.052279186088413,0.00417154029873971,0.10427020169312112,0.01360474562157784,0.3401161551401155,3.9971498203871265,1.9950571378554538,0.2555728380850441,2.01897933483662,0
290.0,0.012569363417600751,0.31405994318443325,0.4020420430769093,5.052292039384034,0.004171686724298736,0.10427386277753653,0.01360476549129986,0.34011665218513765,3.997114707742873,1.9950536486120767,0.2555754012871767,2.019019943728439,1
300.0,0.012570755084526312,0.31409476829721955,0.4020496452394371,5.052304891640421,0.004171833146707566,0.1042775237713334,0.01360478535889806,0.34011714916976393,3.9970797354411864,1.995050306139171,0.25557802513518746,2.0190605423262147,0
310.0,0.012572146484818794,0.31412958672295505,0.4020572470468952,5.0523177428778245,0.004171979566108342,0.10428118468163027,0.013604805224444379,0.3401176460963923,3.9970449052765207,1.995047098373182,0.2555806913749158,2.0191011306577753,0
320.0,0.01257353761864906,0.3141643984657637,0.40206484850067353,5.0523305931124405,0.0041721259825864485,0.10428484551270278,0.013604825087996274,0.3401181429669371,3.9970102184809684,1.9950440156936557,0.25558338904253597,2.0191417087436854,0
330.0,0.012574928486187973,0.3141992035297692,0.4020724496021618,5.052343442360467,0.004172272396227267,0.10428850626882658,0.013604844949611204,0.3401186397833129,3.9969756762866235,1.9950410484801373,0.2555861071742223,2.0191822766045027,0
340.0,0.012576319087638774,0.3142340019202156,0.40208005035094707,5.0523562906166815,0.004172418806903444,0.10429216694363128,0.013604864809270383,0.3401191365448919,3.9969412772307367,1.99503819991626,0.25558886208231946,2.019222834230908,1
350.0,0.012577709423208627,0.31426879364248245,0.40208765074639746,5.052369137873267,0.004172565214461845,0.10429582752945625,0.013604884666945791,0.3401196332507379,3.9969070195239498,1.9950354747374939,0.2555916733850025,2.019263381609955,0
360.0,0.012579099493044543,0.3143035786998683,0.40209525079123126,5.052381984162202,0.0041727116191445845,0.1042994880384206,0.013604904522751054,0.3401201299046386,3.9968729063837896,1.9950328538899236,0.2555945100226245,2.019303918784206,0
370.0,0.012580489297323881,0.31433835709672187,0.40210285048647637,5.052394829495382,0.004172858020994337,0.10430314847266263,0.013604924376728321,0.3401206265079979,3.996838938501324,1.9950303303236885,0.25559736650741965,2.019344445768205,0
380.0,0.012581878836224006,0.3143731288373917,0.40211044983316063,5.052407673884705,0.004173004420053776,0.10430680883432066,0.013604944228919743,0.3401211230622199,3.99680511656762,1.9950278969889281,0.25560023735162213,2.0193849625764955,1
390.0,0.012583268109922285,0.31440789392622664,0.40211804883231195,5.0524205173420675,0.004173150816365573,0.10431046912553298,0.01360496407936747,0.3401216195687088,3.996771441273745,1.9950255468357811,0.2556031170674661,2.0194254692236178,0
400.0,0.012584657118585639,0.31444265236791935,0.40212564748140084,5.052433359837635,0.004173297209681308,0.10431412933388219,0.013604983927965357,0.3401221160239254,3.996737908234307,1.9950232976811606,0.25560603744178073,2.0194659656799074,0
410.0,0.012586045862396577,0.314477404166649,0.40213324578320775,5.052446201403863,0.004173443600187072,0.10431778946867791,0.013605003774828617,0.3401226124317092,3.9967045206414302,1.9950211302239025,0.2556089746224411,2.0195064519816732,1
420.0,0.012587434341531662,0.31451214932679056,0.402140843738488,5.052459042049453,0.004173589987903228,0.10432144953094297,0.013605023619988036,0.3401231087930854,3.9966712787971597,1.9950190393197589,0.2556119259781419,2.019546928140056,0
430.0,0.012588822556167438,0.3145468878527197,0.40214844134799055,5.052471881783028,0.0041737363728496235,0.10432510952167427,0.013605043463474135,0.3401236051090704,3.996638182994481,1.9950170198688457,0.25561488894407747,2.019587394166115,0
440.0,0.012590210506480449,0.31458161974881205,0.40215603861246424,5.052484720613212,0.004173882755046104,0.10432876944186868,0.013605063305317437,0.34012410138068067,3.996605233526381,1.995015066771279,0.2556178609554421,2.019627850070904,0
450.0,0.012591598192634003,0.3146163450193155,0.40216363553145157,5.052497558534566,0.004174029134450978,0.10433242928944796,0.013605083145498525,0.34012459760726843,3.996572429007981,1.995013183296513,0.2556208473194426,2.019668295854987,0
460.0,0.012592985614796949,0.31465106366853124,0.40217123210500016,5.052510395547539,0.004174175511048325,0.10433608906362171,0.013605102984018898,0.3401250937888829,3.9965397687571125,1.995011369208828,0.2556238500463968,2.0197087315233144,0
470.0,0.012594372773152005,0.3146857757008945,0.40217882833442176,5.052523231667314,0.004174321884886694,0.10433974876682117,0.013605122820932373,0.34012558992731673,3.9965072538493662,1.9950096155046382,0.25562686289976516,2.019749157091824,0
480.0,0.012595759667873612,0.31472048112076073,0.402186424220273,5.052536066900276,0.004174468255976131,0.10434340839955339,0.013605142656261515,0.3401260860233212,3.996474884310439,1.9950079184173262,0.25562988456878294,2.019789572569885,0
