time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.029440255816089778,0.7360008674192055,0.8392047398587507,3.797113833097287,0.011254957983191134,0.2812967897262913,0.021259085998219497,0.5314059822175864,3.9957294439675954,1.9888760057439008,0.40290522156282194,2.0510174113961632,1
10.0,0.02944029921278869,0.7360019700917533,0.8392077944648917,3.797098368408726,0.011255575576647433,0.28131222279268636,0.021259655021555676,0.5314202146415822,3.9956396969109056,1.9888479932524283,0.4029299745805129,2.0510352448303526,1
20.0,0.02944034249352675,0.73600306983743,0.8392108486465616,3.7970829031512108,0.011256193177594083,0.2813276568694807,0.021260224005910176,0.5314344459543083,3.9955500958140817,1.9888210994852744,0.4029528901770014,2.051053075880777,0
30.0,0.02944038564071921,0.7360041662102196,0.8392139023563917,3.797067437316941,0.011256810783186178,0.28134309191721024,0.021260792946014982,0.531448676016519,3.9954606761746896,1.9887954284237768,0.4029739020040951,2.0510709042691486,0
40.0,0.029440428657193,0.7360052592803414,0.8392169556125106,3.7970519709561428,0.011257428391534695,0.281358527827916,0.021261361843152908,0.5314629048682066,3.9953714405961125,1.9887709225690557,0.4029931462382442,2.0510887300432707,1
50.0,0.029440471536643892,0.7360063488867733,0.8392200084053373,3.7970365041007974,0.01125804600004645,0.2813739645104125,0.021261930695763313,0.5314771324715473,3.9952824076839084,1.988747590371871,0.40301068339837703,2.051106553105643,1
60.0,0.029440514276407183,0.7360074349558295,0.8392230607671148,3.7970210369365702,0.011258663600287018,0.281389401567165,0.021262499504806562,0.53149135886919,3.9951936142598656,1.988725293429704,0.40302693070828843,2.051124373427582,1
70.0,0.02944055687894552,0.7360085175531514,0.8392261126838991,3.7970055693670752,0.011259281196845595,0.2814048392087422,0.021263068270102804,0.5315055840473344,3.9951050389440743,1.9887040976302512,0.4030416736665318,2.051142191041318,1
80.0,0.029440599344240776,0.7360095966769943,0.8392291641638046,3.796990101431417,0.011259898788149878,0.28142027735847774,0.0212636369920109,0.5315198080188777,3.995016688316086,1.988683970998085,0.40305499550022794,2.0511600059499133,1
90.0,0.029440641672188017,0.7360106723172575,0.839232215253797,3.7969746333559415,0.01126051636509917,0.2814357155726155,0.02126420567260794,0.5315340308584688,3.994928600459213,1.9886647284552263,0.4030673779388957,2.0511778181703693,1
100.0,0.029440683862843414,0.7360117444793486,0.8392352659287327,3.7969591650194707,0.011261133932565665,0.28145115408872684,0.021264774310781925,0.5315482525261435,3.994840754984989,1.9886464690859138,0.40307856308149864,2.051195627693807,1
110.0,0.029440725916633256,0.7360128131717383,0.8392383162043661,3.7969436964933387,0.011261751488020243,0.2814665927815017,0.02126534290730582,0.5315624730482185,3.9947531628259885,1.9886291325244898,0.4030886889049099,2.051213434533903,1
120.0,0.029440767834633223,0.7360138784158022,0.8392413661204533,3.7969282279575527,0.01126236902508086,0.28148203133472954,0.021265911464130142,0.5315766924911026,3.994665851569725,1.9886125664428242,0.40309810358324044,2.051231238724939,1
130.0,0.029440809616200173,0.73601494019876,0.8392444156532245,3.7969127593044867,0.011262986547563306,0.28149746993747093,0.021266479980088685,0.5315909108150906,3.994578804721777,1.9885968619170589,0.40310659894512535,2.0512490402466446,0
140.0,0.02944085126222725,0.7360159985401116,0.8392474648245061,3.79689729063111,0.011263604052446715,0.28151290843915366,0.02126704845628519,0.5316051280571571,3.9944920363014376,1.9885819360107178,0.40311434160772797,2.051266839123763,1
150.0,0.02944089277380131,0.7360170534635857,0.8392505136608582,3.7968818220554197,0.011264221536055061,0.28152834665654974,0.021267616894062764,0.5316193442622963,3.994405563368484,1.9885676878001801,0.4031215343239035,2.0512846353863683,1
160.0,0.029440934150149818,0.7360181049523159,0.8392535621434019,3.796866353493543,0.011264839001001272,0.28154378471989816,0.02126818529246672,0.5316335593985261,3.9943193737967815,1.9885541890222225,0.4031280329763869,2.0513024290133193,1
170.0,0.029440975392630468,0.7360191530370244,0.8392566102984167,3.7968508850614406,0.011265456444135175,0.2815592224717931,0.02126875365283945,0.5316477735105979,3.994233483479898,1.9885413401144725,0.4031340121127771,2.0513202200399006,1
180.0,0.029441016501937218,0.7360201977334139,0.8392596581393347,3.796835416818382,0.011266073863846652,0.28157465983178165,0.02126932197586708,0.5316619866213848,3.9941479005413294,1.9885290901887558,0.40313956094758874,2.0513380084842097,0
190.0,0.02944105747737469,0.7360212390257495,0.8392627056526963,3.796819948704976,0.011266691261749125,0.2815900968804819,0.021269890260862075,0.5316761987079667,3.9940626168409064,1.9885174902376956,0.403144590083193,2.0513557943283796,1
200.0,0.029441098320776526,0.7360222769564736,0.8392657528679173,3.796804480850667,0.011267308634795303,0.28160553346546224,0.021270458509332114,0.5316904098205485,3.9939776491087007,1.9885064289502787,0.4031492687338662,2.0513735776174866,1
210.0,0.029441139032267513,0.7360233115284749,0.8392687997869998,3.7967890132642648,0.011267925982777793,0.28162096957634825,0.0212710267213798,0.531704619962547,3.9938929984833367,1.9884958987508454,0.4031536084160768,2.0513913583547185,1
220.0,0.029441179611321266,0.7360243427295688,0.839271846401499,3.796773545908609,0.011268543306571396,0.28163640525689937,0.021271594896572325,0.5317188291195498,3.9938086601620237,1.9884859315940344,0.40315756055259155,2.0514091365273046,0
230.0,0.029441220060269564,0.7360253706146486,0.8392748927429321,3.7967580789222084,0.011269160603362754,0.28165184036629776,0.021272163036527066,0.5317330373454069,3.993724650845686,1.9884764082877333,0.40316128157450193,2.0514269121892688,0
240.0,0.02944126037856057,0.7360263951707227,0.8392779388038397,3.7967426122722827,0.011269777873817687,0.2816672749378698,0.02127273114086125,0.5317472446273741,3.9936409665818275,1.9884673570403388,0.4031647344603121,2.0514446853279846,0
250.0,0.029441300565892163,0.7360274163906794,0.8392809845801388,3.796727145940887,0.0112703951183007,0.2816827089898603,0.021273299209365323,0.5317614509584743,3.993557605206622,1.988458793294773,0.4031678989422952,2.0514624559365973,0
260.0,0.02944134062512082,0.7360284343426683,0.8392840301046259,3.796711680072039,0.011271012334294972,0.2816981423962255,0.02127386724372355,0.5317756563947803,3.9934745826726936,1.9884505930630731,0.4031709151240864,2.051480224077196,1
270.0,0.02944138055493389,0.7360294489953723,0.8392870753622299,3.7966962145995566,0.011271629522957074,0.281713575214887,0.021274435243161954,0.5317898609105248,3.9933918916492273,1.988442813322251,0.4031737186229324,2.0514979897214327,1
280.0,0.02944142035551204,0.7360304603531593,0.8392901203546541,3.7966807495309154,0.011272246684179957,0.28172900744047924,0.021275003207768088,0.5318040645086222,3.993309532857874,1.98843544763448,0.40317631540832066,2.051515752873041,0
290.0,0.029441460029124726,0.7360314684707809,0.8392931651040553,3.7966652849633418,0.011272863816512447,0.2817444390002783,0.021275571138680532,0.5318182672269719,3.9932275159504442,1.9884284122637683,0.4031787863720509,2.0515335135781245,1
