time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.02104545301671261,0.5263776708721564,0.506651157732044,5.6970069066770055,0.0045485573364148005,0.11367957392467316,0.00892594537131945,0.22310357337323955,3.996932002649731,1.9920221658516422,0.2769241820679698,0.9652281847010517,0
10.0,0.021043524469210328,0.5263294107852043,0.5066527202638641,5.69703199748871,0.0045488320687537805,0.11368644524443461,0.008926305687299777,0.22311258486134347,3.9968676917384096,1.9920028699172823,0.27691873520195764,0.9652352036058307,0
20.0,0.021041596254054006,0.5262811588809247,0.5066542826072511,5.697057086128227,0.004549106784105604,0.11369331604966693,0.008926665979239455,0.22312159572258558,3.9968035005521285,1.991984420467965,0.276913713429052,0.9652422214577718,0
30.0,0.021039668340348705,0.5262329144366122,0.506655844784591,5.697082172846534,0.004549381484523812,0.11370018640195614,0.008927026249749968,0.22313060601935197,3.9967394248232417,1.9919667062962825,0.2769090454599101,0.9652492382214877,0
40.0,0.0210377407979372,0.526184679225391,0.506657406763151,5.697107257256319,0.004549656167107571,0.113707056212572,0.008927386494310331,0.2231396156257075,3.9966754993892293,1.9919498594331058,0.27690477582082307,0.9652562541182974,0
50.0,0.021035813597839667,0.5261364525194248,0.5066589685591693,5.69713233954522,0.004549930833250979,0.1137139255257227,0.008927746714951076,0.22314862459726115,3.9966117131195262,1.9919338076395319,0.27690087073372094,0.9652632690752712,0
60.0,0.021033886773092664,0.5260882351891554,0.5066605301678525,5.6971574196384,0.004550205482348292,0.11372079432918011,0.00892810691015598,0.22315763288794332,3.996548095870449,1.9919185431284083,0.2768972896825709,0.9652702832701482,0
70.0,0.021031960309948427,0.5260400268727194,0.5066620915921507,5.697182497576709,0.004550480114702421,0.11372766263044506,0.00892846708060198,0.2231666405183521,3.9964846363058326,1.991904062907356,0.27689404485141117,0.9652772966354964,0
80.0,0.021030034228206023,0.5259918281007359,0.5066636528529386,5.697207573556624,0.004550754731214019,0.11373453048215104,0.008928827226523354,0.22317564749634355,3.9964213793679777,1.9918902073753568,0.2768909957200545,0.9652843094172616,0
90.0,0.021028108516132675,0.525943638558764,0.506665213937846,5.697232647461713,0.0045510293313493645,0.11374139785310783,0.00892918734778127,0.2231846538172622,3.996358298424425,1.9918770711107388,0.27688822555967635,0.9652913214707949,0
100.0,0.02102618317372839,0.525895458246804,0.506666774846873,5.697257719291977,0.004551303915108459,0.11374826474331544,0.008929547444375728,0.2231936594811081,3.9962953934751737,1.991864654113502,0.2768857343702767,0.9652983327967792,0
110.0,0.021024258202947406,0.525847287217304,0.5066683355895228,5.697282789142438,0.004551578482924001,0.11375513117483946,0.008929907516678725,0.22320266450005416,3.996232677064679,1.9918528920830507,0.27688347597552043,0.9653053434599466,0
120.0,0.021022333608094114,0.5257991255857867,0.5066698961867281,5.697307857222391,0.004551853035749047,0.11376199719628131,0.00893026756550961,0.22321166890091268,3.9961701768232025,1.9918416433916966,0.27688134866798914,0.9653123536020646,0
130.0,0.02102040938597277,0.5257509732664838,0.5066714566229477,5.697332923376447,0.004552127572876011,0.11376886277155747,0.008930627590260068,0.2232206726637772,3.996107872237002,1.9918310131891452,0.27687942795908355,0.9653193631190892,0
140.0,0.02101848553658338,0.5257028302593952,0.5066730168981817,5.697357987604606,0.004552402094304895,0.11377572790066796,0.008930987590930098,0.22322967578864783,3.996045763306078,1.991821001475397,0.27687771384880366,0.9653263720117128,0
150.0,0.021016562061504093,0.5256546966032123,0.506674577034987,5.697383050134829,0.004552676600898248,0.11378259262735155,0.008931347568509131,0.22323867830866695,3.995983874648689,1.9918114593084402,0.27687612024292285,0.9653333803981508,0
160.0,0.021014638961404583,0.5256065723143533,0.5066761370429356,5.697408111063848,0.004552951093022089,0.11378945697016851,0.008931707523417027,0.22324768023789832,3.9959222167114525,1.9918023234855786,0.276874610607845,0.9653403883289693,0
170.0,0.02101271623552813,0.5255584573742655,0.5066776969112113,5.697433170282356,0.004553225570262821,0.11379632090814597,0.008932067455179351,0.22325668156045006,3.9958607776898236,1.9917936654250574,0.27687322622607025,0.9653473957485127,0
180.0,0.02101079388396455,0.5255103517851515,0.5066792566410981,5.697458227803329,0.004553500032669539,0.11380318444377345,0.008932427363852418,0.22326568227820856,3.99579955898503,1.9917854766493541,0.27687196219726357,0.9653544026641666,0
