time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.04254363690322727,1.0639652696565975,1.1907458010216774,4.476694135099946,0.03155271114078075,0.7889529883555788,0.026261115235984393,0.6566065563364679,3.993829165525519,1.9839473466415998,0.3966352272995074,1.5255840052483964,1
10.0,0.04254064429994359,1.063890407968356,1.1907423190734858,4.476644862039914,0.03155163019007617,0.7889259489649709,0.026260485933548083,0.6565908216106514,3.993699705088088,1.983907956349883,0.39665939330711836,1.5255367385339957,1
20.0,0.042537652005795415,1.0638155539629397,1.1907388368392011,4.476595589788111,0.03155054931870554,0.7888989120807378,0.026259856650189786,0.6565750872551294,3.993570463043349,1.9838701846369644,0.39668183785626465,1.5254894750731696,1
30.0,0.04253466006999086,1.0637407088752218,1.190735354294815,4.476546318464483,0.03154946853648577,0.788871877972115,0.026259227389649174,0.6565593533559968,3.993441493562398,1.9838341849010526,0.3967024993913652,1.5254422154075433,0
40.0,0.04253166848339023,1.0636658724792452,1.190731871458322,4.476497048060355,0.03154838784008212,0.7888448465177008,0.026258598151643484,0.6565436199123393,3.9933127974154634,1.983799868833278,0.3967215047592659,1.5253949593923875,0
50.0,0.04252867726543239,1.0635910452631747,1.1907283883300606,4.476447778642878,0.03154730723240855,0.7888178177773083,0.026257968937933317,0.6565278869680754,3.993184403153002,1.9837672565853068,0.3967389039875814,1.5253477072124912,0
60.0,0.042525686427296344,1.0635162275063592,1.1907249049657374,4.476398510400088,0.031546226710342413,0.7887907915527951,0.026257339751050032,0.6565121546009146,3.9930563645421464,1.9837361424542603,0.3967550946060221,1.5253004588289287,0
70.0,0.04252269596082763,1.0634414190046353,1.1907214213404866,4.4763492432372685,0.03154514627479844,0.7887637679226386,0.0262567105895786,0.6564964227690723,3.992928652972112,1.9837066147637907,0.3967698913907557,1.5252532142291324,0
80.0,0.04251970586617273,1.0633666197613558,1.1907179374593675,4.476299977170908,0.031544065925409925,0.7887367468684356,0.026256081453664953,0.6564806914774229,3.992801271834369,1.9836786545825764,0.39678332438167835,1.5252059734030177,0
90.0,0.04251671615028429,1.0632918299464844,1.1907144534039753,4.476250712475373,0.031542985656810726,0.7887097281007732,0.026255452346093545,0.6564649608155911,3.9926742832007083,1.983651959497579,0.39679590127241704,1.5251587362242565,0
100.0,0.042513726809623856,1.063217049473521,1.1907109691327833,4.476201449011031,0.03154190547173185,0.7886827117669435,0.02625482326544727,0.6564492307379641,3.992547655480638,1.9836266834173084,0.3968073636800323,1.5251115027574034,0
