time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.05183966430204205,1.296369591114648,1.0381983633198228,4.284455583490052,0.019113176448957128,0.47782971006075375,0.020468953705398682,0.5117622283752573,3.9924978373700135,1.9804797422527782,0.39740258021416774,1.5024317028946619,0
10.0,0.05183664237819178,1.296294001301599,1.0381971693802898,4.284501636199537,0.01911317425183083,0.47782965097270386,0.02046864659592755,0.5117545511458218,3.992340400894874,1.980431627005724,0.3974230981264142,1.5024125908096821,1
20.0,0.051833620731480026,1.2962184183714693,1.0381959749938001,4.284547684077249,0.01911317206637722,0.47782959252543233,0.02046833948775489,0.5117468738460381,3.9921832285192043,1.9803854799107283,0.397441869079773,1.5023934787087325,0
30.0,0.05183059940664608,1.2961428434240876,1.0381947801225133,4.28459372655596,0.019113169892746515,0.4778295347350201,0.020468032381890437,0.5117391964910594,3.9920263850764877,1.9803414861208959,0.39745883038190943,1.5023743668433132,0
40.0,0.05182757839663184,1.2960672762807013,1.038193584792023,4.284639763846531,0.01911316772997167,0.4778294775514884,0.020467725278628276,0.511731519093666,3.9918698728608297,1.980299540612041,0.3974741110908981,1.5023552551763546,1
50.0,0.05182455771882655,1.2959917173660989,1.03819238900005,4.284685795805188,0.01911316557753854,0.4778294209523382,0.02046741817864584,0.5117238416693601,3.9917137249128514,1.9802596673394697,0.3974877590891744,1.5023361438074332,0
60.0,0.051821537386299354,1.2959161669856984,1.038191192816035,4.2847318227641695,0.019113163432039754,0.4778293647689595,0.020467111084067048,0.5117161642845407,3.9915580094764795,1.9802216092166118,0.39750019187908087,1.5023170328212436,1
70.0,0.051818517389602296,1.2958406249154,1.0381899962067827,4.284777844588519,0.019113161295216594,0.47782930908698934,0.020466803993742386,0.5117084869042907,3.9914026875916546,1.980185486353206,0.3975111988173074,1.5022979221594108,0
80.0,0.051815497729695896,1.295765091176826,1.038188799182433,4.2848238613340515,0.019113159166635422,0.4778292538848289,0.02046649690794012,0.5117008095373236,3.9912477671423745,1.9801512603487403,0.3975208337811942,1.5022788118291743,1
90.0,0.05181247841541132,1.295689565968801,1.0381876018360885,4.284869873513127,0.01911315704231411,0.4778291989641401,0.02046618982912379,0.5116931322636548,3.99109332054064,1.9801185786401287,0.39752959151045975,1.5022597018946595,0
100.0,0.05180945944217273,1.2956140491883055,1.0381864041195086,4.284915880860267,0.019113154924315978,0.477829144427691,0.02046588275601692,0.5116854550418244,3.990939310266492,1.9800876239063812,0.39753721565789835,1.5022405923231055,1
110.0,0.05180644081140404,1.295538540866591,1.038185206054284,4.284961883499842,0.019113152811828474,0.47782909023490594,0.020465575689157876,0.5116777778896251,3.990785751197061,1.9800583137227836,0.397543807755693,1.5022214831261607,1
120.0,0.051803422528352024,1.2954630411188124,1.0381840077199715,4.28500788189012,0.01911315070185755,0.47782903623627365,0.020465268630530366,0.5116701008726169,3.9906326981507823,1.9800303443752643,0.39754974192407005,1.5022023743459278,1
130.0,0.0518004045900514,1.2953875498798886,1.038182809071609,4.285053875772106,0.019113148596095333,0.4778289825162924,0.020464961579013268,0.5116624239537478,3.990480120146277,1.9800038875119286,0.3975548067239357,1.5021832659590995,0
140.0,0.051797386998479036,1.2953120671935259,1.0381816101401375,4.285099865326395,0.019113146493518366,0.4778289290238108,0.020464654535363266,0.5116547471581748,3.9903280371081213,1.9799788247185792,0.39755913029612666,1.502164157982021,0
150.0,0.051794369757293894,1.2952365931406191,1.038180410982826,4.285145850887251,0.019113144392232388,0.47782887566415416,0.0204643475009809,0.5116470705324606,3.9901764859140885,1.9799549368260867,0.397562949812504,1.5021450504446856,0
160.0,0.051791352864159035,1.295161127669502,1.0381792115630977,4.285191832241183,0.019113142293447252,0.47782882249779035,0.020464040474971655,0.5116393940468661,3.990025443010663,1.9799323638158792,0.39756611379345036,1.5021259433284553,0
170.0,0.051788336321766125,1.2950856708408736,1.0381780119188817,4.2852378096105905,0.019113140196068783,0.47782876947000996,0.020463733458256538,0.5116317177320769,3.989874931455499,1.9799109604005252,0.3975687593612337,1.5021068366549932,1
180.0,0.05178532013262056,1.2950102227112337,1.0381768120854826,4.285283783202484,0.019113138099078532,0.47782871652988984,0.020463426451692825,0.5116240416166554,3.9897249727106634,1.979890591346458,0.39757101414928525,1.5020877304444915,1
