time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.016017319085079362,0.3997945297845754,0.5902506701799759,4.291797594283297,0.007871061074862632,0.1967214881671405,0.013194690737990634,0.32985236574305477,3.9976964756261446,1.9939641084345296,0.3420249913594257,3.480120062818887,0
10.0,0.016022420368325206,0.39992219507573795,0.5902494010684581,4.291841224631951,0.007871501381744646,0.1967324958856203,0.013194809875859317,0.3298553459640794,3.9976477040327896,1.993947245283423,0.34203271719769396,3.4803655935058813,1
20.0,0.016027520751656636,0.40004983780416176,0.5902481318987104,4.291884852037879,0.007871941675456939,0.19674350355595283,0.013194929003319004,0.3298583258895198,3.997599000278081,1.9939309888733838,0.3420396813680381,3.4806110457646566,0
30.0,0.016032620196348192,0.4001774570108308,0.5902468626737223,4.29192847641344,0.007872381954091503,0.19675451111047187,0.013195048120168282,0.32986130551528203,3.9975503742840655,1.993915327959844,0.3420459396817729,3.4808564179134445,0
40.0,0.016037718645260532,0.40030505126609495,0.5902455933911586,4.291972097581453,0.007872822216479681,0.19676551852986185,0.013195167225807346,0.3298642848247363,3.997501832093867,1.9939002918084772,0.34205146573540335,3.481101708035779,0
50.0,0.01604281606291891,0.40043261968732274,0.5902443240556542,4.292015715482649,0.007873262460477813,0.19677652573219578,0.013195286320148467,0.32986726381727516,3.9974533853940533,1.993885856024545,0.3420563371256093,3.481346914443656,0
60.0,0.01604791244559407,0.4005601621814188,0.5902430546673169,4.292059330107636,0.007873702685948966,0.19678753271322158,0.013195405403164672,0.32987024249222896,3.997405034918455,1.993872020697355,0.3420605561496698,3.4815920370343907,0
70.0,0.016053007757876943,0.4006876778632127,0.5902417852396854,4.292102941487292,0.007874142888948141,0.19679853930151608,0.013195524475206125,0.32987322086361437,3.9973568040967273,1.9938586966387397,0.342064319908049,3.481837073449466,0
80.0,0.016058102018067382,0.400815167190004,0.5902405157674625,4.292146549621968,0.007874583071154961,0.19680954556787458,0.013195643536174194,0.32987619892695474,3.9973086830559152,1.9938459177139958,0.34206755034350467,3.482082024847334,0
90.0,0.016063195230569472,0.40094263027184723,0.5902392462493733,4.292190154511746,0.007875023232973646,0.1968205515293348,0.013195762586045141,0.3298791766811726,3.9972606694199735,1.9938336920732136,0.3420702286706237,3.4823268915429857,1
100.0,0.016068287387644965,0.40107006691333497,0.5902379766957317,4.292233756237452,0.007875463372126745,0.1968315570783586,0.013195881625255252,0.3298821541413944,3.9972127778678206,1.993821946750321,0.3420724914433916,3.4825716725325084,0
110.0,0.0160733784847096,0.4011974769987045,0.590236707112648,4.292277354846963,0.007875903487265063,0.1968425621512387,0.013196000654062984,0.3298851313165811,3.997165017095478,1.9938106385190735,0.34207441955852746,3.4828163672409653,0
120.0,0.016078468526698482,0.40132486065257794,0.5902354374935442,4.292320950288736,0.007876343579841053,0.19685356681655805,0.013196119672190098,0.3298881081970859,3.9971173777413975,1.993799813913917,0.34207592592810415,3.483060976387081,0
130.0,0.01608355751339377,0.40145221786834473,0.5902341678421027,4.2923645426000805,0.00787678364922175,0.19686457104321936,0.013196238679815165,0.32989108478891,3.9970698644765776,1.9937894460719563,0.3420770516783775,3.48330549977826,0
140.0,0.016088645443596398,0.4015795486096175,0.5902328981785911,4.292408131986361,0.007877223691923122,0.19687557466005356,0.013196357677921098,0.3298940611250853,3.9970225030116002,1.993779387131692,0.3420780231806963,3.483549936138627,0
150.0,0.016093732317927708,0.4017068528952517,0.590231628492507,4.292451718341161,0.007877663709750559,0.1968865777557586,0.013196476665998564,0.32989703718849506,3.9969752800235168,1.993769713713369,0.3420787231318529,3.4837942862022095,0
160.0,0.01609881813633231,0.4018341307235666,0.5902303587847866,4.2924953016739655,0.007878103702543117,0.19689758032242757,0.013196595644092963,0.3299000129806652,3.9969281966999954,1.9937604189867109,0.3420791619887877,3.484038549955803,0
170.0,0.01610390289875482,0.40196138209288124,0.5902290890563661,4.292538881994262,0.007878543670139857,0.19690858235215355,0.013196714612249702,0.32990298850312144,3.9968812542287044,1.993751496121441,0.34207935020844105,3.484282727386177,1
180.0,0.016108986605139843,0.40208860700151483,0.5902278193081817,4.292582459311537,0.007878983612379839,0.19691958383702954,0.013196833570514186,0.32990596375738984,3.9968344537973124,1.9937429382872833,0.34207929824775346,3.48452681848007,0
190.0,0.016114069255431997,0.40221580544778635,0.5902265495411698,4.292626033635276,0.007879423529102121,0.19693058476914863,0.013196952518931819,0.32990893874499616,3.996787796593486,1.9937347386539612,0.3420790165636653,3.484770823224195,1
