time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.03931804847130889,0.9827649827491821,1.12871245060399,4.262678164402324,0.02838631909157093,0.7097123052830978,0.01595821890083381,0.3988677342202086,3.9943150604320015,1.9851818465858762,0.4030779984846617,6.043981798147125,1
10.0,0.0393195352990072,0.9828022179367849,1.1287092867813169,4.262647411592709,0.02838588509317399,0.7097014418798417,0.015958920376571435,0.39888528036133064,3.9941954863002485,1.9851440517258818,0.40310291646988455,6.044138680944378,1
20.0,0.03932102170294201,0.9828394424841648,1.1287061226204427,4.262616658480315,0.028385451148767723,0.7096905805956161,0.01595962179852147,0.3989028249969162,3.994076102755783,1.9851077439295437,0.40312599564513296,6.044295520876505,1
30.0,0.039322507618457236,0.9828766547585361,1.128702958097246,4.262585905108502,0.028385017262972802,0.7096797215755011,0.015960323159642662,0.3989203679341645,3.993956956386532,1.985073061263963,0.40314716958214664,6.0444523114664745,1
40.0,0.039323993055393455,0.9829138550037534,1.128699793232466,4.2625551515263504,0.02838458343297085,0.7096688646922783,0.01596102446171395,0.39893790922545747,3.9938380508840203,1.9850399275749009,0.40316657459633953,6.044609053586684,1
50.0,0.03932547799029675,0.9829510426248548,1.1286966280295803,4.262524397789526,0.02838414965901395,0.7096580099272244,0.015961725702677537,0.3989554488174062,3.9937194108083256,1.9850083534657106,0.40318427219599057,6.044765744813712,1
60.0,0.0393269624113566,0.982988217310368,1.1286934625486829,4.2624936441170345,0.028383715934864905,0.7096471569510255,0.01596242688383703,0.39897298676172377,3.993601084774677,1.984978156100814,0.40320067753497946,6.044922383598328,1
70.0,0.039328446328668526,0.9830253793221745,1.1286902967598433,4.262462890391843,0.028383282263516798,0.7096363059276386,0.01596312800493786,0.39899052304308585,3.993483044545951,1.984949422624016,0.4032155769055603,6.045078971146774,1
80.0,0.03932992974165247,0.983062528642906,1.1286871306769506,4.26243213666062,0.028382848643571993,0.7096254567858182,0.015963829066475758,0.3990080576786505,3.9933652992247852,1.9849221088336604,0.40322905696137384,6.04523550732921,1
90.0,0.03933141264711731,0.9830996651770152,1.1286839643764122,4.262401383180114,0.028382415067341623,0.7096146091336194,0.015964530071177895,0.3990255907628082,3.993247898887756,1.984895971562038,0.40324159441232155,6.0453919914237515,1
100.0,0.039332895046778386,0.9831367889758619,1.1286807978171565,4.262370629812312,0.0283819815389587,0.709603763181725,0.015965231017578328,0.39904312224482086,3.993130816617087,1.9848711415196418,0.4032529330114441,6.045548423821033,1
110.0,0.039334376941168654,0.9831739000482915,1.1286776310248257,4.2623398766406755,0.028381548056056447,0.7095929188110053,0.015965931906724375,0.39906065215996545,3.9930140674594257,1.9848475357686015,0.4032632155483204,6.045704804460231,1
120.0,0.03933585833156162,0.9832109984154406,1.1286744640606894,4.262309123864618,0.0283811146129796,0.7095820757368074,0.015966632741118543,0.39907818059253286,3.9928976873676105,1.9848249561350833,0.4032727832079657,6.045861133193671,1
130.0,0.03933733921718882,0.983248084064555,1.1286712968877763,4.262278371363808,0.028380681213140687,0.7095712341308977,0.015967333519250757,0.39909570749165985,3.9927816546468082,1.9848035222020868,0.40328143011089107,6.046017410113154,1
140.0,0.03933881959968722,0.9832851570309743,1.128668129541074,4.262247619250972,0.028380247853660525,0.7095603938489422,0.01596803424260614,0.39911323290702716,3.992665988567033,1.9847831202393735,0.4032893283744704,6.046173635250655,1
150.0,0.039340299480908655,0.9833222173546774,1.1286649620601632,4.262216867653632,0.028379814531281983,0.70954955472766,0.015968734912864758,0.3991307568948369,3.9925507109278473,1.9847636215874869,0.4032966727096971,6.04632980864211,1
160.0,0.03934177885950806,0.9833592650066261,1.1286617944162947,4.262186116479165,0.028379381248370836,0.7095387168856478,0.015969435528806315,0.3991482794142674,3.9924358058954197,1.9847451196965669,0.40330332169074734,6.0464859302642955,1
170.0,0.03934325773814464,0.9833963000470098,1.128658626651369,4.2621553658620694,0.028378948001900425,0.7095278801714552,0.015970136092234168,0.3991658005254878,3.9923212953148868,1.9847274781267046,0.4033094555334544,6.046642000252298,1
180.0,0.039344736118011085,0.9834333225028242,1.128655458784179,4.262124615862672,0.028378514790513253,0.7095170445171541,0.01597083660395714,0.3991833202554846,3.9922071889840893,1.9847106356827442,0.403315155067072,6.04679801866761,1
190.0,0.03934621399783079,0.9834703323451744,1.1286522907946097,4.262093866416402,0.028378081615662326,0.7095062099954519,0.015971537063109498,0.3992008385753725,3.9920934764158384,1.9846946578653601,0.4033203337754281,6.046953985447839,1
200.0,0.03934769138126096,0.9835073296588479,1.1286491227294684,4.26206311767329,0.028377648474407133,0.7094953764593639,0.01597223747171734,0.39921835555266694,3.99198018061829,1.9846793921537587,0.40332516637199933,6.047109900840038,1
210.0,0.03934916826837011,0.9835443144454334,1.1286459545896321,4.262032369636148,0.02837721536669258,0.7094845439061366,0.015972937829818627,0.3992358711886328,3.9918673020225195,1.9846648356903536,0.4033296561301678,6.047265764850448,1
220.0,0.03935064465820227,0.9835812866827679,1.1286427863628656,4.262001622265757,0.0283767822932873,0.7094737123741907,0.015973638136883746,0.39925338546562195,3.9917548346143144,1.9846510283432774,0.4033337573807503,6.047421577416564,1
